frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
39,phase_2,,15,block3_phase_2_t15,0.650808,714.705781,754.560178,,
40,phase_2,,15,block3_phase_2_t15,0.667382,714.722273,754.576752,,
41,phase_2,,15,block3_phase_2_t15,0.683518,714.738358,754.592889,,
42,phase_2,,15,block3_phase_2_t15,0.700281,714.755187,754.609652,,
43,phase_2,,15,block3_phase_2_t15,0.71675,714.771593,754.626121,,
44,phase_2,,15,block3_phase_2_t15,0.73375,714.788742,754.64312,,
45,phase_2,,15,block3_phase_2_t15,0.750271,714.805276,754.659642,,
46,phase_2,,15,block3_phase_2_t15,0.766477,714.821343,754.675847,,
47,phase_2,,15,block3_phase_2_t15,0.783306,714.838053,754.692677,,
48,phase_2,,15,block3_phase_2_t15,0.801204,714.856149,754.710574,,
49,phase_2,,15,block3_phase_2_t15,0.817117,714.872146,754.726488,,
50,phase_2,,15,block3_phase_2_t15,0.834305,714.889261,754.743675,,
51,phase_2,,15,block3_phase_2_t15,0.850752,714.905612,754.760122,,
52,phase_2,,15,block3_phase_2_t15,0.867685,714.922907,754.777056,,
53,phase_2,,15,block3_phase_2_t15,0.884104,714.939019,754.793475,,
54,phase_2,,15,block3_phase_2_t15,0.900618,714.955706,754.809989,,
55,phase_2,,15,block3_phase_2_t15,0.916757,714.971854,754.826127,,
56,phase_2,,15,block3_phase_2_t15,0.933427,714.988294,754.842798,,
57,phase_2,,15,block3_phase_2_t15,0.950935,715.006074,754.860305,,
58,phase_2,,15,block3_phase_2_t15,0.967196,715.0222,754.876567,,
59,phase_2,,15,block3_phase_2_t15,0.983587,715.038525,754.892957,,
60,phase_2,,15,block3_phase_2_t15,1.000629,715.05558,754.91,,
61,phase_2,,15,block3_phase_2_t15,1.017577,715.072569,754.926947,,
62,phase_2,,15,block3_phase_2_t15,1.034257,715.089152,754.943627,,
63,phase_2,,15,block3_phase_2_t15,1.050614,715.105683,754.959985,,
64,phase_2,,15,block3_phase_2_t15,1.066885,715.12191,754.976255,,
65,phase_2,,15,block3_phase_2_t15,1.083257,715.138165,754.992627,,
66,phase_2,,15,block3_phase_2_t15,1.100018,715.154901,755.009389,,
67,phase_2,,15,block3_phase_2_t15,1.116794,715.171627,755.026165,,
68,phase_2,,15,block3_phase_2_t15,1.133359,715.188501,755.04273,,
69,phase_2,,15,block3_phase_2_t15,1.150243,715.205074,755.059614,,
70,phase_2,,15,block3_phase_2_t15,1.166688,715.221529,755.076058,,
71,phase_2,,15,block3_phase_2_t15,1.183313,715.238309,755.092684,,
72,phase_2,,15,block3_phase_2_t15,1.20003,715.254956,755.109401,,
73,phase_2,,15,block3_phase_2_t15,1.216693,715.271605,755.126063,,
74,phase_2,,15,block3_phase_2_t15,1.23329,715.288387,755.142661,,
75,phase_2,,15,block3_phase_2_t15,1.249957,715.304867,755.159327,,
76,phase_2,,15,block3_phase_2_t15,1.266723,715.321626,755.176094,,
77,phase_2,,15,block3_phase_2_t15,1.283206,715.33808,755.192576,,
78,phase_2,,15,block3_phase_2_t15,1.299952,715.354855,755.209322,,
79,phase_2,,15,block3_phase_2_t15,1.316599,715.371435,755.22597,,
80,phase_2,,15,block3_phase_2_t15,1.333137,715.387939,755.242507,,
81,phase_2,,15,block3_phase_2_t15,1.35002,715.404792,755.259391,,
82,phase_2,,15,block3_phase_2_t15,1.366495,715.421236,755.275865,,
83,phase_2,,15,block3_phase_2_t15,1.383113,715.437869,755.292484,,
84,phase_2,,15,block3_phase_2_t15,1.399732,715.454481,755.309103,,
85,phase_2,,15,block3_phase_2_t15,1.416357,715.471168,755.325728,,
86,phase_2,,15,block3_phase_2_t15,1.43308,715.487935,755.342451,,
87,phase_2,,15,block3_phase_2_t15,1.449757,715.504636,755.359128,,
88,phase_2,,15,block3_phase_2_t15,1.46674,715.521708,755.376111,,
89,phase_2,,15,block3_phase_2_t15,1.483145,715.538001,755.392515,,
90,phase_2,,15,block3_phase_2_t15,1.499696,715.555042,755.409066,,
91,phase_2,,15,block3_phase_2_t15,1.516587,715.571487,755.425958,,
92,phase_2,,15,block3_phase_2_t15,1.533315,715.588179,755.442685,,
93,phase_2,,15,block3_phase_2_t15,1.549707,715.604476,755.459078,,
94,phase_2,,15,block3_phase_2_t15,1.56643,715.621173,755.4758,,
0,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.0,715.64068,755.494907,DOMAIN_ONSET_onset,
1,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.014237,715.654519,755.509144,,
2,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.03104,715.671567,755.525948,,
3,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.047759,715.688155,755.542667,,
4,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.064559,715.704953,755.559466,,
5,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.08108,715.721765,755.575987,,
6,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.097533,715.738028,755.592441,,
7,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.114259,715.754848,755.609166,,
8,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.131006,715.77142,755.625913,,
9,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.147713,715.788065,755.642621,,
10,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.164245,715.804628,755.659153,,
11,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.180992,715.821359,755.675899,,
12,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.197653,715.83805,755.69256,,
13,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.214318,715.854667,755.709225,,
14,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.231028,715.871368,755.725936,,
15,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.247702,715.888183,755.74261,,
16,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.264322,715.904706,755.759229,,
17,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.280838,715.921214,755.775746,,
18,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.297738,715.938126,755.792646,,
19,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.314284,715.954624,755.809192,,
20,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.331087,715.97156,755.825995,,
21,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.347705,715.988049,755.842613,,
22,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.36424,716.004607,755.859147,,
23,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.380815,716.021408,755.875723,,
24,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.397791,716.03821,755.892699,,
25,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.414407,716.054738,755.909314,,
26,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.430775,716.07105,755.925682,,
27,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.447368,716.087755,755.942275,,
28,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.464083,716.104929,755.95899,,
29,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.48176,716.122618,755.976668,,
30,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.497513,716.13804,755.992421,,
31,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.514312,716.154655,756.009219,,
32,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.531008,716.17146,756.025915,,
33,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.548099,716.188484,756.043007,,
34,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.564753,716.205155,756.059661,,
35,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.581785,716.222375,756.076693,,
36,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.598632,716.239386,756.09354,,
37,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.615274,716.255909,756.110182,,
38,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.63189,716.272571,756.126797,,
39,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.647576,716.287915,756.142483,,
40,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.664364,716.304751,756.159271,,
41,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.681283,716.321562,756.176191,,
42,phase_2,DOMAIN_ONSET,15,block3_phase_2_t15,0.697871,716.338226,756.192779,,
0,phase_2,CHOICE1,15,block3_phase_2_t15,0.0,716.355497,756.209386,CHOICE1_onset,
1,phase_2,CHOICE1,15,block3_phase_2_t15,0.016414,716.371206,756.2258,,
2,phase_2,CHOICE1,15,block3_phase_2_t15,0.034043,716.389054,756.243428,,
3,phase_2,CHOICE1,15,block3_phase_2_t15,0.050422,716.405342,756.259808,,
4,phase_2,CHOICE1,15,block3_phase_2_t15,0.06763,716.4226,756.277016,,
5,phase_2,CHOICE1,15,block3_phase_2_t15,0.083755,716.439096,756.293141,,
6,phase_2,CHOICE1,15,block3_phase_2_t15,0.101211,716.456858,756.310597,,
7,phase_2,CHOICE1,15,block3_phase_2_t15,0.117298,716.472305,756.326684,,
8,phase_2,CHOICE1,15,block3_phase_2_t15,0.133116,716.487961,756.342502,,
9,phase_2,CHOICE1,15,block3_phase_2_t15,0.149846,716.504761,756.359232,,
10,phase_2,CHOICE1,15,block3_phase_2_t15,0.166504,716.521404,756.37589,,
11,phase_2,CHOICE1,15,block3_phase_2_t15,0.183343,716.538187,756.392729,,
12,phase_2,CHOICE1,15,block3_phase_2_t15,0.199975,716.555014,756.409361,,
13,phase_2,CHOICE1,15,block3_phase_2_t15,0.21687,716.571941,756.426256,,
14,phase_2,CHOICE1,15,block3_phase_2_t15,0.233249,716.588098,756.442635,,
15,phase_2,CHOICE1,15,block3_phase_2_t15,0.249852,716.604775,756.459238,,
16,phase_2,CHOICE1,15,block3_phase_2_t15,0.266467,716.621325,756.475853,,
17,phase_2,CHOICE1,15,block3_phase_2_t15,0.283355,716.638232,756.492741,,
18,phase_2,CHOICE1,15,block3_phase_2_t15,0.300036,716.654844,756.509422,,
19,phase_2,CHOICE1,15,block3_phase_2_t15,0.316861,716.671698,756.526247,,
20,phase_2,CHOICE1,15,block3_phase_2_t15,0.333761,716.688894,756.543147,,
21,phase_2,CHOICE1,15,block3_phase_2_t15,0.350419,716.705565,756.559805,,
22,phase_2,CHOICE1,15,block3_phase_2_t15,0.367379,716.722989,756.576765,,
23,phase_2,CHOICE1,15,block3_phase_2_t15,0.38414,716.739265,756.593526,,
24,phase_2,CHOICE1,15,block3_phase_2_t15,0.400448,716.755345,756.609834,,
25,phase_2,CHOICE1,15,block3_phase_2_t15,0.416789,716.771924,756.626175,,
26,phase_2,CHOICE1,15,block3_phase_2_t15,0.433838,716.789057,756.643224,,
27,phase_2,CHOICE1,15,block3_phase_2_t15,0.450611,716.805688,756.659997,,
28,phase_2,CHOICE1,15,block3_phase_2_t15,0.467278,716.82227,756.676664,,
29,phase_2,CHOICE1,15,block3_phase_2_t15,0.483406,716.838352,756.692792,,
30,phase_2,CHOICE1,15,block3_phase_2_t15,0.500723,716.855805,756.710109,,
31,phase_2,CHOICE1,15,block3_phase_2_t15,0.51711,716.872166,756.726496,,
32,phase_2,CHOICE1,15,block3_phase_2_t15,0.533664,716.888969,756.74305,,
33,phase_2,CHOICE1,15,block3_phase_2_t15,0.550673,716.90573,756.760059,,
34,phase_2,CHOICE1,15,block3_phase_2_t15,0.566438,716.921354,756.775824,,
35,phase_2,CHOICE1,15,block3_phase_2_t15,0.583111,716.938009,756.792497,,
36,phase_2,CHOICE1,15,block3_phase_2_t15,0.600518,716.955981,756.809904,,
37,phase_2,CHOICE1,15,block3_phase_2_t15,0.617353,716.972615,756.826739,,
38,phase_2,CHOICE1,15,block3_phase_2_t15,0.634187,716.98908,756.843573,,
39,phase_2,CHOICE1,15,block3_phase_2_t15,0.650268,717.005158,756.859653,,
40,phase_2,CHOICE1,15,block3_phase_2_t15,0.666693,717.021749,756.876079,,
41,phase_2,CHOICE1,15,block3_phase_2_t15,0.683394,717.038279,756.89278,,
42,phase_2,CHOICE1,15,block3_phase_2_t15,0.699705,717.05456,756.909091,,
43,phase_2,CHOICE1,15,block3_phase_2_t15,0.716577,717.071518,756.925963,,
44,phase_2,CHOICE1,15,block3_phase_2_t15,0.732984,717.087999,756.94237,,
45,phase_2,CHOICE1,15,block3_phase_2_t15,0.749726,717.10453,756.959112,,
46,phase_2,CHOICE1,15,block3_phase_2_t15,0.766615,717.121417,756.976001,,
47,phase_2,CHOICE1,15,block3_phase_2_t15,0.783267,717.13805,756.992653,,
48,phase_2,CHOICE1,15,block3_phase_2_t15,0.79971,717.154645,757.009096,,
49,phase_2,CHOICE1,15,block3_phase_2_t15,0.81645,717.17129,757.025836,,
50,phase_2,CHOICE1,15,block3_phase_2_t15,0.833162,717.188013,757.042548,,
51,phase_2,CHOICE1,15,block3_phase_2_t15,0.849829,717.204754,757.059214,,
52,phase_2,CHOICE1,15,block3_phase_2_t15,0.866493,717.221258,757.075879,,
53,phase_2,CHOICE1,15,block3_phase_2_t15,0.883133,717.238007,757.092518,,
54,phase_2,CHOICE1,15,block3_phase_2_t15,0.899724,717.254589,757.109109,,
55,phase_2,CHOICE1,15,block3_phase_2_t15,0.916365,717.271147,757.125751,,
56,phase_2,CHOICE1,15,block3_phase_2_t15,0.933193,717.288094,757.142579,,
57,phase_2,CHOICE1,15,block3_phase_2_t15,0.949664,717.304548,757.15905,,
58,phase_2,CHOICE1,15,block3_phase_2_t15,0.966447,717.321291,757.175833,,
59,phase_2,CHOICE1,15,block3_phase_2_t15,0.982915,717.337681,757.192301,,
60,phase_2,CHOICE1,15,block3_phase_2_t15,0.999667,717.354624,757.209053,,
61,phase_2,CHOICE1,15,block3_phase_2_t15,1.016467,717.371338,757.225853,,
62,phase_2,CHOICE1,15,block3_phase_2_t15,1.033048,717.387851,757.242434,,
63,phase_2,CHOICE1,15,block3_phase_2_t15,1.04972,717.404536,757.259106,,
64,phase_2,CHOICE1,15,block3_phase_2_t15,1.066509,717.421556,757.275894,,
65,phase_2,CHOICE1,15,block3_phase_2_t15,1.083099,717.437871,757.292485,,
66,phase_2,CHOICE1,15,block3_phase_2_t15,1.099684,717.454499,757.30907,,
67,phase_2,CHOICE1,15,block3_phase_2_t15,1.116312,717.471175,757.325698,,
68,phase_2,CHOICE1,15,block3_phase_2_t15,1.133128,717.488053,757.342514,,
69,phase_2,CHOICE1,15,block3_phase_2_t15,1.303651,717.65853,757.513037,CHOICE1_response,
0,phase_2,CHOICE2,15,block3_phase_2_t15,0.0,717.671323,757.525797,CHOICE2_onset,
1,phase_2,CHOICE2,15,block3_phase_2_t15,0.016659,717.687938,757.542456,,
2,phase_2,CHOICE2,15,block3_phase_2_t15,0.033369,717.704672,757.559166,,
3,phase_2,CHOICE2,15,block3_phase_2_t15,0.049802,717.721099,757.575599,,
4,phase_2,CHOICE2,15,block3_phase_2_t15,0.06668,717.737972,757.592477,,
5,phase_2,CHOICE2,15,block3_phase_2_t15,0.083472,717.754867,757.60927,,
6,phase_2,CHOICE2,15,block3_phase_2_t15,0.099916,717.771238,757.625713,,
7,phase_2,CHOICE2,15,block3_phase_2_t15,0.116742,717.788138,757.64254,,
8,phase_2,CHOICE2,15,block3_phase_2_t15,0.133363,717.805049,757.65916,,
9,phase_2,CHOICE2,15,block3_phase_2_t15,0.149881,717.821059,757.675678,,
10,phase_2,CHOICE2,15,block3_phase_2_t15,0.166609,717.837865,757.692407,,
11,phase_2,CHOICE2,15,block3_phase_2_t15,0.183265,717.854708,757.709063,,
12,phase_2,CHOICE2,15,block3_phase_2_t15,0.200017,717.871388,757.725814,,
13,phase_2,CHOICE2,15,block3_phase_2_t15,0.216715,717.887977,757.742513,,
14,phase_2,CHOICE2,15,block3_phase_2_t15,0.233078,717.904273,757.758876,,
15,phase_2,CHOICE2,15,block3_phase_2_t15,0.25005,717.921323,757.775847,,
16,phase_2,CHOICE2,15,block3_phase_2_t15,1.271249,718.942556,758.797047,CHOICE2_response,
