frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
25,phase_1,DOMAIN_ONSET,6,block4_phase_1_t06,0.415119,804.486062,844.340507,,
26,phase_1,DOMAIN_ONSET,6,block4_phase_1_t06,0.43132,804.502266,844.356708,,
27,phase_1,DOMAIN_ONSET,6,block4_phase_1_t06,0.447652,804.518612,844.37304,,
28,phase_1,DOMAIN_ONSET,6,block4_phase_1_t06,0.464619,804.535536,844.390008,,
29,phase_1,DOMAIN_ONSET,6,block4_phase_1_t06,0.480999,804.551902,844.406387,,
30,phase_1,DOMAIN_ONSET,6,block4_phase_1_t06,0.498241,804.569573,844.423629,,
31,phase_1,DOMAIN_ONSET,6,block4_phase_1_t06,0.514984,804.585759,844.440372,,
32,phase_1,DOMAIN_ONSET,6,block4_phase_1_t06,0.531602,804.60242,844.45699,,
33,phase_1,DOMAIN_ONSET,6,block4_phase_1_t06,0.548374,804.61953,844.473763,,
34,phase_1,DOMAIN_ONSET,6,block4_phase_1_t06,0.565047,804.636381,844.490435,,
35,phase_1,DOMAIN_ONSET,6,block4_phase_1_t06,0.581609,804.65239,844.506997,,
36,phase_1,DOMAIN_ONSET,6,block4_phase_1_t06,0.598308,804.669137,844.523696,,
37,phase_1,DOMAIN_ONSET,6,block4_phase_1_t06,0.615048,804.685885,844.540436,,
38,phase_1,DOMAIN_ONSET,6,block4_phase_1_t06,0.631749,804.702593,844.557137,,
39,phase_1,DOMAIN_ONSET,6,block4_phase_1_t06,0.648329,804.719418,844.573718,,
40,phase_1,DOMAIN_ONSET,6,block4_phase_1_t06,0.66438,804.735182,844.589768,,
41,phase_1,DOMAIN_ONSET,6,block4_phase_1_t06,0.681268,804.752037,844.606656,,
42,phase_1,DOMAIN_ONSET,6,block4_phase_1_t06,0.697743,804.768593,844.623131,,
0,phase_1,CHOICE1,6,block4_phase_1_t06,0.0,804.785665,844.639775,CHOICE1_onset,
1,phase_1,CHOICE1,6,block4_phase_1_t06,0.016587,804.801837,844.656362,,
2,phase_1,CHOICE1,6,block4_phase_1_t06,0.03344,804.818745,844.673214,,
3,phase_1,CHOICE1,6,block4_phase_1_t06,0.049917,804.835478,844.689692,,
4,phase_1,CHOICE1,6,block4_phase_1_t06,0.066899,804.852308,844.706674,,
5,phase_1,CHOICE1,6,block4_phase_1_t06,0.084041,804.869204,844.723816,,
6,phase_1,CHOICE1,6,block4_phase_1_t06,0.100579,804.885742,844.740354,,
7,phase_1,CHOICE1,6,block4_phase_1_t06,0.117416,804.902574,844.757191,,
8,phase_1,CHOICE1,6,block4_phase_1_t06,0.133881,804.919106,844.773656,,
9,phase_1,CHOICE1,6,block4_phase_1_t06,0.150533,804.936141,844.790307,,
10,phase_1,CHOICE1,6,block4_phase_1_t06,0.166901,804.952281,844.806675,,
11,phase_1,CHOICE1,6,block4_phase_1_t06,0.18326,804.968637,844.823035,,
12,phase_1,CHOICE1,6,block4_phase_1_t06,0.199948,804.985182,844.839723,,
13,phase_1,CHOICE1,6,block4_phase_1_t06,0.216553,805.00198,844.856328,,
14,phase_1,CHOICE1,6,block4_phase_1_t06,0.233767,805.019227,844.873541,,
15,phase_1,CHOICE1,6,block4_phase_1_t06,0.250208,805.035442,844.889982,,
16,phase_1,CHOICE1,6,block4_phase_1_t06,0.266602,805.051746,844.906376,,
17,phase_1,CHOICE1,6,block4_phase_1_t06,0.283326,805.068569,844.923101,,
18,phase_1,CHOICE1,6,block4_phase_1_t06,0.299836,805.085045,844.939611,,
19,phase_1,CHOICE1,6,block4_phase_1_t06,0.316631,805.101977,844.956405,,
20,phase_1,CHOICE1,6,block4_phase_1_t06,0.333273,805.118521,844.973048,,
21,phase_1,CHOICE1,6,block4_phase_1_t06,0.349964,805.135197,844.989738,,
22,phase_1,CHOICE1,6,block4_phase_1_t06,0.366544,805.151804,845.006318,,
23,phase_1,CHOICE1,6,block4_phase_1_t06,0.383208,805.168528,845.022983,,
24,phase_1,CHOICE1,6,block4_phase_1_t06,0.399861,805.185094,845.039636,,
25,phase_1,CHOICE1,6,block4_phase_1_t06,0.416517,805.201817,845.056292,,
26,phase_1,CHOICE1,6,block4_phase_1_t06,0.433214,805.218497,845.072989,,
27,phase_1,CHOICE1,6,block4_phase_1_t06,0.449877,805.23509,845.089652,,
28,phase_1,CHOICE1,6,block4_phase_1_t06,0.466711,805.251959,845.106485,,
29,phase_1,CHOICE1,6,block4_phase_1_t06,0.483072,805.268332,845.122847,,
30,phase_1,CHOICE1,6,block4_phase_1_t06,0.499952,805.285233,845.139727,,
31,phase_1,CHOICE1,6,block4_phase_1_t06,0.51661,805.301751,845.156384,,
32,phase_1,CHOICE1,6,block4_phase_1_t06,0.53387,805.319156,845.173644,,
33,phase_1,CHOICE1,6,block4_phase_1_t06,0.549965,805.335152,845.18974,,
34,phase_1,CHOICE1,6,block4_phase_1_t06,0.566769,805.352009,845.206544,,
35,phase_1,CHOICE1,6,block4_phase_1_t06,0.583379,805.368538,845.223154,,
36,phase_1,CHOICE1,6,block4_phase_1_t06,0.599989,805.385138,845.239763,,
37,phase_1,CHOICE1,6,block4_phase_1_t06,0.616567,805.401716,845.256341,,
38,phase_1,CHOICE1,6,block4_phase_1_t06,0.633199,805.418432,845.272973,,
39,phase_1,CHOICE1,6,block4_phase_1_t06,0.649979,805.435218,845.289753,,
40,phase_1,CHOICE1,6,block4_phase_1_t06,0.666623,805.451845,845.306398,,
41,phase_1,CHOICE1,6,block4_phase_1_t06,0.683287,805.468667,845.323062,,
42,phase_1,CHOICE1,6,block4_phase_1_t06,0.700011,805.485594,845.339786,,
43,phase_1,CHOICE1,6,block4_phase_1_t06,0.716888,805.502237,845.356663,,
44,phase_1,CHOICE1,6,block4_phase_1_t06,0.733456,805.518768,845.373231,,
45,phase_1,CHOICE1,6,block4_phase_1_t06,0.749961,805.53535,845.389735,,
46,phase_1,CHOICE1,6,block4_phase_1_t06,0.767045,805.552395,845.40682,,
47,phase_1,CHOICE1,6,block4_phase_1_t06,0.783401,805.568817,845.423176,,
48,phase_1,CHOICE1,6,block4_phase_1_t06,0.799888,805.585161,845.439663,,
49,phase_1,CHOICE1,6,block4_phase_1_t06,0.816726,805.602019,845.456501,,
50,phase_1,CHOICE1,6,block4_phase_1_t06,0.833622,805.618896,845.473397,,
51,phase_1,CHOICE1,6,block4_phase_1_t06,0.850024,805.635308,845.489799,,
52,phase_1,CHOICE1,6,block4_phase_1_t06,0.866486,805.651713,845.506261,,
53,phase_1,CHOICE1,6,block4_phase_1_t06,0.883275,805.66863,845.523049,,
54,phase_1,CHOICE1,6,block4_phase_1_t06,0.899937,805.685134,845.539711,,
55,phase_1,CHOICE1,6,block4_phase_1_t06,0.916665,805.701957,845.55644,,
56,phase_1,CHOICE1,6,block4_phase_1_t06,0.933421,805.718694,845.573196,,
57,phase_1,CHOICE1,6,block4_phase_1_t06,0.949821,805.734983,845.589595,,
58,phase_1,CHOICE1,6,block4_phase_1_t06,0.966673,805.751846,845.606447,,
59,phase_1,CHOICE1,6,block4_phase_1_t06,0.983137,805.768398,845.622912,,
60,phase_1,CHOICE1,6,block4_phase_1_t06,0.999996,805.785266,845.639771,,
61,phase_1,CHOICE1,6,block4_phase_1_t06,1.016677,805.80192,845.656452,,
62,phase_1,CHOICE1,6,block4_phase_1_t06,1.03328,805.818473,845.673055,,
63,phase_1,CHOICE1,6,block4_phase_1_t06,1.050118,805.835623,845.689893,,
64,phase_1,CHOICE1,6,block4_phase_1_t06,1.066441,805.851725,845.706216,,
65,phase_1,CHOICE1,6,block4_phase_1_t06,1.083134,805.868345,845.722908,,
66,phase_1,CHOICE1,6,block4_phase_1_t06,1.099955,805.885248,845.73973,,
67,phase_1,CHOICE1,6,block4_phase_1_t06,1.116673,805.901918,845.756448,,
68,phase_1,CHOICE1,6,block4_phase_1_t06,1.133156,805.918398,845.772931,,
69,phase_1,CHOICE1,6,block4_phase_1_t06,1.149803,805.935046,845.789578,,
70,phase_1,CHOICE1,6,block4_phase_1_t06,1.16655,805.951822,845.806324,,
71,phase_1,CHOICE1,6,block4_phase_1_t06,1.183047,805.96828,845.822822,,
72,phase_1,CHOICE1,6,block4_phase_1_t06,1.199889,805.985115,845.839663,,
73,phase_1,CHOICE1,6,block4_phase_1_t06,1.216462,806.00172,845.856236,,
74,phase_1,CHOICE1,6,block4_phase_1_t06,1.233026,806.018229,845.872801,,
75,phase_1,CHOICE1,6,block4_phase_1_t06,1.249918,806.035263,845.889693,,
76,phase_1,CHOICE1,6,block4_phase_1_t06,1.266612,806.051817,845.906387,,
77,phase_1,CHOICE1,6,block4_phase_1_t06,1.28321,806.068388,845.922985,,
78,phase_1,CHOICE1,6,block4_phase_1_t06,1.299928,806.085191,845.939703,,
79,phase_1,CHOICE1,6,block4_phase_1_t06,1.316589,806.101804,845.956363,,
80,phase_1,CHOICE1,6,block4_phase_1_t06,1.333153,806.118405,845.972928,,
81,phase_1,CHOICE1,6,block4_phase_1_t06,1.349836,806.135085,845.98961,,
82,phase_1,CHOICE1,6,block4_phase_1_t06,1.366613,806.15182,846.006388,,
83,phase_1,CHOICE1,6,block4_phase_1_t06,1.383012,806.168238,846.022786,,
84,phase_1,CHOICE1,6,block4_phase_1_t06,1.399935,806.18521,846.03971,,
85,phase_1,CHOICE1,6,block4_phase_1_t06,1.416495,806.201687,846.056269,,
86,phase_1,CHOICE1,6,block4_phase_1_t06,1.433293,806.218763,846.073068,,
87,phase_1,CHOICE1,6,block4_phase_1_t06,1.449952,806.235125,846.089727,,
88,phase_1,CHOICE1,6,block4_phase_1_t06,1.466675,806.251988,846.10645,,
89,phase_1,CHOICE1,6,block4_phase_1_t06,1.483283,806.268468,846.123058,,
90,phase_1,CHOICE1,6,block4_phase_1_t06,1.499909,806.285115,846.139683,,
91,phase_1,CHOICE1,6,block4_phase_1_t06,1.51655,806.301784,846.156325,,
92,phase_1,CHOICE1,6,block4_phase_1_t06,1.533143,806.318453,846.172918,,
93,phase_1,CHOICE1,6,block4_phase_1_t06,1.54989,806.335055,846.189664,,
94,phase_1,CHOICE1,6,block4_phase_1_t06,1.566461,806.351692,846.206236,,
95,phase_1,CHOICE1,6,block4_phase_1_t06,1.583196,806.36844,846.222971,,
96,phase_1,CHOICE1,6,block4_phase_1_t06,1.59989,806.385296,846.239665,,
97,phase_1,CHOICE1,6,block4_phase_1_t06,1.61657,806.402209,846.256345,,
98,phase_1,CHOICE1,6,block4_phase_1_t06,1.633212,806.418391,846.272987,,
99,phase_1,CHOICE1,6,block4_phase_1_t06,1.649991,806.435266,846.289765,,
100,phase_1,CHOICE1,6,block4_phase_1_t06,1.666592,806.451948,846.306367,,
101,phase_1,CHOICE1,6,block4_phase_1_t06,1.683186,806.468394,846.322961,,
102,phase_1,CHOICE1,6,block4_phase_1_t06,1.69965,806.484809,846.339425,,
103,phase_1,CHOICE1,6,block4_phase_1_t06,1.716381,806.501544,846.356156,,
104,phase_1,CHOICE1,6,block4_phase_1_t06,1.732983,806.51816,846.372758,,
105,phase_1,CHOICE1,6,block4_phase_1_t06,1.749789,806.535044,846.389564,,
106,phase_1,CHOICE1,6,block4_phase_1_t06,1.766592,806.551806,846.406367,,
107,phase_1,CHOICE1,6,block4_phase_1_t06,1.78311,806.568302,846.422884,,
108,phase_1,CHOICE1,6,block4_phase_1_t06,1.799764,806.585306,846.439539,,
109,phase_1,CHOICE1,6,block4_phase_1_t06,1.816595,806.601793,846.456369,,
110,phase_1,CHOICE1,6,block4_phase_1_t06,1.833329,806.618504,846.473104,,
111,phase_1,CHOICE1,6,block4_phase_1_t06,1.849868,806.635157,846.489642,,
112,phase_1,CHOICE1,6,block4_phase_1_t06,1.866431,806.65174,846.506205,,
113,phase_1,CHOICE1,6,block4_phase_1_t06,1.883177,806.668417,846.522951,,
114,phase_1,CHOICE1,6,block4_phase_1_t06,1.899905,806.685143,846.539679,,
115,phase_1,CHOICE1,6,block4_phase_1_t06,1.916545,806.701755,846.55632,,
116,phase_1,CHOICE1,6,block4_phase_1_t06,1.933206,806.718469,846.57298,,
117,phase_1,CHOICE1,6,block4_phase_1_t06,1.949919,806.735143,846.589694,,
118,phase_1,CHOICE1,6,block4_phase_1_t06,1.966519,806.751763,846.606293,,
119,phase_1,CHOICE1,6,block4_phase_1_t06,1.983253,806.768532,846.623028,,
120,phase_1,CHOICE1,6,block4_phase_1_t06,1.999932,806.785202,846.639706,,
121,phase_1,CHOICE1,6,block4_phase_1_t06,2.0165,806.801641,846.656275,,
122,phase_1,CHOICE1,6,block4_phase_1_t06,2.033156,806.818368,846.672931,,
123,phase_1,CHOICE1,6,block4_phase_1_t06,2.050358,806.835577,846.690133,,
124,phase_1,CHOICE1,6,block4_phase_1_t06,2.067119,806.852298,846.706893,,
125,phase_1,CHOICE1,6,block4_phase_1_t06,2.083342,806.868612,846.723116,,
126,phase_1,CHOICE1,6,block4_phase_1_t06,2.099836,806.885059,846.73961,,
127,phase_1,CHOICE1,6,block4_phase_1_t06,2.116994,806.902291,846.756769,,
128,phase_1,CHOICE1,6,block4_phase_1_t06,2.133791,806.919276,846.773565,,
129,phase_1,CHOICE1,6,block4_phase_1_t06,2.150355,806.935685,846.79013,,
130,phase_1,CHOICE1,6,block4_phase_1_t06,2.167182,806.952392,846.806956,,
131,phase_1,CHOICE1,6,block4_phase_1_t06,2.184033,806.969618,846.823807,,
132,phase_1,CHOICE1,6,block4_phase_1_t06,2.20053,806.985685,846.840305,,
133,phase_1,CHOICE1,6,block4_phase_1_t06,2.217095,807.002256,846.856869,,
134,phase_1,CHOICE1,6,block4_phase_1_t06,2.233995,807.019541,846.873769,,
135,phase_1,CHOICE1,6,block4_phase_1_t06,2.250481,807.035671,846.890255,,
136,phase_1,CHOICE1,6,block4_phase_1_t06,2.267211,807.052386,846.906986,,
137,phase_1,CHOICE1,6,block4_phase_1_t06,2.283862,807.06909,846.923637,,
138,phase_1,CHOICE1,6,block4_phase_1_t06,2.453762,807.239056,847.093536,CHOICE1_response,
0,phase_1,CHOICE2,6,block4_phase_1_t06,0.0,807.251802,847.106227,CHOICE2_onset,
1,phase_1,CHOICE2,6,block4_phase_1_t06,0.016758,807.268369,847.122985,,
2,phase_1,CHOICE2,6,block4_phase_1_t06,0.033376,807.285118,847.139603,,
3,phase_1,CHOICE2,6,block4_phase_1_t06,0.050115,807.301792,847.156342,,
4,phase_1,CHOICE2,6,block4_phase_1_t06,0.066718,807.318398,847.172945,,
5,phase_1,CHOICE2,6,block4_phase_1_t06,0.083261,807.335083,847.189488,,
6,phase_1,CHOICE2,6,block4_phase_1_t06,0.099891,807.351497,847.206118,,
7,phase_1,CHOICE2,6,block4_phase_1_t06,0.116743,807.368437,847.22297,,
8,phase_1,CHOICE2,6,block4_phase_1_t06,0.133418,807.385128,847.239644,,
9,phase_1,CHOICE2,6,block4_phase_1_t06,0.149993,807.401625,847.25622,,
10,phase_1,CHOICE2,6,block4_phase_1_t06,0.166743,807.418558,847.272969,,
11,phase_1,CHOICE2,6,block4_phase_1_t06,0.184509,807.43613,847.290735,,
12,phase_1,CHOICE2,6,block4_phase_1_t06,0.199945,807.451575,847.306172,,
13,phase_1,CHOICE2,6,block4_phase_1_t06,0.21674,807.468428,847.322966,,
14,phase_1,CHOICE2,6,block4_phase_1_t06,0.233487,807.485175,847.339713,,
15,phase_1,CHOICE2,6,block4_phase_1_t06,0.250144,807.501758,847.35637,,
16,phase_1,CHOICE2,6,block4_phase_1_t06,0.266821,807.518534,847.373047,,
17,phase_1,CHOICE2,6,block4_phase_1_t06,0.283436,807.535332,847.389662,,
18,phase_1,CHOICE2,6,block4_phase_1_t06,0.300051,807.551696,847.406278,,
19,phase_1,CHOICE2,6,block4_phase_1_t06,0.316777,807.568488,847.423004,,
20,phase_1,CHOICE2,6,block4_phase_1_t06,0.333426,807.585117,847.439652,,
21,phase_1,CHOICE2,6,block4_phase_1_t06,0.350048,807.601649,847.456275,,
22,phase_1,CHOICE2,6,block4_phase_1_t06,0.366707,807.618405,847.472933,,
23,phase_1,CHOICE2,6,block4_phase_1_t06,0.383497,807.63513,847.489723,,
24,phase_1,CHOICE2,6,block4_phase_1_t06,0.400036,807.651674,847.506263,,
25,phase_1,CHOICE2,6,block4_phase_1_t06,0.416639,807.668264,847.522866,,
26,phase_1,CHOICE2,6,block4_phase_1_t06,0.433374,807.684975,847.5396,,
27,phase_1,CHOICE2,6,block4_phase_1_t06,0.450045,807.701718,847.556272,,
28,phase_1,CHOICE2,6,block4_phase_1_t06,0.467485,807.71911,847.573712,,
29,phase_1,CHOICE2,6,block4_phase_1_t06,0.483962,807.735682,847.590189,,
30,phase_1,CHOICE2,6,block4_phase_1_t06,0.500753,807.752359,847.60698,,
31,phase_1,CHOICE2,6,block4_phase_1_t06,0.518117,807.769727,847.624344,,
32,phase_1,CHOICE2,6,block4_phase_1_t06,0.533974,807.785672,847.640201,,
33,phase_1,CHOICE2,6,block4_phase_1_t06,0.550147,807.801887,847.656374,,
34,phase_1,CHOICE2,6,block4_phase_1_t06,0.566922,807.818617,847.673149,,
35,phase_1,CHOICE2,6,block4_phase_1_t06,0.583608,807.835363,847.689834,,
36,phase_1,CHOICE2,6,block4_phase_1_t06,0.600048,807.851732,847.706275,,
37,phase_1,CHOICE2,6,block4_phase_1_t06,0.616708,807.868443,847.722934,,
38,phase_1,CHOICE2,6,block4_phase_1_t06,0.633349,807.885025,847.739575,,
39,phase_1,CHOICE2,6,block4_phase_1_t06,0.649976,807.901639,847.756203,,
40,phase_1,CHOICE2,6,block4_phase_1_t06,0.666761,807.918545,847.772988,,
41,phase_1,CHOICE2,6,block4_phase_1_t06,0.683323,807.935037,847.78955,,
42,phase_1,CHOICE2,6,block4_phase_1_t06,0.70004,807.951833,847.806266,,
43,phase_1,CHOICE2,6,block4_phase_1_t06,0.716665,807.968371,847.822892,,
44,phase_1,CHOICE2,6,block4_phase_1_t06,0.733335,807.985002,847.839562,,
45,phase_1,CHOICE2,6,block4_phase_1_t06,0.75001,808.001688,847.856237,,
46,phase_1,CHOICE2,6,block4_phase_1_t06,0.767386,808.019237,847.873612,,
47,phase_1,CHOICE2,6,block4_phase_1_t06,0.783594,808.0352,847.88982,,
48,phase_1,CHOICE2,6,block4_phase_1_t06,0.800072,808.051695,847.906299,,
49,phase_1,CHOICE2,6,block4_phase_1_t06,0.816889,808.068614,847.923116,,
50,phase_1,CHOICE2,6,block4_phase_1_t06,0.83348,808.085251,847.939707,,
51,phase_1,CHOICE2,6,block4_phase_1_t06,0.851356,808.102974,847.957582,,
52,phase_1,CHOICE2,6,block4_phase_1_t06,0.867545,808.119328,847.973772,,
53,phase_1,CHOICE2,6,block4_phase_1_t06,0.884019,808.135797,847.990245,,
54,phase_1,CHOICE2,6,block4_phase_1_t06,0.900848,808.152554,848.007075,,
55,phase_1,CHOICE2,6,block4_phase_1_t06,0.917406,808.169076,848.023633,,
56,phase_1,CHOICE2,6,block4_phase_1_t06,0.933624,808.185343,848.03985,,
57,phase_1,CHOICE2,6,block4_phase_1_t06,0.949961,808.201722,848.056187,,
58,phase_1,CHOICE2,6,block4_phase_1_t06,1.973029,809.22483,849.079255,CHOICE2_response,
