frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
46,phase_1,,5,block4_phase_1_t05,0.76349,792.552498,832.406855,,
47,phase_1,,5,block4_phase_1_t05,0.780198,792.56895,832.423563,,
48,phase_1,,5,block4_phase_1_t05,0.796814,792.585736,832.440179,,
49,phase_1,,5,block4_phase_1_t05,0.813465,792.602369,832.456829,,
50,phase_1,,5,block4_phase_1_t05,0.829947,792.618896,832.473311,,
51,phase_1,,5,block4_phase_1_t05,0.846828,792.635649,832.490192,,
52,phase_1,,5,block4_phase_1_t05,0.863449,792.6523,832.506813,,
53,phase_1,,5,block4_phase_1_t05,0.880015,792.66881,832.523379,,
54,phase_1,,5,block4_phase_1_t05,0.896517,792.685257,832.539881,,
55,phase_1,,5,block4_phase_1_t05,0.913302,792.702131,832.556666,,
56,phase_1,,5,block4_phase_1_t05,0.930139,792.718955,832.573504,,
57,phase_1,,5,block4_phase_1_t05,0.946779,792.735659,832.590143,,
58,phase_1,,5,block4_phase_1_t05,0.963326,792.752471,832.60669,,
59,phase_1,,5,block4_phase_1_t05,0.980004,792.768812,832.623369,,
60,phase_1,,5,block4_phase_1_t05,0.996821,792.785634,832.640186,,
61,phase_1,,5,block4_phase_1_t05,1.013195,792.801937,832.656559,,
62,phase_1,,5,block4_phase_1_t05,1.029909,792.818725,832.673273,,
63,phase_1,,5,block4_phase_1_t05,1.046655,792.835439,832.69002,,
64,phase_1,,5,block4_phase_1_t05,1.063392,792.852247,832.706756,,
65,phase_1,,5,block4_phase_1_t05,1.079965,792.868782,832.72333,,
66,phase_1,,5,block4_phase_1_t05,1.097071,792.885969,832.740435,,
67,phase_1,,5,block4_phase_1_t05,1.113421,792.902263,832.756786,,
68,phase_1,,5,block4_phase_1_t05,1.129858,792.918609,832.773223,,
69,phase_1,,5,block4_phase_1_t05,1.146761,792.935768,832.790126,,
70,phase_1,,5,block4_phase_1_t05,1.163288,792.952062,832.806653,,
71,phase_1,,5,block4_phase_1_t05,1.180084,792.969011,832.823448,,
72,phase_1,,5,block4_phase_1_t05,1.196586,792.985342,832.83995,,
0,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.0,793.001805,832.856283,DOMAIN_ONSET_onset,
1,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.017007,793.018761,832.873291,,
2,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.033881,793.03562,832.890164,,
3,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.050393,793.052102,832.906676,,
4,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.066978,793.068789,832.923261,,
5,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.083556,793.085321,832.939839,,
6,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.100271,793.102206,832.956554,,
7,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.117053,793.118977,832.973336,,
8,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.133774,793.135691,832.990057,,
9,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.150337,793.152276,833.00662,,
10,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.167108,793.168862,833.023392,,
11,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.183582,793.18541,833.039865,,
12,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.200542,793.202328,833.056826,,
13,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.216999,793.218794,833.073282,,
14,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.233866,793.235623,833.090149,,
15,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.250468,793.252188,833.106751,,
16,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.267267,793.269014,833.123551,,
17,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.283866,793.285585,833.140149,,
18,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.30052,793.302264,833.156804,,
19,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.317053,793.31888,833.173336,,
20,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.333884,793.335652,833.190167,,
21,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.350378,793.352139,833.206661,,
22,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.367102,793.36886,833.223386,,
23,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.383929,793.385696,833.240212,,
24,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.400464,793.402145,833.256748,,
25,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.417165,793.418918,833.273449,,
26,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.433849,793.435577,833.290132,,
27,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.450473,793.452274,833.306756,,
28,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.467064,793.468766,833.323347,,
29,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.483867,793.485668,833.340151,,
30,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.500384,793.502215,833.356667,,
31,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.517167,793.518923,833.373451,,
32,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.53373,793.535477,833.390013,,
33,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.550382,793.552055,833.406665,,
34,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.567585,793.569259,833.423868,,
35,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.583767,793.585633,833.44005,,
36,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.600483,793.602345,833.456767,,
37,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.617159,793.618909,833.473443,,
38,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.633697,793.635581,833.48998,,
39,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.65107,793.652928,833.507353,,
40,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.667926,793.669692,833.524209,,
41,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.684534,793.686231,833.540818,,
42,phase_1,DOMAIN_ONSET,5,block4_phase_1_t05,0.701384,793.703055,833.557667,,
0,phase_1,CHOICE1,5,block4_phase_1_t05,0.0,793.719683,833.57381,CHOICE1_onset,
1,phase_1,CHOICE1,5,block4_phase_1_t05,0.016484,793.735755,833.590294,,
2,phase_1,CHOICE1,5,block4_phase_1_t05,0.033938,793.753449,833.607748,,
3,phase_1,CHOICE1,5,block4_phase_1_t05,0.050221,793.769762,833.624031,,
4,phase_1,CHOICE1,5,block4_phase_1_t05,0.066634,793.786737,833.640444,,
5,phase_1,CHOICE1,5,block4_phase_1_t05,0.083142,793.802587,833.656952,,
6,phase_1,CHOICE1,5,block4_phase_1_t05,0.099901,793.819689,833.673711,,
7,phase_1,CHOICE1,5,block4_phase_1_t05,0.11623,793.835498,833.69004,,
8,phase_1,CHOICE1,5,block4_phase_1_t05,0.133865,793.853339,833.707675,,
9,phase_1,CHOICE1,5,block4_phase_1_t05,0.150401,793.869954,833.724211,,
10,phase_1,CHOICE1,5,block4_phase_1_t05,0.167388,793.887057,833.741198,,
11,phase_1,CHOICE1,5,block4_phase_1_t05,0.183281,793.90285,833.757091,,
12,phase_1,CHOICE1,5,block4_phase_1_t05,0.200481,793.91994,833.774291,,
13,phase_1,CHOICE1,5,block4_phase_1_t05,0.217077,793.939838,833.790887,,
14,phase_1,CHOICE1,5,block4_phase_1_t05,0.232928,793.952268,833.806738,,
15,phase_1,CHOICE1,5,block4_phase_1_t05,0.24958,793.96882,833.82339,,
16,phase_1,CHOICE1,5,block4_phase_1_t05,0.266112,793.985301,833.839922,,
17,phase_1,CHOICE1,5,block4_phase_1_t05,0.282801,794.002123,833.856611,,
18,phase_1,CHOICE1,5,block4_phase_1_t05,0.299552,794.018751,833.873362,,
19,phase_1,CHOICE1,5,block4_phase_1_t05,0.316451,794.036539,833.890261,,
20,phase_1,CHOICE1,5,block4_phase_1_t05,0.333402,794.052913,833.907212,,
21,phase_1,CHOICE1,5,block4_phase_1_t05,0.349838,794.069125,833.923648,,
22,phase_1,CHOICE1,5,block4_phase_1_t05,0.36635,794.085642,833.94016,,
23,phase_1,CHOICE1,5,block4_phase_1_t05,0.382739,794.101962,833.956549,,
24,phase_1,CHOICE1,5,block4_phase_1_t05,0.39967,794.118872,833.97348,,
25,phase_1,CHOICE1,5,block4_phase_1_t05,0.41628,794.135558,833.99009,,
26,phase_1,CHOICE1,5,block4_phase_1_t05,0.432934,794.152273,834.006744,,
27,phase_1,CHOICE1,5,block4_phase_1_t05,0.449571,794.168925,834.023381,,
28,phase_1,CHOICE1,5,block4_phase_1_t05,0.466376,794.185725,834.040186,,
29,phase_1,CHOICE1,5,block4_phase_1_t05,0.483656,794.202984,834.057466,,
30,phase_1,CHOICE1,5,block4_phase_1_t05,0.499439,794.218775,834.073249,,
31,phase_1,CHOICE1,5,block4_phase_1_t05,0.516227,794.235744,834.090037,,
32,phase_1,CHOICE1,5,block4_phase_1_t05,0.53289,794.252143,834.1067,,
33,phase_1,CHOICE1,5,block4_phase_1_t05,0.549851,794.269257,834.123661,,
34,phase_1,CHOICE1,5,block4_phase_1_t05,0.566291,794.285835,834.140101,,
35,phase_1,CHOICE1,5,block4_phase_1_t05,0.583667,794.303072,834.157477,,
36,phase_1,CHOICE1,5,block4_phase_1_t05,0.600185,794.319598,834.173995,,
37,phase_1,CHOICE1,5,block4_phase_1_t05,0.617019,794.336471,834.190829,,
38,phase_1,CHOICE1,5,block4_phase_1_t05,0.633626,794.353092,834.207436,,
39,phase_1,CHOICE1,5,block4_phase_1_t05,0.65031,794.369627,834.22412,,
40,phase_1,CHOICE1,5,block4_phase_1_t05,0.666959,794.386704,834.240769,,
41,phase_1,CHOICE1,5,block4_phase_1_t05,0.683891,794.403386,834.257701,,
42,phase_1,CHOICE1,5,block4_phase_1_t05,0.699539,794.419247,834.273349,,
43,phase_1,CHOICE1,5,block4_phase_1_t05,0.716306,794.435615,834.290116,,
44,phase_1,CHOICE1,5,block4_phase_1_t05,0.73282,794.452175,834.30663,,
45,phase_1,CHOICE1,5,block4_phase_1_t05,0.749435,794.468678,834.323245,,
46,phase_1,CHOICE1,5,block4_phase_1_t05,0.766229,794.485499,834.340039,,
47,phase_1,CHOICE1,5,block4_phase_1_t05,0.782874,794.502176,834.356684,,
48,phase_1,CHOICE1,5,block4_phase_1_t05,0.799482,794.518787,834.373292,,
49,phase_1,CHOICE1,5,block4_phase_1_t05,0.816222,794.535532,834.390032,,
50,phase_1,CHOICE1,5,block4_phase_1_t05,0.832893,794.552176,834.406703,,
51,phase_1,CHOICE1,5,block4_phase_1_t05,0.849556,794.568812,834.423366,,
52,phase_1,CHOICE1,5,block4_phase_1_t05,0.866392,794.58623,834.440202,,
53,phase_1,CHOICE1,5,block4_phase_1_t05,0.882789,794.602088,834.456599,,
54,phase_1,CHOICE1,5,block4_phase_1_t05,0.899672,794.619054,834.473482,,
55,phase_1,CHOICE1,5,block4_phase_1_t05,0.916229,794.635515,834.490039,,
56,phase_1,CHOICE1,5,block4_phase_1_t05,0.932987,794.652384,834.506797,,
57,phase_1,CHOICE1,5,block4_phase_1_t05,0.949559,794.66874,834.523369,,
58,phase_1,CHOICE1,5,block4_phase_1_t05,0.966652,794.685993,834.540462,,
59,phase_1,CHOICE1,5,block4_phase_1_t05,0.983737,794.703189,834.557547,,
60,phase_1,CHOICE1,5,block4_phase_1_t05,1.000362,794.719877,834.574172,,
61,phase_1,CHOICE1,5,block4_phase_1_t05,1.01691,794.736752,834.59072,,
62,phase_1,CHOICE1,5,block4_phase_1_t05,1.0334,794.75292,834.60721,,
63,phase_1,CHOICE1,5,block4_phase_1_t05,1.204707,794.924006,834.778517,CHOICE1_response,
0,phase_1,CHOICE2,5,block4_phase_1_t05,0.0,794.935523,834.789938,CHOICE2_onset,
1,phase_1,CHOICE2,5,block4_phase_1_t05,0.016934,794.952245,834.806872,,
2,phase_1,CHOICE2,5,block4_phase_1_t05,0.033483,794.968836,834.823421,,
3,phase_1,CHOICE2,5,block4_phase_1_t05,0.050089,794.985593,834.840027,,
4,phase_1,CHOICE2,5,block4_phase_1_t05,0.066839,795.002163,834.856777,,
5,phase_1,CHOICE2,5,block4_phase_1_t05,0.083328,795.018713,834.873266,,
6,phase_1,CHOICE2,5,block4_phase_1_t05,0.10042,795.035823,834.890358,,
7,phase_1,CHOICE2,5,block4_phase_1_t05,0.116894,795.052479,834.906832,,
8,phase_1,CHOICE2,5,block4_phase_1_t05,0.133529,795.069116,834.923467,,
9,phase_1,CHOICE2,5,block4_phase_1_t05,0.149906,795.085233,834.939844,,
10,phase_1,CHOICE2,5,block4_phase_1_t05,0.166726,795.102225,834.956664,,
11,phase_1,CHOICE2,5,block4_phase_1_t05,0.183389,795.11894,834.973327,,
12,phase_1,CHOICE2,5,block4_phase_1_t05,0.200061,795.135385,834.989999,,
13,phase_1,CHOICE2,5,block4_phase_1_t05,0.216551,795.152126,835.006489,,
14,phase_1,CHOICE2,5,block4_phase_1_t05,0.233777,795.169689,835.023715,,
15,phase_1,CHOICE2,5,block4_phase_1_t05,0.249726,795.185132,835.039664,,
16,phase_1,CHOICE2,5,block4_phase_1_t05,0.266598,795.202089,835.056536,,
17,phase_1,CHOICE2,5,block4_phase_1_t05,0.283202,795.21867,835.07314,,
18,phase_1,CHOICE2,5,block4_phase_1_t05,0.299838,795.235251,835.089776,,
19,phase_1,CHOICE2,5,block4_phase_1_t05,0.316651,795.252301,835.106589,,
20,phase_1,CHOICE2,5,block4_phase_1_t05,0.333144,795.268574,835.123082,,
21,phase_1,CHOICE2,5,block4_phase_1_t05,0.350463,795.285997,835.140401,,
22,phase_1,CHOICE2,5,block4_phase_1_t05,0.366742,795.302249,835.15668,,
23,phase_1,CHOICE2,5,block4_phase_1_t05,0.383578,795.319145,835.173516,,
24,phase_1,CHOICE2,5,block4_phase_1_t05,0.399878,795.335329,835.189816,,
25,phase_1,CHOICE2,5,block4_phase_1_t05,0.416543,795.352047,835.206481,,
26,phase_1,CHOICE2,5,block4_phase_1_t05,0.433133,795.368625,835.223071,,
27,phase_1,CHOICE2,5,block4_phase_1_t05,0.450201,795.385585,835.240139,,
28,phase_1,CHOICE2,5,block4_phase_1_t05,0.467014,795.402455,835.256952,,
29,phase_1,CHOICE2,5,block4_phase_1_t05,0.484376,795.420791,835.274314,,
30,phase_1,CHOICE2,5,block4_phase_1_t05,0.501119,795.436699,835.291057,,
31,phase_1,CHOICE2,5,block4_phase_1_t05,0.517728,795.453781,835.307666,,
32,phase_1,CHOICE2,5,block4_phase_1_t05,0.53465,795.470262,835.324588,,
33,phase_1,CHOICE2,5,block4_phase_1_t05,0.551253,795.486677,835.341191,,
34,phase_1,CHOICE2,5,block4_phase_1_t05,0.567479,795.503202,835.357417,,
35,phase_1,CHOICE2,5,block4_phase_1_t05,0.584137,795.519764,835.374074,,
36,phase_1,CHOICE2,5,block4_phase_1_t05,0.600795,795.536374,835.390733,,
37,phase_1,CHOICE2,5,block4_phase_1_t05,0.617668,795.55331,835.407606,,
38,phase_1,CHOICE2,5,block4_phase_1_t05,0.634233,795.569774,835.424171,,
39,phase_1,CHOICE2,5,block4_phase_1_t05,0.650032,795.585427,835.43997,,
40,phase_1,CHOICE2,5,block4_phase_1_t05,0.666768,795.60218,835.456706,,
41,phase_1,CHOICE2,5,block4_phase_1_t05,0.684171,795.619593,835.474109,,
42,phase_1,CHOICE2,5,block4_phase_1_t05,0.700336,795.635933,835.490273,,
43,phase_1,CHOICE2,5,block4_phase_1_t05,0.717082,795.652758,835.50702,,
44,phase_1,CHOICE2,5,block4_phase_1_t05,0.733651,795.669078,835.523589,,
45,phase_1,CHOICE2,5,block4_phase_1_t05,0.750524,795.686216,835.540462,,
46,phase_1,CHOICE2,5,block4_phase_1_t05,0.767733,795.703669,835.557671,,
47,phase_1,CHOICE2,5,block4_phase_1_t05,0.784142,795.719774,835.574079,,
48,phase_1,CHOICE2,5,block4_phase_1_t05,0.800776,795.736652,835.590714,,
49,phase_1,CHOICE2,5,block4_phase_1_t05,0.817474,795.753105,835.607412,,
50,phase_1,CHOICE2,5,block4_phase_1_t05,0.834158,795.769801,835.624096,,
51,phase_1,CHOICE2,5,block4_phase_1_t05,0.85086,795.786447,835.640798,,
52,phase_1,CHOICE2,5,block4_phase_1_t05,0.867628,795.803374,835.657566,,
53,phase_1,CHOICE2,5,block4_phase_1_t05,0.884271,795.819875,835.674209,,
54,phase_1,CHOICE2,5,block4_phase_1_t05,0.900711,795.836261,835.690649,,
55,phase_1,CHOICE2,5,block4_phase_1_t05,0.916994,795.852774,835.706932,,
56,phase_1,CHOICE2,5,block4_phase_1_t05,0.933785,795.869299,835.723723,,
57,phase_1,CHOICE2,5,block4_phase_1_t05,0.95045,795.886177,835.740388,,
58,phase_1,CHOICE2,5,block4_phase_1_t05,0.967614,795.903198,835.757552,,
59,phase_1,CHOICE2,5,block4_phase_1_t05,0.983597,795.919109,835.773535,,
60,phase_1,CHOICE2,5,block4_phase_1_t05,1.000222,795.935623,835.79016,,
61,phase_1,CHOICE2,5,block4_phase_1_t05,1.016885,795.952291,835.806823,,
62,phase_1,CHOICE2,5,block4_phase_1_t05,1.033545,795.968939,835.823483,,
63,phase_1,CHOICE2,5,block4_phase_1_t05,1.049971,795.985324,835.839909,,
64,phase_1,CHOICE2,5,block4_phase_1_t05,1.066718,796.002166,835.856656,,
65,phase_1,CHOICE2,5,block4_phase_1_t05,1.083667,796.019067,835.873605,,
66,phase_1,CHOICE2,5,block4_phase_1_t05,1.100095,796.035404,835.890033,,
67,phase_1,CHOICE2,5,block4_phase_1_t05,1.116815,796.052238,835.906753,,
68,phase_1,CHOICE2,5,block4_phase_1_t05,1.133328,796.068645,835.923266,,
69,phase_1,CHOICE2,5,block4_phase_1_t05,1.150249,796.085587,835.940187,,
70,phase_1,CHOICE2,5,block4_phase_1_t05,1.166849,796.102281,835.956787,,
71,phase_1,CHOICE2,5,block4_phase_1_t05,1.183721,796.119236,835.973659,,
72,phase_1,CHOICE2,5,block4_phase_1_t05,1.200199,796.135565,835.990137,,
73,phase_1,CHOICE2,5,block4_phase_1_t05,1.21761,796.153108,836.007548,,
74,phase_1,CHOICE2,5,block4_phase_1_t05,1.234597,796.170221,836.024535,,
75,phase_1,CHOICE2,5,block4_phase_1_t05,1.250327,796.185878,836.040265,,
76,phase_1,CHOICE2,5,block4_phase_1_t05,1.266775,796.202252,836.056713,,
77,phase_1,CHOICE2,5,block4_phase_1_t05,1.283233,796.218536,836.073171,,
78,phase_1,CHOICE2,5,block4_phase_1_t05,1.299913,796.235584,836.08985,,
79,phase_1,CHOICE2,5,block4_phase_1_t05,1.316639,796.252023,836.106576,,
80,phase_1,CHOICE2,5,block4_phase_1_t05,1.333246,796.268616,836.123184,,
81,phase_1,CHOICE2,5,block4_phase_1_t05,1.349948,796.285287,836.139886,,
82,phase_1,CHOICE2,5,block4_phase_1_t05,1.366593,796.301966,836.156531,,
83,phase_1,CHOICE2,5,block4_phase_1_t05,1.383839,796.319295,836.173777,,
84,phase_1,CHOICE2,5,block4_phase_1_t05,1.400171,796.335588,836.190109,,
85,phase_1,CHOICE2,5,block4_phase_1_t05,1.41681,796.352405,836.206748,,
86,phase_1,CHOICE2,5,block4_phase_1_t05,1.433113,796.368436,836.223051,,
87,phase_1,CHOICE2,5,block4_phase_1_t05,1.449765,796.385084,836.239703,,
88,phase_1,CHOICE2,5,block4_phase_1_t05,1.466534,796.401851,836.256472,,
89,phase_1,CHOICE2,5,block4_phase_1_t05,1.483095,796.418407,836.273033,,
90,phase_1,CHOICE2,5,block4_phase_1_t05,1.499833,796.435225,836.289771,,
91,phase_1,CHOICE2,5,block4_phase_1_t05,1.516512,796.451839,836.30645,,
92,phase_1,CHOICE2,5,block4_phase_1_t05,1.533154,796.468539,836.323092,,
93,phase_1,CHOICE2,5,block4_phase_1_t05,1.549971,796.485353,836.339909,,
94,phase_1,CHOICE2,5,block4_phase_1_t05,1.566723,796.502154,836.356661,,
95,phase_1,CHOICE2,5,block4_phase_1_t05,1.583372,796.518767,836.37331,,
96,phase_1,CHOICE2,5,block4_phase_1_t05,1.600031,796.535361,836.389969,,
97,phase_1,CHOICE2,5,block4_phase_1_t05,1.616708,796.552102,836.406646,,
98,phase_1,CHOICE2,5,block4_phase_1_t05,1.633344,796.568736,836.423282,,
99,phase_1,CHOICE2,5,block4_phase_1_t05,1.649899,796.585231,836.439837,,
100,phase_1,CHOICE2,5,block4_phase_1_t05,1.666614,796.601942,836.456552,,
101,phase_1,CHOICE2,5,block4_phase_1_t05,1.683226,796.618589,836.473164,,
102,phase_1,CHOICE2,5,block4_phase_1_t05,1.699997,796.635401,836.489935,,
103,phase_1,CHOICE2,5,block4_phase_1_t05,1.716623,796.651986,836.506561,,
104,phase_1,CHOICE2,5,block4_phase_1_t05,1.733563,796.669245,836.523501,,
105,phase_1,CHOICE2,5,block4_phase_1_t05,1.750024,796.685426,836.539961,,
106,phase_1,CHOICE2,5,block4_phase_1_t05,1.766774,796.702211,836.556712,,
107,phase_1,CHOICE2,5,block4_phase_1_t05,1.783352,796.718784,836.57329,,
108,phase_1,CHOICE2,5,block4_phase_1_t05,1.799986,796.735662,836.589924,,
109,phase_1,CHOICE2,5,block4_phase_1_t05,1.816664,796.752127,836.606602,,
110,phase_1,CHOICE2,5,block4_phase_1_t05,1.833494,796.768969,836.623431,,
111,phase_1,CHOICE2,5,block4_phase_1_t05,1.850147,796.785595,836.640085,,
112,phase_1,CHOICE2,5,block4_phase_1_t05,1.866663,796.802303,836.656601,,
113,phase_1,CHOICE2,5,block4_phase_1_t05,1.883273,796.818741,836.673211,,
114,phase_1,CHOICE2,5,block4_phase_1_t05,1.900012,796.835342,836.68995,,
115,phase_1,CHOICE2,5,block4_phase_1_t05,1.916644,796.852085,836.706582,,
116,phase_1,CHOICE2,5,block4_phase_1_t05,1.933322,796.869003,836.72326,,
117,phase_1,CHOICE2,5,block4_phase_1_t05,1.949938,796.885469,836.739876,,
118,phase_1,CHOICE2,5,block4_phase_1_t05,1.966866,796.90233,836.756804,,
119,phase_1,CHOICE2,5,block4_phase_1_t05,1.98341,796.918815,836.773348,,
120,phase_1,CHOICE2,5,block4_phase_1_t05,2.000084,796.935495,836.790022,,
121,phase_1,CHOICE2,5,block4_phase_1_t05,2.016744,796.952079,836.806682,,
122,phase_1,CHOICE2,5,block4_phase_1_t05,2.033355,796.968748,836.823293,,
123,phase_1,CHOICE2,5,block4_phase_1_t05,2.049973,796.985373,836.839911,,
124,phase_1,CHOICE2,5,block4_phase_1_t05,2.06671,797.002095,836.856648,,
125,phase_1,CHOICE2,5,block4_phase_1_t05,2.083366,797.018736,836.873304,,
126,phase_1,CHOICE2,5,block4_phase_1_t05,2.099858,797.0353,836.889796,,
127,phase_1,CHOICE2,5,block4_phase_1_t05,2.116652,797.052063,836.90659,,
128,phase_1,CHOICE2,5,block4_phase_1_t05,2.133365,797.068712,836.923303,,
129,phase_1,CHOICE2,5,block4_phase_1_t05,2.149855,797.085202,836.939792,,
130,phase_1,CHOICE2,5,block4_phase_1_t05,2.166594,797.101929,836.956532,,
131,phase_1,CHOICE2,5,block4_phase_1_t05,2.183217,797.11862,836.973155,,
132,phase_1,CHOICE2,5,block4_phase_1_t05,2.1998,797.13513,836.989738,,
133,phase_1,CHOICE2,5,block4_phase_1_t05,2.216591,797.151936,837.006529,,
134,phase_1,CHOICE2,5,block4_phase_1_t05,2.233227,797.16866,837.023165,,
135,phase_1,CHOICE2,5,block4_phase_1_t05,2.249916,797.185981,837.039854,,
136,phase_1,CHOICE2,5,block4_phase_1_t05,2.266509,797.202051,837.056447,,
137,phase_1,CHOICE2,5,block4_phase_1_t05,2.283201,797.218514,837.073139,,
138,phase_1,CHOICE2,5,block4_phase_1_t05,2.299916,797.235355,837.089854,,
