frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
16,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.256774,81.942152,121.796602,,
17,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.273086,81.958379,121.812914,,
18,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.289827,81.97512,121.829654,,
19,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.306454,81.991716,121.846282,,
20,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.323068,82.008325,121.862896,,
21,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.339957,82.025243,121.879785,,
22,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.35633,82.041934,121.896158,,
23,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.373137,82.058414,121.912964,,
24,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.389743,82.075012,121.929571,,
25,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.406436,82.091711,121.946263,,
26,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.423617,82.108838,121.963444,,
27,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.440383,82.125606,121.980211,,
28,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.457063,82.142317,121.99689,,
29,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.474063,82.159296,122.01389,,
30,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.490411,82.175624,122.030239,,
31,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.507361,82.192578,122.047189,,
32,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.523674,82.208926,122.063502,,
33,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.539756,82.225235,122.079584,,
34,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.556447,82.241743,122.096275,,
35,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.573122,82.258361,122.11295,,
36,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.589839,82.275225,122.129667,,
37,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.606294,82.291676,122.146122,,
38,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.623246,82.308506,122.163074,,
39,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.639598,82.324811,122.179425,,
40,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.656339,82.341582,122.196167,,
41,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.672972,82.358186,122.212799,,
42,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.689724,82.375051,122.229551,,
43,phase_1,DOMAIN_ONSET,4,block0_phase_1_t04,0.70622,82.391517,122.246048,,
0,phase_1,CHOICE1,4,block0_phase_1_t04,0.0,82.409026,122.263022,CHOICE1_onset,
1,phase_1,CHOICE1,4,block0_phase_1_t04,0.016711,82.425121,122.279732,,
2,phase_1,CHOICE1,4,block0_phase_1_t04,0.033445,82.44218,122.296467,,
3,phase_1,CHOICE1,4,block0_phase_1_t04,0.050007,82.45864,122.313029,,
4,phase_1,CHOICE1,4,block0_phase_1_t04,0.066578,82.475138,122.3296,,
5,phase_1,CHOICE1,4,block0_phase_1_t04,0.083285,82.491762,122.346307,,
6,phase_1,CHOICE1,4,block0_phase_1_t04,0.100123,82.508622,122.363145,,
7,phase_1,CHOICE1,4,block0_phase_1_t04,0.116716,82.525132,122.379738,,
8,phase_1,CHOICE1,4,block0_phase_1_t04,0.133463,82.54201,122.396485,,
9,phase_1,CHOICE1,4,block0_phase_1_t04,0.150465,82.559439,122.413486,,
10,phase_1,CHOICE1,4,block0_phase_1_t04,0.167558,82.576034,122.43058,,
11,phase_1,CHOICE1,4,block0_phase_1_t04,0.18416,82.592952,122.447182,,
12,phase_1,CHOICE1,4,block0_phase_1_t04,0.20082,82.6095,122.463842,,
13,phase_1,CHOICE1,4,block0_phase_1_t04,0.217512,82.626379,122.480534,,
14,phase_1,CHOICE1,4,block0_phase_1_t04,0.233754,82.64237,122.496776,,
15,phase_1,CHOICE1,4,block0_phase_1_t04,0.250248,82.658796,122.51327,,
16,phase_1,CHOICE1,4,block0_phase_1_t04,0.267576,82.676295,122.530598,,
17,phase_1,CHOICE1,4,block0_phase_1_t04,0.284131,82.692686,122.547153,,
18,phase_1,CHOICE1,4,block0_phase_1_t04,0.300155,82.708901,122.563177,,
19,phase_1,CHOICE1,4,block0_phase_1_t04,0.31685,82.725498,122.579872,,
20,phase_1,CHOICE1,4,block0_phase_1_t04,0.333424,82.74199,122.596446,,
21,phase_1,CHOICE1,4,block0_phase_1_t04,0.350548,82.759195,122.613569,,
22,phase_1,CHOICE1,4,block0_phase_1_t04,0.366931,82.775532,122.629953,,
23,phase_1,CHOICE1,4,block0_phase_1_t04,0.384158,82.792798,122.64718,,
24,phase_1,CHOICE1,4,block0_phase_1_t04,0.400395,82.809424,122.663416,,
25,phase_1,CHOICE1,4,block0_phase_1_t04,0.417547,82.826061,122.680569,,
26,phase_1,CHOICE1,4,block0_phase_1_t04,0.433467,82.842783,122.696489,,
27,phase_1,CHOICE1,4,block0_phase_1_t04,0.449823,82.858347,122.712845,,
28,phase_1,CHOICE1,4,block0_phase_1_t04,0.467263,82.875849,122.730285,,
29,phase_1,CHOICE1,4,block0_phase_1_t04,0.483921,82.892592,122.746943,,
30,phase_1,CHOICE1,4,block0_phase_1_t04,0.501154,82.909848,122.764176,,
31,phase_1,CHOICE1,4,block0_phase_1_t04,0.517813,82.928353,122.780835,,
32,phase_1,CHOICE1,4,block0_phase_1_t04,0.534107,82.942918,122.797129,,
33,phase_1,CHOICE1,4,block0_phase_1_t04,0.550809,82.959377,122.813831,,
34,phase_1,CHOICE1,4,block0_phase_1_t04,0.566718,82.975248,122.82974,,
35,phase_1,CHOICE1,4,block0_phase_1_t04,0.583378,82.991838,122.8464,,
36,phase_1,CHOICE1,4,block0_phase_1_t04,0.600022,83.008482,122.863044,,
37,phase_1,CHOICE1,4,block0_phase_1_t04,0.617376,83.025889,122.880398,,
38,phase_1,CHOICE1,4,block0_phase_1_t04,0.633754,83.042319,122.896776,,
39,phase_1,CHOICE1,4,block0_phase_1_t04,0.650276,83.058889,122.913298,,
40,phase_1,CHOICE1,4,block0_phase_1_t04,0.666935,83.07555,122.929957,,
41,phase_1,CHOICE1,4,block0_phase_1_t04,0.683898,83.092485,122.94692,,
42,phase_1,CHOICE1,4,block0_phase_1_t04,0.700232,83.108814,122.963253,,
43,phase_1,CHOICE1,4,block0_phase_1_t04,0.716543,83.124989,122.979565,,
44,phase_1,CHOICE1,4,block0_phase_1_t04,0.733205,83.141662,122.996227,,
45,phase_1,CHOICE1,4,block0_phase_1_t04,0.749983,83.158442,123.013005,,
46,phase_1,CHOICE1,4,block0_phase_1_t04,0.766691,83.175286,123.029713,,
47,phase_1,CHOICE1,4,block0_phase_1_t04,0.783398,83.191787,123.04642,,
48,phase_1,CHOICE1,4,block0_phase_1_t04,0.800052,83.208778,123.063074,,
49,phase_1,CHOICE1,4,block0_phase_1_t04,0.817209,83.226064,123.080231,,
50,phase_1,CHOICE1,4,block0_phase_1_t04,0.834263,83.242905,123.097285,,
51,phase_1,CHOICE1,4,block0_phase_1_t04,0.851056,83.259994,123.114078,,
52,phase_1,CHOICE1,4,block0_phase_1_t04,0.866862,83.275342,123.129884,,
53,phase_1,CHOICE1,4,block0_phase_1_t04,0.883511,83.292111,123.146532,,
54,phase_1,CHOICE1,4,block0_phase_1_t04,0.900793,83.309477,123.163815,,
55,phase_1,CHOICE1,4,block0_phase_1_t04,0.917499,83.326437,123.180521,,
56,phase_1,CHOICE1,4,block0_phase_1_t04,0.93359,83.342196,123.196612,,
57,phase_1,CHOICE1,4,block0_phase_1_t04,0.950254,83.358874,123.213276,,
58,phase_1,CHOICE1,4,block0_phase_1_t04,0.967199,83.375874,123.230221,,
59,phase_1,CHOICE1,4,block0_phase_1_t04,0.983814,83.392497,123.246836,,
60,phase_1,CHOICE1,4,block0_phase_1_t04,1.000639,83.409318,123.263661,,
61,phase_1,CHOICE1,4,block0_phase_1_t04,1.017465,83.426146,123.280487,,
62,phase_1,CHOICE1,4,block0_phase_1_t04,1.033237,83.441709,123.296259,,
63,phase_1,CHOICE1,4,block0_phase_1_t04,1.049851,83.458332,123.312873,,
64,phase_1,CHOICE1,4,block0_phase_1_t04,1.066688,83.475198,123.32971,,
65,phase_1,CHOICE1,4,block0_phase_1_t04,1.083281,83.491912,123.346303,,
66,phase_1,CHOICE1,4,block0_phase_1_t04,1.099837,83.508274,123.362859,,
67,phase_1,CHOICE1,4,block0_phase_1_t04,1.116634,83.52532,123.379656,,
68,phase_1,CHOICE1,4,block0_phase_1_t04,1.133345,83.541833,123.396367,,
69,phase_1,CHOICE1,4,block0_phase_1_t04,1.149895,83.558371,123.412917,,
70,phase_1,CHOICE1,4,block0_phase_1_t04,1.166494,83.574946,123.429516,,
71,phase_1,CHOICE1,4,block0_phase_1_t04,1.183141,83.591659,123.446163,,
72,phase_1,CHOICE1,4,block0_phase_1_t04,1.199787,83.608315,123.462809,,
73,phase_1,CHOICE1,4,block0_phase_1_t04,1.216535,83.624979,123.479556,,
74,phase_1,CHOICE1,4,block0_phase_1_t04,1.233258,83.641696,123.49628,,
75,phase_1,CHOICE1,4,block0_phase_1_t04,1.249828,83.658337,123.51285,,
76,phase_1,CHOICE1,4,block0_phase_1_t04,1.266552,83.675184,123.529574,,
77,phase_1,CHOICE1,4,block0_phase_1_t04,1.283185,83.691628,123.546207,,
78,phase_1,CHOICE1,4,block0_phase_1_t04,1.299888,83.708372,123.56291,,
79,phase_1,CHOICE1,4,block0_phase_1_t04,1.316648,83.725074,123.57967,,
80,phase_1,CHOICE1,4,block0_phase_1_t04,1.333605,83.742059,123.596627,,
81,phase_1,CHOICE1,4,block0_phase_1_t04,1.349833,83.758357,123.612855,,
82,phase_1,CHOICE1,4,block0_phase_1_t04,1.366355,83.774831,123.629377,,
83,phase_1,CHOICE1,4,block0_phase_1_t04,1.383197,83.791727,123.646219,,
84,phase_1,CHOICE1,4,block0_phase_1_t04,1.400041,83.808472,123.663063,,
85,phase_1,CHOICE1,4,block0_phase_1_t04,1.416395,83.824886,123.679417,,
86,phase_1,CHOICE1,4,block0_phase_1_t04,1.433114,83.841622,123.696136,,
87,phase_1,CHOICE1,4,block0_phase_1_t04,1.4497,83.858201,123.712722,,
88,phase_1,CHOICE1,4,block0_phase_1_t04,1.466446,83.874931,123.729468,,
89,phase_1,CHOICE1,4,block0_phase_1_t04,1.483486,83.892209,123.746508,,
90,phase_1,CHOICE1,4,block0_phase_1_t04,1.499683,83.908175,123.762705,,
91,phase_1,CHOICE1,4,block0_phase_1_t04,1.51635,83.924913,123.779372,,
92,phase_1,CHOICE1,4,block0_phase_1_t04,1.533423,83.941926,123.796445,,
93,phase_1,CHOICE1,4,block0_phase_1_t04,1.549829,83.95853,123.812851,,
94,phase_1,CHOICE1,4,block0_phase_1_t04,1.566503,83.974965,123.829525,,
95,phase_1,CHOICE1,4,block0_phase_1_t04,1.583348,83.991909,123.84637,,
96,phase_1,CHOICE1,4,block0_phase_1_t04,1.600113,84.00871,123.863135,,
97,phase_1,CHOICE1,4,block0_phase_1_t04,1.616413,84.025006,123.879435,,
98,phase_1,CHOICE1,4,block0_phase_1_t04,1.787446,84.195859,124.050468,CHOICE1_response,
0,phase_1,CHOICE2,4,block0_phase_1_t04,0.0,84.208163,124.062647,CHOICE2_onset,
1,phase_1,CHOICE2,4,block0_phase_1_t04,0.016823,84.224886,124.07947,,
2,phase_1,CHOICE2,4,block0_phase_1_t04,0.033624,84.241801,124.096271,,
3,phase_1,CHOICE2,4,block0_phase_1_t04,0.050213,84.258275,124.112861,,
4,phase_1,CHOICE2,4,block0_phase_1_t04,0.066984,84.275207,124.129631,,
5,phase_1,CHOICE2,4,block0_phase_1_t04,0.083741,84.291917,124.146389,,
6,phase_1,CHOICE2,4,block0_phase_1_t04,0.100245,84.308346,124.162893,,
7,phase_1,CHOICE2,4,block0_phase_1_t04,0.116839,84.324919,124.179486,,
8,phase_1,CHOICE2,4,block0_phase_1_t04,0.133661,84.341746,124.196309,,
9,phase_1,CHOICE2,4,block0_phase_1_t04,0.150219,84.358334,124.212867,,
10,phase_1,CHOICE2,4,block0_phase_1_t04,0.166833,84.375044,124.229481,,
11,phase_1,CHOICE2,4,block0_phase_1_t04,0.183648,84.391815,124.246295,,
12,phase_1,CHOICE2,4,block0_phase_1_t04,0.200102,84.408181,124.262749,,
13,phase_1,CHOICE2,4,block0_phase_1_t04,0.216748,84.424759,124.279396,,
14,phase_1,CHOICE2,4,block0_phase_1_t04,0.233678,84.441723,124.296325,,
15,phase_1,CHOICE2,4,block0_phase_1_t04,0.250159,84.45822,124.312807,,
16,phase_1,CHOICE2,4,block0_phase_1_t04,0.266881,84.474997,124.329528,,
17,phase_1,CHOICE2,4,block0_phase_1_t04,0.283798,84.491966,124.346445,,
18,phase_1,CHOICE2,4,block0_phase_1_t04,0.30018,84.508239,124.362827,,
19,phase_1,CHOICE2,4,block0_phase_1_t04,0.317111,84.525423,124.379758,,
20,phase_1,CHOICE2,4,block0_phase_1_t04,0.333867,84.541952,124.396515,,
21,phase_1,CHOICE2,4,block0_phase_1_t04,0.350334,84.558423,124.412981,,
22,phase_1,CHOICE2,4,block0_phase_1_t04,0.366981,84.57504,124.429629,,
23,phase_1,CHOICE2,4,block0_phase_1_t04,0.383519,84.59204,124.446166,,
24,phase_1,CHOICE2,4,block0_phase_1_t04,0.40002,84.608026,124.462667,,
25,phase_1,CHOICE2,4,block0_phase_1_t04,0.416739,84.624777,124.479387,,
26,phase_1,CHOICE2,4,block0_phase_1_t04,0.433428,84.641498,124.496075,,
27,phase_1,CHOICE2,4,block0_phase_1_t04,0.450049,84.658112,124.512696,,
28,phase_1,CHOICE2,4,block0_phase_1_t04,0.466771,84.67479,124.529418,,
29,phase_1,CHOICE2,4,block0_phase_1_t04,0.483649,84.691717,124.546297,,
30,phase_1,CHOICE2,4,block0_phase_1_t04,0.500167,84.708231,124.562815,,
31,phase_1,CHOICE2,4,block0_phase_1_t04,0.516688,84.724999,124.579335,,
32,phase_1,CHOICE2,4,block0_phase_1_t04,0.533326,84.741416,124.595974,,
33,phase_1,CHOICE2,4,block0_phase_1_t04,0.549999,84.758214,124.612646,,
34,phase_1,CHOICE2,4,block0_phase_1_t04,0.566716,84.774857,124.629363,,
35,phase_1,CHOICE2,4,block0_phase_1_t04,0.583531,84.791716,124.646179,,
36,phase_1,CHOICE2,4,block0_phase_1_t04,0.600001,84.808141,124.662648,,
37,phase_1,CHOICE2,4,block0_phase_1_t04,0.616947,84.825074,124.679595,,
38,phase_1,CHOICE2,4,block0_phase_1_t04,0.633361,84.841448,124.696008,,
39,phase_1,CHOICE2,4,block0_phase_1_t04,0.650225,84.858371,124.712873,,
40,phase_1,CHOICE2,4,block0_phase_1_t04,0.667494,84.876419,124.730141,,
41,phase_1,CHOICE2,4,block0_phase_1_t04,0.684403,84.892669,124.747051,,
42,phase_1,CHOICE2,4,block0_phase_1_t04,0.700949,84.909049,124.763596,,
43,phase_1,CHOICE2,4,block0_phase_1_t04,0.717335,84.925588,124.779983,,
44,phase_1,CHOICE2,4,block0_phase_1_t04,0.735127,84.943348,124.797774,,
45,phase_1,CHOICE2,4,block0_phase_1_t04,0.751156,84.959385,124.813804,,
46,phase_1,CHOICE2,4,block0_phase_1_t04,0.767204,84.97554,124.829851,,
47,phase_1,CHOICE2,4,block0_phase_1_t04,0.783962,84.992429,124.846609,,
48,phase_1,CHOICE2,4,block0_phase_1_t04,0.801189,85.009413,124.863836,,
49,phase_1,CHOICE2,4,block0_phase_1_t04,0.817301,85.025537,124.879948,,
50,phase_1,CHOICE2,4,block0_phase_1_t04,0.834477,85.043032,124.897124,,
51,phase_1,CHOICE2,4,block0_phase_1_t04,0.851053,85.059445,124.9137,,
52,phase_1,CHOICE2,4,block0_phase_1_t04,0.867583,85.075871,124.930231,,
53,phase_1,CHOICE2,4,block0_phase_1_t04,0.884416,85.092865,124.947064,,
54,phase_1,CHOICE2,4,block0_phase_1_t04,0.901149,85.109457,124.963796,,
55,phase_1,CHOICE2,4,block0_phase_1_t04,0.917868,85.126107,124.980516,,
56,phase_1,CHOICE2,4,block0_phase_1_t04,0.934593,85.142843,124.99724,,
57,phase_1,CHOICE2,4,block0_phase_1_t04,0.950519,85.158828,125.013166,,
58,phase_1,CHOICE2,4,block0_phase_1_t04,0.967624,85.175918,125.030272,,
59,phase_1,CHOICE2,4,block0_phase_1_t04,0.984667,85.192795,125.047315,,
60,phase_1,CHOICE2,4,block0_phase_1_t04,1.000314,85.208569,125.062961,,
61,phase_1,CHOICE2,4,block0_phase_1_t04,1.01703,85.225159,125.079677,,
62,phase_1,CHOICE2,4,block0_phase_1_t04,1.033543,85.241623,125.096191,,
63,phase_1,CHOICE2,4,block0_phase_1_t04,1.050104,85.258216,125.112751,,
64,phase_1,CHOICE2,4,block0_phase_1_t04,1.067219,85.275327,125.129866,,
65,phase_1,CHOICE2,4,block0_phase_1_t04,1.083517,85.291603,125.146164,,
66,phase_1,CHOICE2,4,block0_phase_1_t04,1.100178,85.308269,125.162826,,
67,phase_1,CHOICE2,4,block0_phase_1_t04,1.116843,85.324917,125.17949,,
68,phase_1,CHOICE2,4,block0_phase_1_t04,1.133441,85.3415,125.196089,,
69,phase_1,CHOICE2,4,block0_phase_1_t04,1.150215,85.358318,125.212862,,
70,phase_1,CHOICE2,4,block0_phase_1_t04,1.166848,85.375017,125.229496,,
71,phase_1,CHOICE2,4,block0_phase_1_t04,1.183624,85.39176,125.246272,,
72,phase_1,CHOICE2,4,block0_phase_1_t04,1.200217,85.408937,125.262865,,
73,phase_1,CHOICE2,4,block0_phase_1_t04,1.217067,85.425169,125.279714,,
74,phase_1,CHOICE2,4,block0_phase_1_t04,1.233562,85.441671,125.296209,,
75,phase_1,CHOICE2,4,block0_phase_1_t04,1.250059,85.458161,125.312707,,
76,phase_1,CHOICE2,4,block0_phase_1_t04,1.266799,85.47543,125.329446,,
77,phase_1,CHOICE2,4,block0_phase_1_t04,1.283817,85.491951,125.346465,,
78,phase_1,CHOICE2,4,block0_phase_1_t04,1.300409,85.508518,125.363056,,
79,phase_1,CHOICE2,4,block0_phase_1_t04,1.317008,85.525097,125.379655,,
80,phase_1,CHOICE2,4,block0_phase_1_t04,1.333648,85.541758,125.396295,,
81,phase_1,CHOICE2,4,block0_phase_1_t04,1.350261,85.558318,125.412908,,
82,phase_1,CHOICE2,4,block0_phase_1_t04,1.366832,85.575271,125.429479,,
83,phase_1,CHOICE2,4,block0_phase_1_t04,1.383488,85.591522,125.446135,,
84,phase_1,CHOICE2,4,block0_phase_1_t04,1.400327,85.608371,125.462975,,
85,phase_1,CHOICE2,4,block0_phase_1_t04,1.417057,85.625173,125.479704,,
86,phase_1,CHOICE2,4,block0_phase_1_t04,1.433495,85.641625,125.496142,,
87,phase_1,CHOICE2,4,block0_phase_1_t04,1.450065,85.658207,125.512713,,
88,phase_1,CHOICE2,4,block0_phase_1_t04,1.466921,85.675007,125.529569,,
89,phase_1,CHOICE2,4,block0_phase_1_t04,1.483736,85.691834,125.546383,,
90,phase_1,CHOICE2,4,block0_phase_1_t04,1.500356,85.708377,125.563003,,
91,phase_1,CHOICE2,4,block0_phase_1_t04,1.517196,85.725246,125.579844,,
92,phase_1,CHOICE2,4,block0_phase_1_t04,1.533669,85.741692,125.596316,,
93,phase_1,CHOICE2,4,block0_phase_1_t04,1.550347,85.758357,125.612994,,
94,phase_1,CHOICE2,4,block0_phase_1_t04,1.567835,85.776187,125.630483,,
