frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
38,phase_1,,15,block0_phase_1_t15,0.633373,186.58839,226.442915,,
39,phase_1,,15,block0_phase_1_t15,0.650144,186.605096,226.459685,,
40,phase_1,,15,block0_phase_1_t15,0.666628,186.621604,226.47617,,
41,phase_1,,15,block0_phase_1_t15,0.683383,186.63839,226.492924,,
42,phase_1,,15,block0_phase_1_t15,0.70022,186.655241,226.509761,,
43,phase_1,,15,block0_phase_1_t15,0.716708,186.671707,226.52625,,
44,phase_1,,15,block0_phase_1_t15,0.733269,186.688299,226.54281,,
45,phase_1,,15,block0_phase_1_t15,0.750024,186.705534,226.559565,,
46,phase_1,,15,block0_phase_1_t15,0.766679,186.721676,226.576221,,
47,phase_1,,15,block0_phase_1_t15,0.783378,186.738362,226.59292,,
48,phase_1,,15,block0_phase_1_t15,0.800082,186.755096,226.609624,,
49,phase_1,,15,block0_phase_1_t15,0.816664,186.771668,226.626206,,
50,phase_1,,15,block0_phase_1_t15,0.83326,186.788192,226.642801,,
51,phase_1,,15,block0_phase_1_t15,0.850117,186.805082,226.659658,,
52,phase_1,,15,block0_phase_1_t15,0.866693,186.821644,226.676234,,
53,phase_1,,15,block0_phase_1_t15,0.883313,186.838395,226.692854,,
54,phase_1,,15,block0_phase_1_t15,0.900006,186.854956,226.709547,,
55,phase_1,,15,block0_phase_1_t15,0.916609,186.871591,226.72615,,
56,phase_1,,15,block0_phase_1_t15,0.933294,186.888674,226.742836,,
57,phase_1,,15,block0_phase_1_t15,0.950239,186.905354,226.75978,,
58,phase_1,,15,block0_phase_1_t15,0.966896,186.922031,226.776437,,
59,phase_1,,15,block0_phase_1_t15,0.983437,186.938405,226.792978,,
60,phase_1,,15,block0_phase_1_t15,1.000183,186.95513,226.809725,,
61,phase_1,,15,block0_phase_1_t15,1.016689,186.971756,226.826231,,
62,phase_1,,15,block0_phase_1_t15,1.033408,186.988396,226.842949,,
0,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.0,187.008146,226.862378,DOMAIN_ONSET_onset,
1,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.01379,187.021659,226.876168,,
2,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.030767,187.038616,226.893145,,
3,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.047177,187.054999,226.909555,,
4,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.064019,187.071769,226.926397,,
5,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.08036,187.088224,226.942738,,
6,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.097398,187.105242,226.959776,,
7,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.113914,187.121803,226.976292,,
8,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.130564,187.138411,226.992942,,
9,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.147255,187.155062,227.009633,,
10,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.163841,187.171669,227.026219,,
11,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.180357,187.188181,227.042735,,
12,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.197242,187.20503,227.05962,,
13,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.2139,187.221675,227.076278,,
14,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.230863,187.239054,227.093241,,
15,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.247309,187.255278,227.109687,,
16,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.263689,187.271523,227.126067,,
17,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.280545,187.288378,227.142923,,
18,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.297186,187.304968,227.159564,,
19,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.313817,187.321657,227.176196,,
20,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.330429,187.338192,227.192807,,
21,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.347261,187.355115,227.209639,,
22,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.363928,187.371749,227.226306,,
23,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.380479,187.388297,227.242858,,
24,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.397166,187.40497,227.259545,,
25,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.413819,187.421623,227.276197,,
26,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.430512,187.438331,227.29289,,
27,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.447289,187.455098,227.309667,,
28,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.463937,187.471805,227.326315,,
29,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.480617,187.488648,227.342995,,
30,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.497226,187.505029,227.359604,,
31,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.513754,187.521553,227.376132,,
32,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.530552,187.538458,227.39293,,
33,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.547161,187.554906,227.409539,,
34,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.563812,187.571599,227.42619,,
35,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.580943,187.588693,227.443322,,
36,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.597616,187.605389,227.459994,,
37,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.614653,187.622773,227.477031,,
38,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.631924,187.64003,227.494302,,
39,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.648554,187.656406,227.510932,,
40,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.664957,187.67356,227.527335,,
41,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.680972,187.689124,227.54335,,
42,phase_1,DOMAIN_ONSET,15,block0_phase_1_t15,0.697985,187.706022,227.560363,,
0,phase_1,CHOICE1,15,block0_phase_1_t15,0.0,187.723303,227.576988,CHOICE1_onset,
1,phase_1,CHOICE1,15,block0_phase_1_t15,0.016138,187.738619,227.593126,,
2,phase_1,CHOICE1,15,block0_phase_1_t15,0.033766,187.756793,227.610754,,
3,phase_1,CHOICE1,15,block0_phase_1_t15,0.049667,187.772228,227.626655,,
4,phase_1,CHOICE1,15,block0_phase_1_t15,0.066209,187.788957,227.643197,,
5,phase_1,CHOICE1,15,block0_phase_1_t15,0.08401,187.806866,227.660998,,
6,phase_1,CHOICE1,15,block0_phase_1_t15,0.100137,187.823277,227.677125,,
7,phase_1,CHOICE1,15,block0_phase_1_t15,0.116581,187.839226,227.693569,,
8,phase_1,CHOICE1,15,block0_phase_1_t15,0.133571,187.856138,227.710559,,
9,phase_1,CHOICE1,15,block0_phase_1_t15,0.149671,187.872276,227.726659,,
10,phase_1,CHOICE1,15,block0_phase_1_t15,0.166497,187.888954,227.743485,,
11,phase_1,CHOICE1,15,block0_phase_1_t15,0.182935,187.905364,227.759923,,
12,phase_1,CHOICE1,15,block0_phase_1_t15,0.199421,187.921887,227.776409,,
13,phase_1,CHOICE1,15,block0_phase_1_t15,0.216019,187.93879,227.793007,,
14,phase_1,CHOICE1,15,block0_phase_1_t15,0.233183,187.955768,227.810171,,
15,phase_1,CHOICE1,15,block0_phase_1_t15,0.249475,187.972006,227.826463,,
16,phase_1,CHOICE1,15,block0_phase_1_t15,0.267557,187.989971,227.844546,,
17,phase_1,CHOICE1,15,block0_phase_1_t15,0.282807,188.005695,227.859795,,
18,phase_1,CHOICE1,15,block0_phase_1_t15,0.299669,188.022328,227.876657,,
19,phase_1,CHOICE1,15,block0_phase_1_t15,0.316165,188.038743,227.893153,,
20,phase_1,CHOICE1,15,block0_phase_1_t15,0.333202,188.055766,227.91019,,
21,phase_1,CHOICE1,15,block0_phase_1_t15,0.349929,188.072852,227.926918,,
22,phase_1,CHOICE1,15,block0_phase_1_t15,0.366757,188.089412,227.943745,,
23,phase_1,CHOICE1,15,block0_phase_1_t15,0.383944,188.106533,227.960932,,
24,phase_1,CHOICE1,15,block0_phase_1_t15,0.399437,188.121924,227.976426,,
25,phase_1,CHOICE1,15,block0_phase_1_t15,0.416248,188.138894,227.993236,,
26,phase_1,CHOICE1,15,block0_phase_1_t15,0.433488,188.156055,228.010476,,
27,phase_1,CHOICE1,15,block0_phase_1_t15,0.449091,188.171537,228.026079,,
28,phase_1,CHOICE1,15,block0_phase_1_t15,0.465738,188.188116,228.042726,,
29,phase_1,CHOICE1,15,block0_phase_1_t15,0.482636,188.205168,228.059624,,
30,phase_1,CHOICE1,15,block0_phase_1_t15,0.49923,188.221644,228.076218,,
31,phase_1,CHOICE1,15,block0_phase_1_t15,0.515824,188.238432,228.092812,,
32,phase_1,CHOICE1,15,block0_phase_1_t15,0.532645,188.25508,228.109633,,
33,phase_1,CHOICE1,15,block0_phase_1_t15,0.549333,188.271756,228.126321,,
34,phase_1,CHOICE1,15,block0_phase_1_t15,0.566014,188.28869,228.143002,,
35,phase_1,CHOICE1,15,block0_phase_1_t15,0.582667,188.305074,228.159655,,
36,phase_1,CHOICE1,15,block0_phase_1_t15,0.599242,188.321615,228.17623,,
37,phase_1,CHOICE1,15,block0_phase_1_t15,0.615793,188.338306,228.192782,,
38,phase_1,CHOICE1,15,block0_phase_1_t15,0.632905,188.355356,228.209893,,
39,phase_1,CHOICE1,15,block0_phase_1_t15,0.649346,188.371764,228.226334,,
40,phase_1,CHOICE1,15,block0_phase_1_t15,0.666442,188.389692,228.24343,,
41,phase_1,CHOICE1,15,block0_phase_1_t15,0.682787,188.405482,228.259775,,
42,phase_1,CHOICE1,15,block0_phase_1_t15,0.69957,188.422048,228.276558,,
43,phase_1,CHOICE1,15,block0_phase_1_t15,0.71613,188.438646,228.293118,,
44,phase_1,CHOICE1,15,block0_phase_1_t15,0.732644,188.455045,228.309632,,
45,phase_1,CHOICE1,15,block0_phase_1_t15,0.749318,188.472,228.326306,,
46,phase_1,CHOICE1,15,block0_phase_1_t15,0.765987,188.48837,228.342975,,
47,phase_1,CHOICE1,15,block0_phase_1_t15,0.782646,188.50516,228.359634,,
48,phase_1,CHOICE1,15,block0_phase_1_t15,0.800133,188.522609,228.377121,,
49,phase_1,CHOICE1,15,block0_phase_1_t15,0.816644,188.539283,228.393632,,
50,phase_1,CHOICE1,15,block0_phase_1_t15,0.83267,188.55515,228.409658,,
51,phase_1,CHOICE1,15,block0_phase_1_t15,0.84922,188.571694,228.426208,,
52,phase_1,CHOICE1,15,block0_phase_1_t15,0.865961,188.588395,228.442949,,
53,phase_1,CHOICE1,15,block0_phase_1_t15,0.883013,188.605656,228.460001,,
54,phase_1,CHOICE1,15,block0_phase_1_t15,0.900228,188.623053,228.477216,,
55,phase_1,CHOICE1,15,block0_phase_1_t15,0.916622,188.639155,228.49361,,
56,phase_1,CHOICE1,15,block0_phase_1_t15,0.933751,188.656377,228.510739,,
57,phase_1,CHOICE1,15,block0_phase_1_t15,0.94966,188.672255,228.526648,,
58,phase_1,CHOICE1,15,block0_phase_1_t15,1.121221,188.843971,228.698209,CHOICE1_response,
0,phase_1,CHOICE2,15,block0_phase_1_t15,0.0,188.855671,228.709912,CHOICE2_onset,
1,phase_1,CHOICE2,15,block0_phase_1_t15,0.01644,188.871834,228.726352,,
2,phase_1,CHOICE2,15,block0_phase_1_t15,0.033202,188.888679,228.743114,,
3,phase_1,CHOICE2,15,block0_phase_1_t15,0.049801,188.905164,228.759713,,
4,phase_1,CHOICE2,15,block0_phase_1_t15,0.066296,188.922231,228.776208,,
5,phase_1,CHOICE2,15,block0_phase_1_t15,0.083081,188.938451,228.792993,,
6,phase_1,CHOICE2,15,block0_phase_1_t15,0.09974,188.955117,228.809651,,
7,phase_1,CHOICE2,15,block0_phase_1_t15,0.116095,188.971464,228.826006,,
8,phase_1,CHOICE2,15,block0_phase_1_t15,0.133222,188.98869,228.843134,,
9,phase_1,CHOICE2,15,block0_phase_1_t15,0.14998,189.005491,228.859892,,
10,phase_1,CHOICE2,15,block0_phase_1_t15,0.166239,189.021615,228.876151,,
11,phase_1,CHOICE2,15,block0_phase_1_t15,0.183253,189.038727,228.893164,,
12,phase_1,CHOICE2,15,block0_phase_1_t15,0.199989,189.055301,228.909901,,
13,phase_1,CHOICE2,15,block0_phase_1_t15,0.216101,189.071601,228.926013,,
14,phase_1,CHOICE2,15,block0_phase_1_t15,0.23332,189.088774,228.943232,,
15,phase_1,CHOICE2,15,block0_phase_1_t15,0.249901,189.105462,228.959813,,
16,phase_1,CHOICE2,15,block0_phase_1_t15,0.267103,189.122707,228.977015,,
17,phase_1,CHOICE2,15,block0_phase_1_t15,0.283275,189.138723,228.993187,,
18,phase_1,CHOICE2,15,block0_phase_1_t15,0.300419,189.156071,229.01033,,
19,phase_1,CHOICE2,15,block0_phase_1_t15,0.316921,189.172358,229.026833,,
20,phase_1,CHOICE2,15,block0_phase_1_t15,0.33379,189.189254,229.043702,,
21,phase_1,CHOICE2,15,block0_phase_1_t15,0.350425,189.206063,229.060337,,
22,phase_1,CHOICE2,15,block0_phase_1_t15,0.36694,189.222702,229.076852,,
23,phase_1,CHOICE2,15,block0_phase_1_t15,0.383508,189.238985,229.09342,,
24,phase_1,CHOICE2,15,block0_phase_1_t15,0.400441,189.255938,229.110352,,
25,phase_1,CHOICE2,15,block0_phase_1_t15,0.416172,189.271616,229.126083,,
26,phase_1,CHOICE2,15,block0_phase_1_t15,0.433172,189.288587,229.143084,,
27,phase_1,CHOICE2,15,block0_phase_1_t15,1.454042,190.309368,230.163954,CHOICE2_response,
