frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
15,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.246859,784.269313,824.123695,,
16,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.263468,784.285772,824.140304,,
17,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.280196,784.302473,824.157031,,
18,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.296783,784.319097,824.173619,,
19,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.313322,784.33555,824.190158,,
20,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.330164,784.352468,824.207,,
21,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.34681,784.369081,824.223646,,
22,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.363422,784.385708,824.240257,,
23,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.380151,784.402762,824.256986,,
24,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.397034,784.419496,824.273869,,
25,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.41368,784.436082,824.290516,,
26,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.429996,784.452228,824.306832,,
27,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.446931,784.469196,824.323767,,
28,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.463359,784.485675,824.340194,,
29,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.480211,784.502461,824.357046,,
30,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.496878,784.51918,824.373713,,
31,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.513542,784.535758,824.390377,,
32,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.530193,784.552413,824.407029,,
33,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.546766,784.569046,824.423601,,
34,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.563567,784.585966,824.440402,,
35,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.58014,784.602505,824.456975,,
36,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.596961,784.619227,824.473796,,
37,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.613616,784.635943,824.490452,,
38,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.630086,784.65237,824.506922,,
39,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.646957,784.669292,824.523793,,
40,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.663394,784.685618,824.540229,,
41,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.680112,784.702466,824.556947,,
42,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.696825,784.719175,824.57366,,
43,phase_1,DOMAIN_ONSET,4,block4_phase_1_t04,0.713453,784.735728,824.590288,,
0,phase_1,CHOICE1,4,block4_phase_1_t04,0.0,784.75258,824.606959,CHOICE1_onset,
1,phase_1,CHOICE1,4,block4_phase_1_t04,0.016566,784.769016,824.623525,,
2,phase_1,CHOICE1,4,block4_phase_1_t04,0.033534,784.785966,824.640493,,
3,phase_1,CHOICE1,4,block4_phase_1_t04,0.05008,784.802503,824.657039,,
4,phase_1,CHOICE1,4,block4_phase_1_t04,0.066675,784.819244,824.673634,,
5,phase_1,CHOICE1,4,block4_phase_1_t04,0.083486,784.835958,824.690445,,
6,phase_1,CHOICE1,4,block4_phase_1_t04,0.099975,784.852621,824.706934,,
7,phase_1,CHOICE1,4,block4_phase_1_t04,0.116522,784.86885,824.72348,,
8,phase_1,CHOICE1,4,block4_phase_1_t04,0.133164,784.885552,824.740123,,
9,phase_1,CHOICE1,4,block4_phase_1_t04,0.149924,784.902363,824.756883,,
10,phase_1,CHOICE1,4,block4_phase_1_t04,0.166721,784.919067,824.773679,,
11,phase_1,CHOICE1,4,block4_phase_1_t04,0.183497,784.93587,824.790455,,
12,phase_1,CHOICE1,4,block4_phase_1_t04,0.200063,784.952473,824.807022,,
13,phase_1,CHOICE1,4,block4_phase_1_t04,0.216793,784.969211,824.823752,,
14,phase_1,CHOICE1,4,block4_phase_1_t04,0.233374,784.985703,824.840332,,
15,phase_1,CHOICE1,4,block4_phase_1_t04,0.249958,785.002375,824.856917,,
16,phase_1,CHOICE1,4,block4_phase_1_t04,0.266649,785.019054,824.873608,,
17,phase_1,CHOICE1,4,block4_phase_1_t04,0.283647,785.038518,824.890606,,
18,phase_1,CHOICE1,4,block4_phase_1_t04,0.300082,785.052467,824.90704,,
19,phase_1,CHOICE1,4,block4_phase_1_t04,0.316792,785.069137,824.923751,,
20,phase_1,CHOICE1,4,block4_phase_1_t04,0.333458,785.08581,824.940417,,
21,phase_1,CHOICE1,4,block4_phase_1_t04,0.350293,785.102833,824.957252,,
22,phase_1,CHOICE1,4,block4_phase_1_t04,0.367142,785.119683,824.9741,,
23,phase_1,CHOICE1,4,block4_phase_1_t04,0.384261,785.137061,824.991219,,
24,phase_1,CHOICE1,4,block4_phase_1_t04,0.40079,785.153532,825.007749,,
25,phase_1,CHOICE1,4,block4_phase_1_t04,0.417614,785.1705,825.024573,,
26,phase_1,CHOICE1,4,block4_phase_1_t04,0.434329,785.187093,825.041287,,
27,phase_1,CHOICE1,4,block4_phase_1_t04,0.450819,785.203469,825.057778,,
28,phase_1,CHOICE1,4,block4_phase_1_t04,0.467189,785.219778,825.074147,,
29,phase_1,CHOICE1,4,block4_phase_1_t04,0.483685,785.236194,825.090644,,
30,phase_1,CHOICE1,4,block4_phase_1_t04,0.50025,785.252772,825.107208,,
31,phase_1,CHOICE1,4,block4_phase_1_t04,0.517249,785.270096,825.124208,,
32,phase_1,CHOICE1,4,block4_phase_1_t04,0.534628,785.287266,825.141587,,
33,phase_1,CHOICE1,4,block4_phase_1_t04,0.550794,785.30351,825.157753,,
34,phase_1,CHOICE1,4,block4_phase_1_t04,0.56757,785.320148,825.174528,,
35,phase_1,CHOICE1,4,block4_phase_1_t04,0.583944,785.336568,825.190903,,
36,phase_1,CHOICE1,4,block4_phase_1_t04,0.600799,785.353331,825.207758,,
37,phase_1,CHOICE1,4,block4_phase_1_t04,0.617547,785.370155,825.224505,,
38,phase_1,CHOICE1,4,block4_phase_1_t04,0.634114,785.386588,825.241073,,
39,phase_1,CHOICE1,4,block4_phase_1_t04,0.650809,785.403648,825.257767,,
40,phase_1,CHOICE1,4,block4_phase_1_t04,0.667643,785.420202,825.274601,,
41,phase_1,CHOICE1,4,block4_phase_1_t04,0.683773,785.436244,825.290731,,
42,phase_1,CHOICE1,4,block4_phase_1_t04,0.700667,785.453253,825.307626,,
43,phase_1,CHOICE1,4,block4_phase_1_t04,0.716912,785.469492,825.323871,,
44,phase_1,CHOICE1,4,block4_phase_1_t04,0.733485,785.485919,825.340443,,
45,phase_1,CHOICE1,4,block4_phase_1_t04,0.750866,785.503438,825.357825,,
46,phase_1,CHOICE1,4,block4_phase_1_t04,0.767358,785.520163,825.374317,,
47,phase_1,CHOICE1,4,block4_phase_1_t04,0.783946,785.536416,825.390905,,
48,phase_1,CHOICE1,4,block4_phase_1_t04,0.800934,785.553477,825.407893,,
49,phase_1,CHOICE1,4,block4_phase_1_t04,0.817459,785.570057,825.424417,,
50,phase_1,CHOICE1,4,block4_phase_1_t04,0.834227,785.586784,825.441185,,
51,phase_1,CHOICE1,4,block4_phase_1_t04,0.850912,785.603494,825.45787,,
52,phase_1,CHOICE1,4,block4_phase_1_t04,0.867579,785.620222,825.474537,,
53,phase_1,CHOICE1,4,block4_phase_1_t04,0.884425,785.637019,825.491384,,
54,phase_1,CHOICE1,4,block4_phase_1_t04,0.900931,785.653688,825.50789,,
55,phase_1,CHOICE1,4,block4_phase_1_t04,0.917346,785.670047,825.524304,,
56,phase_1,CHOICE1,4,block4_phase_1_t04,0.933775,785.686216,825.540734,,
57,phase_1,CHOICE1,4,block4_phase_1_t04,0.950282,785.702739,825.557241,,
58,phase_1,CHOICE1,4,block4_phase_1_t04,0.967353,785.72006,825.574312,,
59,phase_1,CHOICE1,4,block4_phase_1_t04,0.984263,785.736748,825.591222,,
60,phase_1,CHOICE1,4,block4_phase_1_t04,1.000898,785.753832,825.607857,,
61,phase_1,CHOICE1,4,block4_phase_1_t04,1.017404,785.770032,825.624362,,
62,phase_1,CHOICE1,4,block4_phase_1_t04,1.033892,785.786363,825.64085,,
63,phase_1,CHOICE1,4,block4_phase_1_t04,1.050864,785.803719,825.657822,,
64,phase_1,CHOICE1,4,block4_phase_1_t04,1.067729,785.82049,825.674687,,
65,phase_1,CHOICE1,4,block4_phase_1_t04,1.084031,785.836632,825.69099,,
66,phase_1,CHOICE1,4,block4_phase_1_t04,1.100799,785.85381,825.707758,,
67,phase_1,CHOICE1,4,block4_phase_1_t04,1.11742,785.869884,825.724378,,
68,phase_1,CHOICE1,4,block4_phase_1_t04,1.134295,785.886896,825.741254,,
69,phase_1,CHOICE1,4,block4_phase_1_t04,1.150848,785.903547,825.757806,,
70,phase_1,CHOICE1,4,block4_phase_1_t04,1.166647,785.919071,825.773606,,
71,phase_1,CHOICE1,4,block4_phase_1_t04,1.183447,785.935868,825.790406,,
72,phase_1,CHOICE1,4,block4_phase_1_t04,1.200144,785.952662,825.807103,,
73,phase_1,CHOICE1,4,block4_phase_1_t04,1.216887,785.969281,825.823846,,
74,phase_1,CHOICE1,4,block4_phase_1_t04,1.234288,785.986741,825.841247,,
75,phase_1,CHOICE1,4,block4_phase_1_t04,1.250263,786.00299,825.857222,,
76,phase_1,CHOICE1,4,block4_phase_1_t04,1.266651,786.019056,825.873609,,
77,phase_1,CHOICE1,4,block4_phase_1_t04,1.283266,786.035738,825.890224,,
78,phase_1,CHOICE1,4,block4_phase_1_t04,1.300128,786.05249,825.907087,,
79,phase_1,CHOICE1,4,block4_phase_1_t04,1.316577,786.069033,825.923536,,
80,phase_1,CHOICE1,4,block4_phase_1_t04,1.333386,786.085891,825.940345,,
81,phase_1,CHOICE1,4,block4_phase_1_t04,1.350199,786.102761,825.957158,,
82,phase_1,CHOICE1,4,block4_phase_1_t04,1.520462,786.27283,826.12742,CHOICE1_response,
0,phase_1,CHOICE2,4,block4_phase_1_t04,0.0,786.287037,826.141357,CHOICE2_onset,
1,phase_1,CHOICE2,4,block4_phase_1_t04,0.015786,786.302776,826.157144,,
2,phase_1,CHOICE2,4,block4_phase_1_t04,0.032267,786.319015,826.173624,,
3,phase_1,CHOICE2,4,block4_phase_1_t04,0.049062,786.33598,826.190419,,
4,phase_1,CHOICE2,4,block4_phase_1_t04,0.06577,786.352718,826.207127,,
5,phase_1,CHOICE2,4,block4_phase_1_t04,0.082991,786.37007,826.224349,,
6,phase_1,CHOICE2,4,block4_phase_1_t04,0.101051,786.388076,826.242408,,
7,phase_1,CHOICE2,4,block4_phase_1_t04,0.116156,786.403305,826.257514,,
8,phase_1,CHOICE2,4,block4_phase_1_t04,0.132922,786.420931,826.274279,,
9,phase_1,CHOICE2,4,block4_phase_1_t04,0.149737,786.4367,826.291095,,
10,phase_1,CHOICE2,4,block4_phase_1_t04,0.166466,786.453526,826.307823,,
11,phase_1,CHOICE2,4,block4_phase_1_t04,0.183029,786.470175,826.324386,,
12,phase_1,CHOICE2,4,block4_phase_1_t04,0.199407,786.486387,826.340764,,
13,phase_1,CHOICE2,4,block4_phase_1_t04,0.216398,786.503466,826.357756,,
14,phase_1,CHOICE2,4,block4_phase_1_t04,0.233087,786.520018,826.374445,,
15,phase_1,CHOICE2,4,block4_phase_1_t04,0.249182,786.536112,826.390539,,
16,phase_1,CHOICE2,4,block4_phase_1_t04,0.265884,786.552939,826.407242,,
17,phase_1,CHOICE2,4,block4_phase_1_t04,0.283141,786.570151,826.424498,,
18,phase_1,CHOICE2,4,block4_phase_1_t04,0.299767,786.586595,826.441125,,
19,phase_1,CHOICE2,4,block4_phase_1_t04,0.316534,786.603513,826.457892,,
20,phase_1,CHOICE2,4,block4_phase_1_t04,0.332759,786.619721,826.474116,,
21,phase_1,CHOICE2,4,block4_phase_1_t04,0.349914,786.637015,826.491271,,
22,phase_1,CHOICE2,4,block4_phase_1_t04,0.366223,786.653086,826.50758,,
23,phase_1,CHOICE2,4,block4_phase_1_t04,0.382176,786.668957,826.523533,,
24,phase_1,CHOICE2,4,block4_phase_1_t04,0.398979,786.685946,826.540337,,
25,phase_1,CHOICE2,4,block4_phase_1_t04,0.415698,786.702548,826.557056,,
26,phase_1,CHOICE2,4,block4_phase_1_t04,0.43388,786.721101,826.575238,,
27,phase_1,CHOICE2,4,block4_phase_1_t04,0.450242,786.73737,826.5916,,
28,phase_1,CHOICE2,4,block4_phase_1_t04,0.467019,786.754364,826.608376,,
29,phase_1,CHOICE2,4,block4_phase_1_t04,0.48249,786.769627,826.623847,,
30,phase_1,CHOICE2,4,block4_phase_1_t04,0.499407,786.786275,826.640765,,
31,phase_1,CHOICE2,4,block4_phase_1_t04,0.515856,786.802748,826.657214,,
32,phase_1,CHOICE2,4,block4_phase_1_t04,0.532601,786.819583,826.673959,,
33,phase_1,CHOICE2,4,block4_phase_1_t04,0.549678,786.836763,826.691036,,
34,phase_1,CHOICE2,4,block4_phase_1_t04,0.566657,786.853629,826.708015,,
35,phase_1,CHOICE2,4,block4_phase_1_t04,0.582716,786.869729,826.724073,,
36,phase_1,CHOICE2,4,block4_phase_1_t04,0.600274,786.887354,826.741632,,
37,phase_1,CHOICE2,4,block4_phase_1_t04,0.615937,786.90313,826.757294,,
38,phase_1,CHOICE2,4,block4_phase_1_t04,0.632245,786.919012,826.773602,,
39,phase_1,CHOICE2,4,block4_phase_1_t04,0.649719,786.936746,826.791076,,
40,phase_1,CHOICE2,4,block4_phase_1_t04,0.666388,786.953397,826.807746,,
41,phase_1,CHOICE2,4,block4_phase_1_t04,0.683025,786.970218,826.824382,,
42,phase_1,CHOICE2,4,block4_phase_1_t04,0.698879,786.985905,826.840236,,
43,phase_1,CHOICE2,4,block4_phase_1_t04,0.715453,787.002624,826.856811,,
44,phase_1,CHOICE2,4,block4_phase_1_t04,0.732681,787.019631,826.874039,,
45,phase_1,CHOICE2,4,block4_phase_1_t04,0.749276,787.036303,826.890634,,
46,phase_1,CHOICE2,4,block4_phase_1_t04,0.766178,787.053455,826.907535,,
47,phase_1,CHOICE2,4,block4_phase_1_t04,0.782583,787.069498,826.92394,,
48,phase_1,CHOICE2,4,block4_phase_1_t04,0.798928,787.085741,826.940286,,
49,phase_1,CHOICE2,4,block4_phase_1_t04,0.816317,787.103336,826.957674,,
50,phase_1,CHOICE2,4,block4_phase_1_t04,0.83246,787.119449,826.973817,,
51,phase_1,CHOICE2,4,block4_phase_1_t04,0.849035,787.135871,826.990393,,
52,phase_1,CHOICE2,4,block4_phase_1_t04,1.870995,788.157833,828.012352,CHOICE2_response,
