frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
59,phase_2,,5,block3_phase_2_t05,0.983702,626.158408,666.012846,,
60,phase_2,,5,block3_phase_2_t05,1.000661,626.175439,666.029806,,
61,phase_2,,5,block3_phase_2_t05,1.016855,626.191576,666.045999,,
62,phase_2,,5,block3_phase_2_t05,1.033855,626.20866,666.063,,
63,phase_2,,5,block3_phase_2_t05,1.050644,626.225412,666.079789,,
64,phase_2,,5,block3_phase_2_t05,1.066927,626.24167,666.096071,,
65,phase_2,,5,block3_phase_2_t05,1.083478,626.258859,666.112623,,
66,phase_2,,5,block3_phase_2_t05,1.100404,626.275227,666.129548,,
67,phase_2,,5,block3_phase_2_t05,1.116939,626.291684,666.146084,,
68,phase_2,,5,block3_phase_2_t05,1.133718,626.308446,666.162863,,
69,phase_2,,5,block3_phase_2_t05,1.150821,626.325569,666.179965,,
70,phase_2,,5,block3_phase_2_t05,1.167038,626.3422,666.196182,,
71,phase_2,,5,block3_phase_2_t05,1.183852,626.359212,666.212997,,
72,phase_2,,5,block3_phase_2_t05,1.200465,626.375157,666.229609,,
73,phase_2,,5,block3_phase_2_t05,1.21714,626.391759,666.246285,,
74,phase_2,,5,block3_phase_2_t05,1.233297,626.408035,666.262442,,
75,phase_2,,5,block3_phase_2_t05,1.249933,626.424984,666.279077,,
76,phase_2,,5,block3_phase_2_t05,1.266384,626.441019,666.295528,,
77,phase_2,,5,block3_phase_2_t05,1.282893,626.457417,666.312038,,
78,phase_2,,5,block3_phase_2_t05,1.29949,626.474003,666.328634,,
79,phase_2,,5,block3_phase_2_t05,1.316254,626.490869,666.345398,,
80,phase_2,,5,block3_phase_2_t05,1.332994,626.507635,666.362138,,
0,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.0,626.526546,666.380567,DOMAIN_ONSET_onset,
1,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.014785,626.540823,666.395353,,
2,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.031412,626.557394,666.411979,,
3,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.048055,626.574078,666.428623,,
4,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.064728,626.590712,666.445296,,
5,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.083121,626.609253,666.463689,,
6,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.099312,626.625499,666.479879,,
7,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.115166,626.641361,666.495734,,
8,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.132111,626.658279,666.512679,,
9,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.148417,626.674545,666.528985,,
10,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.165045,626.691211,666.545612,,
11,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.181721,626.707874,666.562288,,
12,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.198262,626.724282,666.57883,,
13,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.215569,626.741714,666.596137,,
14,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.232199,626.758363,666.612766,,
15,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.249086,626.775246,666.629654,,
16,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.265189,626.791324,666.645756,,
17,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.28275,626.808803,666.663318,,
18,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.298895,626.825034,666.679462,,
19,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.315225,626.841415,666.695793,,
20,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.332182,626.858356,666.712749,,
21,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.348663,626.874798,666.72923,,
22,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.365115,626.891279,666.745683,,
23,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.382213,626.908445,666.76278,,
24,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.398476,626.924591,666.779043,,
25,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.41535,626.941508,666.795917,,
26,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.432431,626.958602,666.812998,,
27,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.448869,626.975021,666.829436,,
28,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.465159,626.99126,666.845727,,
29,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.481676,627.007716,666.862243,,
30,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.498355,627.024413,666.878923,,
31,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.51479,627.040775,666.895358,,
32,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.531424,627.05745,666.911991,,
33,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.548066,627.074233,666.928633,,
34,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.564778,627.090847,666.945346,,
35,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.581412,627.107356,666.961979,,
36,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.598617,627.124569,666.979184,,
37,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.615055,627.141155,666.995623,,
38,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.63172,627.157853,667.012287,,
39,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.648353,627.174419,667.02892,,
40,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.665186,627.191436,667.045754,,
41,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.681714,627.207821,667.062281,,
42,phase_2,DOMAIN_ONSET,5,block3_phase_2_t05,0.698327,627.224357,667.078894,,
0,phase_2,CHOICE1,5,block3_phase_2_t05,0.0,627.240795,667.095321,CHOICE1_onset,
1,phase_2,CHOICE1,5,block3_phase_2_t05,0.016707,627.257493,667.112029,,
2,phase_2,CHOICE1,5,block3_phase_2_t05,0.033252,627.27394,667.128573,,
3,phase_2,CHOICE1,5,block3_phase_2_t05,0.0499,627.290743,667.145221,,
4,phase_2,CHOICE1,5,block3_phase_2_t05,0.066793,627.307641,667.162114,,
5,phase_2,CHOICE1,5,block3_phase_2_t05,0.083355,627.324101,667.178677,,
6,phase_2,CHOICE1,5,block3_phase_2_t05,0.099956,627.340711,667.195277,,
7,phase_2,CHOICE1,5,block3_phase_2_t05,0.11664,627.357442,667.211961,,
8,phase_2,CHOICE1,5,block3_phase_2_t05,0.133355,627.374375,667.228676,,
9,phase_2,CHOICE1,5,block3_phase_2_t05,0.150014,627.390816,667.245335,,
10,phase_2,CHOICE1,5,block3_phase_2_t05,0.166619,627.407308,667.26194,,
11,phase_2,CHOICE1,5,block3_phase_2_t05,0.183251,627.424062,667.278572,,
12,phase_2,CHOICE1,5,block3_phase_2_t05,0.19997,627.440844,667.295291,,
13,phase_2,CHOICE1,5,block3_phase_2_t05,0.216583,627.457541,667.311904,,
14,phase_2,CHOICE1,5,block3_phase_2_t05,0.236043,627.476821,667.331364,,
15,phase_2,CHOICE1,5,block3_phase_2_t05,0.250141,627.490942,667.345462,,
16,phase_2,CHOICE1,5,block3_phase_2_t05,0.266775,627.507605,667.362096,,
17,phase_2,CHOICE1,5,block3_phase_2_t05,0.283363,627.524778,667.378684,,
18,phase_2,CHOICE1,5,block3_phase_2_t05,0.300034,627.540992,667.395355,,
19,phase_2,CHOICE1,5,block3_phase_2_t05,0.316594,627.557298,667.411916,,
20,phase_2,CHOICE1,5,block3_phase_2_t05,0.333298,627.574063,667.428619,,
21,phase_2,CHOICE1,5,block3_phase_2_t05,0.349989,627.590757,667.445311,,
22,phase_2,CHOICE1,5,block3_phase_2_t05,0.366731,627.607555,667.462052,,
23,phase_2,CHOICE1,5,block3_phase_2_t05,0.383355,627.62418,667.478676,,
24,phase_2,CHOICE1,5,block3_phase_2_t05,0.400298,627.641104,667.495619,,
25,phase_2,CHOICE1,5,block3_phase_2_t05,0.4169,627.657687,667.512221,,
26,phase_2,CHOICE1,5,block3_phase_2_t05,0.433446,627.674244,667.528767,,
27,phase_2,CHOICE1,5,block3_phase_2_t05,0.449955,627.690807,667.545276,,
28,phase_2,CHOICE1,5,block3_phase_2_t05,0.466614,627.707324,667.561935,,
29,phase_2,CHOICE1,5,block3_phase_2_t05,0.483344,627.72413,667.578666,,
30,phase_2,CHOICE1,5,block3_phase_2_t05,0.499896,627.740624,667.595217,,
31,phase_2,CHOICE1,5,block3_phase_2_t05,0.51671,627.757524,667.612032,,
32,phase_2,CHOICE1,5,block3_phase_2_t05,0.533699,627.774573,667.62902,,
33,phase_2,CHOICE1,5,block3_phase_2_t05,0.549998,627.790767,667.645319,,
34,phase_2,CHOICE1,5,block3_phase_2_t05,0.566641,627.807372,667.661963,,
35,phase_2,CHOICE1,5,block3_phase_2_t05,0.583361,627.824139,667.678682,,
36,phase_2,CHOICE1,5,block3_phase_2_t05,0.599905,627.840624,667.695226,,
37,phase_2,CHOICE1,5,block3_phase_2_t05,0.616935,627.857666,667.712257,,
38,phase_2,CHOICE1,5,block3_phase_2_t05,0.633417,627.874314,667.728738,,
39,phase_2,CHOICE1,5,block3_phase_2_t05,0.650213,627.891181,667.745534,,
40,phase_2,CHOICE1,5,block3_phase_2_t05,0.667015,627.907769,667.762336,,
41,phase_2,CHOICE1,5,block3_phase_2_t05,0.683525,627.924296,667.778847,,
42,phase_2,CHOICE1,5,block3_phase_2_t05,0.700401,627.941143,667.795722,,
43,phase_2,CHOICE1,5,block3_phase_2_t05,0.716792,627.957681,667.812113,,
44,phase_2,CHOICE1,5,block3_phase_2_t05,0.733464,627.974188,667.828785,,
45,phase_2,CHOICE1,5,block3_phase_2_t05,0.750099,627.990852,667.84542,,
46,phase_2,CHOICE1,5,block3_phase_2_t05,0.766637,628.007423,667.861958,,
47,phase_2,CHOICE1,5,block3_phase_2_t05,0.783385,628.024079,667.878707,,
48,phase_2,CHOICE1,5,block3_phase_2_t05,0.800009,628.040825,667.89533,,
49,phase_2,CHOICE1,5,block3_phase_2_t05,0.816595,628.057484,667.911916,,
50,phase_2,CHOICE1,5,block3_phase_2_t05,0.83337,628.074132,667.928691,,
51,phase_2,CHOICE1,5,block3_phase_2_t05,0.850085,628.090948,667.945407,,
52,phase_2,CHOICE1,5,block3_phase_2_t05,0.866812,628.107521,667.962133,,
53,phase_2,CHOICE1,5,block3_phase_2_t05,0.883363,628.124127,667.978684,,
54,phase_2,CHOICE1,5,block3_phase_2_t05,0.899958,628.140939,667.995279,,
55,phase_2,CHOICE1,5,block3_phase_2_t05,0.916642,628.157541,668.011963,,
56,phase_2,CHOICE1,5,block3_phase_2_t05,0.933324,628.174097,668.028646,,
57,phase_2,CHOICE1,5,block3_phase_2_t05,0.949952,628.190702,668.045274,,
58,phase_2,CHOICE1,5,block3_phase_2_t05,0.966611,628.207377,668.061932,,
59,phase_2,CHOICE1,5,block3_phase_2_t05,0.983233,628.224,668.078554,,
60,phase_2,CHOICE1,5,block3_phase_2_t05,0.999891,628.240611,668.095213,,
61,phase_2,CHOICE1,5,block3_phase_2_t05,1.016656,628.257622,668.111977,,
62,phase_2,CHOICE1,5,block3_phase_2_t05,1.03328,628.274084,668.128601,,
63,phase_2,CHOICE1,5,block3_phase_2_t05,1.05002,628.29079,668.145342,,
64,phase_2,CHOICE1,5,block3_phase_2_t05,1.066499,628.30732,668.161821,,
65,phase_2,CHOICE1,5,block3_phase_2_t05,1.083281,628.324032,668.178602,,
66,phase_2,CHOICE1,5,block3_phase_2_t05,1.099883,628.340639,668.195205,,
67,phase_2,CHOICE1,5,block3_phase_2_t05,1.116607,628.357365,668.211928,,
68,phase_2,CHOICE1,5,block3_phase_2_t05,1.13343,628.374242,668.228752,,
69,phase_2,CHOICE1,5,block3_phase_2_t05,1.149967,628.390777,668.245288,,
70,phase_2,CHOICE1,5,block3_phase_2_t05,1.166784,628.407571,668.262105,,
71,phase_2,CHOICE1,5,block3_phase_2_t05,1.183574,628.424482,668.278895,,
72,phase_2,CHOICE1,5,block3_phase_2_t05,1.200034,628.44081,668.295355,,
73,phase_2,CHOICE1,5,block3_phase_2_t05,1.21684,628.457557,668.312162,,
74,phase_2,CHOICE1,5,block3_phase_2_t05,1.233542,628.474337,668.328864,,
75,phase_2,CHOICE1,5,block3_phase_2_t05,1.250278,628.491491,668.345599,,
76,phase_2,CHOICE1,5,block3_phase_2_t05,1.266958,628.50794,668.362279,,
77,phase_2,CHOICE1,5,block3_phase_2_t05,1.28365,628.524823,668.378971,,
78,phase_2,CHOICE1,5,block3_phase_2_t05,1.300262,628.541132,668.395583,,
79,phase_2,CHOICE1,5,block3_phase_2_t05,1.316724,628.55751,668.412045,,
80,phase_2,CHOICE1,5,block3_phase_2_t05,1.334371,628.575335,668.429692,,
81,phase_2,CHOICE1,5,block3_phase_2_t05,1.350769,628.591709,668.44609,,
82,phase_2,CHOICE1,5,block3_phase_2_t05,1.367642,628.60859,668.462963,,
83,phase_2,CHOICE1,5,block3_phase_2_t05,1.38407,628.625027,668.479391,,
84,phase_2,CHOICE1,5,block3_phase_2_t05,1.400889,628.641716,668.49621,,
85,phase_2,CHOICE1,5,block3_phase_2_t05,1.417373,628.658296,668.512694,,
86,phase_2,CHOICE1,5,block3_phase_2_t05,1.588387,628.829199,668.683708,CHOICE1_response,
0,phase_2,CHOICE2,5,block3_phase_2_t05,0.0,628.845972,668.700413,CHOICE2_onset,
1,phase_2,CHOICE2,5,block3_phase_2_t05,0.01166,628.857584,668.712073,,
2,phase_2,CHOICE2,5,block3_phase_2_t05,0.028743,628.874631,668.729156,,
3,phase_2,CHOICE2,5,block3_phase_2_t05,0.0451,628.891186,668.745514,,
4,phase_2,CHOICE2,5,block3_phase_2_t05,0.062034,628.907906,668.762447,,
5,phase_2,CHOICE2,5,block3_phase_2_t05,0.07852,628.924376,668.778933,,
6,phase_2,CHOICE2,5,block3_phase_2_t05,0.096773,628.942827,668.797187,,
7,phase_2,CHOICE2,5,block3_phase_2_t05,0.112521,628.958441,668.812934,,
8,phase_2,CHOICE2,5,block3_phase_2_t05,0.12913,628.975218,668.829544,,
9,phase_2,CHOICE2,5,block3_phase_2_t05,0.14556,628.992667,668.845973,,
10,phase_2,CHOICE2,5,block3_phase_2_t05,0.16254,629.008649,668.862953,,
11,phase_2,CHOICE2,5,block3_phase_2_t05,0.179312,629.025538,668.879726,,
12,phase_2,CHOICE2,5,block3_phase_2_t05,0.195375,629.041271,668.895788,,
13,phase_2,CHOICE2,5,block3_phase_2_t05,0.212247,629.058325,668.912661,,
14,phase_2,CHOICE2,5,block3_phase_2_t05,0.229003,629.075072,668.929416,,
15,phase_2,CHOICE2,5,block3_phase_2_t05,0.245819,629.091888,668.946232,,
16,phase_2,CHOICE2,5,block3_phase_2_t05,0.262505,629.108527,668.962919,,
17,phase_2,CHOICE2,5,block3_phase_2_t05,0.278481,629.124419,668.978894,,
18,phase_2,CHOICE2,5,block3_phase_2_t05,0.295267,629.141848,668.99568,,
19,phase_2,CHOICE2,5,block3_phase_2_t05,0.311979,629.15805,669.012392,,
20,phase_2,CHOICE2,5,block3_phase_2_t05,0.328677,629.174558,669.029091,,
21,phase_2,CHOICE2,5,block3_phase_2_t05,0.345722,629.191645,669.046136,,
22,phase_2,CHOICE2,5,block3_phase_2_t05,0.362654,629.208563,669.063068,,
23,phase_2,CHOICE2,5,block3_phase_2_t05,0.379043,629.225101,669.079457,,
24,phase_2,CHOICE2,5,block3_phase_2_t05,0.395824,629.241749,669.096238,,
25,phase_2,CHOICE2,5,block3_phase_2_t05,0.412438,629.258572,669.112852,,
26,phase_2,CHOICE2,5,block3_phase_2_t05,0.429002,629.275132,669.129416,,
27,phase_2,CHOICE2,5,block3_phase_2_t05,0.445408,629.291484,669.145822,,
28,phase_2,CHOICE2,5,block3_phase_2_t05,0.461712,629.307516,669.162125,,
29,phase_2,CHOICE2,5,block3_phase_2_t05,0.479299,629.325463,669.179713,,
30,phase_2,CHOICE2,5,block3_phase_2_t05,0.495038,629.340916,669.195452,,
31,phase_2,CHOICE2,5,block3_phase_2_t05,0.512574,629.358665,669.212987,,
32,phase_2,CHOICE2,5,block3_phase_2_t05,0.528499,629.374618,669.228913,,
33,phase_2,CHOICE2,5,block3_phase_2_t05,0.545211,629.391284,669.245625,,
34,phase_2,CHOICE2,5,block3_phase_2_t05,0.561994,629.407945,669.262407,,
35,phase_2,CHOICE2,5,block3_phase_2_t05,0.578694,629.424765,669.279108,,
36,phase_2,CHOICE2,5,block3_phase_2_t05,0.59573,629.441779,669.296143,,
37,phase_2,CHOICE2,5,block3_phase_2_t05,0.61229,629.458242,669.312704,,
38,phase_2,CHOICE2,5,block3_phase_2_t05,0.628691,629.474608,669.329105,,
39,phase_2,CHOICE2,5,block3_phase_2_t05,1.649529,630.495576,670.349943,CHOICE2_response,
