frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
43,phase_2,,7,block3_phase_2_t07,0.716907,643.674013,683.528576,,
44,phase_2,,7,block3_phase_2_t07,0.733421,643.690533,683.545091,,
45,phase_2,,7,block3_phase_2_t07,0.749969,643.707074,683.561638,,
46,phase_2,,7,block3_phase_2_t07,0.766827,643.723964,683.578496,,
47,phase_2,,7,block3_phase_2_t07,0.783167,643.740283,683.594836,,
48,phase_2,,7,block3_phase_2_t07,0.799831,643.756915,683.6115,,
49,phase_2,,7,block3_phase_2_t07,0.816343,643.773385,683.628012,,
50,phase_2,,7,block3_phase_2_t07,0.833075,643.790118,683.644745,,
51,phase_2,,7,block3_phase_2_t07,0.849839,643.807297,683.661509,,
52,phase_2,,7,block3_phase_2_t07,0.868199,643.825316,683.679869,,
53,phase_2,,7,block3_phase_2_t07,0.88362,643.840852,683.695289,,
54,phase_2,,7,block3_phase_2_t07,0.900215,643.8574,683.711884,,
55,phase_2,,7,block3_phase_2_t07,0.91734,643.874659,683.729009,,
56,phase_2,,7,block3_phase_2_t07,0.933864,643.891345,683.745533,,
57,phase_2,,7,block3_phase_2_t07,0.95066,643.908033,683.762329,,
58,phase_2,,7,block3_phase_2_t07,0.966779,643.924004,683.778448,,
59,phase_2,,7,block3_phase_2_t07,0.983848,643.941141,683.795518,,
60,phase_2,,7,block3_phase_2_t07,1.000582,643.958163,683.812251,,
61,phase_2,,7,block3_phase_2_t07,1.016866,643.974141,683.828535,,
62,phase_2,,7,block3_phase_2_t07,1.033861,643.991201,683.84553,,
63,phase_2,,7,block3_phase_2_t07,1.050798,644.008045,683.862468,,
64,phase_2,,7,block3_phase_2_t07,1.067432,644.024593,683.879101,,
65,phase_2,,7,block3_phase_2_t07,1.083167,644.040269,683.894836,,
66,phase_2,,7,block3_phase_2_t07,1.09973,644.056943,683.911399,,
67,phase_2,,7,block3_phase_2_t07,1.116566,644.073869,683.928236,,
68,phase_2,,7,block3_phase_2_t07,1.133174,644.09022,683.944844,,
69,phase_2,,7,block3_phase_2_t07,1.149848,644.106917,683.961517,,
70,phase_2,,7,block3_phase_2_t07,1.166449,644.123487,683.978118,,
71,phase_2,,7,block3_phase_2_t07,1.183042,644.140084,683.994711,,
72,phase_2,,7,block3_phase_2_t07,1.199783,644.156845,684.011452,,
73,phase_2,,7,block3_phase_2_t07,1.216484,644.173611,684.028154,,
74,phase_2,,7,block3_phase_2_t07,1.233216,644.190429,684.044885,,
75,phase_2,,7,block3_phase_2_t07,1.249757,644.206871,684.061427,,
76,phase_2,,7,block3_phase_2_t07,1.266661,644.22384,684.078331,,
77,phase_2,,7,block3_phase_2_t07,1.283112,644.240304,684.094782,,
78,phase_2,,7,block3_phase_2_t07,1.29976,644.25692,684.111429,,
79,phase_2,,7,block3_phase_2_t07,1.316531,644.273684,684.1282,,
80,phase_2,,7,block3_phase_2_t07,1.333229,644.290386,684.144898,,
81,phase_2,,7,block3_phase_2_t07,1.349838,644.306917,684.161508,,
82,phase_2,,7,block3_phase_2_t07,1.366396,644.323522,684.178066,,
83,phase_2,,7,block3_phase_2_t07,1.383033,644.340171,684.194702,,
0,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.0,644.359177,684.213295,DOMAIN_ONSET_onset,
1,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.014782,644.37355,684.228077,,
2,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.031465,644.390188,684.24476,,
3,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.048115,644.406937,684.26141,,
4,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.064757,644.423509,684.278052,,
5,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.081392,644.440258,684.294686,,
6,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.098139,644.456824,684.311434,,
7,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.11468,644.473428,684.327974,,
8,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.131597,644.490389,684.344892,,
9,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.148241,644.507055,684.361536,,
10,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.164823,644.523778,684.378118,,
11,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.181432,644.540089,684.394727,,
12,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.198077,644.55684,684.411372,,
13,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.214697,644.573506,684.427992,,
14,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.231414,644.590162,684.444709,,
15,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.248167,644.606956,684.461462,,
16,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.264713,644.623635,684.478008,,
17,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.281458,644.64034,684.494752,,
18,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.298072,644.656796,684.511367,,
19,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.314729,644.673499,684.528023,,
20,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.331352,644.690074,684.544647,,
21,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.348003,644.706728,684.561298,,
22,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.364827,644.723716,684.578121,,
23,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.381473,644.740184,684.594768,,
24,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.39815,644.756927,684.611445,,
25,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.414857,644.773651,684.628152,,
26,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.431452,644.790211,684.644747,,
27,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.448099,644.807467,684.661394,,
28,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.464791,644.823572,684.678086,,
29,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.48141,644.840154,684.694705,,
30,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.498215,644.857078,684.71151,,
31,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.514796,644.873649,684.728091,,
32,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.531444,644.890182,684.744739,,
33,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.548114,644.906861,684.761409,,
34,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.564804,644.923753,684.778099,,
35,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.581441,644.940155,684.794736,,
36,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.59807,644.956833,684.811365,,
37,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.614856,644.973646,684.828151,,
38,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.631433,644.9902,684.844727,,
39,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.648187,645.007057,684.861481,,
40,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.664755,645.023739,684.87805,,
41,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.681316,645.040056,684.894611,,
42,phase_2,DOMAIN_ONSET,7,block3_phase_2_t07,0.698113,645.056992,684.911408,,
0,phase_2,CHOICE1,7,block3_phase_2_t07,0.0,645.074232,684.928248,CHOICE1_onset,
1,phase_2,CHOICE1,7,block3_phase_2_t07,0.016608,645.090385,684.944856,,
2,phase_2,CHOICE1,7,block3_phase_2_t07,0.033147,645.106995,684.961395,,
3,phase_2,CHOICE1,7,block3_phase_2_t07,0.04979,645.123505,684.978038,,
4,phase_2,CHOICE1,7,block3_phase_2_t07,0.066459,645.140468,684.994707,,
5,phase_2,CHOICE1,7,block3_phase_2_t07,0.083224,645.156946,685.011472,,
6,phase_2,CHOICE1,7,block3_phase_2_t07,0.099882,645.173631,685.028131,,
7,phase_2,CHOICE1,7,block3_phase_2_t07,0.116528,645.190221,685.044777,,
8,phase_2,CHOICE1,7,block3_phase_2_t07,0.133217,645.20696,685.061465,,
9,phase_2,CHOICE1,7,block3_phase_2_t07,0.149784,645.223416,685.078032,,
10,phase_2,CHOICE1,7,block3_phase_2_t07,0.166573,645.240212,685.094822,,
11,phase_2,CHOICE1,7,block3_phase_2_t07,0.183171,645.256853,685.111419,,
12,phase_2,CHOICE1,7,block3_phase_2_t07,0.199765,645.273437,685.128013,,
13,phase_2,CHOICE1,7,block3_phase_2_t07,0.216524,645.290302,685.144772,,
14,phase_2,CHOICE1,7,block3_phase_2_t07,0.23315,645.306864,685.161398,,
15,phase_2,CHOICE1,7,block3_phase_2_t07,0.249777,645.323468,685.178025,,
16,phase_2,CHOICE1,7,block3_phase_2_t07,0.266452,645.340158,685.1947,,
17,phase_2,CHOICE1,7,block3_phase_2_t07,0.283138,645.356889,685.211386,,
18,phase_2,CHOICE1,7,block3_phase_2_t07,0.299796,645.373492,685.228044,,
19,phase_2,CHOICE1,7,block3_phase_2_t07,0.316341,645.389947,685.244589,,
20,phase_2,CHOICE1,7,block3_phase_2_t07,0.333096,645.406769,685.261344,,
21,phase_2,CHOICE1,7,block3_phase_2_t07,0.349804,645.423453,685.278052,,
22,phase_2,CHOICE1,7,block3_phase_2_t07,0.366445,645.440203,685.294693,,
23,phase_2,CHOICE1,7,block3_phase_2_t07,0.383085,645.456764,685.311333,,
24,phase_2,CHOICE1,7,block3_phase_2_t07,0.399925,645.473607,685.328173,,
25,phase_2,CHOICE1,7,block3_phase_2_t07,0.416417,645.490141,685.344665,,
26,phase_2,CHOICE1,7,block3_phase_2_t07,0.433087,645.506781,685.361335,,
27,phase_2,CHOICE1,7,block3_phase_2_t07,0.449779,645.523452,685.378027,,
28,phase_2,CHOICE1,7,block3_phase_2_t07,0.46663,645.540308,685.394878,,
29,phase_2,CHOICE1,7,block3_phase_2_t07,0.483457,645.557139,685.411705,,
30,phase_2,CHOICE1,7,block3_phase_2_t07,0.499889,645.573504,685.428137,,
31,phase_2,CHOICE1,7,block3_phase_2_t07,0.516786,645.590603,685.445035,,
32,phase_2,CHOICE1,7,block3_phase_2_t07,0.533596,645.607368,685.461844,,
33,phase_2,CHOICE1,7,block3_phase_2_t07,0.550641,645.624431,685.478889,,
34,phase_2,CHOICE1,7,block3_phase_2_t07,0.567254,645.641068,685.495502,,
35,phase_2,CHOICE1,7,block3_phase_2_t07,0.583831,645.657593,685.51208,,
36,phase_2,CHOICE1,7,block3_phase_2_t07,0.600658,645.674454,685.528906,,
37,phase_2,CHOICE1,7,block3_phase_2_t07,0.616472,645.690141,685.54472,,
38,phase_2,CHOICE1,7,block3_phase_2_t07,0.634137,645.707928,685.562385,,
39,phase_2,CHOICE1,7,block3_phase_2_t07,0.650491,645.724272,685.578739,,
40,phase_2,CHOICE1,7,block3_phase_2_t07,0.666699,645.740549,685.594948,,
41,phase_2,CHOICE1,7,block3_phase_2_t07,0.683604,645.757374,685.611852,,
42,phase_2,CHOICE1,7,block3_phase_2_t07,0.700685,645.774424,685.628934,,
43,phase_2,CHOICE1,7,block3_phase_2_t07,0.717145,645.790898,685.645394,,
44,phase_2,CHOICE1,7,block3_phase_2_t07,0.734378,645.808281,685.662626,,
45,phase_2,CHOICE1,7,block3_phase_2_t07,0.750331,645.824161,685.678579,,
46,phase_2,CHOICE1,7,block3_phase_2_t07,0.766519,645.840229,685.694767,,
47,phase_2,CHOICE1,7,block3_phase_2_t07,0.783153,645.856992,685.711401,,
48,phase_2,CHOICE1,7,block3_phase_2_t07,0.800073,645.87391,685.728322,,
49,phase_2,CHOICE1,7,block3_phase_2_t07,0.816432,645.890147,685.74468,,
50,phase_2,CHOICE1,7,block3_phase_2_t07,0.833272,645.906918,685.761521,,
51,phase_2,CHOICE1,7,block3_phase_2_t07,0.849933,645.923689,685.778182,,
52,phase_2,CHOICE1,7,block3_phase_2_t07,0.866587,645.940242,685.794835,,
53,phase_2,CHOICE1,7,block3_phase_2_t07,0.883079,645.956822,685.811327,,
54,phase_2,CHOICE1,7,block3_phase_2_t07,0.899666,645.973333,685.827914,,
55,phase_2,CHOICE1,7,block3_phase_2_t07,0.916352,645.99007,685.844601,,
56,phase_2,CHOICE1,7,block3_phase_2_t07,0.933217,646.006823,685.861466,,
57,phase_2,CHOICE1,7,block3_phase_2_t07,0.949984,646.023603,685.878232,,
58,phase_2,CHOICE1,7,block3_phase_2_t07,0.966792,646.04058,685.89504,,
59,phase_2,CHOICE1,7,block3_phase_2_t07,0.98352,646.057314,685.911769,,
60,phase_2,CHOICE1,7,block3_phase_2_t07,1.000046,646.073926,685.928294,,
61,phase_2,CHOICE1,7,block3_phase_2_t07,1.016456,646.090154,685.944704,,
62,phase_2,CHOICE1,7,block3_phase_2_t07,1.033064,646.106719,685.961313,,
63,phase_2,CHOICE1,7,block3_phase_2_t07,1.049899,646.123529,685.978147,,
64,phase_2,CHOICE1,7,block3_phase_2_t07,1.066523,646.140489,685.994772,,
65,phase_2,CHOICE1,7,block3_phase_2_t07,1.083783,646.157883,686.012031,,
66,phase_2,CHOICE1,7,block3_phase_2_t07,1.100076,646.173955,686.028324,,
67,phase_2,CHOICE1,7,block3_phase_2_t07,1.116795,646.190885,686.045043,,
68,phase_2,CHOICE1,7,block3_phase_2_t07,1.133923,646.207897,686.062171,,
69,phase_2,CHOICE1,7,block3_phase_2_t07,1.15014,646.223964,686.078388,,
70,phase_2,CHOICE1,7,block3_phase_2_t07,1.167214,646.241061,686.095462,,
71,phase_2,CHOICE1,7,block3_phase_2_t07,1.183833,646.257672,686.112081,,
72,phase_2,CHOICE1,7,block3_phase_2_t07,1.200567,646.274432,686.128815,,
73,phase_2,CHOICE1,7,block3_phase_2_t07,1.217319,646.291144,686.145567,,
74,phase_2,CHOICE1,7,block3_phase_2_t07,1.234094,646.308033,686.162343,,
75,phase_2,CHOICE1,7,block3_phase_2_t07,1.250716,646.324669,686.178964,,
76,phase_2,CHOICE1,7,block3_phase_2_t07,1.421256,646.495066,686.349504,CHOICE1_response,
0,phase_2,CHOICE2,7,block3_phase_2_t07,0.0,646.507277,686.361804,CHOICE2_onset,
1,phase_2,CHOICE2,7,block3_phase_2_t07,0.016307,646.52369,686.378111,,
2,phase_2,CHOICE2,7,block3_phase_2_t07,0.033148,646.540462,686.394952,,
3,phase_2,CHOICE2,7,block3_phase_2_t07,0.050396,646.557775,686.4122,,
4,phase_2,CHOICE2,7,block3_phase_2_t07,0.067278,646.574734,686.429082,,
5,phase_2,CHOICE2,7,block3_phase_2_t07,0.083514,646.591036,686.445318,,
6,phase_2,CHOICE2,7,block3_phase_2_t07,0.099882,646.607358,686.461686,,
7,phase_2,CHOICE2,7,block3_phase_2_t07,0.116593,646.623993,686.478397,,
8,phase_2,CHOICE2,7,block3_phase_2_t07,0.13326,646.640809,686.495064,,
9,phase_2,CHOICE2,7,block3_phase_2_t07,0.149927,646.657267,686.511731,,
10,phase_2,CHOICE2,7,block3_phase_2_t07,0.166315,646.673667,686.528119,,
11,phase_2,CHOICE2,7,block3_phase_2_t07,0.183361,646.690917,686.545165,,
12,phase_2,CHOICE2,7,block3_phase_2_t07,0.199669,646.707016,686.561473,,
13,phase_2,CHOICE2,7,block3_phase_2_t07,0.217266,646.724644,686.57907,,
14,phase_2,CHOICE2,7,block3_phase_2_t07,0.233308,646.740711,686.595112,,
15,phase_2,CHOICE2,7,block3_phase_2_t07,0.250626,646.758009,686.61243,,
16,phase_2,CHOICE2,7,block3_phase_2_t07,0.266979,646.774394,686.628783,,
17,phase_2,CHOICE2,7,block3_phase_2_t07,0.282834,646.790064,686.644638,,
18,phase_2,CHOICE2,7,block3_phase_2_t07,0.299655,646.806928,686.661459,,
19,phase_2,CHOICE2,7,block3_phase_2_t07,0.316268,646.823614,686.678072,,
20,phase_2,CHOICE2,7,block3_phase_2_t07,0.333407,646.840764,686.695211,,
21,phase_2,CHOICE2,7,block3_phase_2_t07,0.349799,646.857062,686.711603,,
22,phase_2,CHOICE2,7,block3_phase_2_t07,0.366609,646.873974,686.728413,,
23,phase_2,CHOICE2,7,block3_phase_2_t07,0.383182,646.890482,686.744986,,
24,phase_2,CHOICE2,7,block3_phase_2_t07,0.399631,646.906834,686.761435,,
25,phase_2,CHOICE2,7,block3_phase_2_t07,0.416223,646.923595,686.778027,,
26,phase_2,CHOICE2,7,block3_phase_2_t07,0.433627,646.941251,686.795431,,
27,phase_2,CHOICE2,7,block3_phase_2_t07,0.4505,646.957866,686.812304,,
28,phase_2,CHOICE2,7,block3_phase_2_t07,0.466808,646.974166,686.828612,,
29,phase_2,CHOICE2,7,block3_phase_2_t07,0.483619,646.991142,686.845423,,
30,phase_2,CHOICE2,7,block3_phase_2_t07,0.499875,647.007261,686.861679,,
31,phase_2,CHOICE2,7,block3_phase_2_t07,0.517207,647.024724,686.879011,,
32,phase_2,CHOICE2,7,block3_phase_2_t07,1.540086,648.047507,687.90189,CHOICE2_response,
