frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
8,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.123233,681.623213,721.477577,,
9,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.139857,681.639851,721.494201,,
10,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.156749,681.656564,721.511093,,
11,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.173368,681.673526,721.527712,,
12,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.189986,681.690221,721.54433,,
13,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.206815,681.706788,721.561159,,
14,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.22315,681.723142,721.577494,,
15,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.239685,681.739576,721.59403,,
16,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.2562,681.756213,721.610544,,
17,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.273402,681.773335,721.627746,,
18,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.290097,681.790051,721.644441,,
19,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.306625,681.806577,721.660969,,
20,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.323505,681.823564,721.677849,,
21,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.340354,681.840196,721.694698,,
22,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.356975,681.856852,721.711319,,
23,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.373684,681.873976,721.728028,,
24,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.389935,681.889943,721.74428,,
25,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.405966,681.905764,721.76031,,
26,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.422657,681.922459,721.777001,,
27,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.440055,681.940021,721.794399,,
28,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.456112,681.955965,721.810456,,
29,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.472463,681.972274,721.826807,,
30,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.489191,681.988997,721.843535,,
31,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.505951,682.005706,721.860295,,
32,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.522629,682.022625,721.876973,,
33,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.539217,682.038968,721.893561,,
34,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.556096,682.056061,721.91044,,
35,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.572916,682.072759,721.92726,,
36,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.589324,682.08908,721.943668,,
37,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.605741,682.105473,721.960085,,
38,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.62243,682.122146,721.976774,,
39,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.640514,682.140441,721.994858,,
40,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.657318,682.157403,722.011662,,
41,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.673925,682.174004,722.028269,,
42,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.690118,682.189897,722.044462,,
43,phase_2,DOMAIN_ONSET,11,block3_phase_2_t11,0.706752,682.206582,722.061096,,
0,phase_2,CHOICE1,11,block3_phase_2_t11,0.0,682.223842,722.077598,CHOICE1_onset,
1,phase_2,CHOICE1,11,block3_phase_2_t11,0.016091,682.239138,722.093689,,
2,phase_2,CHOICE1,11,block3_phase_2_t11,0.033107,682.256299,722.110704,,
3,phase_2,CHOICE1,11,block3_phase_2_t11,0.049508,682.272824,722.127106,,
4,phase_2,CHOICE1,11,block3_phase_2_t11,0.067029,682.290223,722.144627,,
5,phase_2,CHOICE1,11,block3_phase_2_t11,0.083647,682.306784,722.161245,,
6,phase_2,CHOICE1,11,block3_phase_2_t11,0.100358,682.323631,722.177956,,
7,phase_2,CHOICE1,11,block3_phase_2_t11,0.117002,682.340204,722.1946,,
8,phase_2,CHOICE1,11,block3_phase_2_t11,0.133778,682.357182,722.211376,,
9,phase_2,CHOICE1,11,block3_phase_2_t11,0.150247,682.373361,722.227845,,
10,phase_2,CHOICE1,11,block3_phase_2_t11,0.166664,682.389907,722.244262,,
11,phase_2,CHOICE1,11,block3_phase_2_t11,0.18304,682.406109,722.260637,,
12,phase_2,CHOICE1,11,block3_phase_2_t11,0.199869,682.423156,722.277467,,
13,phase_2,CHOICE1,11,block3_phase_2_t11,0.216818,682.440463,722.294416,,
14,phase_2,CHOICE1,11,block3_phase_2_t11,0.232632,682.455811,722.31023,,
15,phase_2,CHOICE1,11,block3_phase_2_t11,0.249352,682.472454,722.32695,,
16,phase_2,CHOICE1,11,block3_phase_2_t11,0.266045,682.489089,722.343643,,
17,phase_2,CHOICE1,11,block3_phase_2_t11,0.282716,682.505904,722.360314,,
18,phase_2,CHOICE1,11,block3_phase_2_t11,0.29945,682.522434,722.377048,,
19,phase_2,CHOICE1,11,block3_phase_2_t11,0.315981,682.539053,722.393579,,
20,phase_2,CHOICE1,11,block3_phase_2_t11,0.332616,682.555728,722.410214,,
21,phase_2,CHOICE1,11,block3_phase_2_t11,0.349375,682.572642,722.426973,,
22,phase_2,CHOICE1,11,block3_phase_2_t11,0.366036,682.589115,722.443634,,
23,phase_2,CHOICE1,11,block3_phase_2_t11,0.382664,682.605782,722.460262,,
24,phase_2,CHOICE1,11,block3_phase_2_t11,0.399249,682.622281,722.476846,,
25,phase_2,CHOICE1,11,block3_phase_2_t11,0.415979,682.639112,722.493577,,
26,phase_2,CHOICE1,11,block3_phase_2_t11,0.432648,682.655734,722.510246,,
27,phase_2,CHOICE1,11,block3_phase_2_t11,0.44928,682.672461,722.526878,,
28,phase_2,CHOICE1,11,block3_phase_2_t11,0.465835,682.688859,722.543433,,
29,phase_2,CHOICE1,11,block3_phase_2_t11,0.482622,682.70575,722.56022,,
30,phase_2,CHOICE1,11,block3_phase_2_t11,0.499308,682.722805,722.576906,,
31,phase_2,CHOICE1,11,block3_phase_2_t11,0.515907,682.738947,722.593504,,
32,phase_2,CHOICE1,11,block3_phase_2_t11,0.532656,682.755729,722.610253,,
33,phase_2,CHOICE1,11,block3_phase_2_t11,0.549338,682.772315,722.626935,,
34,phase_2,CHOICE1,11,block3_phase_2_t11,0.566019,682.789172,722.643617,,
35,phase_2,CHOICE1,11,block3_phase_2_t11,0.582648,682.805721,722.660246,,
36,phase_2,CHOICE1,11,block3_phase_2_t11,0.599328,682.822371,722.676925,,
37,phase_2,CHOICE1,11,block3_phase_2_t11,0.615988,682.838983,722.693585,,
38,phase_2,CHOICE1,11,block3_phase_2_t11,0.632695,682.85576,722.710293,,
39,phase_2,CHOICE1,11,block3_phase_2_t11,0.649289,682.872479,722.726887,,
40,phase_2,CHOICE1,11,block3_phase_2_t11,0.665911,682.888962,722.743509,,
41,phase_2,CHOICE1,11,block3_phase_2_t11,0.682733,682.905792,722.760331,,
42,phase_2,CHOICE1,11,block3_phase_2_t11,0.699281,682.922291,722.776879,,
43,phase_2,CHOICE1,11,block3_phase_2_t11,0.715997,682.939053,722.793595,,
44,phase_2,CHOICE1,11,block3_phase_2_t11,0.732623,682.955652,722.81022,,
45,phase_2,CHOICE1,11,block3_phase_2_t11,0.749389,682.972464,722.826987,,
46,phase_2,CHOICE1,11,block3_phase_2_t11,0.766034,682.989095,722.843632,,
47,phase_2,CHOICE1,11,block3_phase_2_t11,0.782652,683.005709,722.86025,,
48,phase_2,CHOICE1,11,block3_phase_2_t11,0.799355,683.022457,722.876953,,
49,phase_2,CHOICE1,11,block3_phase_2_t11,0.815857,683.038867,722.893455,,
50,phase_2,CHOICE1,11,block3_phase_2_t11,0.832647,683.055696,722.910245,,
51,phase_2,CHOICE1,11,block3_phase_2_t11,0.849239,683.072504,722.926837,,
52,phase_2,CHOICE1,11,block3_phase_2_t11,0.865961,683.089108,722.943559,,
53,phase_2,CHOICE1,11,block3_phase_2_t11,0.882729,683.105775,722.960326,,
54,phase_2,CHOICE1,11,block3_phase_2_t11,0.899333,683.122315,722.976931,,
55,phase_2,CHOICE1,11,block3_phase_2_t11,0.916022,683.139201,722.99362,,
56,phase_2,CHOICE1,11,block3_phase_2_t11,0.932704,683.155711,723.010301,,
57,phase_2,CHOICE1,11,block3_phase_2_t11,0.949356,683.172384,723.026954,,
58,phase_2,CHOICE1,11,block3_phase_2_t11,0.965982,683.18908,723.04358,,
59,phase_2,CHOICE1,11,block3_phase_2_t11,0.982645,683.205846,723.060243,,
60,phase_2,CHOICE1,11,block3_phase_2_t11,0.999153,683.222163,723.076751,,
61,phase_2,CHOICE1,11,block3_phase_2_t11,1.015985,683.239077,723.093582,,
62,phase_2,CHOICE1,11,block3_phase_2_t11,1.032656,683.255683,723.110254,,
63,phase_2,CHOICE1,11,block3_phase_2_t11,1.049228,683.272197,723.126825,,
64,phase_2,CHOICE1,11,block3_phase_2_t11,1.065891,683.289049,723.143489,,
65,phase_2,CHOICE1,11,block3_phase_2_t11,1.082733,683.305788,723.160331,,
66,phase_2,CHOICE1,11,block3_phase_2_t11,1.099248,683.322266,723.176846,,
67,phase_2,CHOICE1,11,block3_phase_2_t11,1.115896,683.338932,723.193494,,
68,phase_2,CHOICE1,11,block3_phase_2_t11,1.132514,683.355564,723.210112,,
69,phase_2,CHOICE1,11,block3_phase_2_t11,1.149269,683.372285,723.226867,,
70,phase_2,CHOICE1,11,block3_phase_2_t11,1.165828,683.388868,723.243426,,
71,phase_2,CHOICE1,11,block3_phase_2_t11,1.182685,683.405659,723.260283,,
72,phase_2,CHOICE1,11,block3_phase_2_t11,1.199231,683.422249,723.276829,,
73,phase_2,CHOICE1,11,block3_phase_2_t11,1.215878,683.440628,723.293476,,
74,phase_2,CHOICE1,11,block3_phase_2_t11,1.232607,683.455656,723.310205,,
75,phase_2,CHOICE1,11,block3_phase_2_t11,1.249262,683.472241,723.326859,,
76,phase_2,CHOICE1,11,block3_phase_2_t11,1.266016,683.489097,723.343614,,
77,phase_2,CHOICE1,11,block3_phase_2_t11,1.282698,683.50591,723.360296,,
78,phase_2,CHOICE1,11,block3_phase_2_t11,1.299325,683.522408,723.376923,,
79,phase_2,CHOICE1,11,block3_phase_2_t11,1.315908,683.53889,723.393506,,
80,phase_2,CHOICE1,11,block3_phase_2_t11,1.332606,683.555697,723.410204,,
81,phase_2,CHOICE1,11,block3_phase_2_t11,1.349174,683.572242,723.426772,,
82,phase_2,CHOICE1,11,block3_phase_2_t11,1.365997,683.589026,723.443595,,
83,phase_2,CHOICE1,11,block3_phase_2_t11,1.382641,683.605673,723.460238,,
84,phase_2,CHOICE1,11,block3_phase_2_t11,1.399196,683.622263,723.476794,,
85,phase_2,CHOICE1,11,block3_phase_2_t11,1.415985,683.639021,723.493583,,
86,phase_2,CHOICE1,11,block3_phase_2_t11,1.432555,683.655592,723.510153,,
87,phase_2,CHOICE1,11,block3_phase_2_t11,1.44954,683.672874,723.527138,,
88,phase_2,CHOICE1,11,block3_phase_2_t11,1.46617,683.68929,723.543768,,
89,phase_2,CHOICE1,11,block3_phase_2_t11,1.482778,683.705844,723.560376,,
90,phase_2,CHOICE1,11,block3_phase_2_t11,1.499381,683.722726,723.576979,,
91,phase_2,CHOICE1,11,block3_phase_2_t11,1.516041,683.739261,723.593639,,
92,phase_2,CHOICE1,11,block3_phase_2_t11,1.532777,683.756244,723.610375,,
93,phase_2,CHOICE1,11,block3_phase_2_t11,1.549385,683.772522,723.626983,,
94,phase_2,CHOICE1,11,block3_phase_2_t11,1.566056,683.789299,723.643654,,
95,phase_2,CHOICE1,11,block3_phase_2_t11,1.582776,683.805897,723.660373,,
96,phase_2,CHOICE1,11,block3_phase_2_t11,1.599238,683.822238,723.676836,,
97,phase_2,CHOICE1,11,block3_phase_2_t11,1.615971,683.8392,723.693569,,
98,phase_2,CHOICE1,11,block3_phase_2_t11,1.632749,683.855858,723.710346,,
99,phase_2,CHOICE1,11,block3_phase_2_t11,1.649508,683.872582,723.727106,,
100,phase_2,CHOICE1,11,block3_phase_2_t11,1.666069,683.889147,723.743667,,
101,phase_2,CHOICE1,11,block3_phase_2_t11,1.682783,683.905895,723.760381,,
102,phase_2,CHOICE1,11,block3_phase_2_t11,1.699357,683.922334,723.776955,,
103,phase_2,CHOICE1,11,block3_phase_2_t11,1.874636,684.097749,723.952234,CHOICE1_response,
0,phase_2,CHOICE2,11,block3_phase_2_t11,0.0,684.105879,723.960444,CHOICE2_onset,
1,phase_2,CHOICE2,11,block3_phase_2_t11,0.016387,684.122211,723.97683,,
2,phase_2,CHOICE2,11,block3_phase_2_t11,0.033091,684.13891,723.993535,,
3,phase_2,CHOICE2,11,block3_phase_2_t11,0.049732,684.155544,724.010176,,
4,phase_2,CHOICE2,11,block3_phase_2_t11,0.066441,684.172269,724.026884,,
5,phase_2,CHOICE2,11,block3_phase_2_t11,0.083213,684.189026,724.043657,,
6,phase_2,CHOICE2,11,block3_phase_2_t11,0.100298,684.206234,724.060742,,
7,phase_2,CHOICE2,11,block3_phase_2_t11,0.116291,684.222105,724.076735,,
8,phase_2,CHOICE2,11,block3_phase_2_t11,0.133003,684.238913,724.093447,,
9,phase_2,CHOICE2,11,block3_phase_2_t11,0.149779,684.255626,724.110222,,
10,phase_2,CHOICE2,11,block3_phase_2_t11,0.166577,684.272411,724.127021,,
11,phase_2,CHOICE2,11,block3_phase_2_t11,0.183081,684.289058,724.143525,,
12,phase_2,CHOICE2,11,block3_phase_2_t11,0.199637,684.305636,724.160081,,
13,phase_2,CHOICE2,11,block3_phase_2_t11,0.216588,684.322608,724.177032,,
14,phase_2,CHOICE2,11,block3_phase_2_t11,0.233081,684.33906,724.193525,,
15,phase_2,CHOICE2,11,block3_phase_2_t11,0.249828,684.355704,724.210272,,
16,phase_2,CHOICE2,11,block3_phase_2_t11,0.2663,684.372164,724.226744,,
17,phase_2,CHOICE2,11,block3_phase_2_t11,1.28978,685.395785,725.250224,CHOICE2_response,
