frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
25,phase_1,,7,block4_phase_1_t07,0.416638,813.267889,853.12251,,
26,phase_1,,7,block4_phase_1_t07,0.43338,813.284826,853.139252,,
27,phase_1,,7,block4_phase_1_t07,0.450131,813.301398,853.156003,,
28,phase_1,,7,block4_phase_1_t07,0.466807,813.31808,853.172679,,
29,phase_1,,7,block4_phase_1_t07,0.48341,813.334667,853.189282,,
30,phase_1,,7,block4_phase_1_t07,0.500272,813.351565,853.206144,,
31,phase_1,,7,block4_phase_1_t07,0.516817,813.368207,853.222689,,
32,phase_1,,7,block4_phase_1_t07,0.533426,813.384693,853.239298,,
33,phase_1,,7,block4_phase_1_t07,0.550468,813.401961,853.25634,,
34,phase_1,,7,block4_phase_1_t07,0.566967,813.418222,853.272839,,
35,phase_1,,7,block4_phase_1_t07,0.583387,813.434639,853.289259,,
36,phase_1,,7,block4_phase_1_t07,0.600077,813.451381,853.305949,,
37,phase_1,,7,block4_phase_1_t07,0.61682,813.468216,853.322692,,
38,phase_1,,7,block4_phase_1_t07,0.633481,813.484765,853.339353,,
39,phase_1,,7,block4_phase_1_t07,0.650123,813.501557,853.355995,,
40,phase_1,,7,block4_phase_1_t07,0.666923,813.518297,853.372795,,
41,phase_1,,7,block4_phase_1_t07,0.683493,813.534908,853.389365,,
42,phase_1,,7,block4_phase_1_t07,0.700245,813.551602,853.406117,,
43,phase_1,,7,block4_phase_1_t07,0.716872,813.56812,853.422744,,
44,phase_1,,7,block4_phase_1_t07,0.733396,813.584677,853.439269,,
45,phase_1,,7,block4_phase_1_t07,0.750167,813.601553,853.45604,,
46,phase_1,,7,block4_phase_1_t07,0.766871,813.618184,853.472743,,
47,phase_1,,7,block4_phase_1_t07,0.783488,813.634791,853.48936,,
48,phase_1,,7,block4_phase_1_t07,0.800113,813.651368,853.505985,,
49,phase_1,,7,block4_phase_1_t07,0.816683,813.667933,853.522555,,
50,phase_1,,7,block4_phase_1_t07,0.833316,813.684564,853.539188,,
51,phase_1,,7,block4_phase_1_t07,0.849991,813.701237,853.555863,,
52,phase_1,,7,block4_phase_1_t07,0.866718,813.718005,853.57259,,
53,phase_1,,7,block4_phase_1_t07,0.883395,813.734645,853.589267,,
54,phase_1,,7,block4_phase_1_t07,0.900081,813.75137,853.605953,,
55,phase_1,,7,block4_phase_1_t07,0.91668,813.767986,853.622552,,
56,phase_1,,7,block4_phase_1_t07,0.933387,813.784726,853.639259,,
57,phase_1,,7,block4_phase_1_t07,0.95,813.801327,853.655872,,
58,phase_1,,7,block4_phase_1_t07,0.967101,813.818353,853.672973,,
59,phase_1,,7,block4_phase_1_t07,0.983422,813.834727,853.689294,,
60,phase_1,,7,block4_phase_1_t07,1.000043,813.851294,853.705915,,
61,phase_1,,7,block4_phase_1_t07,1.016732,813.86798,853.722604,,
62,phase_1,,7,block4_phase_1_t07,1.033392,813.88467,853.739264,,
63,phase_1,,7,block4_phase_1_t07,1.050146,813.901444,853.756018,,
64,phase_1,,7,block4_phase_1_t07,1.066843,813.918143,853.772715,,
65,phase_1,,7,block4_phase_1_t07,1.083443,813.93473,853.789315,,
66,phase_1,,7,block4_phase_1_t07,1.100087,813.951387,853.805959,,
67,phase_1,,7,block4_phase_1_t07,1.116745,813.968019,853.822617,,
68,phase_1,,7,block4_phase_1_t07,1.133323,813.98457,853.839195,,
69,phase_1,,7,block4_phase_1_t07,1.150045,814.001296,853.855917,,
70,phase_1,,7,block4_phase_1_t07,1.166621,814.01805,853.872493,,
71,phase_1,,7,block4_phase_1_t07,1.183552,814.03484,853.889424,,
72,phase_1,,7,block4_phase_1_t07,1.200272,814.051577,853.906144,,
73,phase_1,,7,block4_phase_1_t07,1.21685,814.068111,853.922722,,
74,phase_1,,7,block4_phase_1_t07,1.233608,814.085033,853.93948,,
75,phase_1,,7,block4_phase_1_t07,1.250255,814.101529,853.956127,,
76,phase_1,,7,block4_phase_1_t07,1.266784,814.118044,853.972656,,
77,phase_1,,7,block4_phase_1_t07,1.283433,814.134709,853.989305,,
78,phase_1,,7,block4_phase_1_t07,1.300452,814.151759,854.006324,,
79,phase_1,,7,block4_phase_1_t07,1.317489,814.168822,854.023361,,
80,phase_1,,7,block4_phase_1_t07,1.333606,814.184924,854.039478,,
81,phase_1,,7,block4_phase_1_t07,1.350152,814.201472,854.056024,,
82,phase_1,,7,block4_phase_1_t07,1.366903,814.218293,854.072775,,
83,phase_1,,7,block4_phase_1_t07,1.383449,814.235056,854.089321,,
84,phase_1,,7,block4_phase_1_t07,1.40008,814.251762,854.105952,,
0,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.0,814.27039,854.124479,DOMAIN_ONSET_onset,
1,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.015779,814.285867,854.140257,,
2,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.031478,814.301701,854.155956,,
3,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.048275,814.318255,854.172754,,
4,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.064981,814.335819,854.189459,,
5,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.081549,814.351536,854.206027,,
6,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.098301,814.368305,854.22278,,
7,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.114844,814.38527,854.239323,,
8,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.131785,814.40178,854.256263,,
9,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.148175,814.418103,854.272653,,
10,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.164836,814.434858,854.289315,,
11,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.18154,814.451983,854.306019,,
12,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.19819,814.468241,854.322668,,
13,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.215117,814.485178,854.339596,,
14,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.231732,814.501715,854.356211,,
15,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.248195,814.518133,854.372674,,
16,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.26493,814.534885,854.389409,,
17,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.281684,814.551671,854.406163,,
18,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.298222,814.568446,854.4227,,
19,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.315045,814.584996,854.439523,,
20,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.331581,814.601556,854.45606,,
21,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.348172,814.618098,854.472651,,
22,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.365233,814.635474,854.489712,,
23,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.381536,814.651675,854.506015,,
24,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.398359,814.668602,854.522838,,
25,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.414821,814.684741,854.5393,,
26,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.431772,814.701801,854.556251,,
27,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.448166,814.718135,854.572644,,
28,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.464792,814.734786,854.589271,,
29,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.481404,814.751332,854.605883,,
30,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.498071,814.768022,854.62255,,
31,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.514753,814.784746,854.639232,,
32,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.531564,814.801527,854.656043,,
33,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.548203,814.818294,854.672681,,
34,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.564869,814.834999,854.689347,,
35,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.581697,814.851866,854.706176,,
36,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.598181,814.868233,854.72266,,
37,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.614969,814.884908,854.739448,,
38,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.631567,814.901568,854.756046,,
39,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.648234,814.918387,854.772712,,
40,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.664831,814.934974,854.789309,,
41,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.681481,814.951423,854.80596,,
42,phase_1,DOMAIN_ONSET,7,block4_phase_1_t07,0.698073,814.968052,854.822552,,
0,phase_1,CHOICE1,7,block4_phase_1_t07,0.0,814.985238,854.839303,CHOICE1_onset,
1,phase_1,CHOICE1,7,block4_phase_1_t07,0.016686,815.001407,854.855989,,
2,phase_1,CHOICE1,7,block4_phase_1_t07,0.033324,815.018302,854.872626,,
3,phase_1,CHOICE1,7,block4_phase_1_t07,0.049993,815.034695,854.889296,,
4,phase_1,CHOICE1,7,block4_phase_1_t07,0.066687,815.051449,854.90599,,
5,phase_1,CHOICE1,7,block4_phase_1_t07,0.083335,815.068097,854.922638,,
6,phase_1,CHOICE1,7,block4_phase_1_t07,0.100061,815.084876,854.939364,,
7,phase_1,CHOICE1,7,block4_phase_1_t07,0.11668,815.101497,854.955983,,
8,phase_1,CHOICE1,7,block4_phase_1_t07,0.133313,815.118041,854.972616,,
9,phase_1,CHOICE1,7,block4_phase_1_t07,0.150086,815.134856,854.989388,,
10,phase_1,CHOICE1,7,block4_phase_1_t07,0.166704,815.151818,855.006007,,
11,phase_1,CHOICE1,7,block4_phase_1_t07,0.183535,815.168224,855.022838,,
12,phase_1,CHOICE1,7,block4_phase_1_t07,0.199983,815.184749,855.039286,,
13,phase_1,CHOICE1,7,block4_phase_1_t07,0.216985,815.201891,855.056288,,
14,phase_1,CHOICE1,7,block4_phase_1_t07,0.233423,815.218227,855.072726,,
15,phase_1,CHOICE1,7,block4_phase_1_t07,0.250213,815.235011,855.089516,,
16,phase_1,CHOICE1,7,block4_phase_1_t07,0.266718,815.251482,855.106021,,
17,phase_1,CHOICE1,7,block4_phase_1_t07,0.283483,815.26819,855.122786,,
18,phase_1,CHOICE1,7,block4_phase_1_t07,0.300004,815.284755,855.139307,,
19,phase_1,CHOICE1,7,block4_phase_1_t07,0.316709,815.301607,855.156012,,
20,phase_1,CHOICE1,7,block4_phase_1_t07,0.333395,815.318164,855.172698,,
21,phase_1,CHOICE1,7,block4_phase_1_t07,0.350172,815.334946,855.189475,,
22,phase_1,CHOICE1,7,block4_phase_1_t07,0.366761,815.35174,855.206064,,
23,phase_1,CHOICE1,7,block4_phase_1_t07,0.383396,815.368089,855.222699,,
24,phase_1,CHOICE1,7,block4_phase_1_t07,0.400002,815.384751,855.239305,,
25,phase_1,CHOICE1,7,block4_phase_1_t07,0.416767,815.401514,855.25607,,
26,phase_1,CHOICE1,7,block4_phase_1_t07,0.433324,815.418095,855.272627,,
27,phase_1,CHOICE1,7,block4_phase_1_t07,0.450231,815.435067,855.289534,,
28,phase_1,CHOICE1,7,block4_phase_1_t07,0.466978,815.451725,855.306281,,
29,phase_1,CHOICE1,7,block4_phase_1_t07,0.483451,815.468181,855.322754,,
30,phase_1,CHOICE1,7,block4_phase_1_t07,0.500209,815.484958,855.339512,,
31,phase_1,CHOICE1,7,block4_phase_1_t07,0.516643,815.501385,855.355945,,
32,phase_1,CHOICE1,7,block4_phase_1_t07,0.533389,815.518114,855.372692,,
33,phase_1,CHOICE1,7,block4_phase_1_t07,0.550245,815.53515,855.389548,,
34,phase_1,CHOICE1,7,block4_phase_1_t07,0.566813,815.551565,855.406116,,
35,phase_1,CHOICE1,7,block4_phase_1_t07,0.583429,815.568294,855.422732,,
36,phase_1,CHOICE1,7,block4_phase_1_t07,0.600062,815.584743,855.439365,,
37,phase_1,CHOICE1,7,block4_phase_1_t07,0.616661,815.601342,855.455964,,
38,phase_1,CHOICE1,7,block4_phase_1_t07,0.633326,815.618089,855.472629,,
39,phase_1,CHOICE1,7,block4_phase_1_t07,0.649979,815.634739,855.489281,,
40,phase_1,CHOICE1,7,block4_phase_1_t07,0.666588,815.65187,855.50589,,
41,phase_1,CHOICE1,7,block4_phase_1_t07,0.683387,815.668178,855.52269,,
42,phase_1,CHOICE1,7,block4_phase_1_t07,0.699944,815.684669,855.539247,,
43,phase_1,CHOICE1,7,block4_phase_1_t07,0.716696,815.701395,855.555999,,
44,phase_1,CHOICE1,7,block4_phase_1_t07,0.733383,815.718277,855.572686,,
45,phase_1,CHOICE1,7,block4_phase_1_t07,0.749927,815.734705,855.58923,,
46,phase_1,CHOICE1,7,block4_phase_1_t07,0.766751,815.751432,855.606054,,
47,phase_1,CHOICE1,7,block4_phase_1_t07,0.783399,815.768114,855.622702,,
48,phase_1,CHOICE1,7,block4_phase_1_t07,0.799945,815.784707,855.639248,,
49,phase_1,CHOICE1,7,block4_phase_1_t07,0.816645,815.8014,855.655948,,
50,phase_1,CHOICE1,7,block4_phase_1_t07,0.833297,815.818144,855.6726,,
51,phase_1,CHOICE1,7,block4_phase_1_t07,0.85038,815.835301,855.689683,,
52,phase_1,CHOICE1,7,block4_phase_1_t07,0.866594,815.851401,855.705897,,
53,phase_1,CHOICE1,7,block4_phase_1_t07,0.88323,815.86795,855.722533,,
54,phase_1,CHOICE1,7,block4_phase_1_t07,0.900101,815.884771,855.739404,,
55,phase_1,CHOICE1,7,block4_phase_1_t07,0.916545,815.901472,855.755848,,
56,phase_1,CHOICE1,7,block4_phase_1_t07,0.93329,815.918075,855.772593,,
57,phase_1,CHOICE1,7,block4_phase_1_t07,0.950056,815.9352,855.789359,,
58,phase_1,CHOICE1,7,block4_phase_1_t07,0.966644,815.951538,855.805947,,
59,phase_1,CHOICE1,7,block4_phase_1_t07,0.983241,815.967998,855.822544,,
60,phase_1,CHOICE1,7,block4_phase_1_t07,1.000107,815.984889,855.83941,,
61,phase_1,CHOICE1,7,block4_phase_1_t07,1.016549,816.001287,855.855852,,
62,phase_1,CHOICE1,7,block4_phase_1_t07,1.033387,816.018154,855.87269,,
63,phase_1,CHOICE1,7,block4_phase_1_t07,1.050053,816.034836,855.889356,,
64,phase_1,CHOICE1,7,block4_phase_1_t07,1.066711,816.051518,855.906014,,
65,phase_1,CHOICE1,7,block4_phase_1_t07,1.083478,816.068229,855.922781,,
66,phase_1,CHOICE1,7,block4_phase_1_t07,1.099914,816.084616,855.939217,,
67,phase_1,CHOICE1,7,block4_phase_1_t07,1.11665,816.101365,855.955953,,
68,phase_1,CHOICE1,7,block4_phase_1_t07,1.133344,816.118044,855.972647,,
69,phase_1,CHOICE1,7,block4_phase_1_t07,1.15006,816.134757,855.989363,,
70,phase_1,CHOICE1,7,block4_phase_1_t07,1.166462,816.151136,856.005765,,
71,phase_1,CHOICE1,7,block4_phase_1_t07,1.183355,816.168031,856.022658,,
72,phase_1,CHOICE1,7,block4_phase_1_t07,1.200061,816.184854,856.039363,,
73,phase_1,CHOICE1,7,block4_phase_1_t07,1.216659,816.201381,856.055962,,
74,phase_1,CHOICE1,7,block4_phase_1_t07,1.233233,816.217913,856.072536,,
75,phase_1,CHOICE1,7,block4_phase_1_t07,1.249939,816.23472,856.089242,,
76,phase_1,CHOICE1,7,block4_phase_1_t07,1.266605,816.251306,856.105908,,
77,phase_1,CHOICE1,7,block4_phase_1_t07,1.283212,816.267946,856.122515,,
78,phase_1,CHOICE1,7,block4_phase_1_t07,1.299822,816.284499,856.139125,,
79,phase_1,CHOICE1,7,block4_phase_1_t07,1.316714,816.301507,856.156016,,
80,phase_1,CHOICE1,7,block4_phase_1_t07,1.33336,816.318085,856.172663,,
81,phase_1,CHOICE1,7,block4_phase_1_t07,1.349883,816.334655,856.189186,,
82,phase_1,CHOICE1,7,block4_phase_1_t07,1.366718,816.351518,856.206021,,
83,phase_1,CHOICE1,7,block4_phase_1_t07,1.383355,816.368035,856.222658,,
84,phase_1,CHOICE1,7,block4_phase_1_t07,1.399946,816.384671,856.239249,,
85,phase_1,CHOICE1,7,block4_phase_1_t07,1.416561,816.401271,856.255864,,
86,phase_1,CHOICE1,7,block4_phase_1_t07,1.433342,816.418021,856.272644,,
87,phase_1,CHOICE1,7,block4_phase_1_t07,1.449968,816.434709,856.289271,,
88,phase_1,CHOICE1,7,block4_phase_1_t07,1.466535,816.451219,856.305837,,
89,phase_1,CHOICE1,7,block4_phase_1_t07,1.483274,816.467956,856.322577,,
90,phase_1,CHOICE1,7,block4_phase_1_t07,1.499907,816.484598,856.33921,,
91,phase_1,CHOICE1,7,block4_phase_1_t07,1.516704,816.501648,856.356007,,
92,phase_1,CHOICE1,7,block4_phase_1_t07,1.533291,816.518146,856.372594,,
93,phase_1,CHOICE1,7,block4_phase_1_t07,1.549885,816.534586,856.389188,,
94,phase_1,CHOICE1,7,block4_phase_1_t07,1.566699,816.551476,856.406002,,
95,phase_1,CHOICE1,7,block4_phase_1_t07,1.583286,816.568029,856.422589,,
96,phase_1,CHOICE1,7,block4_phase_1_t07,1.599929,816.584719,856.439232,,
97,phase_1,CHOICE1,7,block4_phase_1_t07,1.616659,816.601336,856.455962,,
98,phase_1,CHOICE1,7,block4_phase_1_t07,1.63341,816.618268,856.472713,,
99,phase_1,CHOICE1,7,block4_phase_1_t07,1.650009,816.634851,856.489312,,
100,phase_1,CHOICE1,7,block4_phase_1_t07,1.666616,816.651377,856.505919,,
101,phase_1,CHOICE1,7,block4_phase_1_t07,1.683494,816.668171,856.522797,,
102,phase_1,CHOICE1,7,block4_phase_1_t07,1.699893,816.684654,856.539196,,
103,phase_1,CHOICE1,7,block4_phase_1_t07,1.716567,816.701323,856.55587,,
104,phase_1,CHOICE1,7,block4_phase_1_t07,1.733421,816.718207,856.572724,,
105,phase_1,CHOICE1,7,block4_phase_1_t07,1.749898,816.734591,856.589201,,
106,phase_1,CHOICE1,7,block4_phase_1_t07,1.766586,816.751299,856.605888,,
107,phase_1,CHOICE1,7,block4_phase_1_t07,1.783455,816.768386,856.622758,,
108,phase_1,CHOICE1,7,block4_phase_1_t07,1.800204,816.785212,856.639507,,
109,phase_1,CHOICE1,7,block4_phase_1_t07,1.816957,816.801785,856.65626,,
110,phase_1,CHOICE1,7,block4_phase_1_t07,1.833578,816.818301,856.67288,,
111,phase_1,CHOICE1,7,block4_phase_1_t07,1.850082,816.834759,856.689385,,
112,phase_1,CHOICE1,7,block4_phase_1_t07,1.866877,816.85161,856.70618,,
113,phase_1,CHOICE1,7,block4_phase_1_t07,1.883318,816.868093,856.722621,,
114,phase_1,CHOICE1,7,block4_phase_1_t07,1.899836,816.884581,856.739139,,
115,phase_1,CHOICE1,7,block4_phase_1_t07,1.916559,816.901283,856.755862,,
116,phase_1,CHOICE1,7,block4_phase_1_t07,1.933241,816.917942,856.772544,,
117,phase_1,CHOICE1,7,block4_phase_1_t07,1.949912,816.934645,856.789215,,
118,phase_1,CHOICE1,7,block4_phase_1_t07,1.966626,816.95138,856.805929,,
119,phase_1,CHOICE1,7,block4_phase_1_t07,1.983268,816.968024,856.822571,,
120,phase_1,CHOICE1,7,block4_phase_1_t07,2.00021,816.985245,856.839513,,
121,phase_1,CHOICE1,7,block4_phase_1_t07,2.016485,817.001207,856.855788,,
122,phase_1,CHOICE1,7,block4_phase_1_t07,2.033283,817.018201,856.872586,,
123,phase_1,CHOICE1,7,block4_phase_1_t07,2.050009,817.034861,856.889312,,
124,phase_1,CHOICE1,7,block4_phase_1_t07,2.066765,817.051543,856.906068,,
125,phase_1,CHOICE1,7,block4_phase_1_t07,2.083172,817.067995,856.922474,,
126,phase_1,CHOICE1,7,block4_phase_1_t07,2.10016,817.084836,856.939463,,
127,phase_1,CHOICE1,7,block4_phase_1_t07,2.116498,817.101294,856.955801,,
128,phase_1,CHOICE1,7,block4_phase_1_t07,2.13345,817.118221,856.972752,,
129,phase_1,CHOICE1,7,block4_phase_1_t07,2.150149,817.13492,856.989452,,
130,phase_1,CHOICE1,7,block4_phase_1_t07,2.166654,817.151365,857.005957,,
131,phase_1,CHOICE1,7,block4_phase_1_t07,2.183178,817.168167,857.022481,,
132,phase_1,CHOICE1,7,block4_phase_1_t07,2.199881,817.184909,857.039184,,
133,phase_1,CHOICE1,7,block4_phase_1_t07,2.216622,817.201325,857.055925,,
134,phase_1,CHOICE1,7,block4_phase_1_t07,2.233199,817.217969,857.072502,,
135,phase_1,CHOICE1,7,block4_phase_1_t07,2.249993,817.234765,857.089296,,
136,phase_1,CHOICE1,7,block4_phase_1_t07,2.266654,817.251669,857.105957,,
137,phase_1,CHOICE1,7,block4_phase_1_t07,2.283318,817.268007,857.12262,,
138,phase_1,CHOICE1,7,block4_phase_1_t07,2.300027,817.284831,857.13933,,
139,phase_1,CHOICE1,7,block4_phase_1_t07,2.316652,817.301698,857.155955,,
140,phase_1,CHOICE1,7,block4_phase_1_t07,2.333339,817.318111,857.172642,,
141,phase_1,CHOICE1,7,block4_phase_1_t07,2.349989,817.334769,857.189292,,
142,phase_1,CHOICE1,7,block4_phase_1_t07,2.366788,817.351655,857.206091,,
143,phase_1,CHOICE1,7,block4_phase_1_t07,2.383228,817.368072,857.222531,,
144,phase_1,CHOICE1,7,block4_phase_1_t07,2.4,817.384707,857.239302,,
145,phase_1,CHOICE1,7,block4_phase_1_t07,2.416604,817.401288,857.255907,,
146,phase_1,CHOICE1,7,block4_phase_1_t07,2.433281,817.418017,857.272584,,
147,phase_1,CHOICE1,7,block4_phase_1_t07,2.449952,817.434631,857.289255,,
148,phase_1,CHOICE1,7,block4_phase_1_t07,2.46658,817.451393,857.305883,,
149,phase_1,CHOICE1,7,block4_phase_1_t07,2.48364,817.474858,857.322943,,
150,phase_1,CHOICE1,7,block4_phase_1_t07,2.50002,817.484905,857.339322,,
151,phase_1,CHOICE1,7,block4_phase_1_t07,2.516699,817.501503,857.356002,,
152,phase_1,CHOICE1,7,block4_phase_1_t07,2.533504,817.518347,857.372807,,
153,phase_1,CHOICE1,7,block4_phase_1_t07,2.550246,817.535068,857.389549,,
154,phase_1,CHOICE1,7,block4_phase_1_t07,2.566804,817.551824,857.406107,,
155,phase_1,CHOICE1,7,block4_phase_1_t07,2.583301,817.568164,857.422603,,
156,phase_1,CHOICE1,7,block4_phase_1_t07,2.600037,817.58476,857.43934,,
157,phase_1,CHOICE1,7,block4_phase_1_t07,2.616478,817.601241,857.45578,,
158,phase_1,CHOICE1,7,block4_phase_1_t07,2.633373,817.61815,857.472676,,
159,phase_1,CHOICE1,7,block4_phase_1_t07,2.649722,817.634505,857.489025,,
160,phase_1,CHOICE1,7,block4_phase_1_t07,2.819453,817.804165,857.658756,CHOICE1_response,
0,phase_1,CHOICE2,7,block4_phase_1_t07,0.0,817.817787,857.672356,CHOICE2_onset,
1,phase_1,CHOICE2,7,block4_phase_1_t07,0.016794,817.834591,857.68915,,
2,phase_1,CHOICE2,7,block4_phase_1_t07,0.033754,817.851559,857.706111,,
3,phase_1,CHOICE2,7,block4_phase_1_t07,0.050285,817.868033,857.722641,,
4,phase_1,CHOICE2,7,block4_phase_1_t07,0.066886,817.884689,857.739242,,
5,phase_1,CHOICE2,7,block4_phase_1_t07,0.083616,817.901379,857.755973,,
6,phase_1,CHOICE2,7,block4_phase_1_t07,0.100409,817.918155,857.772765,,
7,phase_1,CHOICE2,7,block4_phase_1_t07,0.116878,817.934607,857.789235,,
8,phase_1,CHOICE2,7,block4_phase_1_t07,0.135112,817.952841,857.807468,,
9,phase_1,CHOICE2,7,block4_phase_1_t07,0.150287,817.96813,857.822643,,
10,phase_1,CHOICE2,7,block4_phase_1_t07,0.166946,817.984924,857.839302,,
11,phase_1,CHOICE2,7,block4_phase_1_t07,0.183462,818.001299,857.855818,,
12,phase_1,CHOICE2,7,block4_phase_1_t07,0.200772,818.019128,857.873128,,
13,phase_1,CHOICE2,7,block4_phase_1_t07,0.216886,818.034691,857.889243,,
14,phase_1,CHOICE2,7,block4_phase_1_t07,0.233818,818.051611,857.906174,,
15,phase_1,CHOICE2,7,block4_phase_1_t07,0.250221,818.068041,857.922578,,
16,phase_1,CHOICE2,7,block4_phase_1_t07,0.266743,818.084568,857.939099,,
17,phase_1,CHOICE2,7,block4_phase_1_t07,0.283561,818.101402,857.955917,,
18,phase_1,CHOICE2,7,block4_phase_1_t07,0.300239,818.11808,857.972596,,
19,phase_1,CHOICE2,7,block4_phase_1_t07,0.316879,818.134632,857.989235,,
20,phase_1,CHOICE2,7,block4_phase_1_t07,0.333684,818.151634,858.00604,,
21,phase_1,CHOICE2,7,block4_phase_1_t07,0.350249,818.168086,858.022605,,
22,phase_1,CHOICE2,7,block4_phase_1_t07,0.366845,818.184655,858.039201,,
23,phase_1,CHOICE2,7,block4_phase_1_t07,0.383519,818.201433,858.055876,,
24,phase_1,CHOICE2,7,block4_phase_1_t07,0.400128,818.217883,858.072484,,
25,phase_1,CHOICE2,7,block4_phase_1_t07,0.416795,818.234605,858.089151,,
26,phase_1,CHOICE2,7,block4_phase_1_t07,0.433453,818.251316,858.10581,,
27,phase_1,CHOICE2,7,block4_phase_1_t07,0.450077,818.267951,858.122433,,
28,phase_1,CHOICE2,7,block4_phase_1_t07,0.466781,818.284627,858.139137,,
29,phase_1,CHOICE2,7,block4_phase_1_t07,0.483625,818.301453,858.155981,,
30,phase_1,CHOICE2,7,block4_phase_1_t07,0.500185,818.318041,858.172541,,
31,phase_1,CHOICE2,7,block4_phase_1_t07,0.516815,818.33462,858.189171,,
