frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
35,phase_2,,7,block1_phase_2_t07,0.582718,286.734996,326.589614,,
36,phase_2,,7,block1_phase_2_t07,0.59939,286.751691,326.606285,,
37,phase_2,,7,block1_phase_2_t07,0.615991,286.768318,326.622886,,
38,phase_2,,7,block1_phase_2_t07,0.632732,286.785003,326.639627,,
39,phase_2,,7,block1_phase_2_t07,0.64932,286.801651,326.656215,,
40,phase_2,,7,block1_phase_2_t07,0.666143,286.818475,326.673038,,
41,phase_2,,7,block1_phase_2_t07,0.682782,286.835121,326.689677,,
42,phase_2,,7,block1_phase_2_t07,0.699383,286.851645,326.706278,,
43,phase_2,,7,block1_phase_2_t07,0.716632,286.868889,326.723527,,
44,phase_2,,7,block1_phase_2_t07,0.733005,286.885317,326.7399,,
45,phase_2,,7,block1_phase_2_t07,0.749444,286.902209,326.756339,,
46,phase_2,,7,block1_phase_2_t07,0.76641,286.918953,326.773305,,
47,phase_2,,7,block1_phase_2_t07,0.783718,286.936089,326.790613,,
48,phase_2,,7,block1_phase_2_t07,0.800596,286.953112,326.807491,,
49,phase_2,,7,block1_phase_2_t07,0.817042,286.969468,326.823937,,
50,phase_2,,7,block1_phase_2_t07,0.833612,286.986056,326.840507,,
51,phase_2,,7,block1_phase_2_t07,0.849753,287.002826,326.856648,,
52,phase_2,,7,block1_phase_2_t07,0.867024,287.019629,326.87392,,
53,phase_2,,7,block1_phase_2_t07,0.883012,287.035772,326.889907,,
54,phase_2,,7,block1_phase_2_t07,0.90052,287.053056,326.907415,,
55,phase_2,,7,block1_phase_2_t07,0.916459,287.068922,326.923354,,
56,phase_2,,7,block1_phase_2_t07,0.933244,287.085699,326.940139,,
57,phase_2,,7,block1_phase_2_t07,0.949779,287.102204,326.956674,,
58,phase_2,,7,block1_phase_2_t07,0.966581,287.119056,326.973476,,
59,phase_2,,7,block1_phase_2_t07,0.983047,287.135524,326.989942,,
60,phase_2,,7,block1_phase_2_t07,1.000304,287.152779,327.007199,,
0,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.0,287.172049,327.026185,DOMAIN_ONSET_onset,
1,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.014401,287.18615,327.040586,,
2,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.031356,287.203118,327.057541,,
3,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.046782,287.218455,327.072967,,
4,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.063734,287.23539,327.089919,,
5,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.0802,287.251807,327.106385,,
6,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.096797,287.268482,327.122982,,
7,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.113664,287.285345,327.139848,,
8,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.130309,287.301906,327.156493,,
9,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.147631,287.31945,327.173816,,
10,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.163961,287.335623,327.190146,,
11,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.181094,287.352782,327.207279,,
12,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.19778,287.371068,327.223965,,
13,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.21394,287.385755,327.240125,,
14,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.230524,287.402644,327.256708,,
15,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.247181,287.418964,327.273366,,
16,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.264279,287.436055,327.290464,,
17,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.280504,287.452263,327.306689,,
18,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.296675,287.468245,327.32286,,
19,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.313346,287.485029,327.339531,,
20,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.330215,287.501877,327.3564,,
21,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.346892,287.518584,327.373077,,
22,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.363474,287.535098,327.389659,,
23,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.380174,287.551771,327.406359,,
24,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.396812,287.568439,327.422997,,
25,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.413768,287.585425,327.439952,,
26,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.43035,287.601973,327.456535,,
27,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.446825,287.618426,327.47301,,
28,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.463388,287.634957,327.489573,,
29,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.479886,287.651437,327.506071,,
30,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.496753,287.668355,327.522938,,
31,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.513511,287.685181,327.539696,,
32,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.530087,287.701675,327.556272,,
33,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.546848,287.718458,327.573033,,
34,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.563531,287.735213,327.589716,,
35,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.580146,287.75174,327.60633,,
36,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.596957,287.768997,327.623141,,
37,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.613609,287.78532,327.639794,,
38,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.630112,287.801776,327.656297,,
39,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.646906,287.818506,327.673091,,
40,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.66443,287.836113,327.690615,,
41,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.681204,287.852927,327.707389,,
42,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.69713,287.868971,327.723315,,
43,phase_2,DOMAIN_ONSET,7,block1_phase_2_t07,0.714087,287.885869,327.740272,,
0,phase_2,CHOICE1,7,block1_phase_2_t07,0.0,287.901938,327.756454,CHOICE1_onset,
1,phase_2,CHOICE1,7,block1_phase_2_t07,0.01681,287.918805,327.773265,,
2,phase_2,CHOICE1,7,block1_phase_2_t07,0.033441,287.93537,327.789895,,
3,phase_2,CHOICE1,7,block1_phase_2_t07,0.050295,287.952488,327.806749,,
4,phase_2,CHOICE1,7,block1_phase_2_t07,0.066897,287.968845,327.823351,,
5,phase_2,CHOICE1,7,block1_phase_2_t07,0.083475,287.985599,327.83993,,
6,phase_2,CHOICE1,7,block1_phase_2_t07,0.100254,288.002346,327.856708,,
7,phase_2,CHOICE1,7,block1_phase_2_t07,0.117032,288.019452,327.873486,,
8,phase_2,CHOICE1,7,block1_phase_2_t07,0.134026,288.03634,327.89048,,
9,phase_2,CHOICE1,7,block1_phase_2_t07,0.15092,288.053343,327.907374,,
10,phase_2,CHOICE1,7,block1_phase_2_t07,0.167165,288.069276,327.923619,,
11,phase_2,CHOICE1,7,block1_phase_2_t07,0.183676,288.085608,327.94013,,
12,phase_2,CHOICE1,7,block1_phase_2_t07,0.200168,288.1021,327.956622,,
13,phase_2,CHOICE1,7,block1_phase_2_t07,0.216802,288.118717,327.973256,,
14,phase_2,CHOICE1,7,block1_phase_2_t07,0.233529,288.135433,327.989983,,
15,phase_2,CHOICE1,7,block1_phase_2_t07,0.250013,288.151907,328.006468,,
16,phase_2,CHOICE1,7,block1_phase_2_t07,0.266803,288.168755,328.023257,,
17,phase_2,CHOICE1,7,block1_phase_2_t07,0.283191,288.185186,328.039645,,
18,phase_2,CHOICE1,7,block1_phase_2_t07,0.30002,288.201871,328.056474,,
19,phase_2,CHOICE1,7,block1_phase_2_t07,0.316722,288.218588,328.073176,,
20,phase_2,CHOICE1,7,block1_phase_2_t07,0.333127,288.235001,328.089581,,
21,phase_2,CHOICE1,7,block1_phase_2_t07,0.349815,288.25182,328.106269,,
22,phase_2,CHOICE1,7,block1_phase_2_t07,0.366623,288.268487,328.123077,,
23,phase_2,CHOICE1,7,block1_phase_2_t07,0.383144,288.285025,328.139598,,
24,phase_2,CHOICE1,7,block1_phase_2_t07,0.399708,288.301579,328.156162,,
25,phase_2,CHOICE1,7,block1_phase_2_t07,0.416452,288.318316,328.172907,,
26,phase_2,CHOICE1,7,block1_phase_2_t07,0.433132,288.335033,328.189587,,
27,phase_2,CHOICE1,7,block1_phase_2_t07,0.449845,288.351767,328.206299,,
28,phase_2,CHOICE1,7,block1_phase_2_t07,0.466481,288.368375,328.222935,,
29,phase_2,CHOICE1,7,block1_phase_2_t07,0.483085,288.384953,328.239539,,
30,phase_2,CHOICE1,7,block1_phase_2_t07,0.499849,288.401862,328.256303,,
31,phase_2,CHOICE1,7,block1_phase_2_t07,0.516356,288.418238,328.27281,,
32,phase_2,CHOICE1,7,block1_phase_2_t07,0.533157,288.435056,328.289611,,
33,phase_2,CHOICE1,7,block1_phase_2_t07,0.549888,288.451856,328.306342,,
34,phase_2,CHOICE1,7,block1_phase_2_t07,0.566406,288.468274,328.32286,,
35,phase_2,CHOICE1,7,block1_phase_2_t07,0.583796,288.485818,328.340251,,
36,phase_2,CHOICE1,7,block1_phase_2_t07,0.600159,288.502614,328.356613,,
37,phase_2,CHOICE1,7,block1_phase_2_t07,0.616452,288.518445,328.372906,,
38,phase_2,CHOICE1,7,block1_phase_2_t07,0.633189,288.535113,328.389643,,
39,phase_2,CHOICE1,7,block1_phase_2_t07,0.650266,288.552231,328.40672,,
40,phase_2,CHOICE1,7,block1_phase_2_t07,0.666487,288.568368,328.422941,,
41,phase_2,CHOICE1,7,block1_phase_2_t07,0.683145,288.585074,328.439599,,
42,phase_2,CHOICE1,7,block1_phase_2_t07,0.699789,288.60177,328.456243,,
43,phase_2,CHOICE1,7,block1_phase_2_t07,0.716592,288.618609,328.473046,,
44,phase_2,CHOICE1,7,block1_phase_2_t07,0.73309,288.635055,328.489544,,
45,phase_2,CHOICE1,7,block1_phase_2_t07,0.749814,288.65185,328.506268,,
46,phase_2,CHOICE1,7,block1_phase_2_t07,0.766663,288.668554,328.523117,,
47,phase_2,CHOICE1,7,block1_phase_2_t07,0.783254,288.685313,328.539708,,
48,phase_2,CHOICE1,7,block1_phase_2_t07,0.799851,288.701778,328.556305,,
49,phase_2,CHOICE1,7,block1_phase_2_t07,0.81644,288.71835,328.572894,,
50,phase_2,CHOICE1,7,block1_phase_2_t07,0.833137,288.735038,328.589591,,
51,phase_2,CHOICE1,7,block1_phase_2_t07,0.8499,288.752068,328.606354,,
52,phase_2,CHOICE1,7,block1_phase_2_t07,0.866438,288.768548,328.622892,,
53,phase_2,CHOICE1,7,block1_phase_2_t07,0.883106,288.785078,328.63956,,
54,phase_2,CHOICE1,7,block1_phase_2_t07,0.899788,288.801674,328.656243,,
55,phase_2,CHOICE1,7,block1_phase_2_t07,0.91669,288.818558,328.673144,,
56,phase_2,CHOICE1,7,block1_phase_2_t07,0.933086,288.835015,328.68954,,
57,phase_2,CHOICE1,7,block1_phase_2_t07,0.949804,288.851705,328.706258,,
58,phase_2,CHOICE1,7,block1_phase_2_t07,0.966522,288.868489,328.722976,,
59,phase_2,CHOICE1,7,block1_phase_2_t07,0.98316,288.885126,328.739614,,
60,phase_2,CHOICE1,7,block1_phase_2_t07,0.999865,288.9022,328.75632,,
61,phase_2,CHOICE1,7,block1_phase_2_t07,1.016423,288.918442,328.772877,,
62,phase_2,CHOICE1,7,block1_phase_2_t07,1.033051,288.934928,328.789505,,
63,phase_2,CHOICE1,7,block1_phase_2_t07,1.049838,288.952369,328.806292,,
64,phase_2,CHOICE1,7,block1_phase_2_t07,1.0665,288.968331,328.822954,,
65,phase_2,CHOICE1,7,block1_phase_2_t07,1.083063,288.985257,328.839517,,
66,phase_2,CHOICE1,7,block1_phase_2_t07,1.099756,289.00165,328.856211,,
67,phase_2,CHOICE1,7,block1_phase_2_t07,1.116538,289.018451,328.872992,,
68,phase_2,CHOICE1,7,block1_phase_2_t07,1.133149,289.035065,328.889603,,
69,phase_2,CHOICE1,7,block1_phase_2_t07,1.149904,289.051856,328.906358,,
70,phase_2,CHOICE1,7,block1_phase_2_t07,1.16647,289.068348,328.922924,,
71,phase_2,CHOICE1,7,block1_phase_2_t07,1.183111,289.084948,328.939565,,
72,phase_2,CHOICE1,7,block1_phase_2_t07,1.199651,289.101661,328.956105,,
73,phase_2,CHOICE1,7,block1_phase_2_t07,1.216464,289.118382,328.972918,,
74,phase_2,CHOICE1,7,block1_phase_2_t07,1.233106,289.13518,328.98956,,
75,phase_2,CHOICE1,7,block1_phase_2_t07,1.24971,289.151583,329.006164,,
76,phase_2,CHOICE1,7,block1_phase_2_t07,1.266445,289.168327,329.022899,,
77,phase_2,CHOICE1,7,block1_phase_2_t07,1.283057,289.184949,329.039511,,
78,phase_2,CHOICE1,7,block1_phase_2_t07,1.299692,289.201519,329.056146,,
79,phase_2,CHOICE1,7,block1_phase_2_t07,1.316407,289.218316,329.072861,,
80,phase_2,CHOICE1,7,block1_phase_2_t07,1.333206,289.235098,329.08966,,
81,phase_2,CHOICE1,7,block1_phase_2_t07,1.349913,289.251918,329.106367,,
82,phase_2,CHOICE1,7,block1_phase_2_t07,1.366503,289.268443,329.122958,,
83,phase_2,CHOICE1,7,block1_phase_2_t07,1.383135,289.284977,329.139589,,
84,phase_2,CHOICE1,7,block1_phase_2_t07,1.399761,289.30166,329.156215,,
85,phase_2,CHOICE1,7,block1_phase_2_t07,1.416532,289.318452,329.172986,,
86,phase_2,CHOICE1,7,block1_phase_2_t07,1.43308,289.335094,329.189534,,
87,phase_2,CHOICE1,7,block1_phase_2_t07,1.449806,289.351706,329.20626,,
88,phase_2,CHOICE1,7,block1_phase_2_t07,1.466468,289.368347,329.222922,,
89,phase_2,CHOICE1,7,block1_phase_2_t07,1.483008,289.384934,329.239462,,
90,phase_2,CHOICE1,7,block1_phase_2_t07,1.499761,289.40173,329.256215,,
91,phase_2,CHOICE1,7,block1_phase_2_t07,1.516517,289.418507,329.272971,,
92,phase_2,CHOICE1,7,block1_phase_2_t07,1.533095,289.434936,329.289549,,
93,phase_2,CHOICE1,7,block1_phase_2_t07,1.549723,289.451629,329.306177,,
94,phase_2,CHOICE1,7,block1_phase_2_t07,1.566518,289.468406,329.322973,,
95,phase_2,CHOICE1,7,block1_phase_2_t07,1.583101,289.485029,329.339555,,
96,phase_2,CHOICE1,7,block1_phase_2_t07,1.599761,289.501711,329.356215,,
97,phase_2,CHOICE1,7,block1_phase_2_t07,1.616503,289.518415,329.372957,,
98,phase_2,CHOICE1,7,block1_phase_2_t07,1.633088,289.535005,329.389542,,
99,phase_2,CHOICE1,7,block1_phase_2_t07,1.649819,289.551667,329.406273,,
100,phase_2,CHOICE1,7,block1_phase_2_t07,1.666369,289.56828,329.422823,,
101,phase_2,CHOICE1,7,block1_phase_2_t07,1.683192,289.585109,329.439646,,
102,phase_2,CHOICE1,7,block1_phase_2_t07,1.699878,289.60189,329.456332,,
103,phase_2,CHOICE1,7,block1_phase_2_t07,1.71645,289.618333,329.472904,,
104,phase_2,CHOICE1,7,block1_phase_2_t07,1.733115,289.635027,329.489569,,
105,phase_2,CHOICE1,7,block1_phase_2_t07,1.749777,289.651689,329.506232,,
106,phase_2,CHOICE1,7,block1_phase_2_t07,1.766597,289.668543,329.523051,,
107,phase_2,CHOICE1,7,block1_phase_2_t07,1.782999,289.684941,329.539453,,
108,phase_2,CHOICE1,7,block1_phase_2_t07,1.799841,289.701709,329.556295,,
109,phase_2,CHOICE1,7,block1_phase_2_t07,1.816426,289.718352,329.57288,,
110,phase_2,CHOICE1,7,block1_phase_2_t07,1.833084,289.735008,329.589538,,
111,phase_2,CHOICE1,7,block1_phase_2_t07,1.849764,289.751638,329.606219,,
112,phase_2,CHOICE1,7,block1_phase_2_t07,1.866559,289.768524,329.623014,,
113,phase_2,CHOICE1,7,block1_phase_2_t07,2.037406,289.939437,329.79386,CHOICE1_response,
0,phase_2,CHOICE2,7,block1_phase_2_t07,0.0,289.95202,329.806157,CHOICE2_onset,
1,phase_2,CHOICE2,7,block1_phase_2_t07,0.016841,289.968526,329.822997,,
2,phase_2,CHOICE2,7,block1_phase_2_t07,0.033554,289.98526,329.83971,,
3,phase_2,CHOICE2,7,block1_phase_2_t07,0.050117,290.001744,329.856273,,
4,phase_2,CHOICE2,7,block1_phase_2_t07,0.067355,290.0191,329.873511,,
5,phase_2,CHOICE2,7,block1_phase_2_t07,0.083911,290.035832,329.890068,,
6,phase_2,CHOICE2,7,block1_phase_2_t07,0.100796,290.052627,329.906952,,
7,phase_2,CHOICE2,7,block1_phase_2_t07,0.116967,290.068821,329.923123,,
8,phase_2,CHOICE2,7,block1_phase_2_t07,0.134092,290.085969,329.940249,,
9,phase_2,CHOICE2,7,block1_phase_2_t07,0.150451,290.102444,329.956607,,
10,phase_2,CHOICE2,7,block1_phase_2_t07,0.167487,290.119477,329.973643,,
11,phase_2,CHOICE2,7,block1_phase_2_t07,0.184071,290.135804,329.990228,,
12,phase_2,CHOICE2,7,block1_phase_2_t07,0.200329,290.152179,330.006486,,
13,phase_2,CHOICE2,7,block1_phase_2_t07,0.216982,290.168562,330.023138,,
14,phase_2,CHOICE2,7,block1_phase_2_t07,0.23363,290.185303,330.039786,,
15,phase_2,CHOICE2,7,block1_phase_2_t07,0.250195,290.202052,330.056352,,
16,phase_2,CHOICE2,7,block1_phase_2_t07,0.267227,290.219185,330.073383,,
17,phase_2,CHOICE2,7,block1_phase_2_t07,0.283444,290.235099,330.089601,,
18,phase_2,CHOICE2,7,block1_phase_2_t07,0.300002,290.251589,330.106159,,
19,phase_2,CHOICE2,7,block1_phase_2_t07,0.317297,290.269078,330.123454,,
20,phase_2,CHOICE2,7,block1_phase_2_t07,0.333449,290.285011,330.139606,,
21,phase_2,CHOICE2,7,block1_phase_2_t07,0.350228,290.301871,330.156384,,
22,phase_2,CHOICE2,7,block1_phase_2_t07,0.366962,290.318593,330.173119,,
23,phase_2,CHOICE2,7,block1_phase_2_t07,0.384067,290.335846,330.190223,,
24,phase_2,CHOICE2,7,block1_phase_2_t07,0.400302,290.351871,330.206459,,
25,phase_2,CHOICE2,7,block1_phase_2_t07,0.417612,290.369373,330.223769,,
26,phase_2,CHOICE2,7,block1_phase_2_t07,0.43391,290.385686,330.240066,,
27,phase_2,CHOICE2,7,block1_phase_2_t07,0.452296,290.40529,330.258453,,
28,phase_2,CHOICE2,7,block1_phase_2_t07,0.466657,290.418254,330.272813,,
29,phase_2,CHOICE2,7,block1_phase_2_t07,0.484186,290.435979,330.290342,,
30,phase_2,CHOICE2,7,block1_phase_2_t07,0.500375,290.452134,330.306531,,
31,phase_2,CHOICE2,7,block1_phase_2_t07,0.516645,290.468254,330.322801,,
32,phase_2,CHOICE2,7,block1_phase_2_t07,0.533381,290.485017,330.339538,,
33,phase_2,CHOICE2,7,block1_phase_2_t07,0.550291,290.501939,330.356448,,
34,phase_2,CHOICE2,7,block1_phase_2_t07,0.567377,290.519124,330.373534,,
35,phase_2,CHOICE2,7,block1_phase_2_t07,0.583346,290.534963,330.389503,,
36,phase_2,CHOICE2,7,block1_phase_2_t07,0.600198,290.551765,330.406355,,
37,phase_2,CHOICE2,7,block1_phase_2_t07,0.616798,290.568785,330.422955,,
38,phase_2,CHOICE2,7,block1_phase_2_t07,0.633501,290.585112,330.439658,,
39,phase_2,CHOICE2,7,block1_phase_2_t07,0.650043,290.601657,330.4562,,
40,phase_2,CHOICE2,7,block1_phase_2_t07,0.66695,290.618518,330.473107,,
41,phase_2,CHOICE2,7,block1_phase_2_t07,0.684241,290.635975,330.490397,,
42,phase_2,CHOICE2,7,block1_phase_2_t07,0.701043,290.652795,330.507199,,
43,phase_2,CHOICE2,7,block1_phase_2_t07,0.717047,290.668926,330.523204,,
44,phase_2,CHOICE2,7,block1_phase_2_t07,0.734089,290.686338,330.540246,,
45,phase_2,CHOICE2,7,block1_phase_2_t07,0.750361,290.702039,330.556518,,
46,phase_2,CHOICE2,7,block1_phase_2_t07,0.76698,290.718734,330.573136,,
47,phase_2,CHOICE2,7,block1_phase_2_t07,0.783675,290.73548,330.589832,,
48,phase_2,CHOICE2,7,block1_phase_2_t07,0.800368,290.752137,330.606525,,
49,phase_2,CHOICE2,7,block1_phase_2_t07,0.8175,290.769203,330.623657,,
50,phase_2,CHOICE2,7,block1_phase_2_t07,0.833808,290.78542,330.639964,,
51,phase_2,CHOICE2,7,block1_phase_2_t07,0.850149,290.801757,330.656306,,
52,phase_2,CHOICE2,7,block1_phase_2_t07,0.867101,290.818868,330.673258,,
53,phase_2,CHOICE2,7,block1_phase_2_t07,0.884274,290.836039,330.690431,,
54,phase_2,CHOICE2,7,block1_phase_2_t07,0.900047,290.851788,330.706204,,
55,phase_2,CHOICE2,7,block1_phase_2_t07,0.916789,290.868391,330.722945,,
56,phase_2,CHOICE2,7,block1_phase_2_t07,0.93329,290.884883,330.739446,,
57,phase_2,CHOICE2,7,block1_phase_2_t07,0.95007,290.901834,330.756227,,
58,phase_2,CHOICE2,7,block1_phase_2_t07,0.966827,290.918545,330.772983,,
59,phase_2,CHOICE2,7,block1_phase_2_t07,0.98336,290.935117,330.789517,,
60,phase_2,CHOICE2,7,block1_phase_2_t07,1.000066,290.951676,330.806222,,
61,phase_2,CHOICE2,7,block1_phase_2_t07,1.016604,290.968183,330.822761,,
62,phase_2,CHOICE2,7,block1_phase_2_t07,1.033378,290.984991,330.839535,,
63,phase_2,CHOICE2,7,block1_phase_2_t07,1.049923,291.001527,330.85608,,
64,phase_2,CHOICE2,7,block1_phase_2_t07,1.066614,291.018226,330.872771,,
65,phase_2,CHOICE2,7,block1_phase_2_t07,1.083354,291.034964,330.889511,,
66,phase_2,CHOICE2,7,block1_phase_2_t07,1.10006,291.051657,330.906216,,
67,phase_2,CHOICE2,7,block1_phase_2_t07,1.116694,291.0683,330.92285,,
68,phase_2,CHOICE2,7,block1_phase_2_t07,1.13332,291.084947,330.939476,,
69,phase_2,CHOICE2,7,block1_phase_2_t07,1.149967,291.101939,330.956123,,
70,phase_2,CHOICE2,7,block1_phase_2_t07,1.16675,291.118289,330.972907,,
71,phase_2,CHOICE2,7,block1_phase_2_t07,1.183359,291.135341,330.989516,,
72,phase_2,CHOICE2,7,block1_phase_2_t07,1.199978,291.151603,331.006135,,
73,phase_2,CHOICE2,7,block1_phase_2_t07,1.216868,291.168466,331.023024,,
74,phase_2,CHOICE2,7,block1_phase_2_t07,1.233307,291.184937,331.039464,,
75,phase_2,CHOICE2,7,block1_phase_2_t07,1.250244,291.20208,331.0564,,
76,phase_2,CHOICE2,7,block1_phase_2_t07,1.266913,291.218567,331.073069,,
77,phase_2,CHOICE2,7,block1_phase_2_t07,1.283454,291.235449,331.08961,,
78,phase_2,CHOICE2,7,block1_phase_2_t07,1.299923,291.251473,331.106079,,
79,phase_2,CHOICE2,7,block1_phase_2_t07,1.316581,291.268182,331.122738,,
80,phase_2,CHOICE2,7,block1_phase_2_t07,1.333321,291.2853,331.139478,,
81,phase_2,CHOICE2,7,block1_phase_2_t07,1.349949,291.301658,331.156106,,
82,phase_2,CHOICE2,7,block1_phase_2_t07,1.366713,291.318325,331.17287,,
83,phase_2,CHOICE2,7,block1_phase_2_t07,1.383265,291.334832,331.189421,,
84,phase_2,CHOICE2,7,block1_phase_2_t07,1.399974,291.351539,331.20613,,
85,phase_2,CHOICE2,7,block1_phase_2_t07,1.416547,291.368126,331.222703,,
86,phase_2,CHOICE2,7,block1_phase_2_t07,1.433506,291.385099,331.239663,,
87,phase_2,CHOICE2,7,block1_phase_2_t07,1.450323,291.401913,331.25648,,
88,phase_2,CHOICE2,7,block1_phase_2_t07,1.466899,291.418651,331.273055,,
89,phase_2,CHOICE2,7,block1_phase_2_t07,1.484385,291.436126,331.290542,,
90,phase_2,CHOICE2,7,block1_phase_2_t07,1.500494,291.452219,331.306651,,
91,phase_2,CHOICE2,7,block1_phase_2_t07,1.517461,291.469502,331.323617,,
92,phase_2,CHOICE2,7,block1_phase_2_t07,1.533965,291.485672,331.340122,,
93,phase_2,CHOICE2,7,block1_phase_2_t07,1.550451,291.502245,331.356608,,
94,phase_2,CHOICE2,7,block1_phase_2_t07,1.567104,291.518798,331.373261,,
95,phase_2,CHOICE2,7,block1_phase_2_t07,1.58351,291.535131,331.389667,,
96,phase_2,CHOICE2,7,block1_phase_2_t07,1.600106,291.551696,331.406262,,
97,phase_2,CHOICE2,7,block1_phase_2_t07,1.617082,291.568871,331.423239,,
98,phase_2,CHOICE2,7,block1_phase_2_t07,1.634024,291.585674,331.44018,,
