frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
59,phase_1,,1,block0_phase_1_t01,0.980289,48.79388,88.648322,,
60,phase_1,,1,block0_phase_1_t01,0.996357,48.810615,88.664389,,
61,phase_1,,1,block0_phase_1_t01,1.013235,48.826907,88.681267,,
62,phase_1,,1,block0_phase_1_t01,1.029647,48.843224,88.697679,,
63,phase_1,,1,block0_phase_1_t01,1.045966,48.8596,88.713999,,
64,phase_1,,1,block0_phase_1_t01,1.063362,48.877006,88.731394,,
65,phase_1,,1,block0_phase_1_t01,1.080134,48.893738,88.748166,,
66,phase_1,,1,block0_phase_1_t01,1.096214,48.90984,88.764246,,
67,phase_1,,1,block0_phase_1_t01,1.113374,48.927046,88.781406,,
68,phase_1,,1,block0_phase_1_t01,1.129876,48.943517,88.797908,,
69,phase_1,,1,block0_phase_1_t01,1.146809,48.9604,88.814841,,
70,phase_1,,1,block0_phase_1_t01,1.16306,48.976665,88.831092,,
71,phase_1,,1,block0_phase_1_t01,1.179562,48.992961,88.847594,,
72,phase_1,,1,block0_phase_1_t01,1.195872,49.009468,88.863904,,
73,phase_1,,1,block0_phase_1_t01,1.213062,49.026507,88.881095,,
74,phase_1,,1,block0_phase_1_t01,1.230015,49.043672,88.898047,,
0,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.0,49.066014,88.919963,DOMAIN_ONSET_onset,
1,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.011461,49.077252,88.931424,,
2,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.02802,49.093506,88.947983,,
3,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.044686,49.110273,88.964649,,
4,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.061368,49.126883,88.981331,,
5,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.078372,49.143974,88.998335,,
6,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.09441,49.15987,89.014373,,
7,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.111642,49.177228,89.031605,,
8,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.127496,49.192946,89.04746,,
9,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.144321,49.210392,89.064285,,
10,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.160922,49.226403,89.080885,,
11,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.177424,49.24287,89.097387,,
12,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.194085,49.259516,89.114048,,
13,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.210814,49.2762,89.130777,,
14,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.227445,49.292833,89.147409,,
15,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.244107,49.309499,89.16407,,
16,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.260791,49.326159,89.180755,,
17,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.277274,49.342735,89.197237,,
18,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.293956,49.359403,89.21392,,
19,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.310853,49.376462,89.230817,,
20,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.327376,49.392827,89.24734,,
21,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.344165,49.409609,89.264128,,
22,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.360915,49.426313,89.280878,,
23,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.377355,49.442686,89.297318,,
24,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.394042,49.459468,89.314006,,
25,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.410641,49.476017,89.330605,,
26,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.427392,49.492857,89.347355,,
27,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.44398,49.509333,89.363943,,
28,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.460609,49.526231,89.380572,,
29,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.477576,49.543395,89.397539,,
30,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.494133,49.559513,89.414096,,
31,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.510794,49.576278,89.430757,,
32,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.527455,49.592881,89.447418,,
33,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.544198,49.609593,89.464162,,
34,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.560726,49.626149,89.480689,,
35,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.57733,49.642737,89.497293,,
36,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.593962,49.659314,89.513925,,
37,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.610671,49.67606,89.530634,,
38,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.627294,49.692726,89.547257,,
39,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.643949,49.709292,89.563913,,
40,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.660571,49.725955,89.580534,,
41,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.677185,49.742578,89.597148,,
42,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.693957,49.759373,89.613921,,
43,phase_1,DOMAIN_ONSET,1,block0_phase_1_t01,0.710625,49.775988,89.630588,,
0,phase_1,CHOICE1,1,block0_phase_1_t01,0.0,49.793058,89.64715,CHOICE1_onset,
1,phase_1,CHOICE1,1,block0_phase_1_t01,0.016983,49.809592,89.664133,,
2,phase_1,CHOICE1,1,block0_phase_1_t01,0.033529,49.826163,89.680679,,
3,phase_1,CHOICE1,1,block0_phase_1_t01,0.050067,49.842933,89.697217,,
4,phase_1,CHOICE1,1,block0_phase_1_t01,0.066736,49.859314,89.713886,,
5,phase_1,CHOICE1,1,block0_phase_1_t01,0.083469,49.876261,89.730619,,
6,phase_1,CHOICE1,1,block0_phase_1_t01,0.100029,49.892585,89.747179,,
7,phase_1,CHOICE1,1,block0_phase_1_t01,0.116789,49.909616,89.763939,,
8,phase_1,CHOICE1,1,block0_phase_1_t01,0.13339,49.925985,89.78054,,
9,phase_1,CHOICE1,1,block0_phase_1_t01,0.150035,49.942569,89.797185,,
10,phase_1,CHOICE1,1,block0_phase_1_t01,0.16674,49.959419,89.81389,,
11,phase_1,CHOICE1,1,block0_phase_1_t01,0.183475,49.976246,89.830625,,
12,phase_1,CHOICE1,1,block0_phase_1_t01,0.200306,49.993136,89.847456,,
13,phase_1,CHOICE1,1,block0_phase_1_t01,0.216761,50.009376,89.863911,,
14,phase_1,CHOICE1,1,block0_phase_1_t01,0.233523,50.026155,89.880673,,
15,phase_1,CHOICE1,1,block0_phase_1_t01,0.250222,50.042799,89.897372,,
16,phase_1,CHOICE1,1,block0_phase_1_t01,0.266678,50.0592,89.913828,,
17,phase_1,CHOICE1,1,block0_phase_1_t01,0.283405,50.076045,89.930555,,
18,phase_1,CHOICE1,1,block0_phase_1_t01,0.300115,50.0927,89.947265,,
19,phase_1,CHOICE1,1,block0_phase_1_t01,0.316798,50.109436,89.963947,,
20,phase_1,CHOICE1,1,block0_phase_1_t01,0.333657,50.126318,89.980807,,
21,phase_1,CHOICE1,1,block0_phase_1_t01,0.350301,50.142883,89.997451,,
22,phase_1,CHOICE1,1,block0_phase_1_t01,0.36681,50.159426,90.01396,,
23,phase_1,CHOICE1,1,block0_phase_1_t01,0.383422,50.176041,90.030572,,
24,phase_1,CHOICE1,1,block0_phase_1_t01,0.40001,50.192567,90.04716,,
25,phase_1,CHOICE1,1,block0_phase_1_t01,0.41673,50.209365,90.06388,,
26,phase_1,CHOICE1,1,block0_phase_1_t01,0.433433,50.226032,90.080583,,
27,phase_1,CHOICE1,1,block0_phase_1_t01,0.450006,50.242567,90.097156,,
28,phase_1,CHOICE1,1,block0_phase_1_t01,0.466809,50.259431,90.113959,,
29,phase_1,CHOICE1,1,block0_phase_1_t01,0.483431,50.276007,90.130581,,
30,phase_1,CHOICE1,1,block0_phase_1_t01,0.499948,50.292535,90.147098,,
31,phase_1,CHOICE1,1,block0_phase_1_t01,0.516801,50.309351,90.163951,,
32,phase_1,CHOICE1,1,block0_phase_1_t01,0.533356,50.325866,90.180506,,
33,phase_1,CHOICE1,1,block0_phase_1_t01,0.550109,50.342686,90.197259,,
34,phase_1,CHOICE1,1,block0_phase_1_t01,0.566767,50.359498,90.213917,,
35,phase_1,CHOICE1,1,block0_phase_1_t01,0.58357,50.376168,90.23072,,
36,phase_1,CHOICE1,1,block0_phase_1_t01,0.600285,50.392865,90.247434,,
37,phase_1,CHOICE1,1,block0_phase_1_t01,0.616747,50.409278,90.263896,,
38,phase_1,CHOICE1,1,block0_phase_1_t01,0.633435,50.42595,90.280585,,
39,phase_1,CHOICE1,1,block0_phase_1_t01,0.650068,50.442582,90.297218,,
40,phase_1,CHOICE1,1,block0_phase_1_t01,0.666817,50.45938,90.313967,,
41,phase_1,CHOICE1,1,block0_phase_1_t01,0.683987,50.476618,90.331137,,
42,phase_1,CHOICE1,1,block0_phase_1_t01,0.699664,50.49244,90.346814,,
43,phase_1,CHOICE1,1,block0_phase_1_t01,0.716766,50.509548,90.363915,,
44,phase_1,CHOICE1,1,block0_phase_1_t01,0.733368,50.525975,90.380518,,
45,phase_1,CHOICE1,1,block0_phase_1_t01,0.75018,50.542706,90.39733,,
46,phase_1,CHOICE1,1,block0_phase_1_t01,0.766776,50.559368,90.413926,,
47,phase_1,CHOICE1,1,block0_phase_1_t01,0.783573,50.576142,90.430723,,
48,phase_1,CHOICE1,1,block0_phase_1_t01,0.800295,50.59285,90.447445,,
49,phase_1,CHOICE1,1,block0_phase_1_t01,0.816862,50.609459,90.464012,,
50,phase_1,CHOICE1,1,block0_phase_1_t01,0.833501,50.626122,90.480651,,
51,phase_1,CHOICE1,1,block0_phase_1_t01,0.850227,50.642878,90.497377,,
52,phase_1,CHOICE1,1,block0_phase_1_t01,0.867071,50.659735,90.514221,,
53,phase_1,CHOICE1,1,block0_phase_1_t01,0.883656,50.676202,90.530806,,
54,phase_1,CHOICE1,1,block0_phase_1_t01,0.900261,50.692901,90.547411,,
55,phase_1,CHOICE1,1,block0_phase_1_t01,0.916912,50.709549,90.564062,,
56,phase_1,CHOICE1,1,block0_phase_1_t01,0.933857,50.726431,90.581006,,
57,phase_1,CHOICE1,1,block0_phase_1_t01,0.950152,50.742663,90.597302,,
58,phase_1,CHOICE1,1,block0_phase_1_t01,0.966962,50.759503,90.614112,,
59,phase_1,CHOICE1,1,block0_phase_1_t01,0.983711,50.776262,90.630861,,
60,phase_1,CHOICE1,1,block0_phase_1_t01,1.000347,50.793058,90.647497,,
61,phase_1,CHOICE1,1,block0_phase_1_t01,1.016889,50.809517,90.664039,,
62,phase_1,CHOICE1,1,block0_phase_1_t01,1.033763,50.826348,90.680913,,
63,phase_1,CHOICE1,1,block0_phase_1_t01,1.049968,50.842554,90.697117,,
64,phase_1,CHOICE1,1,block0_phase_1_t01,1.066778,50.859355,90.713928,,
65,phase_1,CHOICE1,1,block0_phase_1_t01,1.083849,50.876488,90.730999,,
66,phase_1,CHOICE1,1,block0_phase_1_t01,1.100787,50.893448,90.747936,,
67,phase_1,CHOICE1,1,block0_phase_1_t01,1.116739,50.909291,90.763889,,
68,phase_1,CHOICE1,1,block0_phase_1_t01,1.133561,50.926175,90.78071,,
69,phase_1,CHOICE1,1,block0_phase_1_t01,1.150479,50.943244,90.797629,,
70,phase_1,CHOICE1,1,block0_phase_1_t01,1.167718,50.960463,90.814868,,
71,phase_1,CHOICE1,1,block0_phase_1_t01,1.183657,50.976423,90.830807,,
72,phase_1,CHOICE1,1,block0_phase_1_t01,1.20028,50.993016,90.84743,,
73,phase_1,CHOICE1,1,block0_phase_1_t01,1.216904,51.009546,90.864054,,
74,phase_1,CHOICE1,1,block0_phase_1_t01,1.233944,51.026612,90.881094,,
75,phase_1,CHOICE1,1,block0_phase_1_t01,1.250919,51.043766,90.898068,,
76,phase_1,CHOICE1,1,block0_phase_1_t01,1.267639,51.060357,90.914789,,
77,phase_1,CHOICE1,1,block0_phase_1_t01,1.283465,51.076059,90.930615,,
78,phase_1,CHOICE1,1,block0_phase_1_t01,1.300975,51.094362,90.948125,,
79,phase_1,CHOICE1,1,block0_phase_1_t01,1.316783,51.109407,90.963933,,
80,phase_1,CHOICE1,1,block0_phase_1_t01,1.334265,51.126986,90.981414,,
81,phase_1,CHOICE1,1,block0_phase_1_t01,1.350978,51.143881,90.998127,,
82,phase_1,CHOICE1,1,block0_phase_1_t01,1.367218,51.159961,91.014368,,
83,phase_1,CHOICE1,1,block0_phase_1_t01,1.383698,51.176346,91.030848,,
84,phase_1,CHOICE1,1,block0_phase_1_t01,1.400588,51.193247,91.047737,,
85,phase_1,CHOICE1,1,block0_phase_1_t01,1.417157,51.209928,91.064307,,
86,phase_1,CHOICE1,1,block0_phase_1_t01,1.433943,51.226541,91.081093,,
87,phase_1,CHOICE1,1,block0_phase_1_t01,1.450907,51.243781,91.098057,,
88,phase_1,CHOICE1,1,block0_phase_1_t01,1.467764,51.260601,91.114914,,
89,phase_1,CHOICE1,1,block0_phase_1_t01,1.48442,51.277312,91.13157,,
90,phase_1,CHOICE1,1,block0_phase_1_t01,1.500468,51.293097,91.147618,,
91,phase_1,CHOICE1,1,block0_phase_1_t01,1.516962,51.309574,91.164112,,
92,phase_1,CHOICE1,1,block0_phase_1_t01,1.53358,51.326098,91.18073,,
93,phase_1,CHOICE1,1,block0_phase_1_t01,1.55079,51.343586,91.19794,,
94,phase_1,CHOICE1,1,block0_phase_1_t01,1.567494,51.360294,91.214644,,
95,phase_1,CHOICE1,1,block0_phase_1_t01,1.58453,51.377188,91.23168,,
96,phase_1,CHOICE1,1,block0_phase_1_t01,1.600773,51.393429,91.247923,,
97,phase_1,CHOICE1,1,block0_phase_1_t01,1.617007,51.409883,91.264157,,
98,phase_1,CHOICE1,1,block0_phase_1_t01,1.633725,51.426258,91.280875,,
99,phase_1,CHOICE1,1,block0_phase_1_t01,1.650092,51.442729,91.297242,,
100,phase_1,CHOICE1,1,block0_phase_1_t01,1.667037,51.459712,91.314187,,
101,phase_1,CHOICE1,1,block0_phase_1_t01,1.683444,51.475957,91.330594,,
102,phase_1,CHOICE1,1,block0_phase_1_t01,1.700139,51.492777,91.347289,,
103,phase_1,CHOICE1,1,block0_phase_1_t01,1.716988,51.509542,91.364137,,
104,phase_1,CHOICE1,1,block0_phase_1_t01,1.733685,51.526291,91.380835,,
105,phase_1,CHOICE1,1,block0_phase_1_t01,1.750173,51.542758,91.397323,,
106,phase_1,CHOICE1,1,block0_phase_1_t01,1.766858,51.559554,91.414008,,
107,phase_1,CHOICE1,1,block0_phase_1_t01,1.783486,51.576109,91.430636,,
108,phase_1,CHOICE1,1,block0_phase_1_t01,1.800147,51.593013,91.447297,,
109,phase_1,CHOICE1,1,block0_phase_1_t01,1.816734,51.609301,91.463883,,
110,phase_1,CHOICE1,1,block0_phase_1_t01,1.833412,51.626084,91.480561,,
111,phase_1,CHOICE1,1,block0_phase_1_t01,1.850234,51.643062,91.497384,,
112,phase_1,CHOICE1,1,block0_phase_1_t01,1.867329,51.660087,91.514478,,
113,phase_1,CHOICE1,1,block0_phase_1_t01,1.883967,51.676573,91.531116,,
114,phase_1,CHOICE1,1,block0_phase_1_t01,1.900273,51.692953,91.547423,,
115,phase_1,CHOICE1,1,block0_phase_1_t01,1.916724,51.709338,91.563874,,
116,phase_1,CHOICE1,1,block0_phase_1_t01,1.9334,51.726016,91.58055,,
117,phase_1,CHOICE1,1,block0_phase_1_t01,1.950106,51.74273,91.597256,,
118,phase_1,CHOICE1,1,block0_phase_1_t01,1.967511,51.76027,91.614661,,
119,phase_1,CHOICE1,1,block0_phase_1_t01,1.984051,51.776853,91.631201,,
120,phase_1,CHOICE1,1,block0_phase_1_t01,2.001123,51.79387,91.648273,,
121,phase_1,CHOICE1,1,block0_phase_1_t01,2.017486,51.810254,91.664636,,
122,phase_1,CHOICE1,1,block0_phase_1_t01,2.033801,51.826596,91.680951,,
123,phase_1,CHOICE1,1,block0_phase_1_t01,2.050773,51.843478,91.697923,,
124,phase_1,CHOICE1,1,block0_phase_1_t01,2.067568,51.860336,91.714718,,
125,phase_1,CHOICE1,1,block0_phase_1_t01,2.084437,51.877385,91.731587,,
126,phase_1,CHOICE1,1,block0_phase_1_t01,2.100383,51.893019,91.747533,,
127,phase_1,CHOICE1,1,block0_phase_1_t01,2.117154,51.909928,91.764304,,
128,phase_1,CHOICE1,1,block0_phase_1_t01,2.134346,51.927009,91.781496,,
129,phase_1,CHOICE1,1,block0_phase_1_t01,2.150401,51.943158,91.797551,,
130,phase_1,CHOICE1,1,block0_phase_1_t01,2.167392,51.96005,91.814542,,
131,phase_1,CHOICE1,1,block0_phase_1_t01,2.183504,51.976147,91.830654,,
132,phase_1,CHOICE1,1,block0_phase_1_t01,2.200956,51.993636,91.848106,,
133,phase_1,CHOICE1,1,block0_phase_1_t01,2.217041,52.00966,91.864191,,
134,phase_1,CHOICE1,1,block0_phase_1_t01,2.233734,52.026555,91.880884,,
135,phase_1,CHOICE1,1,block0_phase_1_t01,2.250181,52.042835,91.897331,,
136,phase_1,CHOICE1,1,block0_phase_1_t01,2.267318,52.060109,91.914468,,
137,phase_1,CHOICE1,1,block0_phase_1_t01,2.28373,52.076498,91.930879,,
138,phase_1,CHOICE1,1,block0_phase_1_t01,2.301064,52.09392,91.948214,,
139,phase_1,CHOICE1,1,block0_phase_1_t01,2.317004,52.109748,91.964154,,
140,phase_1,CHOICE1,1,block0_phase_1_t01,2.333867,52.126487,91.981017,,
141,phase_1,CHOICE1,1,block0_phase_1_t01,2.350273,52.14284,91.997422,,
142,phase_1,CHOICE1,1,block0_phase_1_t01,2.367379,52.160249,92.014529,,
143,phase_1,CHOICE1,1,block0_phase_1_t01,2.383783,52.176426,92.030933,,
144,phase_1,CHOICE1,1,block0_phase_1_t01,2.400406,52.193137,92.047556,,
145,phase_1,CHOICE1,1,block0_phase_1_t01,2.416856,52.209715,92.064006,,
146,phase_1,CHOICE1,1,block0_phase_1_t01,2.434023,52.226761,92.081173,,
147,phase_1,CHOICE1,1,block0_phase_1_t01,2.450616,52.243836,92.097766,,
148,phase_1,CHOICE1,1,block0_phase_1_t01,2.467074,52.25984,92.114224,,
149,phase_1,CHOICE1,1,block0_phase_1_t01,2.483802,52.276458,92.130952,,
150,phase_1,CHOICE1,1,block0_phase_1_t01,2.500952,52.293596,92.148102,,
151,phase_1,CHOICE1,1,block0_phase_1_t01,2.517582,52.310243,92.164731,,
152,phase_1,CHOICE1,1,block0_phase_1_t01,2.533608,52.326282,92.180757,,
153,phase_1,CHOICE1,1,block0_phase_1_t01,2.550347,52.342883,92.197497,,
154,phase_1,CHOICE1,1,block0_phase_1_t01,2.566878,52.359397,92.214028,,
155,phase_1,CHOICE1,1,block0_phase_1_t01,2.584253,52.377087,92.231403,,
156,phase_1,CHOICE1,1,block0_phase_1_t01,2.601154,52.393917,92.248304,,
157,phase_1,CHOICE1,1,block0_phase_1_t01,2.617298,52.409932,92.264448,,
158,phase_1,CHOICE1,1,block0_phase_1_t01,2.633792,52.426394,92.280941,,
159,phase_1,CHOICE1,1,block0_phase_1_t01,2.650396,52.44313,92.297546,,
160,phase_1,CHOICE1,1,block0_phase_1_t01,2.667063,52.459743,92.314213,,
161,phase_1,CHOICE1,1,block0_phase_1_t01,2.683607,52.476198,92.330757,,
162,phase_1,CHOICE1,1,block0_phase_1_t01,2.700048,52.49269,92.347198,,
163,phase_1,CHOICE1,1,block0_phase_1_t01,2.716976,52.509521,92.364125,,
164,phase_1,CHOICE1,1,block0_phase_1_t01,2.733672,52.526219,92.380822,,
165,phase_1,CHOICE1,1,block0_phase_1_t01,2.750286,52.542923,92.397435,,
166,phase_1,CHOICE1,1,block0_phase_1_t01,2.76695,52.559585,92.4141,,
167,phase_1,CHOICE1,1,block0_phase_1_t01,2.784458,52.577234,92.431608,,
168,phase_1,CHOICE1,1,block0_phase_1_t01,2.80018,52.592843,92.44733,,
169,phase_1,CHOICE1,1,block0_phase_1_t01,2.816782,52.609411,92.463932,,
170,phase_1,CHOICE1,1,block0_phase_1_t01,2.833581,52.626265,92.480731,,
171,phase_1,CHOICE1,1,block0_phase_1_t01,2.850636,52.643556,92.497785,,
172,phase_1,CHOICE1,1,block0_phase_1_t01,2.866753,52.659535,92.513903,,
173,phase_1,CHOICE1,1,block0_phase_1_t01,2.883373,52.675993,92.530523,,
174,phase_1,CHOICE1,1,block0_phase_1_t01,2.900216,52.692819,92.547366,,
175,phase_1,CHOICE1,1,block0_phase_1_t01,2.916686,52.709297,92.563836,,
176,phase_1,CHOICE1,1,block0_phase_1_t01,2.933317,52.726173,92.580467,,
177,phase_1,CHOICE1,1,block0_phase_1_t01,2.950022,52.742784,92.597172,,
178,phase_1,CHOICE1,1,block0_phase_1_t01,2.966769,52.759408,92.613919,,
179,phase_1,CHOICE1,1,block0_phase_1_t01,2.983429,52.776064,92.630579,,
180,phase_1,CHOICE1,1,block0_phase_1_t01,3.000159,52.792695,92.647308,,
181,phase_1,CHOICE1,1,block0_phase_1_t01,3.016606,52.809219,92.663755,,
182,phase_1,CHOICE1,1,block0_phase_1_t01,3.033387,52.826018,92.680537,,
183,phase_1,CHOICE1,1,block0_phase_1_t01,3.204152,52.996697,92.851302,CHOICE1_response,
0,phase_1,CHOICE2,1,block0_phase_1_t01,0.0,53.00924,92.863806,CHOICE2_onset,
1,phase_1,CHOICE2,1,block0_phase_1_t01,0.016597,53.025791,92.880403,,
2,phase_1,CHOICE2,1,block0_phase_1_t01,0.033211,53.042378,92.897017,,
3,phase_1,CHOICE2,1,block0_phase_1_t01,0.049959,53.059229,92.913765,,
4,phase_1,CHOICE2,1,block0_phase_1_t01,0.067471,53.076997,92.931276,,
5,phase_1,CHOICE2,1,block0_phase_1_t01,0.083385,53.092714,92.947191,,
6,phase_1,CHOICE2,1,block0_phase_1_t01,0.100115,53.109414,92.963921,,
7,phase_1,CHOICE2,1,block0_phase_1_t01,0.116945,53.126259,92.980751,,
8,phase_1,CHOICE2,1,block0_phase_1_t01,0.133653,53.143039,92.997459,,
9,phase_1,CHOICE2,1,block0_phase_1_t01,0.150358,53.159534,93.014164,,
10,phase_1,CHOICE2,1,block0_phase_1_t01,0.166704,53.175985,93.03051,,
11,phase_1,CHOICE2,1,block0_phase_1_t01,0.183615,53.192934,93.047421,,
12,phase_1,CHOICE2,1,block0_phase_1_t01,0.200542,53.209794,93.064348,,
13,phase_1,CHOICE2,1,block0_phase_1_t01,0.216894,53.226429,93.080699,,
14,phase_1,CHOICE2,1,block0_phase_1_t01,0.234521,53.245154,93.098326,,
15,phase_1,CHOICE2,1,block0_phase_1_t01,0.250028,53.259278,93.113834,,
