frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
32,phase_2,,7,block5_phase_2_t07,0.533831,974.979999,1014.834561,,
33,phase_2,,7,block5_phase_2_t07,0.550404,974.996561,1014.851135,,
34,phase_2,,7,block5_phase_2_t07,0.566917,975.013018,1014.867648,,
35,phase_2,,7,block5_phase_2_t07,0.583322,975.02944,1014.884053,,
36,phase_2,,7,block5_phase_2_t07,0.600439,975.046558,1014.901169,,
37,phase_2,,7,block5_phase_2_t07,0.616944,975.063217,1014.917674,,
38,phase_2,,7,block5_phase_2_t07,0.635251,975.081671,1014.935982,,
39,phase_2,,7,block5_phase_2_t07,0.650699,975.097514,1014.95143,,
40,phase_2,,7,block5_phase_2_t07,0.667511,975.113875,1014.968242,,
41,phase_2,,7,block5_phase_2_t07,0.683708,975.130206,1014.984439,,
42,phase_2,,7,block5_phase_2_t07,0.700963,975.147471,1015.001694,,
43,phase_2,,7,block5_phase_2_t07,0.71782,975.164368,1015.01855,,
44,phase_2,,7,block5_phase_2_t07,0.734325,975.180669,1015.035055,,
45,phase_2,,7,block5_phase_2_t07,0.750371,975.19661,1015.051101,,
46,phase_2,,7,block5_phase_2_t07,0.767875,975.214179,1015.068605,,
47,phase_2,,7,block5_phase_2_t07,0.784252,975.230544,1015.084983,,
48,phase_2,,7,block5_phase_2_t07,0.800912,975.247157,1015.101642,,
49,phase_2,,7,block5_phase_2_t07,0.817517,975.263781,1015.118247,,
50,phase_2,,7,block5_phase_2_t07,0.834285,975.280509,1015.135015,,
51,phase_2,,7,block5_phase_2_t07,0.850907,975.297206,1015.151637,,
52,phase_2,,7,block5_phase_2_t07,0.867919,975.314589,1015.16865,,
53,phase_2,,7,block5_phase_2_t07,0.884194,975.33042,1015.184925,,
0,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.0,975.352696,1015.206664,DOMAIN_ONSET_onset,
1,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.010811,975.362858,1015.217475,,
2,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.0276,975.379941,1015.234264,,
3,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.044351,975.396445,1015.251015,,
4,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.06135,975.413419,1015.268014,,
5,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.077772,975.429899,1015.284436,,
6,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.094285,975.446407,1015.300948,,
7,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.110883,975.463043,1015.317546,,
8,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.128508,975.480895,1015.335172,,
9,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.14515,975.497817,1015.351814,,
10,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.161639,975.513908,1015.368303,,
11,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.178508,975.530949,1015.385172,,
12,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.195074,975.547771,1015.401738,,
13,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.212089,975.564223,1015.418752,,
14,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.228356,975.580791,1015.43502,,
15,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.245034,975.597208,1015.451698,,
16,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.261133,975.613378,1015.467797,,
17,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.278125,975.630532,1015.484789,,
18,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.295231,975.647996,1015.501895,,
19,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.310926,975.663232,1015.51759,,
20,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.327683,975.679891,1015.534347,,
21,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.344292,975.696496,1015.550956,,
22,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.361015,975.713109,1015.567679,,
23,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.377529,975.72964,1015.584193,,
24,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.395233,975.747557,1015.601897,,
25,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.411543,975.764027,1015.618206,,
26,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.428265,975.780512,1015.634929,,
27,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.445212,975.797511,1015.651876,,
28,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.46074,975.812823,1015.667404,,
29,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.477673,975.829874,1015.684336,,
30,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.494232,975.846541,1015.700896,,
31,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.511021,975.863203,1015.717685,,
32,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.527499,975.879606,1015.734162,,
33,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.544186,975.896337,1015.75085,,
34,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.561667,975.914115,1015.768331,,
35,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.57781,975.930079,1015.784474,,
36,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.594286,975.946447,1015.80095,,
37,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.610829,975.962849,1015.817492,,
38,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.627494,975.97953,1015.834157,,
39,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.644118,975.996288,1015.850782,,
40,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.66083,976.012954,1015.867494,,
41,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.677865,976.029932,1015.884529,,
42,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.695084,976.047291,1015.901748,,
43,phase_2,DOMAIN_ONSET,7,block5_phase_2_t07,0.710816,976.062899,1015.917479,,
0,phase_2,CHOICE1,7,block5_phase_2_t07,0.0,976.080936,1015.935057,CHOICE1_onset,
1,phase_2,CHOICE1,7,block5_phase_2_t07,0.016424,976.096874,1015.951481,,
2,phase_2,CHOICE1,7,block5_phase_2_t07,0.033027,976.11364,1015.968084,,
3,phase_2,CHOICE1,7,block5_phase_2_t07,0.050034,976.130488,1015.985091,,
4,phase_2,CHOICE1,7,block5_phase_2_t07,0.066787,976.147317,1016.001844,,
5,phase_2,CHOICE1,7,block5_phase_2_t07,0.083429,976.164079,1016.018486,,
6,phase_2,CHOICE1,7,block5_phase_2_t07,0.100104,976.180914,1016.035161,,
7,phase_2,CHOICE1,7,block5_phase_2_t07,0.116535,976.197377,1016.051593,,
8,phase_2,CHOICE1,7,block5_phase_2_t07,0.133457,976.214158,1016.068514,,
9,phase_2,CHOICE1,7,block5_phase_2_t07,0.150228,976.231184,1016.085285,,
10,phase_2,CHOICE1,7,block5_phase_2_t07,0.166111,976.246629,1016.101168,,
11,phase_2,CHOICE1,7,block5_phase_2_t07,0.182649,976.263352,1016.117706,,
12,phase_2,CHOICE1,7,block5_phase_2_t07,0.1994,976.280285,1016.134457,,
13,phase_2,CHOICE1,7,block5_phase_2_t07,0.216762,976.297417,1016.151819,,
14,phase_2,CHOICE1,7,block5_phase_2_t07,0.233288,976.313955,1016.168345,,
15,phase_2,CHOICE1,7,block5_phase_2_t07,0.250484,976.331177,1016.185541,,
16,phase_2,CHOICE1,7,block5_phase_2_t07,0.266484,976.34719,1016.201541,,
17,phase_2,CHOICE1,7,block5_phase_2_t07,0.282837,976.363487,1016.217894,,
18,phase_2,CHOICE1,7,block5_phase_2_t07,0.299244,976.37982,1016.234302,,
19,phase_2,CHOICE1,7,block5_phase_2_t07,0.31577,976.396357,1016.250827,,
20,phase_2,CHOICE1,7,block5_phase_2_t07,0.332362,976.412931,1016.267419,,
21,phase_2,CHOICE1,7,block5_phase_2_t07,0.349289,976.429805,1016.284347,,
22,phase_2,CHOICE1,7,block5_phase_2_t07,0.366208,976.446714,1016.301265,,
23,phase_2,CHOICE1,7,block5_phase_2_t07,0.382536,976.463159,1016.317593,,
24,phase_2,CHOICE1,7,block5_phase_2_t07,0.398934,976.479483,1016.333991,,
25,phase_2,CHOICE1,7,block5_phase_2_t07,0.416006,976.496652,1016.351063,,
26,phase_2,CHOICE1,7,block5_phase_2_t07,0.433315,976.513961,1016.368372,,
27,phase_2,CHOICE1,7,block5_phase_2_t07,0.449534,976.530257,1016.384591,,
28,phase_2,CHOICE1,7,block5_phase_2_t07,0.466795,976.547343,1016.401852,,
29,phase_2,CHOICE1,7,block5_phase_2_t07,0.483323,976.563924,1016.41838,,
30,phase_2,CHOICE1,7,block5_phase_2_t07,0.500135,976.580699,1016.435192,,
31,phase_2,CHOICE1,7,block5_phase_2_t07,0.516531,976.597064,1016.451588,,
32,phase_2,CHOICE1,7,block5_phase_2_t07,0.533325,976.614049,1016.468382,,
33,phase_2,CHOICE1,7,block5_phase_2_t07,0.550058,976.63062,1016.485115,,
34,phase_2,CHOICE1,7,block5_phase_2_t07,0.56671,976.647557,1016.501767,,
35,phase_2,CHOICE1,7,block5_phase_2_t07,0.583579,976.664264,1016.518636,,
36,phase_2,CHOICE1,7,block5_phase_2_t07,0.599364,976.67986,1016.534421,,
37,phase_2,CHOICE1,7,block5_phase_2_t07,0.615975,976.696629,1016.551032,,
38,phase_2,CHOICE1,7,block5_phase_2_t07,0.632346,976.712937,1016.567403,,
39,phase_2,CHOICE1,7,block5_phase_2_t07,0.649101,976.72961,1016.584158,,
40,phase_2,CHOICE1,7,block5_phase_2_t07,0.665683,976.746277,1016.60074,,
41,phase_2,CHOICE1,7,block5_phase_2_t07,0.682375,976.762876,1016.617432,,
42,phase_2,CHOICE1,7,block5_phase_2_t07,0.699023,976.779703,1016.63408,,
43,phase_2,CHOICE1,7,block5_phase_2_t07,0.715743,976.796286,1016.6508,,
44,phase_2,CHOICE1,7,block5_phase_2_t07,0.732359,976.812935,1016.667416,,
45,phase_2,CHOICE1,7,block5_phase_2_t07,0.749046,976.829749,1016.684103,,
46,phase_2,CHOICE1,7,block5_phase_2_t07,0.765645,976.846174,1016.700702,,
47,phase_2,CHOICE1,7,block5_phase_2_t07,0.782349,976.862864,1016.717406,,
48,phase_2,CHOICE1,7,block5_phase_2_t07,0.799032,976.879599,1016.734089,,
49,phase_2,CHOICE1,7,block5_phase_2_t07,0.815775,976.896373,1016.750832,,
50,phase_2,CHOICE1,7,block5_phase_2_t07,0.832308,976.9129,1016.767365,,
51,phase_2,CHOICE1,7,block5_phase_2_t07,0.848921,976.929395,1016.783978,,
52,phase_2,CHOICE1,7,block5_phase_2_t07,0.865624,976.946066,1016.800681,,
53,phase_2,CHOICE1,7,block5_phase_2_t07,0.88251,976.963068,1016.817567,,
54,phase_2,CHOICE1,7,block5_phase_2_t07,0.899041,976.979574,1016.834098,,
55,phase_2,CHOICE1,7,block5_phase_2_t07,0.915727,976.996233,1016.850784,,
56,phase_2,CHOICE1,7,block5_phase_2_t07,0.932426,977.012923,1016.867483,,
57,phase_2,CHOICE1,7,block5_phase_2_t07,0.949092,977.029574,1016.884149,,
58,phase_2,CHOICE1,7,block5_phase_2_t07,0.965648,977.046154,1016.900705,,
59,phase_2,CHOICE1,7,block5_phase_2_t07,0.982275,977.063382,1016.917332,,
60,phase_2,CHOICE1,7,block5_phase_2_t07,0.999017,977.079725,1016.934074,,
61,phase_2,CHOICE1,7,block5_phase_2_t07,1.015784,977.096333,1016.950842,,
62,phase_2,CHOICE1,7,block5_phase_2_t07,1.032454,977.113075,1016.967511,,
63,phase_2,CHOICE1,7,block5_phase_2_t07,1.049079,977.129622,1016.984136,,
64,phase_2,CHOICE1,7,block5_phase_2_t07,1.065805,977.146345,1017.000862,,
65,phase_2,CHOICE1,7,block5_phase_2_t07,1.082434,977.162964,1017.017491,,
66,phase_2,CHOICE1,7,block5_phase_2_t07,1.099062,977.179556,1017.034119,,
67,phase_2,CHOICE1,7,block5_phase_2_t07,1.115649,977.196203,1017.050706,,
68,phase_2,CHOICE1,7,block5_phase_2_t07,1.132405,977.212885,1017.067462,,
69,phase_2,CHOICE1,7,block5_phase_2_t07,1.149009,977.229505,1017.084066,,
70,phase_2,CHOICE1,7,block5_phase_2_t07,1.16566,977.246089,1017.100717,,
71,phase_2,CHOICE1,7,block5_phase_2_t07,1.182317,977.26291,1017.117374,,
72,phase_2,CHOICE1,7,block5_phase_2_t07,1.198932,977.279515,1017.133989,,
73,phase_2,CHOICE1,7,block5_phase_2_t07,1.215701,977.296264,1017.150758,,
74,phase_2,CHOICE1,7,block5_phase_2_t07,1.232334,977.312831,1017.167391,,
75,phase_2,CHOICE1,7,block5_phase_2_t07,1.249166,977.3297,1017.184223,,
76,phase_2,CHOICE1,7,block5_phase_2_t07,1.265622,977.346157,1017.200679,,
77,phase_2,CHOICE1,7,block5_phase_2_t07,1.282433,977.363242,1017.21749,,
78,phase_2,CHOICE1,7,block5_phase_2_t07,1.29906,977.379628,1017.234117,,
79,phase_2,CHOICE1,7,block5_phase_2_t07,1.469457,977.550005,1017.404514,CHOICE1_response,
0,phase_2,CHOICE2,7,block5_phase_2_t07,0.0,977.562897,1017.417421,CHOICE2_onset,
1,phase_2,CHOICE2,7,block5_phase_2_t07,0.01676,977.579802,1017.434181,,
2,phase_2,CHOICE2,7,block5_phase_2_t07,0.033598,977.596467,1017.451019,,
3,phase_2,CHOICE2,7,block5_phase_2_t07,0.049987,977.612992,1017.467408,,
4,phase_2,CHOICE2,7,block5_phase_2_t07,0.066693,977.629578,1017.484114,,
5,phase_2,CHOICE2,7,block5_phase_2_t07,0.083478,977.64631,1017.5009,,
6,phase_2,CHOICE2,7,block5_phase_2_t07,0.100256,977.663453,1017.517677,,
7,phase_2,CHOICE2,7,block5_phase_2_t07,0.116713,977.680451,1017.534135,,
8,phase_2,CHOICE2,7,block5_phase_2_t07,0.133353,977.696238,1017.550775,,
9,phase_2,CHOICE2,7,block5_phase_2_t07,0.149968,977.712793,1017.567389,,
10,phase_2,CHOICE2,7,block5_phase_2_t07,0.166682,977.729552,1017.584103,,
11,phase_2,CHOICE2,7,block5_phase_2_t07,0.184049,977.747347,1017.60147,,
12,phase_2,CHOICE2,7,block5_phase_2_t07,0.20002,977.762839,1017.617441,,
13,phase_2,CHOICE2,7,block5_phase_2_t07,0.216726,977.779679,1017.634148,,
14,phase_2,CHOICE2,7,block5_phase_2_t07,0.233377,977.796217,1017.650798,,
15,phase_2,CHOICE2,7,block5_phase_2_t07,0.25002,977.812856,1017.667442,,
16,phase_2,CHOICE2,7,block5_phase_2_t07,0.266829,977.829761,1017.68425,,
17,phase_2,CHOICE2,7,block5_phase_2_t07,0.283341,977.846175,1017.700762,,
18,phase_2,CHOICE2,7,block5_phase_2_t07,0.30001,977.862885,1017.717431,,
19,phase_2,CHOICE2,7,block5_phase_2_t07,0.316738,977.879799,1017.734159,,
20,phase_2,CHOICE2,7,block5_phase_2_t07,0.333359,977.896194,1017.75078,,
21,phase_2,CHOICE2,7,block5_phase_2_t07,0.349943,977.912768,1017.767364,,
22,phase_2,CHOICE2,7,block5_phase_2_t07,0.366677,977.929606,1017.784098,,
23,phase_2,CHOICE2,7,block5_phase_2_t07,0.383365,977.946212,1017.800786,,
24,phase_2,CHOICE2,7,block5_phase_2_t07,0.400421,977.963236,1017.817842,,
25,phase_2,CHOICE2,7,block5_phase_2_t07,0.416589,977.979551,1017.83401,,
26,phase_2,CHOICE2,7,block5_phase_2_t07,0.433575,977.996559,1017.850996,,
27,phase_2,CHOICE2,7,block5_phase_2_t07,0.450126,978.013033,1017.867547,,
28,phase_2,CHOICE2,7,block5_phase_2_t07,0.466787,978.029676,1017.884208,,
29,phase_2,CHOICE2,7,block5_phase_2_t07,1.489604,979.052797,1018.907025,CHOICE2_response,
