frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
5,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.081603,301.751412,341.60598,,
6,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.098017,301.767826,341.622393,,
7,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.114856,301.784719,341.639233,,
8,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.131581,301.801697,341.655958,,
9,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.14804,301.817856,341.672417,,
10,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.164715,301.834577,341.689092,,
11,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.181474,301.851433,341.70585,,
12,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.198055,301.868038,341.722432,,
13,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.214796,301.884622,341.739172,,
14,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.231444,301.901367,341.755821,,
15,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.248162,301.918057,341.772538,,
16,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.264711,301.934492,341.789088,,
17,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.28167,301.951511,341.806047,,
18,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.298081,301.967971,341.822458,,
19,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.314728,301.984588,341.839105,,
20,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.331546,302.001361,341.855922,,
21,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.348253,302.018028,341.87263,,
22,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.364878,302.03492,341.889255,,
23,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.381506,302.051304,341.905883,,
24,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.398085,302.067918,341.922461,,
25,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.414671,302.084548,341.939048,,
26,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.431519,302.101367,341.955896,,
27,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.448098,302.118036,341.972474,,
28,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.464689,302.134505,341.989066,,
29,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.48158,302.151555,342.005957,,
30,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.498239,302.168106,342.022616,,
31,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.514661,302.18467,342.039038,,
32,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.531362,302.201161,342.055739,,
33,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.548196,302.218179,342.072572,,
34,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.565055,302.234943,342.089432,,
35,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.581393,302.251188,342.10577,,
36,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.598164,302.267979,342.122541,,
37,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.614711,302.284627,342.139088,,
38,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.631559,302.30155,342.155935,,
39,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.64809,302.317923,342.172467,,
40,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.664735,302.334569,342.189112,,
41,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.681715,302.351545,342.206092,,
42,phase_2,DOMAIN_ONSET,8,block1_phase_2_t08,0.698145,302.368032,342.222521,,
0,phase_2,CHOICE1,8,block1_phase_2_t08,0.0,302.384722,342.239247,CHOICE1_onset,
1,phase_2,CHOICE1,8,block1_phase_2_t08,0.016548,302.40128,342.255795,,
2,phase_2,CHOICE1,8,block1_phase_2_t08,0.033395,302.41812,342.272643,,
3,phase_2,CHOICE1,8,block1_phase_2_t08,0.049972,302.434765,342.28922,,
4,phase_2,CHOICE1,8,block1_phase_2_t08,0.066766,302.451475,342.306013,,
5,phase_2,CHOICE1,8,block1_phase_2_t08,0.083348,302.468007,342.322595,,
6,phase_2,CHOICE1,8,block1_phase_2_t08,0.099997,302.484812,342.339244,,
7,phase_2,CHOICE1,8,block1_phase_2_t08,0.116807,302.501602,342.356054,,
8,phase_2,CHOICE1,8,block1_phase_2_t08,0.133312,302.517996,342.372559,,
9,phase_2,CHOICE1,8,block1_phase_2_t08,0.149965,302.534689,342.389212,,
10,phase_2,CHOICE1,8,block1_phase_2_t08,0.166736,302.551391,342.405983,,
11,phase_2,CHOICE1,8,block1_phase_2_t08,0.183447,302.568319,342.422694,,
12,phase_2,CHOICE1,8,block1_phase_2_t08,0.199937,302.585033,342.439185,,
13,phase_2,CHOICE1,8,block1_phase_2_t08,0.216682,302.601434,342.455929,,
14,phase_2,CHOICE1,8,block1_phase_2_t08,0.233544,302.618252,342.472791,,
15,phase_2,CHOICE1,8,block1_phase_2_t08,0.249915,302.634672,342.489162,,
16,phase_2,CHOICE1,8,block1_phase_2_t08,0.266892,302.651683,342.506139,,
17,phase_2,CHOICE1,8,block1_phase_2_t08,0.283468,302.668266,342.522715,,
18,phase_2,CHOICE1,8,block1_phase_2_t08,0.300126,302.684965,342.539373,,
19,phase_2,CHOICE1,8,block1_phase_2_t08,0.316724,302.701371,342.555971,,
20,phase_2,CHOICE1,8,block1_phase_2_t08,0.333399,302.71806,342.572646,,
21,phase_2,CHOICE1,8,block1_phase_2_t08,0.349809,302.734999,342.589056,,
22,phase_2,CHOICE1,8,block1_phase_2_t08,0.366609,302.751443,342.605856,,
23,phase_2,CHOICE1,8,block1_phase_2_t08,0.383089,302.767725,342.622336,,
24,phase_2,CHOICE1,8,block1_phase_2_t08,0.39978,302.784455,342.639027,,
25,phase_2,CHOICE1,8,block1_phase_2_t08,0.416622,302.801265,342.655869,,
26,phase_2,CHOICE1,8,block1_phase_2_t08,0.433321,302.818069,342.672568,,
27,phase_2,CHOICE1,8,block1_phase_2_t08,0.449814,302.834499,342.689061,,
28,phase_2,CHOICE1,8,block1_phase_2_t08,0.466679,302.851378,342.705926,,
29,phase_2,CHOICE1,8,block1_phase_2_t08,0.48328,302.86805,342.722527,,
30,phase_2,CHOICE1,8,block1_phase_2_t08,0.500198,302.884822,342.739445,,
31,phase_2,CHOICE1,8,block1_phase_2_t08,0.516561,302.901177,342.755808,,
32,phase_2,CHOICE1,8,block1_phase_2_t08,0.53326,302.917968,342.772508,,
33,phase_2,CHOICE1,8,block1_phase_2_t08,0.55097,302.936071,342.790218,,
34,phase_2,CHOICE1,8,block1_phase_2_t08,0.566569,302.951285,342.805817,,
35,phase_2,CHOICE1,8,block1_phase_2_t08,0.583683,302.968421,342.82293,,
36,phase_2,CHOICE1,8,block1_phase_2_t08,0.600057,302.984793,342.839304,,
37,phase_2,CHOICE1,8,block1_phase_2_t08,0.616872,303.001505,342.856119,,
38,phase_2,CHOICE1,8,block1_phase_2_t08,0.63337,303.018145,342.872618,,
39,phase_2,CHOICE1,8,block1_phase_2_t08,0.650095,303.03472,342.889343,,
40,phase_2,CHOICE1,8,block1_phase_2_t08,0.66708,303.052107,342.906327,,
41,phase_2,CHOICE1,8,block1_phase_2_t08,0.684627,303.069849,342.923874,,
42,phase_2,CHOICE1,8,block1_phase_2_t08,0.700709,303.085733,342.939957,,
43,phase_2,CHOICE1,8,block1_phase_2_t08,0.716896,303.101704,342.956143,,
44,phase_2,CHOICE1,8,block1_phase_2_t08,0.733233,303.117992,342.97248,,
45,phase_2,CHOICE1,8,block1_phase_2_t08,0.750796,303.135682,342.990043,,
46,phase_2,CHOICE1,8,block1_phase_2_t08,0.767235,303.15238,343.006483,,
47,phase_2,CHOICE1,8,block1_phase_2_t08,0.783196,303.167831,343.022444,,
48,phase_2,CHOICE1,8,block1_phase_2_t08,0.800844,303.185755,343.040091,,
49,phase_2,CHOICE1,8,block1_phase_2_t08,0.81693,303.201678,343.056177,,
50,phase_2,CHOICE1,8,block1_phase_2_t08,0.833311,303.21811,343.072558,,
51,phase_2,CHOICE1,8,block1_phase_2_t08,0.85005,303.234708,343.089297,,
52,phase_2,CHOICE1,8,block1_phase_2_t08,0.866619,303.251324,343.105866,,
53,phase_2,CHOICE1,8,block1_phase_2_t08,0.883175,303.267833,343.122423,,
54,phase_2,CHOICE1,8,block1_phase_2_t08,0.899939,303.284591,343.139187,,
55,phase_2,CHOICE1,8,block1_phase_2_t08,0.916524,303.301297,343.155771,,
56,phase_2,CHOICE1,8,block1_phase_2_t08,0.933301,303.317978,343.172548,,
57,phase_2,CHOICE1,8,block1_phase_2_t08,0.949869,303.334664,343.189117,,
58,phase_2,CHOICE1,8,block1_phase_2_t08,0.966741,303.351514,343.205989,,
59,phase_2,CHOICE1,8,block1_phase_2_t08,0.983398,303.368157,343.222645,,
60,phase_2,CHOICE1,8,block1_phase_2_t08,1.000096,303.38497,343.239343,,
61,phase_2,CHOICE1,8,block1_phase_2_t08,1.016813,303.401512,343.25606,,
62,phase_2,CHOICE1,8,block1_phase_2_t08,1.033374,303.418032,343.272621,,
63,phase_2,CHOICE1,8,block1_phase_2_t08,1.049875,303.434567,343.289122,,
64,phase_2,CHOICE1,8,block1_phase_2_t08,1.066651,303.451345,343.305899,,
65,phase_2,CHOICE1,8,block1_phase_2_t08,1.083142,303.467774,343.322389,,
66,phase_2,CHOICE1,8,block1_phase_2_t08,1.099886,303.484518,343.339133,,
67,phase_2,CHOICE1,8,block1_phase_2_t08,1.116539,303.501275,343.355786,,
68,phase_2,CHOICE1,8,block1_phase_2_t08,1.133317,303.518438,343.372565,,
69,phase_2,CHOICE1,8,block1_phase_2_t08,1.149916,303.534568,343.389163,,
70,phase_2,CHOICE1,8,block1_phase_2_t08,1.166662,303.551282,343.405909,,
71,phase_2,CHOICE1,8,block1_phase_2_t08,1.183392,303.568269,343.422639,,
72,phase_2,CHOICE1,8,block1_phase_2_t08,1.200419,303.585296,343.439666,,
73,phase_2,CHOICE1,8,block1_phase_2_t08,1.371419,303.756099,343.610666,CHOICE1_response,
0,phase_2,CHOICE2,8,block1_phase_2_t08,0.0,303.767893,343.622391,CHOICE2_onset,
1,phase_2,CHOICE2,8,block1_phase_2_t08,0.016699,303.784637,343.63909,,
2,phase_2,CHOICE2,8,block1_phase_2_t08,0.033328,303.801235,343.655719,,
3,phase_2,CHOICE2,8,block1_phase_2_t08,0.050244,303.818152,343.672635,,
4,phase_2,CHOICE2,8,block1_phase_2_t08,0.066686,303.834502,343.689077,,
5,phase_2,CHOICE2,8,block1_phase_2_t08,0.08363,303.851516,343.706021,,
6,phase_2,CHOICE2,8,block1_phase_2_t08,0.100103,303.867869,343.722494,,
7,phase_2,CHOICE2,8,block1_phase_2_t08,0.11664,303.884426,343.739031,,
8,phase_2,CHOICE2,8,block1_phase_2_t08,0.133566,303.901975,343.755957,,
9,phase_2,CHOICE2,8,block1_phase_2_t08,0.150221,303.918102,343.772612,,
10,phase_2,CHOICE2,8,block1_phase_2_t08,0.166842,303.934705,343.789233,,
11,phase_2,CHOICE2,8,block1_phase_2_t08,0.183696,303.951898,343.806087,,
12,phase_2,CHOICE2,8,block1_phase_2_t08,0.200303,303.968333,343.822694,,
13,phase_2,CHOICE2,8,block1_phase_2_t08,0.216907,303.984799,343.839298,,
14,phase_2,CHOICE2,8,block1_phase_2_t08,0.233583,304.001623,343.855974,,
15,phase_2,CHOICE2,8,block1_phase_2_t08,0.250045,304.017922,343.872436,,
16,phase_2,CHOICE2,8,block1_phase_2_t08,0.266785,304.034622,343.889176,,
17,phase_2,CHOICE2,8,block1_phase_2_t08,0.283623,304.051498,343.906014,,
18,phase_2,CHOICE2,8,block1_phase_2_t08,0.300127,304.068015,343.922518,,
19,phase_2,CHOICE2,8,block1_phase_2_t08,0.316721,304.084572,343.939112,,
20,phase_2,CHOICE2,8,block1_phase_2_t08,0.333322,304.101138,343.955713,,
21,phase_2,CHOICE2,8,block1_phase_2_t08,0.350157,304.118016,343.972548,,
22,phase_2,CHOICE2,8,block1_phase_2_t08,0.366801,304.13466,343.989192,,
23,phase_2,CHOICE2,8,block1_phase_2_t08,1.388468,305.156553,345.010859,CHOICE2_response,
