frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
0,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.0,652.860151,692.714096,DOMAIN_ONSET_onset,
1,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.013594,652.873135,692.72769,,
2,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.030622,652.890354,692.744717,,
3,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.047099,652.907147,692.761195,,
4,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.063746,652.923223,692.777842,,
5,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.08041,652.939977,692.794506,,
6,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.097105,652.956664,692.811201,,
7,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.113849,652.973472,692.827944,,
8,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.130384,652.989948,692.84448,,
9,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.147058,653.006846,692.861154,,
10,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.163845,653.023542,692.87794,,
11,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.180506,653.040047,692.894602,,
12,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.197113,653.05661,692.911209,,
13,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.213821,653.073407,692.927917,,
14,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.230428,653.089994,692.944523,,
15,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.247039,653.106589,692.961135,,
16,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.263769,653.123378,692.977865,,
17,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.280485,653.140054,692.994581,,
18,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.297233,653.156813,693.011329,,
19,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.313652,653.173239,693.027748,,
20,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.330422,653.18995,693.044518,,
21,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.347051,653.206562,693.061146,,
22,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.363672,653.223219,693.077767,,
23,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.380334,653.240144,693.09443,,
24,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.397089,653.256653,693.111184,,
25,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.413705,653.273308,693.127801,,
26,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.430442,653.289946,693.144538,,
27,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.447031,653.306642,693.161127,,
28,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.463737,653.323284,693.177832,,
29,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.480394,653.33994,693.19449,,
30,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.497132,653.356641,693.211227,,
31,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.513678,653.373223,693.227774,,
32,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.530383,653.390003,693.244479,,
33,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.546995,653.406564,693.261091,,
34,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.563699,653.423238,693.277795,,
35,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.580356,653.440139,693.294452,,
36,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.596992,653.456546,693.311088,,
37,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.614244,653.473849,693.328339,,
38,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.630386,653.489945,693.344482,,
39,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.647193,653.507085,693.361288,,
40,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.663765,653.523436,693.377861,,
41,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.680369,653.539898,693.394465,,
42,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.696999,653.55656,693.411095,,
43,phase_2,DOMAIN_ONSET,8,block3_phase_2_t08,0.7137,653.573211,693.427796,,
0,phase_2,CHOICE1,8,block3_phase_2_t08,0.0,653.590238,693.444412,CHOICE1_onset,
1,phase_2,CHOICE1,8,block3_phase_2_t08,0.016727,653.606582,693.461139,,
2,phase_2,CHOICE1,8,block3_phase_2_t08,0.033299,653.623115,693.477711,,
3,phase_2,CHOICE1,8,block3_phase_2_t08,0.049946,653.639813,693.494358,,
4,phase_2,CHOICE1,8,block3_phase_2_t08,0.066711,653.65659,693.511123,,
5,phase_2,CHOICE1,8,block3_phase_2_t08,0.08337,653.673228,693.527781,,
6,phase_2,CHOICE1,8,block3_phase_2_t08,0.100059,653.689896,693.54447,,
7,phase_2,CHOICE1,8,block3_phase_2_t08,0.116751,653.706632,693.561163,,
8,phase_2,CHOICE1,8,block3_phase_2_t08,0.133429,653.723306,693.577841,,
9,phase_2,CHOICE1,8,block3_phase_2_t08,0.150062,653.740034,693.594474,,
10,phase_2,CHOICE1,8,block3_phase_2_t08,0.166814,653.756631,693.611226,,
11,phase_2,CHOICE1,8,block3_phase_2_t08,0.183498,653.773354,693.62791,,
12,phase_2,CHOICE1,8,block3_phase_2_t08,0.200017,653.7899,693.644428,,
13,phase_2,CHOICE1,8,block3_phase_2_t08,0.21673,653.806669,693.661142,,
14,phase_2,CHOICE1,8,block3_phase_2_t08,0.233433,653.823329,693.677844,,
15,phase_2,CHOICE1,8,block3_phase_2_t08,0.250132,653.839995,693.694543,,
16,phase_2,CHOICE1,8,block3_phase_2_t08,0.266663,653.856497,693.711074,,
17,phase_2,CHOICE1,8,block3_phase_2_t08,0.283293,653.873104,693.727704,,
18,phase_2,CHOICE1,8,block3_phase_2_t08,0.300076,653.890093,693.744488,,
19,phase_2,CHOICE1,8,block3_phase_2_t08,0.316734,653.906616,693.761146,,
20,phase_2,CHOICE1,8,block3_phase_2_t08,0.333281,653.92331,693.777693,,
21,phase_2,CHOICE1,8,block3_phase_2_t08,0.349951,653.939735,693.794363,,
22,phase_2,CHOICE1,8,block3_phase_2_t08,0.366764,653.956752,693.811176,,
23,phase_2,CHOICE1,8,block3_phase_2_t08,0.383381,653.973267,693.827793,,
24,phase_2,CHOICE1,8,block3_phase_2_t08,0.400002,653.989797,693.844414,,
25,phase_2,CHOICE1,8,block3_phase_2_t08,0.416607,654.006426,693.861019,,
26,phase_2,CHOICE1,8,block3_phase_2_t08,0.433316,654.023151,693.877728,,
27,phase_2,CHOICE1,8,block3_phase_2_t08,0.450047,654.03996,693.894459,,
28,phase_2,CHOICE1,8,block3_phase_2_t08,0.466663,654.056492,693.911075,,
29,phase_2,CHOICE1,8,block3_phase_2_t08,0.483401,654.073467,693.927812,,
30,phase_2,CHOICE1,8,block3_phase_2_t08,0.499943,654.089741,693.944355,,
31,phase_2,CHOICE1,8,block3_phase_2_t08,0.51663,654.106458,693.961042,,
32,phase_2,CHOICE1,8,block3_phase_2_t08,0.533659,654.123468,693.978071,,
33,phase_2,CHOICE1,8,block3_phase_2_t08,0.550001,654.139841,693.994412,,
34,phase_2,CHOICE1,8,block3_phase_2_t08,0.566914,654.156781,694.011326,,
35,phase_2,CHOICE1,8,block3_phase_2_t08,0.583662,654.173671,694.028074,,
36,phase_2,CHOICE1,8,block3_phase_2_t08,0.599972,654.189807,694.044383,,
37,phase_2,CHOICE1,8,block3_phase_2_t08,0.616687,654.206516,694.061099,,
38,phase_2,CHOICE1,8,block3_phase_2_t08,0.633435,654.223373,694.077847,,
39,phase_2,CHOICE1,8,block3_phase_2_t08,0.649976,654.239799,694.094387,,
40,phase_2,CHOICE1,8,block3_phase_2_t08,0.66668,654.256633,694.111092,,
41,phase_2,CHOICE1,8,block3_phase_2_t08,0.683367,654.27321,694.127779,,
42,phase_2,CHOICE1,8,block3_phase_2_t08,0.700158,654.290038,694.14457,,
43,phase_2,CHOICE1,8,block3_phase_2_t08,0.717111,654.306984,694.161522,,
44,phase_2,CHOICE1,8,block3_phase_2_t08,0.73338,654.323294,694.177792,,
45,phase_2,CHOICE1,8,block3_phase_2_t08,0.750033,654.339915,694.194445,,
46,phase_2,CHOICE1,8,block3_phase_2_t08,0.767002,654.35687,694.211414,,
47,phase_2,CHOICE1,8,block3_phase_2_t08,0.783707,654.373634,694.228119,,
48,phase_2,CHOICE1,8,block3_phase_2_t08,0.800253,654.390105,694.244665,,
49,phase_2,CHOICE1,8,block3_phase_2_t08,0.817467,654.407676,694.261878,,
50,phase_2,CHOICE1,8,block3_phase_2_t08,0.833807,654.423907,694.278219,,
51,phase_2,CHOICE1,8,block3_phase_2_t08,0.850015,654.439874,694.294427,,
52,phase_2,CHOICE1,8,block3_phase_2_t08,0.867562,654.457835,694.311974,,
53,phase_2,CHOICE1,8,block3_phase_2_t08,0.884175,654.474057,694.328586,,
54,phase_2,CHOICE1,8,block3_phase_2_t08,0.900834,654.491216,694.345245,,
55,phase_2,CHOICE1,8,block3_phase_2_t08,0.917381,654.507298,694.361793,,
56,phase_2,CHOICE1,8,block3_phase_2_t08,0.934329,654.524203,694.378741,,
57,phase_2,CHOICE1,8,block3_phase_2_t08,0.951479,654.541404,694.39589,,
58,phase_2,CHOICE1,8,block3_phase_2_t08,0.967016,654.557087,694.411428,,
59,phase_2,CHOICE1,8,block3_phase_2_t08,0.983719,654.57368,694.428131,,
60,phase_2,CHOICE1,8,block3_phase_2_t08,1.000753,654.590769,694.445164,,
61,phase_2,CHOICE1,8,block3_phase_2_t08,1.01737,654.607366,694.461782,,
62,phase_2,CHOICE1,8,block3_phase_2_t08,1.033932,654.623874,694.478344,,
63,phase_2,CHOICE1,8,block3_phase_2_t08,1.051196,654.641308,694.495608,,
64,phase_2,CHOICE1,8,block3_phase_2_t08,1.067496,654.657482,694.511907,,
65,phase_2,CHOICE1,8,block3_phase_2_t08,1.084321,654.674378,694.528733,,
66,phase_2,CHOICE1,8,block3_phase_2_t08,1.100865,654.69118,694.545276,,
67,phase_2,CHOICE1,8,block3_phase_2_t08,1.117691,654.707703,694.562103,,
68,phase_2,CHOICE1,8,block3_phase_2_t08,1.133962,654.724094,694.578374,,
69,phase_2,CHOICE1,8,block3_phase_2_t08,1.151086,654.741331,694.595498,,
70,phase_2,CHOICE1,8,block3_phase_2_t08,1.167602,654.757465,694.612013,,
71,phase_2,CHOICE1,8,block3_phase_2_t08,1.185241,654.775119,694.629653,,
72,phase_2,CHOICE1,8,block3_phase_2_t08,1.200344,654.790362,694.644756,,
73,phase_2,CHOICE1,8,block3_phase_2_t08,1.217244,654.807131,694.661656,,
74,phase_2,CHOICE1,8,block3_phase_2_t08,1.234266,654.824253,694.678678,,
75,phase_2,CHOICE1,8,block3_phase_2_t08,1.250784,654.84086,694.695195,,
76,phase_2,CHOICE1,8,block3_phase_2_t08,1.267045,654.85692,694.711456,,
77,phase_2,CHOICE1,8,block3_phase_2_t08,1.283455,654.873365,694.727866,,
78,phase_2,CHOICE1,8,block3_phase_2_t08,1.300055,654.889852,694.744466,,
79,phase_2,CHOICE1,8,block3_phase_2_t08,1.316721,654.906517,694.761133,,
80,phase_2,CHOICE1,8,block3_phase_2_t08,1.333496,654.923393,694.777908,,
81,phase_2,CHOICE1,8,block3_phase_2_t08,1.350126,654.940071,694.794538,,
82,phase_2,CHOICE1,8,block3_phase_2_t08,1.366837,654.957277,694.811249,,
83,phase_2,CHOICE1,8,block3_phase_2_t08,1.383337,654.973166,694.827748,,
84,phase_2,CHOICE1,8,block3_phase_2_t08,1.39991,654.9897,694.844322,,
85,phase_2,CHOICE1,8,block3_phase_2_t08,1.416559,655.006492,694.86097,,
86,phase_2,CHOICE1,8,block3_phase_2_t08,1.433317,655.023298,694.877728,,
87,phase_2,CHOICE1,8,block3_phase_2_t08,1.449875,655.039661,694.894287,,
88,phase_2,CHOICE1,8,block3_phase_2_t08,1.466535,655.056409,694.910946,,
89,phase_2,CHOICE1,8,block3_phase_2_t08,1.48342,655.073344,694.927832,,
90,phase_2,CHOICE1,8,block3_phase_2_t08,1.500379,655.0903,694.94479,,
91,phase_2,CHOICE1,8,block3_phase_2_t08,1.517031,655.106945,694.961443,,
92,phase_2,CHOICE1,8,block3_phase_2_t08,1.533559,655.123674,694.97797,,
93,phase_2,CHOICE1,8,block3_phase_2_t08,1.549976,655.139859,694.994388,,
94,phase_2,CHOICE1,8,block3_phase_2_t08,1.566895,655.156821,695.011307,,
95,phase_2,CHOICE1,8,block3_phase_2_t08,1.583462,655.173522,695.027874,,
96,phase_2,CHOICE1,8,block3_phase_2_t08,1.599913,655.18976,695.044324,,
97,phase_2,CHOICE1,8,block3_phase_2_t08,1.616965,655.206933,695.061377,,
98,phase_2,CHOICE1,8,block3_phase_2_t08,1.633622,655.22353,695.078034,,
99,phase_2,CHOICE1,8,block3_phase_2_t08,1.650861,655.241096,695.095273,,
100,phase_2,CHOICE1,8,block3_phase_2_t08,1.667433,655.257439,695.111845,,
101,phase_2,CHOICE1,8,block3_phase_2_t08,1.684333,655.274367,695.128744,,
102,phase_2,CHOICE1,8,block3_phase_2_t08,1.700746,655.290751,695.145158,,
103,phase_2,CHOICE1,8,block3_phase_2_t08,1.717647,655.307736,695.162059,,
104,phase_2,CHOICE1,8,block3_phase_2_t08,1.734177,655.324294,695.178589,,
105,phase_2,CHOICE1,8,block3_phase_2_t08,1.75099,655.341146,695.195402,,
106,phase_2,CHOICE1,8,block3_phase_2_t08,1.767445,655.357453,695.211856,,
107,phase_2,CHOICE1,8,block3_phase_2_t08,1.783806,655.373839,695.228218,,
108,phase_2,CHOICE1,8,block3_phase_2_t08,1.800069,655.389985,695.244481,,
109,phase_2,CHOICE1,8,block3_phase_2_t08,1.816677,655.406498,695.261089,,
110,phase_2,CHOICE1,8,block3_phase_2_t08,1.833303,655.423193,695.277715,,
111,phase_2,CHOICE1,8,block3_phase_2_t08,1.84993,655.439712,695.294342,,
112,phase_2,CHOICE1,8,block3_phase_2_t08,1.866978,655.456835,695.31139,,
113,phase_2,CHOICE1,8,block3_phase_2_t08,1.883357,655.473182,695.327769,,
114,phase_2,CHOICE1,8,block3_phase_2_t08,1.900366,655.490509,695.344778,,
115,phase_2,CHOICE1,8,block3_phase_2_t08,1.916954,655.506964,695.361366,,
116,phase_2,CHOICE1,8,block3_phase_2_t08,1.933589,655.523549,695.378001,,
117,phase_2,CHOICE1,8,block3_phase_2_t08,1.950024,655.539883,695.394435,,
118,phase_2,CHOICE1,8,block3_phase_2_t08,1.966642,655.556515,695.411054,,
119,phase_2,CHOICE1,8,block3_phase_2_t08,1.983679,655.573612,695.428091,,
120,phase_2,CHOICE1,8,block3_phase_2_t08,1.999944,655.589782,695.444356,,
121,phase_2,CHOICE1,8,block3_phase_2_t08,2.016833,655.606633,695.461245,,
122,phase_2,CHOICE1,8,block3_phase_2_t08,2.033839,655.623876,695.478251,,
123,phase_2,CHOICE1,8,block3_phase_2_t08,2.049988,655.639892,695.494399,,
124,phase_2,CHOICE1,8,block3_phase_2_t08,2.066803,655.656722,695.511214,,
125,phase_2,CHOICE1,8,block3_phase_2_t08,2.083515,655.673986,695.527927,,
126,phase_2,CHOICE1,8,block3_phase_2_t08,2.100404,655.690245,695.544815,,
127,phase_2,CHOICE1,8,block3_phase_2_t08,2.116845,655.706681,695.561257,,
128,phase_2,CHOICE1,8,block3_phase_2_t08,2.134314,655.724311,695.578726,,
129,phase_2,CHOICE1,8,block3_phase_2_t08,2.150787,655.740769,695.595199,,
130,phase_2,CHOICE1,8,block3_phase_2_t08,2.167636,655.757697,695.612048,,
131,phase_2,CHOICE1,8,block3_phase_2_t08,2.184375,655.774437,695.628787,,
132,phase_2,CHOICE1,8,block3_phase_2_t08,2.200405,655.790447,695.644817,,
133,phase_2,CHOICE1,8,block3_phase_2_t08,2.217315,655.807521,695.661727,,
134,phase_2,CHOICE1,8,block3_phase_2_t08,2.23441,655.824418,695.678822,,
135,phase_2,CHOICE1,8,block3_phase_2_t08,2.251106,655.841191,695.695518,,
136,phase_2,CHOICE1,8,block3_phase_2_t08,2.267052,655.857069,695.711463,,
137,phase_2,CHOICE1,8,block3_phase_2_t08,2.283678,655.873611,695.728089,,
138,phase_2,CHOICE1,8,block3_phase_2_t08,2.30033,655.89032,695.744742,,
139,phase_2,CHOICE1,8,block3_phase_2_t08,2.317487,655.907395,695.761898,,
140,phase_2,CHOICE1,8,block3_phase_2_t08,2.334224,655.92421,695.778636,,
141,phase_2,CHOICE1,8,block3_phase_2_t08,2.350646,655.940974,695.795057,,
142,phase_2,CHOICE1,8,block3_phase_2_t08,2.367496,655.957623,695.811908,,
143,phase_2,CHOICE1,8,block3_phase_2_t08,2.384115,655.974001,695.828527,,
144,phase_2,CHOICE1,8,block3_phase_2_t08,2.400903,655.990801,695.845315,,
145,phase_2,CHOICE1,8,block3_phase_2_t08,2.417723,656.007805,695.862135,,
146,phase_2,CHOICE1,8,block3_phase_2_t08,2.434291,656.0243,695.878703,,
147,phase_2,CHOICE1,8,block3_phase_2_t08,2.450948,656.040889,695.89536,,
148,phase_2,CHOICE1,8,block3_phase_2_t08,2.467144,656.057088,695.911556,,
149,phase_2,CHOICE1,8,block3_phase_2_t08,2.483512,656.073452,695.927923,,
150,phase_2,CHOICE1,8,block3_phase_2_t08,2.500077,656.089947,695.944488,,
151,phase_2,CHOICE1,8,block3_phase_2_t08,2.51742,656.107499,695.961832,,
152,phase_2,CHOICE1,8,block3_phase_2_t08,2.5341,656.124095,695.978511,,
153,phase_2,CHOICE1,8,block3_phase_2_t08,2.550272,656.140332,695.994684,,
154,phase_2,CHOICE1,8,block3_phase_2_t08,2.566664,656.156523,696.011076,,
155,phase_2,CHOICE1,8,block3_phase_2_t08,2.583317,656.173209,696.027729,,
156,phase_2,CHOICE1,8,block3_phase_2_t08,2.599946,656.189783,696.044358,,
157,phase_2,CHOICE1,8,block3_phase_2_t08,2.617175,656.207033,696.061586,,
158,phase_2,CHOICE1,8,block3_phase_2_t08,2.633517,656.2233,696.077929,,
159,phase_2,CHOICE1,8,block3_phase_2_t08,2.65023,656.240269,696.094641,,
160,phase_2,CHOICE1,8,block3_phase_2_t08,2.666788,656.256828,696.1112,,
161,phase_2,CHOICE1,8,block3_phase_2_t08,2.683472,656.273308,696.127884,,
162,phase_2,CHOICE1,8,block3_phase_2_t08,2.700159,656.290061,696.14457,,
163,phase_2,CHOICE1,8,block3_phase_2_t08,2.717404,656.307362,696.161816,,
164,phase_2,CHOICE1,8,block3_phase_2_t08,2.734335,656.324389,696.178746,,
165,phase_2,CHOICE1,8,block3_phase_2_t08,2.750777,656.340954,696.195189,,
166,phase_2,CHOICE1,8,block3_phase_2_t08,2.767708,656.357803,696.212119,,
167,phase_2,CHOICE1,8,block3_phase_2_t08,2.78408,656.374223,696.228491,,
168,phase_2,CHOICE1,8,block3_phase_2_t08,2.800718,656.39078,696.24513,,
169,phase_2,CHOICE1,8,block3_phase_2_t08,2.8175,656.407494,696.261912,,
170,phase_2,CHOICE1,8,block3_phase_2_t08,2.834312,656.424423,696.278724,,
171,phase_2,CHOICE1,8,block3_phase_2_t08,2.850762,656.441161,696.295174,,
172,phase_2,CHOICE1,8,block3_phase_2_t08,2.866737,656.456642,696.311148,,
173,phase_2,CHOICE1,8,block3_phase_2_t08,2.883512,656.473319,696.327924,,
174,phase_2,CHOICE1,8,block3_phase_2_t08,2.899921,656.489804,696.344332,,
175,phase_2,CHOICE1,8,block3_phase_2_t08,2.916963,656.506787,696.361375,,
176,phase_2,CHOICE1,8,block3_phase_2_t08,2.933791,656.523677,696.378203,,
177,phase_2,CHOICE1,8,block3_phase_2_t08,2.950265,656.540242,696.394677,,
178,phase_2,CHOICE1,8,block3_phase_2_t08,2.967482,656.557687,696.411893,,
179,phase_2,CHOICE1,8,block3_phase_2_t08,2.984028,656.574281,696.428439,,
180,phase_2,CHOICE1,8,block3_phase_2_t08,3.000738,656.59089,696.445149,,
181,phase_2,CHOICE1,8,block3_phase_2_t08,3.017863,656.607982,696.462275,,
182,phase_2,CHOICE1,8,block3_phase_2_t08,3.033485,656.623461,696.477897,,
183,phase_2,CHOICE1,8,block3_phase_2_t08,3.050792,656.640779,696.495203,,
184,phase_2,CHOICE1,8,block3_phase_2_t08,3.067605,656.657608,696.512017,,
185,phase_2,CHOICE1,8,block3_phase_2_t08,3.083768,656.673558,696.52818,,
186,phase_2,CHOICE1,8,block3_phase_2_t08,3.100008,656.689882,696.54442,,
187,phase_2,CHOICE1,8,block3_phase_2_t08,3.116735,656.70674,696.561147,,
188,phase_2,CHOICE1,8,block3_phase_2_t08,3.133813,656.723996,696.578225,,
189,phase_2,CHOICE1,8,block3_phase_2_t08,3.150661,656.74082,696.595073,,
190,phase_2,CHOICE1,8,block3_phase_2_t08,3.167357,656.75735,696.611769,,
191,phase_2,CHOICE1,8,block3_phase_2_t08,3.184292,656.774446,696.628704,,
192,phase_2,CHOICE1,8,block3_phase_2_t08,3.200791,656.790845,696.645203,,
193,phase_2,CHOICE1,8,block3_phase_2_t08,3.217407,656.807561,696.661819,,
194,phase_2,CHOICE1,8,block3_phase_2_t08,3.233723,656.82416,696.678135,,
195,phase_2,CHOICE1,8,block3_phase_2_t08,3.250317,656.840308,696.694729,,
196,phase_2,CHOICE1,8,block3_phase_2_t08,3.422267,657.01213,696.866679,CHOICE1_response,
0,phase_2,CHOICE2,8,block3_phase_2_t08,0.0,657.02319,696.877584,CHOICE2_onset,
1,phase_2,CHOICE2,8,block3_phase_2_t08,0.016855,657.039931,696.894439,,
2,phase_2,CHOICE2,8,block3_phase_2_t08,0.033585,657.056627,696.91117,,
3,phase_2,CHOICE2,8,block3_phase_2_t08,0.050077,657.073036,696.927661,,
4,phase_2,CHOICE2,8,block3_phase_2_t08,0.066774,657.089841,696.944358,,
5,phase_2,CHOICE2,8,block3_phase_2_t08,0.084762,657.107803,696.962346,,
