frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
29,phase_2,DOMAIN_ONSET,5,block5_phase_2_t05,0.477527,959.197075,999.051591,,
30,phase_2,DOMAIN_ONSET,5,block5_phase_2_t05,0.494091,959.213623,999.068155,,
31,phase_2,DOMAIN_ONSET,5,block5_phase_2_t05,0.510617,959.230295,999.084681,,
32,phase_2,DOMAIN_ONSET,5,block5_phase_2_t05,0.527284,959.246798,999.101348,,
33,phase_2,DOMAIN_ONSET,5,block5_phase_2_t05,0.544,959.263541,999.118064,,
34,phase_2,DOMAIN_ONSET,5,block5_phase_2_t05,0.560623,959.280167,999.134687,,
35,phase_2,DOMAIN_ONSET,5,block5_phase_2_t05,0.577291,959.296835,999.151356,,
36,phase_2,DOMAIN_ONSET,5,block5_phase_2_t05,0.593877,959.313428,999.167941,,
37,phase_2,DOMAIN_ONSET,5,block5_phase_2_t05,0.610463,959.329911,999.184528,,
38,phase_2,DOMAIN_ONSET,5,block5_phase_2_t05,0.627241,959.346687,999.201305,,
39,phase_2,DOMAIN_ONSET,5,block5_phase_2_t05,0.644005,959.363602,999.218069,,
40,phase_2,DOMAIN_ONSET,5,block5_phase_2_t05,0.660493,959.38005,999.234557,,
41,phase_2,DOMAIN_ONSET,5,block5_phase_2_t05,0.677313,959.39683,999.251378,,
42,phase_2,DOMAIN_ONSET,5,block5_phase_2_t05,0.693877,959.413474,999.267941,,
43,phase_2,DOMAIN_ONSET,5,block5_phase_2_t05,0.710711,959.430278,999.284775,,
0,phase_2,CHOICE1,5,block5_phase_2_t05,0.0,959.447353,999.301396,CHOICE1_onset,
1,phase_2,CHOICE1,5,block5_phase_2_t05,0.016588,959.463458,999.317984,,
2,phase_2,CHOICE1,5,block5_phase_2_t05,0.033273,959.480222,999.33467,,
3,phase_2,CHOICE1,5,block5_phase_2_t05,0.049977,959.496774,999.351373,,
4,phase_2,CHOICE1,5,block5_phase_2_t05,0.066597,959.513425,999.367993,,
5,phase_2,CHOICE1,5,block5_phase_2_t05,0.083256,959.530167,999.384652,,
6,phase_2,CHOICE1,5,block5_phase_2_t05,0.099947,959.546823,999.401343,,
7,phase_2,CHOICE1,5,block5_phase_2_t05,0.116872,959.563675,999.418268,,
8,phase_2,CHOICE1,5,block5_phase_2_t05,0.133131,959.579991,999.434528,,
9,phase_2,CHOICE1,5,block5_phase_2_t05,0.149815,959.596733,999.451211,,
10,phase_2,CHOICE1,5,block5_phase_2_t05,0.166661,959.613492,999.468057,,
11,phase_2,CHOICE1,5,block5_phase_2_t05,0.183139,959.62997,999.484536,,
12,phase_2,CHOICE1,5,block5_phase_2_t05,0.199884,959.646884,999.50128,,
13,phase_2,CHOICE1,5,block5_phase_2_t05,0.216434,959.663264,999.51783,,
14,phase_2,CHOICE1,5,block5_phase_2_t05,0.233247,959.680203,999.534644,,
15,phase_2,CHOICE1,5,block5_phase_2_t05,0.249863,959.696652,999.55126,,
16,phase_2,CHOICE1,5,block5_phase_2_t05,0.26658,959.713528,999.567976,,
17,phase_2,CHOICE1,5,block5_phase_2_t05,0.283335,959.730245,999.584732,,
18,phase_2,CHOICE1,5,block5_phase_2_t05,0.299825,959.746757,999.601221,,
19,phase_2,CHOICE1,5,block5_phase_2_t05,0.316622,959.763486,999.618018,,
20,phase_2,CHOICE1,5,block5_phase_2_t05,0.333199,959.780047,999.634596,,
21,phase_2,CHOICE1,5,block5_phase_2_t05,0.350073,959.796988,999.651469,,
22,phase_2,CHOICE1,5,block5_phase_2_t05,0.3665,959.813295,999.667896,,
23,phase_2,CHOICE1,5,block5_phase_2_t05,0.383273,959.830165,999.68467,,
24,phase_2,CHOICE1,5,block5_phase_2_t05,0.399942,959.846791,999.701338,,
25,phase_2,CHOICE1,5,block5_phase_2_t05,0.416471,959.863328,999.717867,,
26,phase_2,CHOICE1,5,block5_phase_2_t05,0.433144,959.880058,999.73454,,
27,phase_2,CHOICE1,5,block5_phase_2_t05,0.449956,959.896831,999.751352,,
28,phase_2,CHOICE1,5,block5_phase_2_t05,0.466901,959.913794,999.768297,,
29,phase_2,CHOICE1,5,block5_phase_2_t05,0.483273,959.930129,999.784669,,
30,phase_2,CHOICE1,5,block5_phase_2_t05,0.499918,959.946799,999.801315,,
31,phase_2,CHOICE1,5,block5_phase_2_t05,0.516548,959.963413,999.817944,,
32,phase_2,CHOICE1,5,block5_phase_2_t05,0.533159,959.979995,999.834556,,
33,phase_2,CHOICE1,5,block5_phase_2_t05,0.549842,959.996709,999.851238,,
34,phase_2,CHOICE1,5,block5_phase_2_t05,0.566707,960.013518,999.868103,,
35,phase_2,CHOICE1,5,block5_phase_2_t05,0.583275,960.030529,999.884672,,
36,phase_2,CHOICE1,5,block5_phase_2_t05,0.600048,960.046892,999.901445,,
37,phase_2,CHOICE1,5,block5_phase_2_t05,0.616667,960.063515,999.918063,,
38,phase_2,CHOICE1,5,block5_phase_2_t05,0.633256,960.080035,999.934653,,
39,phase_2,CHOICE1,5,block5_phase_2_t05,0.649843,960.09679,999.95124,,
40,phase_2,CHOICE1,5,block5_phase_2_t05,0.666546,960.113377,999.967943,,
41,phase_2,CHOICE1,5,block5_phase_2_t05,0.683068,960.129888,999.984464,,
42,phase_2,CHOICE1,5,block5_phase_2_t05,0.700096,960.14695,1000.001493,,
43,phase_2,CHOICE1,5,block5_phase_2_t05,0.716653,960.163539,1000.01805,,
44,phase_2,CHOICE1,5,block5_phase_2_t05,0.73322,960.180218,1000.034616,,
45,phase_2,CHOICE1,5,block5_phase_2_t05,0.749867,960.196692,1000.051264,,
46,phase_2,CHOICE1,5,block5_phase_2_t05,0.766587,960.213444,1000.067984,,
47,phase_2,CHOICE1,5,block5_phase_2_t05,0.783281,960.230166,1000.084677,,
48,phase_2,CHOICE1,5,block5_phase_2_t05,0.799968,960.24747,1000.101365,,
49,phase_2,CHOICE1,5,block5_phase_2_t05,0.816493,960.263301,1000.11789,,
50,phase_2,CHOICE1,5,block5_phase_2_t05,0.833318,960.280556,1000.134714,,
51,phase_2,CHOICE1,5,block5_phase_2_t05,1.004188,960.451403,1000.305585,CHOICE1_response,
0,phase_2,CHOICE2,5,block5_phase_2_t05,0.0,960.463539,1000.317941,CHOICE2_onset,
1,phase_2,CHOICE2,5,block5_phase_2_t05,0.016714,960.480291,1000.334655,,
2,phase_2,CHOICE2,5,block5_phase_2_t05,0.033453,960.496933,1000.351394,,
3,phase_2,CHOICE2,5,block5_phase_2_t05,0.050009,960.513388,1000.36795,,
4,phase_2,CHOICE2,5,block5_phase_2_t05,0.066732,960.530201,1000.384673,,
5,phase_2,CHOICE2,5,block5_phase_2_t05,0.083405,960.546818,1000.401346,,
6,phase_2,CHOICE2,5,block5_phase_2_t05,0.100049,960.563508,1000.41799,,
7,phase_2,CHOICE2,5,block5_phase_2_t05,0.11691,960.580378,1000.434851,,
8,phase_2,CHOICE2,5,block5_phase_2_t05,0.133496,960.596845,1000.451437,,
9,phase_2,CHOICE2,5,block5_phase_2_t05,0.150092,960.613936,1000.468033,,
10,phase_2,CHOICE2,5,block5_phase_2_t05,0.167075,960.630635,1000.485015,,
11,phase_2,CHOICE2,5,block5_phase_2_t05,0.18441,960.647908,1000.502351,,
12,phase_2,CHOICE2,5,block5_phase_2_t05,0.20096,960.664666,1000.518901,,
13,phase_2,CHOICE2,5,block5_phase_2_t05,0.217137,960.680715,1000.535078,,
14,phase_2,CHOICE2,5,block5_phase_2_t05,0.233831,960.697435,1000.551772,,
15,phase_2,CHOICE2,5,block5_phase_2_t05,0.250931,960.714697,1000.568872,,
16,phase_2,CHOICE2,5,block5_phase_2_t05,0.267068,960.730509,1000.585009,,
17,phase_2,CHOICE2,5,block5_phase_2_t05,1.288803,961.75217,1001.606744,CHOICE2_response,
