frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
77,phase_2,,17,block1_phase_2_t17,1.282692,388.148511,428.003059,,
78,phase_2,,17,block1_phase_2_t17,1.299283,388.165073,428.01965,,
79,phase_2,,17,block1_phase_2_t17,1.315964,388.181772,428.036331,,
80,phase_2,,17,block1_phase_2_t17,1.332632,388.198466,428.052999,,
81,phase_2,,17,block1_phase_2_t17,1.349299,388.215143,428.069666,,
82,phase_2,,17,block1_phase_2_t17,1.365918,388.231768,428.086285,,
83,phase_2,,17,block1_phase_2_t17,1.382657,388.248486,428.103024,,
84,phase_2,,17,block1_phase_2_t17,1.399289,388.265098,428.119656,,
85,phase_2,,17,block1_phase_2_t17,1.416018,388.281789,428.136385,,
86,phase_2,,17,block1_phase_2_t17,1.432582,388.298331,428.152949,,
87,phase_2,,17,block1_phase_2_t17,1.449272,388.315107,428.169639,,
88,phase_2,,17,block1_phase_2_t17,1.465925,388.331747,428.186292,,
89,phase_2,,17,block1_phase_2_t17,1.482632,388.348439,428.202999,,
90,phase_2,,17,block1_phase_2_t17,1.499337,388.365226,428.219704,,
91,phase_2,,17,block1_phase_2_t17,1.516085,388.381831,428.236452,,
92,phase_2,,17,block1_phase_2_t17,1.532601,388.398348,428.252968,,
93,phase_2,,17,block1_phase_2_t17,1.549422,388.415205,428.269789,,
94,phase_2,,17,block1_phase_2_t17,1.566047,388.431882,428.286414,,
95,phase_2,,17,block1_phase_2_t17,1.58275,388.448611,428.303117,,
96,phase_2,,17,block1_phase_2_t17,1.599307,388.465114,428.319674,,
97,phase_2,,17,block1_phase_2_t17,1.615879,388.481693,428.336246,,
0,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.0,388.502039,428.35589,DOMAIN_ONSET_onset,
1,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.013821,388.515525,428.369711,,
2,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.030405,388.532122,428.386295,,
3,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.047101,388.548633,428.402991,,
4,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.063664,388.565061,428.419554,,
5,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.08044,388.581788,428.43633,,
6,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.097186,388.598553,428.453077,,
7,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.113836,388.615183,428.469726,,
8,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.130415,388.631752,428.486305,,
9,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.147073,388.648404,428.502963,,
10,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.163769,388.665102,428.519659,,
11,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.180336,388.68255,428.536226,,
12,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.197084,388.698432,428.552975,,
13,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.213816,388.715153,428.569706,,
14,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.230684,388.731946,428.586574,,
15,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.247249,388.748514,428.603139,,
16,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.264041,388.765441,428.619932,,
17,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.280364,388.781655,428.636254,,
18,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.297167,388.798684,428.653057,,
19,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.313837,388.815225,428.669727,,
20,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.330415,388.831686,428.686306,,
21,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.347073,388.848441,428.702963,,
22,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.363716,388.86504,428.719606,,
23,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.380459,388.88179,428.736349,,
24,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.397077,388.898419,428.752967,,
25,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.414633,388.916787,428.770523,,
26,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.431108,388.932447,428.786998,,
27,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.447777,388.949111,428.803667,,
28,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.464028,388.965331,428.819918,,
29,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.480841,388.98217,428.836732,,
30,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.497182,388.998724,428.853073,,
31,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.513802,389.015072,428.869692,,
32,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.530722,389.032017,428.886612,,
33,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.547311,389.048576,428.903202,,
34,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.563901,389.065158,428.919791,,
35,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.58085,389.082371,428.93674,,
36,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.597737,389.099191,428.953627,,
37,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.614864,389.116434,428.970755,,
38,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.630456,389.131818,428.986347,,
39,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.647691,389.149236,429.003581,,
40,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.66475,389.166393,429.020641,,
41,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.681163,389.182527,429.037054,,
42,phase_2,DOMAIN_ONSET,17,block1_phase_2_t17,0.697913,389.199672,429.053803,,
0,phase_2,CHOICE1,17,block1_phase_2_t17,0.0,389.216089,429.069941,CHOICE1_onset,
1,phase_2,CHOICE1,17,block1_phase_2_t17,0.016842,389.232511,429.086783,,
2,phase_2,CHOICE1,17,block1_phase_2_t17,0.033809,389.249672,429.10375,,
3,phase_2,CHOICE1,17,block1_phase_2_t17,0.050771,389.266357,429.120712,,
4,phase_2,CHOICE1,17,block1_phase_2_t17,0.06723,389.283021,429.137171,,
5,phase_2,CHOICE1,17,block1_phase_2_t17,0.083808,389.299329,429.153749,,
6,phase_2,CHOICE1,17,block1_phase_2_t17,0.100513,389.316266,429.170454,,
7,phase_2,CHOICE1,17,block1_phase_2_t17,0.117154,389.332859,429.187095,,
8,phase_2,CHOICE1,17,block1_phase_2_t17,0.133566,389.349403,429.203507,,
9,phase_2,CHOICE1,17,block1_phase_2_t17,0.15099,389.366634,429.220931,,
10,phase_2,CHOICE1,17,block1_phase_2_t17,0.166872,389.382599,429.236813,,
11,phase_2,CHOICE1,17,block1_phase_2_t17,0.184144,389.399712,429.254085,,
12,phase_2,CHOICE1,17,block1_phase_2_t17,0.20041,389.415845,429.270351,,
13,phase_2,CHOICE1,17,block1_phase_2_t17,0.216745,389.43245,429.286686,,
14,phase_2,CHOICE1,17,block1_phase_2_t17,0.233555,389.448986,429.303496,,
15,phase_2,CHOICE1,17,block1_phase_2_t17,0.250116,389.465515,429.320057,,
16,phase_2,CHOICE1,17,block1_phase_2_t17,0.266624,389.48204,429.336565,,
17,phase_2,CHOICE1,17,block1_phase_2_t17,0.283309,389.498794,429.35325,,
18,phase_2,CHOICE1,17,block1_phase_2_t17,0.300005,389.515496,429.369946,,
19,phase_2,CHOICE1,17,block1_phase_2_t17,0.316693,389.532015,429.386634,,
20,phase_2,CHOICE1,17,block1_phase_2_t17,0.33329,389.548859,429.403231,,
21,phase_2,CHOICE1,17,block1_phase_2_t17,0.350791,389.566398,429.420732,,
22,phase_2,CHOICE1,17,block1_phase_2_t17,0.367126,389.582677,429.437067,,
23,phase_2,CHOICE1,17,block1_phase_2_t17,0.384008,389.599655,429.453949,,
24,phase_2,CHOICE1,17,block1_phase_2_t17,0.400608,389.616101,429.470549,,
25,phase_2,CHOICE1,17,block1_phase_2_t17,0.417285,389.632774,429.487226,,
26,phase_2,CHOICE1,17,block1_phase_2_t17,0.433288,389.648865,429.503229,,
27,phase_2,CHOICE1,17,block1_phase_2_t17,0.45002,389.665524,429.519961,,
28,phase_2,CHOICE1,17,block1_phase_2_t17,0.466683,389.682175,429.536624,,
29,phase_2,CHOICE1,17,block1_phase_2_t17,0.483485,389.69899,429.553426,,
30,phase_2,CHOICE1,17,block1_phase_2_t17,0.50068,389.716479,429.570621,,
31,phase_2,CHOICE1,17,block1_phase_2_t17,0.517151,389.732665,429.587092,,
32,phase_2,CHOICE1,17,block1_phase_2_t17,0.533839,389.749434,429.60378,,
33,phase_2,CHOICE1,17,block1_phase_2_t17,0.550616,389.766224,429.620557,,
34,phase_2,CHOICE1,17,block1_phase_2_t17,0.567189,389.782809,429.63713,,
35,phase_2,CHOICE1,17,block1_phase_2_t17,0.583786,389.7996,429.653727,,
36,phase_2,CHOICE1,17,block1_phase_2_t17,0.600491,389.816016,429.670432,,
37,phase_2,CHOICE1,17,block1_phase_2_t17,0.617434,389.832951,429.687375,,
38,phase_2,CHOICE1,17,block1_phase_2_t17,0.633536,389.849171,429.703477,,
39,phase_2,CHOICE1,17,block1_phase_2_t17,0.650589,389.8662,429.72053,,
40,phase_2,CHOICE1,17,block1_phase_2_t17,0.666705,389.88235,429.736646,,
41,phase_2,CHOICE1,17,block1_phase_2_t17,0.683369,389.898909,429.75331,,
42,phase_2,CHOICE1,17,block1_phase_2_t17,0.70044,389.91617,429.770381,,
43,phase_2,CHOICE1,17,block1_phase_2_t17,0.717028,389.932556,429.786969,,
44,phase_2,CHOICE1,17,block1_phase_2_t17,0.733814,389.949654,429.803755,,
45,phase_2,CHOICE1,17,block1_phase_2_t17,0.750323,389.965768,429.820264,,
46,phase_2,CHOICE1,17,block1_phase_2_t17,0.767394,389.983009,429.837335,,
47,phase_2,CHOICE1,17,block1_phase_2_t17,0.783598,389.999166,429.853539,,
48,phase_2,CHOICE1,17,block1_phase_2_t17,0.799809,390.015202,429.86975,,
49,phase_2,CHOICE1,17,block1_phase_2_t17,0.816573,390.032034,429.886514,,
50,phase_2,CHOICE1,17,block1_phase_2_t17,0.833257,390.048631,429.903198,,
51,phase_2,CHOICE1,17,block1_phase_2_t17,0.849991,390.065539,429.919932,,
52,phase_2,CHOICE1,17,block1_phase_2_t17,0.867177,390.082631,429.937118,,
53,phase_2,CHOICE1,17,block1_phase_2_t17,0.883437,390.099238,429.953378,,
54,phase_2,CHOICE1,17,block1_phase_2_t17,0.899936,390.115367,429.969877,,
55,phase_2,CHOICE1,17,block1_phase_2_t17,0.917374,390.132975,429.987315,,
56,phase_2,CHOICE1,17,block1_phase_2_t17,0.933472,390.148922,430.003413,,
57,phase_2,CHOICE1,17,block1_phase_2_t17,0.95015,390.165626,430.020091,,
58,phase_2,CHOICE1,17,block1_phase_2_t17,0.966743,390.182243,430.036684,,
59,phase_2,CHOICE1,17,block1_phase_2_t17,0.983156,390.19863,430.053097,,
60,phase_2,CHOICE1,17,block1_phase_2_t17,1.155355,390.370879,430.225296,CHOICE1_response,
0,phase_2,CHOICE2,17,block1_phase_2_t17,0.0,390.382182,430.236638,CHOICE2_onset,
1,phase_2,CHOICE2,17,block1_phase_2_t17,0.01662,390.398814,430.253258,,
2,phase_2,CHOICE2,17,block1_phase_2_t17,0.033306,390.415434,430.269944,,
3,phase_2,CHOICE2,17,block1_phase_2_t17,0.050439,390.432793,430.287077,,
4,phase_2,CHOICE2,17,block1_phase_2_t17,0.067087,390.449346,430.303725,,
5,phase_2,CHOICE2,17,block1_phase_2_t17,0.083984,390.466267,430.320622,,
6,phase_2,CHOICE2,17,block1_phase_2_t17,0.100442,390.482787,430.33708,,
7,phase_2,CHOICE2,17,block1_phase_2_t17,0.117328,390.499535,430.353966,,
8,phase_2,CHOICE2,17,block1_phase_2_t17,0.133729,390.516006,430.370367,,
9,phase_2,CHOICE2,17,block1_phase_2_t17,0.150058,390.532249,430.386696,,
10,phase_2,CHOICE2,17,block1_phase_2_t17,0.166946,390.549094,430.403584,,
11,phase_2,CHOICE2,17,block1_phase_2_t17,0.182968,390.565102,430.419606,,
12,phase_2,CHOICE2,17,block1_phase_2_t17,0.199806,390.58193,430.436444,,
13,phase_2,CHOICE2,17,block1_phase_2_t17,0.216307,390.598515,430.452945,,
14,phase_2,CHOICE2,17,block1_phase_2_t17,0.234164,390.616171,430.470802,,
15,phase_2,CHOICE2,17,block1_phase_2_t17,0.249838,390.632307,430.486476,,
16,phase_2,CHOICE2,17,block1_phase_2_t17,0.266452,390.648544,430.50309,,
17,phase_2,CHOICE2,17,block1_phase_2_t17,0.283242,390.665451,430.51988,,
18,phase_2,CHOICE2,17,block1_phase_2_t17,0.299736,390.681886,430.536374,,
19,phase_2,CHOICE2,17,block1_phase_2_t17,0.316347,390.698463,430.552985,,
20,phase_2,CHOICE2,17,block1_phase_2_t17,0.333299,390.715458,430.569936,,
21,phase_2,CHOICE2,17,block1_phase_2_t17,0.350035,390.732054,430.586672,,
22,phase_2,CHOICE2,17,block1_phase_2_t17,0.366245,390.748353,430.602883,,
23,phase_2,CHOICE2,17,block1_phase_2_t17,0.383358,390.765652,430.619995,,
24,phase_2,CHOICE2,17,block1_phase_2_t17,0.399942,390.782299,430.63658,,
25,phase_2,CHOICE2,17,block1_phase_2_t17,1.421726,391.803799,431.658364,CHOICE2_response,
