frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
65,phase_2,,10,block1_phase_2_t10,1.084838,318.319492,358.173575,,
66,phase_2,,10,block1_phase_2_t10,1.100902,318.33528,358.189639,,
67,phase_2,,10,block1_phase_2_t10,1.11711,318.351621,358.205847,,
68,phase_2,,10,block1_phase_2_t10,1.133977,318.368287,358.222714,,
69,phase_2,,10,block1_phase_2_t10,1.150437,318.384748,358.239174,,
70,phase_2,,10,block1_phase_2_t10,1.166676,318.400833,358.255413,,
71,phase_2,,10,block1_phase_2_t10,1.183628,318.418311,358.272365,,
72,phase_2,,10,block1_phase_2_t10,1.200628,318.435319,358.289365,,
73,phase_2,,10,block1_phase_2_t10,1.217094,318.451431,358.305831,,
74,phase_2,,10,block1_phase_2_t10,1.233155,318.467306,358.321892,,
75,phase_2,,10,block1_phase_2_t10,1.249945,318.484341,358.338682,,
0,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.0,318.50793,358.361673,DOMAIN_ONSET_onset,
1,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.010563,318.517934,358.372236,,
2,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.026959,318.534083,358.388632,,
3,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.043754,318.550828,358.405427,,
4,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.060453,318.567603,358.422125,,
5,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.076907,318.584041,358.43858,,
6,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.093741,318.60089,358.455413,,
7,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.11064,318.617717,358.472312,,
8,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.127142,318.634282,358.488814,,
9,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.14362,318.650709,358.505293,,
10,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.160298,318.66748,358.521971,,
11,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.177247,318.684646,358.538919,,
12,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.194208,318.701276,358.555881,,
13,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.210442,318.71779,358.572115,,
14,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.227019,318.734154,358.588692,,
15,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.243568,318.750716,358.605241,,
16,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.26018,318.767286,358.621853,,
17,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.277418,318.784545,358.639091,,
18,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.293657,318.800815,358.655329,,
19,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.310196,318.817318,358.671869,,
20,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.326892,318.834054,358.688565,,
21,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.343991,318.851182,358.705664,,
22,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.360321,318.867404,358.721993,,
23,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.376901,318.883993,358.738574,,
24,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.393708,318.900771,358.75538,,
25,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.410152,318.917285,358.771825,,
26,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.427121,318.93429,358.788793,,
27,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.443623,318.950751,358.805296,,
28,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.460215,318.967335,358.821887,,
29,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.477492,318.984748,358.839165,,
30,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.493637,319.000737,358.85531,,
31,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.510271,319.017505,358.871944,,
32,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.526976,319.03408,358.888648,,
33,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.543645,319.050735,358.905318,,
34,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.560201,319.068191,358.921873,,
35,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.577191,319.084256,358.938863,,
36,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.593767,319.100917,358.95544,,
37,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.61034,319.117679,358.972013,,
38,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.626954,319.134064,358.988626,,
39,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.643638,319.150734,359.005311,,
40,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.66051,319.167903,359.022182,,
41,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.676917,319.18414,359.03859,,
42,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.693601,319.20085,359.055273,,
43,phase_2,DOMAIN_ONSET,10,block1_phase_2_t10,0.710275,319.217347,359.071947,,
0,phase_2,CHOICE1,10,block1_phase_2_t10,0.0,319.234352,359.088623,CHOICE1_onset,
1,phase_2,CHOICE1,10,block1_phase_2_t10,0.016631,319.250632,359.105254,,
2,phase_2,CHOICE1,10,block1_phase_2_t10,0.033186,319.267199,359.121809,,
3,phase_2,CHOICE1,10,block1_phase_2_t10,0.049886,319.284496,359.138509,,
4,phase_2,CHOICE1,10,block1_phase_2_t10,0.066639,319.300914,359.155262,,
5,phase_2,CHOICE1,10,block1_phase_2_t10,0.083531,319.317627,359.172154,,
6,phase_2,CHOICE1,10,block1_phase_2_t10,0.100232,319.334411,359.188855,,
7,phase_2,CHOICE1,10,block1_phase_2_t10,0.117082,319.35152,359.205705,,
8,phase_2,CHOICE1,10,block1_phase_2_t10,0.13316,319.367284,359.221783,,
9,phase_2,CHOICE1,10,block1_phase_2_t10,0.14989,319.383972,359.238513,,
10,phase_2,CHOICE1,10,block1_phase_2_t10,0.166622,319.400699,359.255245,,
11,phase_2,CHOICE1,10,block1_phase_2_t10,0.183211,319.417293,359.271834,,
12,phase_2,CHOICE1,10,block1_phase_2_t10,0.199959,319.434005,359.288582,,
13,phase_2,CHOICE1,10,block1_phase_2_t10,0.2167,319.450829,359.305323,,
14,phase_2,CHOICE1,10,block1_phase_2_t10,0.233247,319.4673,359.321871,,
15,phase_2,CHOICE1,10,block1_phase_2_t10,0.250101,319.484255,359.338724,,
16,phase_2,CHOICE1,10,block1_phase_2_t10,0.266555,319.500708,359.355179,,
17,phase_2,CHOICE1,10,block1_phase_2_t10,0.283234,319.517321,359.371857,,
18,phase_2,CHOICE1,10,block1_phase_2_t10,0.299908,319.534009,359.388531,,
19,phase_2,CHOICE1,10,block1_phase_2_t10,0.31654,319.550851,359.405163,,
20,phase_2,CHOICE1,10,block1_phase_2_t10,0.333192,319.567439,359.421815,,
21,phase_2,CHOICE1,10,block1_phase_2_t10,0.349843,319.583925,359.438466,,
22,phase_2,CHOICE1,10,block1_phase_2_t10,0.366714,319.600804,359.455337,,
23,phase_2,CHOICE1,10,block1_phase_2_t10,0.383526,319.617646,359.472149,,
24,phase_2,CHOICE1,10,block1_phase_2_t10,0.399974,319.634125,359.488597,,
25,phase_2,CHOICE1,10,block1_phase_2_t10,0.41676,319.650892,359.505383,,
26,phase_2,CHOICE1,10,block1_phase_2_t10,0.433317,319.667524,359.52194,,
27,phase_2,CHOICE1,10,block1_phase_2_t10,0.449925,319.683979,359.538548,,
28,phase_2,CHOICE1,10,block1_phase_2_t10,0.466635,319.700697,359.555258,,
29,phase_2,CHOICE1,10,block1_phase_2_t10,0.48319,319.717215,359.571813,,
30,phase_2,CHOICE1,10,block1_phase_2_t10,0.500083,319.734199,359.588706,,
31,phase_2,CHOICE1,10,block1_phase_2_t10,0.516645,319.750702,359.605268,,
32,phase_2,CHOICE1,10,block1_phase_2_t10,0.533299,319.7674,359.621922,,
33,phase_2,CHOICE1,10,block1_phase_2_t10,0.54998,319.784075,359.638603,,
34,phase_2,CHOICE1,10,block1_phase_2_t10,0.566568,319.800646,359.655191,,
35,phase_2,CHOICE1,10,block1_phase_2_t10,0.583448,319.817547,359.672072,,
36,phase_2,CHOICE1,10,block1_phase_2_t10,0.600014,319.834008,359.688638,,
37,phase_2,CHOICE1,10,block1_phase_2_t10,0.616746,319.850782,359.705369,,
38,phase_2,CHOICE1,10,block1_phase_2_t10,0.633289,319.867301,359.721912,,
39,phase_2,CHOICE1,10,block1_phase_2_t10,0.650149,319.884491,359.738772,,
40,phase_2,CHOICE1,10,block1_phase_2_t10,0.666739,319.900817,359.755362,,
41,phase_2,CHOICE1,10,block1_phase_2_t10,0.684766,319.918905,359.773389,,
42,phase_2,CHOICE1,10,block1_phase_2_t10,0.700976,319.935188,359.7896,,
43,phase_2,CHOICE1,10,block1_phase_2_t10,0.717092,319.951273,359.805715,,
44,phase_2,CHOICE1,10,block1_phase_2_t10,0.734145,319.968435,359.822768,,
45,phase_2,CHOICE1,10,block1_phase_2_t10,0.7504,319.98464,359.839023,,
46,phase_2,CHOICE1,10,block1_phase_2_t10,0.767437,320.001702,359.856061,,
47,phase_2,CHOICE1,10,block1_phase_2_t10,0.783779,320.018069,359.872402,,
48,phase_2,CHOICE1,10,block1_phase_2_t10,0.800777,320.03509,359.8894,,
49,phase_2,CHOICE1,10,block1_phase_2_t10,0.817907,320.052761,359.90653,,
50,phase_2,CHOICE1,10,block1_phase_2_t10,0.833832,320.068099,359.922455,,
51,phase_2,CHOICE1,10,block1_phase_2_t10,0.850719,320.084979,359.939342,,
52,phase_2,CHOICE1,10,block1_phase_2_t10,0.866893,320.101128,359.955516,,
53,phase_2,CHOICE1,10,block1_phase_2_t10,0.883947,320.11826,359.97257,,
54,phase_2,CHOICE1,10,block1_phase_2_t10,0.900526,320.134634,359.989149,,
55,phase_2,CHOICE1,10,block1_phase_2_t10,0.917015,320.151338,360.005638,,
56,phase_2,CHOICE1,10,block1_phase_2_t10,0.933347,320.167463,360.02197,,
57,phase_2,CHOICE1,10,block1_phase_2_t10,0.949884,320.183986,360.038507,,
58,phase_2,CHOICE1,10,block1_phase_2_t10,0.967266,320.201551,360.055889,,
59,phase_2,CHOICE1,10,block1_phase_2_t10,0.984493,320.218658,360.073116,,
60,phase_2,CHOICE1,10,block1_phase_2_t10,1.000981,320.235273,360.089604,,
61,phase_2,CHOICE1,10,block1_phase_2_t10,1.017649,320.251912,360.106272,,
62,phase_2,CHOICE1,10,block1_phase_2_t10,1.034602,320.268924,360.123225,,
63,phase_2,CHOICE1,10,block1_phase_2_t10,1.050856,320.28514,360.13948,,
64,phase_2,CHOICE1,10,block1_phase_2_t10,1.0668,320.301108,360.155423,,
65,phase_2,CHOICE1,10,block1_phase_2_t10,1.083958,320.318213,360.172581,,
66,phase_2,CHOICE1,10,block1_phase_2_t10,1.10003,320.334135,360.188653,,
67,phase_2,CHOICE1,10,block1_phase_2_t10,1.116622,320.350711,360.205245,,
68,phase_2,CHOICE1,10,block1_phase_2_t10,1.133301,320.367366,360.221924,,
69,phase_2,CHOICE1,10,block1_phase_2_t10,1.150081,320.384069,360.238704,,
70,phase_2,CHOICE1,10,block1_phase_2_t10,1.166587,320.400639,360.25521,,
71,phase_2,CHOICE1,10,block1_phase_2_t10,1.183241,320.417299,360.271864,,
72,phase_2,CHOICE1,10,block1_phase_2_t10,1.200087,320.434093,360.28871,,
73,phase_2,CHOICE1,10,block1_phase_2_t10,1.216648,320.450725,360.305271,,
74,phase_2,CHOICE1,10,block1_phase_2_t10,1.233271,320.467337,360.321894,,
75,phase_2,CHOICE1,10,block1_phase_2_t10,1.249944,320.484043,360.338567,,
76,phase_2,CHOICE1,10,block1_phase_2_t10,1.267098,320.50121,360.355721,,
77,phase_2,CHOICE1,10,block1_phase_2_t10,1.283345,320.517431,360.371968,,
78,phase_2,CHOICE1,10,block1_phase_2_t10,1.300139,320.534219,360.388762,,
79,phase_2,CHOICE1,10,block1_phase_2_t10,1.316674,320.550735,360.405297,,
80,phase_2,CHOICE1,10,block1_phase_2_t10,1.333363,320.567592,360.421986,,
81,phase_2,CHOICE1,10,block1_phase_2_t10,1.35008,320.584356,360.438703,,
82,phase_2,CHOICE1,10,block1_phase_2_t10,1.366471,320.600553,360.455094,,
83,phase_2,CHOICE1,10,block1_phase_2_t10,1.383357,320.617407,360.471981,,
84,phase_2,CHOICE1,10,block1_phase_2_t10,1.400049,320.634138,360.488672,,
85,phase_2,CHOICE1,10,block1_phase_2_t10,1.416761,320.650804,360.505384,,
86,phase_2,CHOICE1,10,block1_phase_2_t10,1.434182,320.668437,360.522805,,
87,phase_2,CHOICE1,10,block1_phase_2_t10,1.450139,320.684274,360.538762,,
88,phase_2,CHOICE1,10,block1_phase_2_t10,1.467149,320.70135,360.555772,,
89,phase_2,CHOICE1,10,block1_phase_2_t10,1.483563,320.71764,360.572186,,
90,phase_2,CHOICE1,10,block1_phase_2_t10,1.500203,320.734299,360.588826,,
91,phase_2,CHOICE1,10,block1_phase_2_t10,1.517414,320.751667,360.606037,,
92,phase_2,CHOICE1,10,block1_phase_2_t10,1.534265,320.768385,360.622888,,
93,phase_2,CHOICE1,10,block1_phase_2_t10,1.55095,320.785236,360.639573,,
94,phase_2,CHOICE1,10,block1_phase_2_t10,1.567395,320.801714,360.656018,,
95,phase_2,CHOICE1,10,block1_phase_2_t10,1.584302,320.818548,360.672925,,
96,phase_2,CHOICE1,10,block1_phase_2_t10,1.600304,320.834619,360.688927,,
97,phase_2,CHOICE1,10,block1_phase_2_t10,1.617057,320.851263,360.70568,,
98,phase_2,CHOICE1,10,block1_phase_2_t10,1.633315,320.867378,360.721939,,
99,phase_2,CHOICE1,10,block1_phase_2_t10,1.650892,320.885061,360.739516,,
100,phase_2,CHOICE1,10,block1_phase_2_t10,1.667751,320.901856,360.756374,,
101,phase_2,CHOICE1,10,block1_phase_2_t10,1.683717,320.917936,360.77234,,
102,phase_2,CHOICE1,10,block1_phase_2_t10,1.700226,320.934461,360.78885,,
103,phase_2,CHOICE1,10,block1_phase_2_t10,1.717029,320.951265,360.805652,,
104,phase_2,CHOICE1,10,block1_phase_2_t10,1.734189,320.96848,360.822812,,
105,phase_2,CHOICE1,10,block1_phase_2_t10,1.750973,320.985186,360.839596,,
106,phase_2,CHOICE1,10,block1_phase_2_t10,1.767965,321.002297,360.856588,,
107,phase_2,CHOICE1,10,block1_phase_2_t10,1.783451,321.01767,360.872074,,
108,phase_2,CHOICE1,10,block1_phase_2_t10,1.800225,321.034758,360.888848,,
109,phase_2,CHOICE1,10,block1_phase_2_t10,1.817616,321.052604,360.906239,,
110,phase_2,CHOICE1,10,block1_phase_2_t10,1.834184,321.06843,360.922807,,
111,phase_2,CHOICE1,10,block1_phase_2_t10,1.851023,321.085284,360.939646,,
112,phase_2,CHOICE1,10,block1_phase_2_t10,1.867355,321.101606,360.955978,,
113,phase_2,CHOICE1,10,block1_phase_2_t10,1.884164,321.118354,360.972788,,
114,phase_2,CHOICE1,10,block1_phase_2_t10,1.9005,321.13473,360.989123,,
115,phase_2,CHOICE1,10,block1_phase_2_t10,1.91692,321.150998,361.005543,,
116,phase_2,CHOICE1,10,block1_phase_2_t10,1.933679,321.167891,361.022302,,
117,phase_2,CHOICE1,10,block1_phase_2_t10,1.95044,321.184796,361.039063,,
118,phase_2,CHOICE1,10,block1_phase_2_t10,1.967658,321.202072,361.056281,,
119,phase_2,CHOICE1,10,block1_phase_2_t10,1.983773,321.217978,361.072396,,
120,phase_2,CHOICE1,10,block1_phase_2_t10,2.000157,321.234254,361.08878,,
121,phase_2,CHOICE1,10,block1_phase_2_t10,2.016545,321.25065,361.105168,,
122,phase_2,CHOICE1,10,block1_phase_2_t10,2.034372,321.268519,361.122995,,
123,phase_2,CHOICE1,10,block1_phase_2_t10,2.050543,321.285144,361.139166,,
124,phase_2,CHOICE1,10,block1_phase_2_t10,2.066976,321.301524,361.155599,,
125,phase_2,CHOICE1,10,block1_phase_2_t10,2.083173,321.317254,361.171797,,
126,phase_2,CHOICE1,10,block1_phase_2_t10,2.100017,321.334097,361.188641,,
127,phase_2,CHOICE1,10,block1_phase_2_t10,2.116496,321.350531,361.205119,,
128,phase_2,CHOICE1,10,block1_phase_2_t10,2.133286,321.367491,361.221909,,
129,phase_2,CHOICE1,10,block1_phase_2_t10,2.15001,321.384104,361.238634,,
130,phase_2,CHOICE1,10,block1_phase_2_t10,2.166487,321.40062,361.25511,,
131,phase_2,CHOICE1,10,block1_phase_2_t10,2.18362,321.41764,361.272244,,
132,phase_2,CHOICE1,10,block1_phase_2_t10,2.199941,321.434108,361.288564,,
133,phase_2,CHOICE1,10,block1_phase_2_t10,2.216662,321.450694,361.305285,,
134,phase_2,CHOICE1,10,block1_phase_2_t10,2.233203,321.467274,361.321827,,
135,phase_2,CHOICE1,10,block1_phase_2_t10,2.249814,321.483859,361.338437,,
136,phase_2,CHOICE1,10,block1_phase_2_t10,2.266436,321.500461,361.355059,,
137,phase_2,CHOICE1,10,block1_phase_2_t10,2.283138,321.51727,361.371761,,
138,phase_2,CHOICE1,10,block1_phase_2_t10,2.299771,321.53401,361.388394,,
139,phase_2,CHOICE1,10,block1_phase_2_t10,2.316639,321.55065,361.405262,,
140,phase_2,CHOICE1,10,block1_phase_2_t10,2.333105,321.567549,361.421728,,
141,phase_2,CHOICE1,10,block1_phase_2_t10,2.350018,321.584272,361.438641,,
142,phase_2,CHOICE1,10,block1_phase_2_t10,2.366456,321.600462,361.455079,,
143,phase_2,CHOICE1,10,block1_phase_2_t10,2.383749,321.618079,361.472372,,
144,phase_2,CHOICE1,10,block1_phase_2_t10,2.400106,321.634222,361.488729,,
145,phase_2,CHOICE1,10,block1_phase_2_t10,2.416753,321.650748,361.505376,,
146,phase_2,CHOICE1,10,block1_phase_2_t10,2.433884,321.668156,361.522507,,
147,phase_2,CHOICE1,10,block1_phase_2_t10,2.450907,321.685228,361.53953,,
148,phase_2,CHOICE1,10,block1_phase_2_t10,2.466754,321.701003,361.555377,,
149,phase_2,CHOICE1,10,block1_phase_2_t10,2.484149,321.718726,361.572772,,
150,phase_2,CHOICE1,10,block1_phase_2_t10,2.500763,321.735559,361.589386,,
151,phase_2,CHOICE1,10,block1_phase_2_t10,2.517295,321.751379,361.605918,,
152,phase_2,CHOICE1,10,block1_phase_2_t10,2.534748,321.769658,361.623371,,
153,phase_2,CHOICE1,10,block1_phase_2_t10,2.551143,321.785593,361.639766,,
154,phase_2,CHOICE1,10,block1_phase_2_t10,2.566879,321.801084,361.655502,,
155,phase_2,CHOICE1,10,block1_phase_2_t10,2.583552,321.81775,361.672175,,
156,phase_2,CHOICE1,10,block1_phase_2_t10,2.600949,321.835167,361.689572,,
157,phase_2,CHOICE1,10,block1_phase_2_t10,2.617555,321.851834,361.706178,,
158,phase_2,CHOICE1,10,block1_phase_2_t10,2.633447,321.867694,361.72207,,
159,phase_2,CHOICE1,10,block1_phase_2_t10,2.650447,321.884549,361.73907,,
160,phase_2,CHOICE1,10,block1_phase_2_t10,2.666803,321.901058,361.755426,,
161,phase_2,CHOICE1,10,block1_phase_2_t10,2.683412,321.917579,361.772035,,
162,phase_2,CHOICE1,10,block1_phase_2_t10,2.700689,321.935135,361.789312,,
163,phase_2,CHOICE1,10,block1_phase_2_t10,2.717405,321.95162,361.806028,,
164,phase_2,CHOICE1,10,block1_phase_2_t10,2.733749,321.968428,361.822372,,
165,phase_2,CHOICE1,10,block1_phase_2_t10,2.750487,321.984901,361.83911,,
166,phase_2,CHOICE1,10,block1_phase_2_t10,2.76684,322.000994,361.855463,,
167,phase_2,CHOICE1,10,block1_phase_2_t10,2.783502,322.01772,361.872125,,
168,phase_2,CHOICE1,10,block1_phase_2_t10,2.800378,322.034709,361.889001,,
169,phase_2,CHOICE1,10,block1_phase_2_t10,2.816783,322.051202,361.905406,,
170,phase_2,CHOICE1,10,block1_phase_2_t10,2.833842,322.068254,361.922465,,
171,phase_2,CHOICE1,10,block1_phase_2_t10,2.850885,322.085157,361.939508,,
172,phase_2,CHOICE1,10,block1_phase_2_t10,2.867225,322.101507,361.955849,,
173,phase_2,CHOICE1,10,block1_phase_2_t10,2.884382,322.118689,361.973005,,
174,phase_2,CHOICE1,10,block1_phase_2_t10,2.901214,322.135551,361.989838,,
175,phase_2,CHOICE1,10,block1_phase_2_t10,2.917459,322.151545,362.006082,,
176,phase_2,CHOICE1,10,block1_phase_2_t10,2.934425,322.168704,362.023048,,
177,phase_2,CHOICE1,10,block1_phase_2_t10,2.950847,322.185287,362.03947,,
178,phase_2,CHOICE1,10,block1_phase_2_t10,2.967759,322.201891,362.056382,,
179,phase_2,CHOICE1,10,block1_phase_2_t10,2.983612,322.217856,362.072235,,
180,phase_2,CHOICE1,10,block1_phase_2_t10,3.000224,322.234695,362.088847,,
181,phase_2,CHOICE1,10,block1_phase_2_t10,3.017571,322.251857,362.106194,,
182,phase_2,CHOICE1,10,block1_phase_2_t10,3.034006,322.268239,362.122629,,
183,phase_2,CHOICE1,10,block1_phase_2_t10,3.050281,322.284379,362.138904,,
184,phase_2,CHOICE1,10,block1_phase_2_t10,3.066739,322.300825,362.155362,,
185,phase_2,CHOICE1,10,block1_phase_2_t10,3.083941,322.318246,362.172564,,
186,phase_2,CHOICE1,10,block1_phase_2_t10,3.100146,322.33414,362.188769,,
187,phase_2,CHOICE1,10,block1_phase_2_t10,3.116756,322.350832,362.205379,,
188,phase_2,CHOICE1,10,block1_phase_2_t10,3.133424,322.367469,362.222048,,
189,phase_2,CHOICE1,10,block1_phase_2_t10,3.150828,322.3851,362.239451,,
190,phase_2,CHOICE1,10,block1_phase_2_t10,3.167195,322.401424,362.255818,,
191,phase_2,CHOICE1,10,block1_phase_2_t10,3.183708,322.417886,362.272331,,
192,phase_2,CHOICE1,10,block1_phase_2_t10,3.200159,322.43437,362.288782,,
193,phase_2,CHOICE1,10,block1_phase_2_t10,3.217254,322.451672,362.305877,,
194,phase_2,CHOICE1,10,block1_phase_2_t10,3.233495,322.467784,362.322118,,
195,phase_2,CHOICE1,10,block1_phase_2_t10,3.250006,322.484172,362.33863,,
196,phase_2,CHOICE1,10,block1_phase_2_t10,3.266585,322.500651,362.355208,,
197,phase_2,CHOICE1,10,block1_phase_2_t10,3.283352,322.517421,362.371975,,
198,phase_2,CHOICE1,10,block1_phase_2_t10,3.300463,322.534825,362.389086,,
199,phase_2,CHOICE1,10,block1_phase_2_t10,3.31679,322.550879,362.405413,,
