frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
42,phase_2,DOMAIN_ONSET,13,block1_phase_2_t13,0.691815,352.699713,392.554293,,
43,phase_2,DOMAIN_ONSET,13,block1_phase_2_t13,0.709174,352.717559,392.571652,,
0,phase_2,CHOICE1,13,block1_phase_2_t13,0.0,352.734265,392.58792,CHOICE1_onset,
1,phase_2,CHOICE1,13,block1_phase_2_t13,0.016771,352.750379,392.604691,,
2,phase_2,CHOICE1,13,block1_phase_2_t13,0.033085,352.766546,392.621004,,
3,phase_2,CHOICE1,13,block1_phase_2_t13,0.049929,352.783359,392.637848,,
4,phase_2,CHOICE1,13,block1_phase_2_t13,0.066929,352.80043,392.654849,,
5,phase_2,CHOICE1,13,block1_phase_2_t13,0.08372,352.817228,392.671639,,
6,phase_2,CHOICE1,13,block1_phase_2_t13,0.099837,352.833258,392.687756,,
7,phase_2,CHOICE1,13,block1_phase_2_t13,0.116294,352.84962,392.704213,,
8,phase_2,CHOICE1,13,block1_phase_2_t13,0.132935,352.866308,392.720855,,
9,phase_2,CHOICE1,13,block1_phase_2_t13,0.149738,352.883154,392.737658,,
10,phase_2,CHOICE1,13,block1_phase_2_t13,0.166274,352.899658,392.754194,,
11,phase_2,CHOICE1,13,block1_phase_2_t13,0.18288,352.916207,392.7708,,
12,phase_2,CHOICE1,13,block1_phase_2_t13,0.199653,352.932987,392.787573,,
13,phase_2,CHOICE1,13,block1_phase_2_t13,0.216369,352.949746,392.804289,,
14,phase_2,CHOICE1,13,block1_phase_2_t13,0.233003,352.966343,392.820922,,
15,phase_2,CHOICE1,13,block1_phase_2_t13,0.249466,352.982773,392.837386,,
16,phase_2,CHOICE1,13,block1_phase_2_t13,0.266176,352.999599,392.854096,,
17,phase_2,CHOICE1,13,block1_phase_2_t13,0.283038,353.016432,392.870958,,
18,phase_2,CHOICE1,13,block1_phase_2_t13,0.299607,353.033059,392.887527,,
19,phase_2,CHOICE1,13,block1_phase_2_t13,0.316324,353.049765,392.904244,,
20,phase_2,CHOICE1,13,block1_phase_2_t13,0.333425,353.066766,392.921345,,
21,phase_2,CHOICE1,13,block1_phase_2_t13,0.349601,353.083209,392.937521,,
22,phase_2,CHOICE1,13,block1_phase_2_t13,0.366421,353.099747,392.95434,,
23,phase_2,CHOICE1,13,block1_phase_2_t13,0.382876,353.116244,392.970795,,
24,phase_2,CHOICE1,13,block1_phase_2_t13,0.399679,353.133063,392.987599,,
25,phase_2,CHOICE1,13,block1_phase_2_t13,0.416415,353.149842,393.004335,,
26,phase_2,CHOICE1,13,block1_phase_2_t13,0.432896,353.166308,393.020815,,
27,phase_2,CHOICE1,13,block1_phase_2_t13,0.449609,353.183015,393.037529,,
28,phase_2,CHOICE1,13,block1_phase_2_t13,0.466241,353.199662,393.05416,,
29,phase_2,CHOICE1,13,block1_phase_2_t13,0.48292,353.216248,393.07084,,
30,phase_2,CHOICE1,13,block1_phase_2_t13,0.499758,353.233445,393.087678,,
31,phase_2,CHOICE1,13,block1_phase_2_t13,0.516358,353.249712,393.104278,,
32,phase_2,CHOICE1,13,block1_phase_2_t13,0.532966,353.266312,393.120886,,
33,phase_2,CHOICE1,13,block1_phase_2_t13,0.549594,353.283148,393.137514,,
34,phase_2,CHOICE1,13,block1_phase_2_t13,0.566268,353.299634,393.154188,,
35,phase_2,CHOICE1,13,block1_phase_2_t13,0.58291,353.316284,393.17083,,
36,phase_2,CHOICE1,13,block1_phase_2_t13,0.599594,353.332996,393.187514,,
37,phase_2,CHOICE1,13,block1_phase_2_t13,0.616298,353.34971,393.204218,,
38,phase_2,CHOICE1,13,block1_phase_2_t13,0.63298,353.366548,393.220899,,
39,phase_2,CHOICE1,13,block1_phase_2_t13,0.649554,353.383085,393.237473,,
40,phase_2,CHOICE1,13,block1_phase_2_t13,0.666214,353.399559,393.254134,,
41,phase_2,CHOICE1,13,block1_phase_2_t13,0.682851,353.416202,393.270771,,
42,phase_2,CHOICE1,13,block1_phase_2_t13,0.699665,353.433026,393.287585,,
43,phase_2,CHOICE1,13,block1_phase_2_t13,0.716194,353.449578,393.304113,,
44,phase_2,CHOICE1,13,block1_phase_2_t13,0.732858,353.466231,393.320778,,
45,phase_2,CHOICE1,13,block1_phase_2_t13,0.749514,353.482913,393.337434,,
46,phase_2,CHOICE1,13,block1_phase_2_t13,0.766273,353.499595,393.354192,,
47,phase_2,CHOICE1,13,block1_phase_2_t13,0.782902,353.516288,393.370821,,
48,phase_2,CHOICE1,13,block1_phase_2_t13,0.799562,353.53293,393.387482,,
49,phase_2,CHOICE1,13,block1_phase_2_t13,0.816219,353.5496,393.404139,,
50,phase_2,CHOICE1,13,block1_phase_2_t13,0.832937,353.566542,393.420856,,
51,phase_2,CHOICE1,13,block1_phase_2_t13,0.849577,353.582871,393.437497,,
52,phase_2,CHOICE1,13,block1_phase_2_t13,0.866553,353.600358,393.454473,,
53,phase_2,CHOICE1,13,block1_phase_2_t13,0.882899,353.616294,393.470818,,
54,phase_2,CHOICE1,13,block1_phase_2_t13,0.899528,353.632949,393.487448,,
55,phase_2,CHOICE1,13,block1_phase_2_t13,0.916201,353.64955,393.504121,,
56,phase_2,CHOICE1,13,block1_phase_2_t13,0.932893,353.666312,393.520813,,
57,phase_2,CHOICE1,13,block1_phase_2_t13,0.94953,353.682905,393.53745,,
58,phase_2,CHOICE1,13,block1_phase_2_t13,0.966255,353.699634,393.554174,,
59,phase_2,CHOICE1,13,block1_phase_2_t13,0.982892,353.716269,393.570811,,
60,phase_2,CHOICE1,13,block1_phase_2_t13,0.999532,353.732929,393.587451,,
61,phase_2,CHOICE1,13,block1_phase_2_t13,1.016228,353.749608,393.604148,,
62,phase_2,CHOICE1,13,block1_phase_2_t13,1.033022,353.766465,393.620942,,
63,phase_2,CHOICE1,13,block1_phase_2_t13,1.049638,353.783166,393.637558,,
64,phase_2,CHOICE1,13,block1_phase_2_t13,1.066216,353.799771,393.654135,,
65,phase_2,CHOICE1,13,block1_phase_2_t13,1.082884,353.816257,393.670804,,
66,phase_2,CHOICE1,13,block1_phase_2_t13,1.099456,353.832919,393.687375,,
67,phase_2,CHOICE1,13,block1_phase_2_t13,1.116182,353.849611,393.704101,,
68,phase_2,CHOICE1,13,block1_phase_2_t13,1.132911,353.866302,393.720831,,
69,phase_2,CHOICE1,13,block1_phase_2_t13,1.149526,353.882903,393.737446,,
70,phase_2,CHOICE1,13,block1_phase_2_t13,1.16618,353.89955,393.7541,,
71,phase_2,CHOICE1,13,block1_phase_2_t13,1.182917,353.916212,393.770837,,
72,phase_2,CHOICE1,13,block1_phase_2_t13,1.354486,354.087873,393.942406,CHOICE1_response,
0,phase_2,CHOICE2,13,block1_phase_2_t13,0.0,354.099769,393.954038,CHOICE2_onset,
1,phase_2,CHOICE2,13,block1_phase_2_t13,0.01684,354.11634,393.970878,,
2,phase_2,CHOICE2,13,block1_phase_2_t13,0.033634,354.133165,393.987672,,
3,phase_2,CHOICE2,13,block1_phase_2_t13,0.050023,354.149494,394.004061,,
4,phase_2,CHOICE2,13,block1_phase_2_t13,0.066846,354.166538,394.020884,,
5,phase_2,CHOICE2,13,block1_phase_2_t13,0.083396,354.1829,394.037434,,
6,phase_2,CHOICE2,13,block1_phase_2_t13,0.10016,354.199635,394.054197,,
7,phase_2,CHOICE2,13,block1_phase_2_t13,0.116817,354.216506,394.070855,,
8,phase_2,CHOICE2,13,block1_phase_2_t13,0.133446,354.232921,394.087484,,
9,phase_2,CHOICE2,13,block1_phase_2_t13,0.150117,354.249589,394.104155,,
10,phase_2,CHOICE2,13,block1_phase_2_t13,0.166956,354.266369,394.120994,,
11,phase_2,CHOICE2,13,block1_phase_2_t13,0.183618,354.283309,394.137656,,
12,phase_2,CHOICE2,13,block1_phase_2_t13,0.200376,354.299963,394.154414,,
13,phase_2,CHOICE2,13,block1_phase_2_t13,0.216722,354.316127,394.17076,,
14,phase_2,CHOICE2,13,block1_phase_2_t13,0.233931,354.333536,394.187969,,
15,phase_2,CHOICE2,13,block1_phase_2_t13,0.250322,354.349864,394.20436,,
16,phase_2,CHOICE2,13,block1_phase_2_t13,0.267528,354.367112,394.221566,,
17,phase_2,CHOICE2,13,block1_phase_2_t13,0.284093,354.383712,394.238131,,
18,phase_2,CHOICE2,13,block1_phase_2_t13,0.300807,354.400426,394.254845,,
19,phase_2,CHOICE2,13,block1_phase_2_t13,0.317612,354.417251,394.27165,,
20,phase_2,CHOICE2,13,block1_phase_2_t13,0.334349,354.433945,394.288386,,
21,phase_2,CHOICE2,13,block1_phase_2_t13,0.350853,354.450458,394.304891,,
22,phase_2,CHOICE2,13,block1_phase_2_t13,0.367454,354.467079,394.321492,,
23,phase_2,CHOICE2,13,block1_phase_2_t13,1.389081,355.488735,395.343119,CHOICE2_response,
