frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
39,phase_1,DOMAIN_ONSET,10,block0_phase_1_t10,0.647367,138.673849,178.528439,,
40,phase_1,DOMAIN_ONSET,10,block0_phase_1_t10,0.664058,138.69065,178.545129,,
41,phase_1,DOMAIN_ONSET,10,block0_phase_1_t10,0.680263,138.706793,178.561334,,
42,phase_1,DOMAIN_ONSET,10,block0_phase_1_t10,0.697058,138.723745,178.57813,,
43,phase_1,DOMAIN_ONSET,10,block0_phase_1_t10,0.713583,138.740149,178.594654,,
0,phase_1,CHOICE1,10,block0_phase_1_t10,0.0,138.75986,178.614263,CHOICE1_onset,
1,phase_1,CHOICE1,10,block0_phase_1_t10,0.013602,138.773317,178.627866,,
2,phase_1,CHOICE1,10,block0_phase_1_t10,0.030551,138.79021,178.644814,,
3,phase_1,CHOICE1,10,block0_phase_1_t10,0.046972,138.80665,178.661235,,
4,phase_1,CHOICE1,10,block0_phase_1_t10,0.063634,138.8233,178.677897,,
5,phase_1,CHOICE1,10,block0_phase_1_t10,0.081178,138.841066,178.695441,,
6,phase_1,CHOICE1,10,block0_phase_1_t10,0.097746,138.85755,178.712009,,
7,phase_1,CHOICE1,10,block0_phase_1_t10,0.114428,138.874242,178.728691,,
8,phase_1,CHOICE1,10,block0_phase_1_t10,0.130708,138.890706,178.744971,,
9,phase_1,CHOICE1,10,block0_phase_1_t10,0.147117,138.906981,178.761381,,
10,phase_1,CHOICE1,10,block0_phase_1_t10,0.163862,138.923749,178.778125,,
11,phase_1,CHOICE1,10,block0_phase_1_t10,0.180573,138.940463,178.794837,,
12,phase_1,CHOICE1,10,block0_phase_1_t10,0.197142,138.956957,178.811405,,
13,phase_1,CHOICE1,10,block0_phase_1_t10,0.214505,138.974336,178.828768,,
14,phase_1,CHOICE1,10,block0_phase_1_t10,0.230891,138.990746,178.845155,,
15,phase_1,CHOICE1,10,block0_phase_1_t10,0.24718,139.00707,178.861444,,
16,phase_1,CHOICE1,10,block0_phase_1_t10,0.26433,139.024353,178.878594,,
17,phase_1,CHOICE1,10,block0_phase_1_t10,0.280967,139.040907,178.895231,,
18,phase_1,CHOICE1,10,block0_phase_1_t10,0.29754,139.05739,178.911803,,
19,phase_1,CHOICE1,10,block0_phase_1_t10,0.314267,139.074189,178.92853,,
20,phase_1,CHOICE1,10,block0_phase_1_t10,0.330899,139.090821,178.945162,,
21,phase_1,CHOICE1,10,block0_phase_1_t10,0.346794,139.106535,178.961057,,
22,phase_1,CHOICE1,10,block0_phase_1_t10,0.363691,139.123451,178.977955,,
23,phase_1,CHOICE1,10,block0_phase_1_t10,0.380138,139.139849,178.994401,,
24,phase_1,CHOICE1,10,block0_phase_1_t10,0.396815,139.156606,179.011078,,
25,phase_1,CHOICE1,10,block0_phase_1_t10,0.413392,139.173041,179.027656,,
26,phase_1,CHOICE1,10,block0_phase_1_t10,0.430124,139.189878,179.044387,,
27,phase_1,CHOICE1,10,block0_phase_1_t10,0.446767,139.206405,179.06103,,
28,phase_1,CHOICE1,10,block0_phase_1_t10,0.463478,139.223337,179.077742,,
29,phase_1,CHOICE1,10,block0_phase_1_t10,0.480061,139.239769,179.094324,,
30,phase_1,CHOICE1,10,block0_phase_1_t10,0.496758,139.256423,179.111022,,
31,phase_1,CHOICE1,10,block0_phase_1_t10,0.513789,139.273462,179.128052,,
32,phase_1,CHOICE1,10,block0_phase_1_t10,0.530179,139.289908,179.144442,,
33,phase_1,CHOICE1,10,block0_phase_1_t10,0.546766,139.306427,179.161029,,
34,phase_1,CHOICE1,10,block0_phase_1_t10,0.563386,139.323164,179.17765,,
35,phase_1,CHOICE1,10,block0_phase_1_t10,0.580145,139.339798,179.194408,,
36,phase_1,CHOICE1,10,block0_phase_1_t10,0.596753,139.356474,179.211017,,
37,phase_1,CHOICE1,10,block0_phase_1_t10,0.613936,139.373596,179.2282,,
38,phase_1,CHOICE1,10,block0_phase_1_t10,0.63083,139.390504,179.245094,,
39,phase_1,CHOICE1,10,block0_phase_1_t10,0.647407,139.407292,179.26167,,
40,phase_1,CHOICE1,10,block0_phase_1_t10,0.664024,139.424096,179.278287,,
41,phase_1,CHOICE1,10,block0_phase_1_t10,0.680201,139.440141,179.294464,,
42,phase_1,CHOICE1,10,block0_phase_1_t10,0.696793,139.456518,179.311057,,
43,phase_1,CHOICE1,10,block0_phase_1_t10,0.716149,139.475821,179.330412,,
44,phase_1,CHOICE1,10,block0_phase_1_t10,0.730116,139.489838,179.344379,,
45,phase_1,CHOICE1,10,block0_phase_1_t10,0.74682,139.506576,179.361083,,
46,phase_1,CHOICE1,10,block0_phase_1_t10,0.76345,139.523381,179.377713,,
47,phase_1,CHOICE1,10,block0_phase_1_t10,0.780097,139.539881,179.39436,,
48,phase_1,CHOICE1,10,block0_phase_1_t10,0.79682,139.556571,179.411084,,
49,phase_1,CHOICE1,10,block0_phase_1_t10,0.813438,139.573366,179.427701,,
50,phase_1,CHOICE1,10,block0_phase_1_t10,0.830052,139.589795,179.444315,,
51,phase_1,CHOICE1,10,block0_phase_1_t10,0.84674,139.606434,179.461004,,
52,phase_1,CHOICE1,10,block0_phase_1_t10,0.863636,139.623298,179.477899,,
53,phase_1,CHOICE1,10,block0_phase_1_t10,0.88006,139.639772,179.494323,,
54,phase_1,CHOICE1,10,block0_phase_1_t10,0.896839,139.656484,179.511102,,
55,phase_1,CHOICE1,10,block0_phase_1_t10,0.913585,139.673407,179.527848,,
56,phase_1,CHOICE1,10,block0_phase_1_t10,0.930174,139.68985,179.544437,,
57,phase_1,CHOICE1,10,block0_phase_1_t10,0.946911,139.706631,179.561174,,
58,phase_1,CHOICE1,10,block0_phase_1_t10,0.963463,139.723233,179.577727,,
59,phase_1,CHOICE1,10,block0_phase_1_t10,0.980369,139.740137,179.594632,,
60,phase_1,CHOICE1,10,block0_phase_1_t10,0.996841,139.756524,179.611104,,
61,phase_1,CHOICE1,10,block0_phase_1_t10,1.013667,139.773678,179.627931,,
62,phase_1,CHOICE1,10,block0_phase_1_t10,1.030195,139.789981,179.644459,,
63,phase_1,CHOICE1,10,block0_phase_1_t10,1.201115,139.960783,179.815379,CHOICE1_response,
0,phase_1,CHOICE2,10,block0_phase_1_t10,0.0,139.97318,179.827697,CHOICE2_onset,
1,phase_1,CHOICE2,10,block0_phase_1_t10,0.016712,139.989862,179.844409,,
2,phase_1,CHOICE2,10,block0_phase_1_t10,0.034496,140.008048,179.862193,,
3,phase_1,CHOICE2,10,block0_phase_1_t10,0.050659,140.023797,179.878356,,
4,phase_1,CHOICE2,10,block0_phase_1_t10,0.066781,140.040027,179.894478,,
5,phase_1,CHOICE2,10,block0_phase_1_t10,0.083421,140.056503,179.911118,,
6,phase_1,CHOICE2,10,block0_phase_1_t10,0.100117,140.073289,179.927814,,
7,phase_1,CHOICE2,10,block0_phase_1_t10,0.116827,140.089946,179.944524,,
8,phase_1,CHOICE2,10,block0_phase_1_t10,0.133425,140.106638,179.961122,,
9,phase_1,CHOICE2,10,block0_phase_1_t10,0.150049,140.123516,179.977746,,
10,phase_1,CHOICE2,10,block0_phase_1_t10,0.166683,140.139927,179.99438,,
11,phase_1,CHOICE2,10,block0_phase_1_t10,0.183331,140.156416,180.011028,,
12,phase_1,CHOICE2,10,block0_phase_1_t10,0.200264,140.173463,180.027961,,
13,phase_1,CHOICE2,10,block0_phase_1_t10,0.216651,140.189831,180.044348,,
14,phase_1,CHOICE2,10,block0_phase_1_t10,0.233808,140.206909,180.061504,,
15,phase_1,CHOICE2,10,block0_phase_1_t10,0.250774,140.223887,180.078471,,
16,phase_1,CHOICE2,10,block0_phase_1_t10,0.26687,140.240191,180.094567,,
17,phase_1,CHOICE2,10,block0_phase_1_t10,0.283329,140.256518,180.111026,,
18,phase_1,CHOICE2,10,block0_phase_1_t10,0.300018,140.273443,180.127715,,
19,phase_1,CHOICE2,10,block0_phase_1_t10,0.316628,140.289777,180.144324,,
20,phase_1,CHOICE2,10,block0_phase_1_t10,0.333285,140.306343,180.160982,,
21,phase_1,CHOICE2,10,block0_phase_1_t10,0.349888,140.322951,180.177585,,
22,phase_1,CHOICE2,10,block0_phase_1_t10,0.366714,140.339936,180.194411,,
23,phase_1,CHOICE2,10,block0_phase_1_t10,0.383531,140.356819,180.211228,,
24,phase_1,CHOICE2,10,block0_phase_1_t10,0.399982,140.373159,180.227679,,
25,phase_1,CHOICE2,10,block0_phase_1_t10,0.416631,140.389756,180.244328,,
26,phase_1,CHOICE2,10,block0_phase_1_t10,0.433542,140.407174,180.261238,,
27,phase_1,CHOICE2,10,block0_phase_1_t10,0.449873,140.423072,180.27757,,
28,phase_1,CHOICE2,10,block0_phase_1_t10,1.471052,141.444491,181.298749,CHOICE2_response,
