frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
58,phase_1,,2,block0_phase_1_t02,0.966317,61.242466,101.096994,,
59,phase_1,,2,block0_phase_1_t02,0.982936,61.259058,101.113613,,
60,phase_1,,2,block0_phase_1_t02,0.999761,61.275833,101.130438,,
61,phase_1,,2,block0_phase_1_t02,1.016443,61.292524,101.14712,,
62,phase_1,,2,block0_phase_1_t02,1.033099,61.309217,101.163776,,
63,phase_1,,2,block0_phase_1_t02,1.050358,61.327187,101.181035,,
64,phase_1,,2,block0_phase_1_t02,1.066807,61.343124,101.197484,,
65,phase_1,,2,block0_phase_1_t02,1.083242,61.359587,101.213919,,
66,phase_1,,2,block0_phase_1_t02,1.100152,61.37636,101.230829,,
67,phase_1,,2,block0_phase_1_t02,1.11685,61.393022,101.247527,,
68,phase_1,,2,block0_phase_1_t02,1.133073,61.409151,101.263749,,
69,phase_1,,2,block0_phase_1_t02,1.150414,61.426648,101.281091,,
70,phase_1,,2,block0_phase_1_t02,1.166763,61.443062,101.297439,,
71,phase_1,,2,block0_phase_1_t02,1.184136,61.460536,101.314813,,
72,phase_1,,2,block0_phase_1_t02,1.199876,61.476039,101.330552,,
73,phase_1,,2,block0_phase_1_t02,1.216559,61.492913,101.347236,,
74,phase_1,,2,block0_phase_1_t02,1.233129,61.509289,101.363806,,
75,phase_1,,2,block0_phase_1_t02,1.250555,61.52684,101.381232,,
76,phase_1,,2,block0_phase_1_t02,1.266815,61.543116,101.397491,,
77,phase_1,,2,block0_phase_1_t02,1.283858,61.560279,101.414535,,
78,phase_1,,2,block0_phase_1_t02,1.30018,61.57644,101.430857,,
79,phase_1,,2,block0_phase_1_t02,1.317185,61.593562,101.447862,,
80,phase_1,,2,block0_phase_1_t02,1.333332,61.609596,101.464009,,
81,phase_1,,2,block0_phase_1_t02,1.350172,61.626382,101.480849,,
82,phase_1,,2,block0_phase_1_t02,1.366908,61.643426,101.497585,,
83,phase_1,,2,block0_phase_1_t02,1.383795,61.660123,101.514472,,
84,phase_1,,2,block0_phase_1_t02,1.400489,61.676674,101.531166,,
85,phase_1,,2,block0_phase_1_t02,1.417215,61.69358,101.547892,,
86,phase_1,,2,block0_phase_1_t02,1.433929,61.71012,101.564606,,
87,phase_1,,2,block0_phase_1_t02,1.450416,61.726862,101.581093,,
88,phase_1,,2,block0_phase_1_t02,1.467082,61.743396,101.597759,,
89,phase_1,,2,block0_phase_1_t02,1.484337,61.76067,101.615013,,
90,phase_1,,2,block0_phase_1_t02,1.500194,61.77642,101.63087,,
91,phase_1,,2,block0_phase_1_t02,1.517314,61.793489,101.647991,,
92,phase_1,,2,block0_phase_1_t02,1.534063,61.810397,101.664739,,
93,phase_1,,2,block0_phase_1_t02,1.550194,61.826479,101.680871,,
94,phase_1,,2,block0_phase_1_t02,1.566444,61.842798,101.697121,,
95,phase_1,,2,block0_phase_1_t02,1.583655,61.860012,101.714332,,
96,phase_1,,2,block0_phase_1_t02,1.599862,61.876004,101.730539,,
97,phase_1,,2,block0_phase_1_t02,1.616415,61.892598,101.747092,,
98,phase_1,,2,block0_phase_1_t02,1.63287,61.909026,101.763547,,
99,phase_1,,2,block0_phase_1_t02,1.649639,61.925738,101.780316,,
100,phase_1,,2,block0_phase_1_t02,1.666304,61.942462,101.79698,,
101,phase_1,,2,block0_phase_1_t02,1.683023,61.959122,101.813699,,
102,phase_1,,2,block0_phase_1_t02,1.699642,61.975802,101.830319,,
0,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.0,61.99238,101.846865,DOMAIN_ONSET_onset,
1,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.01676,62.009033,101.863626,,
2,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.033463,62.025747,101.880329,,
3,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.050068,62.042324,101.896934,,
4,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.0674,62.059862,101.914265,,
5,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.084078,62.076609,101.930943,,
6,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.100248,62.092691,101.947114,,
7,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.117214,62.109477,101.964079,,
8,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.133378,62.125645,101.980243,,
9,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.150348,62.14273,101.997213,,
10,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.166791,62.159236,102.013657,,
11,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.1834,62.175725,102.030265,,
12,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.200053,62.192395,102.046918,,
13,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.216712,62.20913,102.063578,,
14,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.233203,62.225524,102.080069,,
15,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.249868,62.242159,102.096733,,
16,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.266656,62.259,102.113521,,
17,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.283462,62.275836,102.130327,,
18,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.300183,62.292554,102.147048,,
19,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.316734,62.309082,102.163599,,
20,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.333325,62.325624,102.180191,,
21,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.350096,62.342355,102.196961,,
22,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.366753,62.359102,102.213618,,
23,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.383321,62.375563,102.230186,,
24,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.400054,62.392448,102.246919,,
25,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.416746,62.40901,102.263611,,
26,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.43337,62.425713,102.280236,,
27,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.450162,62.443328,102.297027,,
28,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.466661,62.459014,102.313526,,
29,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.483351,62.475651,102.330216,,
30,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.50008,62.492378,102.346945,,
31,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.516751,62.509089,102.363616,,
32,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.533287,62.525621,102.380152,,
33,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.549915,62.542271,102.396781,,
34,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.566624,62.558953,102.41349,,
35,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.583447,62.575765,102.430312,,
36,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.599917,62.59225,102.446782,,
37,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.616633,62.608914,102.463498,,
38,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.633336,62.625871,102.480202,,
39,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.649979,62.642225,102.496845,,
40,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.667041,62.659295,102.513906,,
41,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.683303,62.675596,102.530168,,
42,phase_1,DOMAIN_ONSET,2,block0_phase_1_t02,0.699904,62.69221,102.54677,,
0,phase_1,CHOICE1,2,block0_phase_1_t02,0.0,62.709413,102.563492,CHOICE1_onset,
1,phase_1,CHOICE1,2,block0_phase_1_t02,0.016812,62.725687,102.580304,,
2,phase_1,CHOICE1,2,block0_phase_1_t02,0.033402,62.74235,102.596894,,
3,phase_1,CHOICE1,2,block0_phase_1_t02,0.049968,62.758909,102.61346,,
4,phase_1,CHOICE1,2,block0_phase_1_t02,0.066956,62.775905,102.630447,,
5,phase_1,CHOICE1,2,block0_phase_1_t02,0.08334,62.792245,102.646832,,
6,phase_1,CHOICE1,2,block0_phase_1_t02,0.100193,62.809269,102.663684,,
7,phase_1,CHOICE1,2,block0_phase_1_t02,0.11684,62.825819,102.680332,,
8,phase_1,CHOICE1,2,block0_phase_1_t02,0.133466,62.842433,102.696957,,
9,phase_1,CHOICE1,2,block0_phase_1_t02,0.150078,62.859294,102.71357,,
10,phase_1,CHOICE1,2,block0_phase_1_t02,0.166969,62.875905,102.73046,,
11,phase_1,CHOICE1,2,block0_phase_1_t02,0.1833,62.892297,102.746792,,
12,phase_1,CHOICE1,2,block0_phase_1_t02,0.200158,62.909045,102.763649,,
13,phase_1,CHOICE1,2,block0_phase_1_t02,0.216895,62.925787,102.780387,,
14,phase_1,CHOICE1,2,block0_phase_1_t02,0.233431,62.942378,102.796922,,
15,phase_1,CHOICE1,2,block0_phase_1_t02,0.250076,62.959058,102.813568,,
16,phase_1,CHOICE1,2,block0_phase_1_t02,0.266904,62.975861,102.830396,,
17,phase_1,CHOICE1,2,block0_phase_1_t02,0.283473,62.9924,102.846965,,
18,phase_1,CHOICE1,2,block0_phase_1_t02,0.300173,63.009108,102.863665,,
19,phase_1,CHOICE1,2,block0_phase_1_t02,0.316797,63.02575,102.880289,,
20,phase_1,CHOICE1,2,block0_phase_1_t02,0.33333,63.042237,102.896822,,
21,phase_1,CHOICE1,2,block0_phase_1_t02,0.350243,63.059235,102.913735,,
22,phase_1,CHOICE1,2,block0_phase_1_t02,0.366942,63.075931,102.930434,,
23,phase_1,CHOICE1,2,block0_phase_1_t02,0.383413,63.092278,102.946904,,
24,phase_1,CHOICE1,2,block0_phase_1_t02,0.400076,63.108998,102.963568,,
25,phase_1,CHOICE1,2,block0_phase_1_t02,0.416773,63.125663,102.980265,,
26,phase_1,CHOICE1,2,block0_phase_1_t02,0.433282,63.14224,102.996773,,
27,phase_1,CHOICE1,2,block0_phase_1_t02,0.450163,63.159184,103.013655,,
28,phase_1,CHOICE1,2,block0_phase_1_t02,0.466875,63.175937,103.030367,,
29,phase_1,CHOICE1,2,block0_phase_1_t02,0.483375,63.192353,103.046867,,
30,phase_1,CHOICE1,2,block0_phase_1_t02,0.500293,63.209292,103.063784,,
31,phase_1,CHOICE1,2,block0_phase_1_t02,0.516738,63.22571,103.08023,,
32,phase_1,CHOICE1,2,block0_phase_1_t02,0.533313,63.242309,103.096804,,
33,phase_1,CHOICE1,2,block0_phase_1_t02,0.55026,63.259165,103.113752,,
34,phase_1,CHOICE1,2,block0_phase_1_t02,0.566928,63.275979,103.13042,,
35,phase_1,CHOICE1,2,block0_phase_1_t02,0.58334,63.292459,103.146831,,
36,phase_1,CHOICE1,2,block0_phase_1_t02,0.600079,63.309047,103.163571,,
37,phase_1,CHOICE1,2,block0_phase_1_t02,0.616811,63.32594,103.180303,,
38,phase_1,CHOICE1,2,block0_phase_1_t02,0.633405,63.342494,103.196897,,
39,phase_1,CHOICE1,2,block0_phase_1_t02,0.650193,63.359172,103.213685,,
40,phase_1,CHOICE1,2,block0_phase_1_t02,0.666856,63.375755,103.230348,,
41,phase_1,CHOICE1,2,block0_phase_1_t02,0.683401,63.392346,103.246893,,
42,phase_1,CHOICE1,2,block0_phase_1_t02,0.700236,63.409333,103.263728,,
43,phase_1,CHOICE1,2,block0_phase_1_t02,0.716703,63.425631,103.280194,,
44,phase_1,CHOICE1,2,block0_phase_1_t02,0.733557,63.442549,103.297049,,
45,phase_1,CHOICE1,2,block0_phase_1_t02,0.750091,63.459017,103.313583,,
46,phase_1,CHOICE1,2,block0_phase_1_t02,0.767094,63.475965,103.330586,,
47,phase_1,CHOICE1,2,block0_phase_1_t02,0.783659,63.492634,103.347151,,
48,phase_1,CHOICE1,2,block0_phase_1_t02,0.800215,63.50918,103.363707,,
49,phase_1,CHOICE1,2,block0_phase_1_t02,0.816714,63.525678,103.380206,,
50,phase_1,CHOICE1,2,block0_phase_1_t02,0.833349,63.542292,103.396841,,
51,phase_1,CHOICE1,2,block0_phase_1_t02,0.850396,63.559366,103.413888,,
52,phase_1,CHOICE1,2,block0_phase_1_t02,0.866757,63.575618,103.430249,,
53,phase_1,CHOICE1,2,block0_phase_1_t02,0.883312,63.59223,103.446804,,
54,phase_1,CHOICE1,2,block0_phase_1_t02,0.900417,63.609571,103.463909,,
55,phase_1,CHOICE1,2,block0_phase_1_t02,0.916695,63.625578,103.480187,,
56,phase_1,CHOICE1,2,block0_phase_1_t02,0.933391,63.642352,103.496883,,
57,phase_1,CHOICE1,2,block0_phase_1_t02,0.950022,63.658942,103.513514,,
58,phase_1,CHOICE1,2,block0_phase_1_t02,0.96684,63.675768,103.530332,,
59,phase_1,CHOICE1,2,block0_phase_1_t02,0.983428,63.692359,103.546919,,
60,phase_1,CHOICE1,2,block0_phase_1_t02,1.00003,63.708978,103.563522,,
61,phase_1,CHOICE1,2,block0_phase_1_t02,1.016594,63.72551,103.580085,,
62,phase_1,CHOICE1,2,block0_phase_1_t02,1.033192,63.74205,103.596684,,
63,phase_1,CHOICE1,2,block0_phase_1_t02,1.050165,63.759056,103.613656,,
64,phase_1,CHOICE1,2,block0_phase_1_t02,1.066735,63.77574,103.630227,,
65,phase_1,CHOICE1,2,block0_phase_1_t02,1.083345,63.792248,103.646837,,
66,phase_1,CHOICE1,2,block0_phase_1_t02,1.100077,63.809019,103.663569,,
67,phase_1,CHOICE1,2,block0_phase_1_t02,1.116754,63.825629,103.680246,,
68,phase_1,CHOICE1,2,block0_phase_1_t02,1.13409,63.843076,103.697581,,
69,phase_1,CHOICE1,2,block0_phase_1_t02,1.150053,63.858988,103.713545,,
70,phase_1,CHOICE1,2,block0_phase_1_t02,1.166617,63.875586,103.730109,,
71,phase_1,CHOICE1,2,block0_phase_1_t02,1.183382,63.892655,103.746874,,
72,phase_1,CHOICE1,2,block0_phase_1_t02,1.200028,63.90921,103.76352,,
73,phase_1,CHOICE1,2,block0_phase_1_t02,1.21671,63.925619,103.780202,,
74,phase_1,CHOICE1,2,block0_phase_1_t02,1.233368,63.942325,103.79686,,
75,phase_1,CHOICE1,2,block0_phase_1_t02,1.250162,63.959154,103.813653,,
76,phase_1,CHOICE1,2,block0_phase_1_t02,1.266691,63.975628,103.830183,,
77,phase_1,CHOICE1,2,block0_phase_1_t02,1.283395,63.992338,103.846887,,
78,phase_1,CHOICE1,2,block0_phase_1_t02,1.299982,64.008901,103.863474,,
79,phase_1,CHOICE1,2,block0_phase_1_t02,1.316693,64.025618,103.880185,,
80,phase_1,CHOICE1,2,block0_phase_1_t02,1.333494,64.042421,103.896985,,
81,phase_1,CHOICE1,2,block0_phase_1_t02,1.349981,64.058906,103.913472,,
82,phase_1,CHOICE1,2,block0_phase_1_t02,1.36673,64.075606,103.930221,,
83,phase_1,CHOICE1,2,block0_phase_1_t02,1.383319,64.092371,103.946811,,
84,phase_1,CHOICE1,2,block0_phase_1_t02,1.400007,64.108899,103.963499,,
85,phase_1,CHOICE1,2,block0_phase_1_t02,1.416704,64.125572,103.980195,,
86,phase_1,CHOICE1,2,block0_phase_1_t02,1.433339,64.142325,103.996831,,
87,phase_1,CHOICE1,2,block0_phase_1_t02,1.450076,64.159026,104.013568,,
88,phase_1,CHOICE1,2,block0_phase_1_t02,1.466711,64.175649,104.030202,,
89,phase_1,CHOICE1,2,block0_phase_1_t02,1.483383,64.192305,104.046875,,
90,phase_1,CHOICE1,2,block0_phase_1_t02,1.500008,64.208912,104.063499,,
91,phase_1,CHOICE1,2,block0_phase_1_t02,1.516753,64.225652,104.080244,,
92,phase_1,CHOICE1,2,block0_phase_1_t02,1.533289,64.242257,104.096781,,
93,phase_1,CHOICE1,2,block0_phase_1_t02,1.550171,64.259191,104.113663,,
94,phase_1,CHOICE1,2,block0_phase_1_t02,1.566618,64.275522,104.13011,,
95,phase_1,CHOICE1,2,block0_phase_1_t02,1.583292,64.292191,104.146784,,
96,phase_1,CHOICE1,2,block0_phase_1_t02,1.599971,64.308843,104.163463,,
97,phase_1,CHOICE1,2,block0_phase_1_t02,1.616478,64.32533,104.17997,,
98,phase_1,CHOICE1,2,block0_phase_1_t02,1.633213,64.342138,104.196705,,
99,phase_1,CHOICE1,2,block0_phase_1_t02,1.649842,64.35878,104.213334,,
100,phase_1,CHOICE1,2,block0_phase_1_t02,1.666593,64.375585,104.230085,,
101,phase_1,CHOICE1,2,block0_phase_1_t02,1.683665,64.392668,104.247157,,
102,phase_1,CHOICE1,2,block0_phase_1_t02,1.700074,64.40896,104.263566,,
103,phase_1,CHOICE1,2,block0_phase_1_t02,1.716771,64.425705,104.280263,,
104,phase_1,CHOICE1,2,block0_phase_1_t02,1.733315,64.442484,104.296807,,
105,phase_1,CHOICE1,2,block0_phase_1_t02,1.750183,64.459043,104.313675,,
106,phase_1,CHOICE1,2,block0_phase_1_t02,1.766728,64.47561,104.330219,,
107,phase_1,CHOICE1,2,block0_phase_1_t02,1.783456,64.492466,104.346948,,
108,phase_1,CHOICE1,2,block0_phase_1_t02,1.800152,64.509096,104.363644,,
109,phase_1,CHOICE1,2,block0_phase_1_t02,1.816702,64.525634,104.380194,,
110,phase_1,CHOICE1,2,block0_phase_1_t02,1.833576,64.542535,104.397068,,
111,phase_1,CHOICE1,2,block0_phase_1_t02,1.850069,64.559016,104.413561,,
112,phase_1,CHOICE1,2,block0_phase_1_t02,1.866599,64.575463,104.430091,,
113,phase_1,CHOICE1,2,block0_phase_1_t02,1.883366,64.592229,104.446858,,
114,phase_1,CHOICE1,2,block0_phase_1_t02,1.90004,64.609005,104.463532,,
115,phase_1,CHOICE1,2,block0_phase_1_t02,1.916714,64.625601,104.480206,,
116,phase_1,CHOICE1,2,block0_phase_1_t02,1.933362,64.642228,104.496854,,
117,phase_1,CHOICE1,2,block0_phase_1_t02,1.950302,64.659185,104.513794,,
118,phase_1,CHOICE1,2,block0_phase_1_t02,1.966623,64.675497,104.530115,,
119,phase_1,CHOICE1,2,block0_phase_1_t02,1.983475,64.692499,104.546967,,
120,phase_1,CHOICE1,2,block0_phase_1_t02,2.000027,64.708889,104.563518,,
121,phase_1,CHOICE1,2,block0_phase_1_t02,2.016578,64.725663,104.58007,,
122,phase_1,CHOICE1,2,block0_phase_1_t02,2.033496,64.742455,104.596988,,
123,phase_1,CHOICE1,2,block0_phase_1_t02,2.050051,64.758994,104.613543,,
124,phase_1,CHOICE1,2,block0_phase_1_t02,2.066676,64.775638,104.630168,,
125,phase_1,CHOICE1,2,block0_phase_1_t02,2.083349,64.792264,104.646841,,
126,phase_1,CHOICE1,2,block0_phase_1_t02,2.100156,64.809068,104.663648,,
127,phase_1,CHOICE1,2,block0_phase_1_t02,2.11672,64.825651,104.680212,,
128,phase_1,CHOICE1,2,block0_phase_1_t02,2.133349,64.842346,104.696841,,
129,phase_1,CHOICE1,2,block0_phase_1_t02,2.150549,64.859434,104.714041,,
130,phase_1,CHOICE1,2,block0_phase_1_t02,2.166666,64.875613,104.730158,,
131,phase_1,CHOICE1,2,block0_phase_1_t02,2.183728,64.892658,104.74722,,
132,phase_1,CHOICE1,2,block0_phase_1_t02,2.199983,64.908912,104.763475,,
133,phase_1,CHOICE1,2,block0_phase_1_t02,2.216718,64.925655,104.780209,,
134,phase_1,CHOICE1,2,block0_phase_1_t02,2.233338,64.942295,104.796829,,
135,phase_1,CHOICE1,2,block0_phase_1_t02,2.250308,64.959231,104.8138,,
136,phase_1,CHOICE1,2,block0_phase_1_t02,2.266669,64.975604,104.830161,,
137,phase_1,CHOICE1,2,block0_phase_1_t02,2.283392,64.992321,104.846884,,
138,phase_1,CHOICE1,2,block0_phase_1_t02,2.300156,65.00907,104.863648,,
139,phase_1,CHOICE1,2,block0_phase_1_t02,2.316774,65.02564,104.880265,,
140,phase_1,CHOICE1,2,block0_phase_1_t02,2.333401,65.04228,104.896893,,
141,phase_1,CHOICE1,2,block0_phase_1_t02,2.350177,65.059108,104.913669,,
142,phase_1,CHOICE1,2,block0_phase_1_t02,2.366777,65.075649,104.930268,,
143,phase_1,CHOICE1,2,block0_phase_1_t02,2.383336,65.092269,104.946828,,
144,phase_1,CHOICE1,2,block0_phase_1_t02,2.40009,65.108976,104.963582,,
145,phase_1,CHOICE1,2,block0_phase_1_t02,2.41668,65.125617,104.980172,,
146,phase_1,CHOICE1,2,block0_phase_1_t02,2.433294,65.142238,104.996786,,
147,phase_1,CHOICE1,2,block0_phase_1_t02,2.45017,65.159173,105.013662,,
148,phase_1,CHOICE1,2,block0_phase_1_t02,2.466742,65.175605,105.030234,,
149,phase_1,CHOICE1,2,block0_phase_1_t02,2.483391,65.192255,105.046883,,
150,phase_1,CHOICE1,2,block0_phase_1_t02,2.50008,65.209239,105.063572,,
151,phase_1,CHOICE1,2,block0_phase_1_t02,2.516613,65.225531,105.080104,,
152,phase_1,CHOICE1,2,block0_phase_1_t02,2.53341,65.242507,105.096902,,
153,phase_1,CHOICE1,2,block0_phase_1_t02,2.550056,65.259035,105.113548,,
154,phase_1,CHOICE1,2,block0_phase_1_t02,2.566674,65.276215,105.130166,,
155,phase_1,CHOICE1,2,block0_phase_1_t02,2.583405,65.292331,105.146897,,
156,phase_1,CHOICE1,2,block0_phase_1_t02,2.755217,65.464231,105.318709,CHOICE1_response,
0,phase_1,CHOICE2,2,block0_phase_1_t02,0.0,65.476301,105.330759,CHOICE2_onset,
1,phase_1,CHOICE2,2,block0_phase_1_t02,0.016017,65.492258,105.346776,,
2,phase_1,CHOICE2,2,block0_phase_1_t02,0.032916,65.509618,105.363675,,
3,phase_1,CHOICE2,2,block0_phase_1_t02,0.049321,65.525476,105.38008,,
4,phase_1,CHOICE2,2,block0_phase_1_t02,0.066115,65.542259,105.396874,,
5,phase_1,CHOICE2,2,block0_phase_1_t02,0.082837,65.559079,105.413596,,
6,phase_1,CHOICE2,2,block0_phase_1_t02,0.099389,65.575598,105.430148,,
7,phase_1,CHOICE2,2,block0_phase_1_t02,0.116204,65.592592,105.446963,,
8,phase_1,CHOICE2,2,block0_phase_1_t02,0.132583,65.608791,105.463343,,
9,phase_1,CHOICE2,2,block0_phase_1_t02,0.149328,65.625537,105.480087,,
10,phase_1,CHOICE2,2,block0_phase_1_t02,0.166058,65.64225,105.496818,,
11,phase_1,CHOICE2,2,block0_phase_1_t02,0.182767,65.659012,105.513526,,
12,phase_1,CHOICE2,2,block0_phase_1_t02,0.199432,65.675663,105.530191,,
13,phase_1,CHOICE2,2,block0_phase_1_t02,0.216099,65.692325,105.546858,,
14,phase_1,CHOICE2,2,block0_phase_1_t02,0.232768,65.708934,105.563527,,
15,phase_1,CHOICE2,2,block0_phase_1_t02,0.249426,65.725626,105.580186,,
16,phase_1,CHOICE2,2,block0_phase_1_t02,0.265901,65.742103,105.59666,,
17,phase_1,CHOICE2,2,block0_phase_1_t02,0.282696,65.758922,105.613455,,
18,phase_1,CHOICE2,2,block0_phase_1_t02,0.299305,65.775474,105.630064,,
19,phase_1,CHOICE2,2,block0_phase_1_t02,0.316108,65.792287,105.646868,,
