frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
83,phase_1,,6,block2_phase_1_t06,1.377602,456.429823,496.284407,,
84,phase_1,,6,block2_phase_1_t06,1.393979,456.446209,496.300784,,
85,phase_1,,6,block2_phase_1_t06,1.410758,456.462973,496.317564,,
86,phase_1,,6,block2_phase_1_t06,1.427317,456.479951,496.334122,,
0,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.0,456.50018,496.354422,DOMAIN_ONSET_onset,
1,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.013388,456.513298,496.367809,,
2,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.029732,456.529615,496.384154,,
3,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.0463,456.546169,496.400721,,
4,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.063166,456.563162,496.417587,,
5,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.079834,456.579707,496.434256,,
6,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.096351,456.596172,496.450772,,
7,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.113903,456.61372,496.468325,,
8,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.13006,456.630151,496.484481,,
9,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.146357,456.64618,496.500779,,
10,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.163189,456.663435,496.51761,,
11,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.179837,456.679674,496.534258,,
12,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.196326,456.696145,496.550748,,
13,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.213059,456.713171,496.567481,,
14,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.229618,456.729484,496.58404,,
15,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.246327,456.746227,496.600749,,
16,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.263066,456.762961,496.617487,,
17,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.279839,456.779685,496.63426,,
18,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.296315,456.796228,496.650736,,
19,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.313099,456.81311,496.667521,,
20,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.329756,456.829657,496.684178,,
21,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.346312,456.846212,496.700734,,
22,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.362958,456.862841,496.717379,,
23,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.379762,456.879693,496.734183,,
24,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.396634,456.896663,496.751055,,
25,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.413125,456.913113,496.767547,,
26,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.429772,456.92965,496.784193,,
27,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.446429,456.946304,496.80085,,
28,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.463455,456.96345,496.817876,,
29,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.479791,456.979669,496.834212,,
30,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.49646,456.99633,496.850881,,
31,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.513099,457.012973,496.867521,,
32,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.529672,457.029592,496.884093,,
33,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.546396,457.046264,496.900818,,
34,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.56327,457.063251,496.917691,,
35,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.57968,457.079508,496.934101,,
36,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.596429,457.096388,496.95085,,
37,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.612994,457.112966,496.967415,,
38,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.630027,457.129905,496.984449,,
39,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.646457,457.146414,497.000878,,
40,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.663957,457.163964,497.018378,,
41,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.68019,457.180338,497.034612,,
42,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.697128,457.197174,497.051549,,
43,phase_1,DOMAIN_ONSET,6,block2_phase_1_t06,0.713419,457.21351,497.067841,,
0,phase_1,CHOICE1,6,block2_phase_1_t06,0.0,457.230237,497.084267,CHOICE1_onset,
1,phase_1,CHOICE1,6,block2_phase_1_t06,0.017343,457.247107,497.10161,,
2,phase_1,CHOICE1,6,block2_phase_1_t06,0.033431,457.263201,497.117698,,
3,phase_1,CHOICE1,6,block2_phase_1_t06,0.050164,457.279855,497.134431,,
4,phase_1,CHOICE1,6,block2_phase_1_t06,0.06684,457.296488,497.151107,,
5,phase_1,CHOICE1,6,block2_phase_1_t06,0.083298,457.312999,497.167565,,
6,phase_1,CHOICE1,6,block2_phase_1_t06,0.100197,457.32992,497.184464,,
7,phase_1,CHOICE1,6,block2_phase_1_t06,0.11687,457.346551,497.201136,,
8,phase_1,CHOICE1,6,block2_phase_1_t06,0.133567,457.363415,497.217834,,
9,phase_1,CHOICE1,6,block2_phase_1_t06,0.150016,457.379666,497.234283,,
10,phase_1,CHOICE1,6,block2_phase_1_t06,0.166651,457.396558,497.250918,,
11,phase_1,CHOICE1,6,block2_phase_1_t06,0.184034,457.414118,497.268301,,
12,phase_1,CHOICE1,6,block2_phase_1_t06,0.200386,457.430239,497.284653,,
13,phase_1,CHOICE1,6,block2_phase_1_t06,0.21701,457.446776,497.301277,,
14,phase_1,CHOICE1,6,block2_phase_1_t06,0.233677,457.463749,497.317944,,
15,phase_1,CHOICE1,6,block2_phase_1_t06,0.250114,457.479852,497.334381,,
16,phase_1,CHOICE1,6,block2_phase_1_t06,0.267246,457.497437,497.351513,,
17,phase_1,CHOICE1,6,block2_phase_1_t06,0.283289,457.513069,497.367556,,
18,phase_1,CHOICE1,6,block2_phase_1_t06,0.300099,457.529758,497.384366,,
19,phase_1,CHOICE1,6,block2_phase_1_t06,0.316565,457.546348,497.400832,,
20,phase_1,CHOICE1,6,block2_phase_1_t06,0.333252,457.562947,497.417519,,
21,phase_1,CHOICE1,6,block2_phase_1_t06,0.350051,457.579826,497.434318,,
22,phase_1,CHOICE1,6,block2_phase_1_t06,0.366594,457.596353,497.450861,,
23,phase_1,CHOICE1,6,block2_phase_1_t06,0.383248,457.612975,497.467515,,
24,phase_1,CHOICE1,6,block2_phase_1_t06,0.399863,457.629568,497.48413,,
25,phase_1,CHOICE1,6,block2_phase_1_t06,0.416556,457.646268,497.500823,,
26,phase_1,CHOICE1,6,block2_phase_1_t06,0.433132,457.662925,497.517399,,
27,phase_1,CHOICE1,6,block2_phase_1_t06,0.449885,457.679776,497.534152,,
28,phase_1,CHOICE1,6,block2_phase_1_t06,0.466719,457.696369,497.550986,,
29,phase_1,CHOICE1,6,block2_phase_1_t06,0.483253,457.712895,497.56752,,
30,phase_1,CHOICE1,6,block2_phase_1_t06,0.499981,457.729754,497.584248,,
31,phase_1,CHOICE1,6,block2_phase_1_t06,0.516544,457.74626,497.600811,,
32,phase_1,CHOICE1,6,block2_phase_1_t06,0.533141,457.762817,497.617408,,
33,phase_1,CHOICE1,6,block2_phase_1_t06,0.549862,457.779562,497.634129,,
34,phase_1,CHOICE1,6,block2_phase_1_t06,0.567604,457.798099,497.651871,,
35,phase_1,CHOICE1,6,block2_phase_1_t06,0.583924,457.813956,497.668191,,
36,phase_1,CHOICE1,6,block2_phase_1_t06,0.6005,457.83052,497.684767,,
37,phase_1,CHOICE1,6,block2_phase_1_t06,0.618518,457.848649,497.702785,,
38,phase_1,CHOICE1,6,block2_phase_1_t06,0.634409,457.864259,497.718676,,
39,phase_1,CHOICE1,6,block2_phase_1_t06,0.651056,457.880825,497.735322,,
40,phase_1,CHOICE1,6,block2_phase_1_t06,0.666819,457.896637,497.751086,,
41,phase_1,CHOICE1,6,block2_phase_1_t06,0.683374,457.913098,497.767641,,
42,phase_1,CHOICE1,6,block2_phase_1_t06,0.700329,457.93022,497.784596,,
43,phase_1,CHOICE1,6,block2_phase_1_t06,0.716972,457.946866,497.801239,,
44,phase_1,CHOICE1,6,block2_phase_1_t06,0.73424,457.963973,497.818507,,
45,phase_1,CHOICE1,6,block2_phase_1_t06,0.750841,457.980763,497.835108,,
46,phase_1,CHOICE1,6,block2_phase_1_t06,0.767243,457.996965,497.85151,,
47,phase_1,CHOICE1,6,block2_phase_1_t06,0.784117,458.014038,497.868384,,
48,phase_1,CHOICE1,6,block2_phase_1_t06,0.799891,458.029658,497.884157,,
49,phase_1,CHOICE1,6,block2_phase_1_t06,0.816573,458.04639,497.90084,,
50,phase_1,CHOICE1,6,block2_phase_1_t06,0.833883,458.063786,497.91815,,
51,phase_1,CHOICE1,6,block2_phase_1_t06,0.850821,458.081278,497.935088,,
52,phase_1,CHOICE1,6,block2_phase_1_t06,0.867117,458.097057,497.951384,,
53,phase_1,CHOICE1,6,block2_phase_1_t06,0.883624,458.113513,497.967891,,
54,phase_1,CHOICE1,6,block2_phase_1_t06,0.900239,458.130143,497.984506,,
55,phase_1,CHOICE1,6,block2_phase_1_t06,0.916884,458.146788,498.001151,,
56,phase_1,CHOICE1,6,block2_phase_1_t06,0.934177,458.164121,498.018444,,
57,phase_1,CHOICE1,6,block2_phase_1_t06,0.950851,458.180752,498.035118,,
58,phase_1,CHOICE1,6,block2_phase_1_t06,0.967418,458.197748,498.051685,,
59,phase_1,CHOICE1,6,block2_phase_1_t06,0.983872,458.213661,498.068138,,
60,phase_1,CHOICE1,6,block2_phase_1_t06,1.000793,458.230922,498.08506,,
61,phase_1,CHOICE1,6,block2_phase_1_t06,1.01769,458.247456,498.101957,,
62,phase_1,CHOICE1,6,block2_phase_1_t06,1.034286,458.264099,498.118553,,
63,phase_1,CHOICE1,6,block2_phase_1_t06,1.050807,458.280782,498.135073,,
64,phase_1,CHOICE1,6,block2_phase_1_t06,1.220028,458.449727,498.304295,CHOICE1_response,
0,phase_1,CHOICE2,6,block2_phase_1_t06,0.0,458.463381,498.317918,CHOICE2_onset,
1,phase_1,CHOICE2,6,block2_phase_1_t06,0.016505,458.479973,498.334422,,
2,phase_1,CHOICE2,6,block2_phase_1_t06,0.032836,458.496372,498.350754,,
3,phase_1,CHOICE2,6,block2_phase_1_t06,0.04991,458.513367,498.367828,,
4,phase_1,CHOICE2,6,block2_phase_1_t06,0.066281,458.529699,498.384199,,
5,phase_1,CHOICE2,6,block2_phase_1_t06,0.082908,458.5463,498.400826,,
6,phase_1,CHOICE2,6,block2_phase_1_t06,0.100025,458.563627,498.417943,,
7,phase_1,CHOICE2,6,block2_phase_1_t06,0.116829,458.5809,498.434746,,
8,phase_1,CHOICE2,6,block2_phase_1_t06,0.133772,458.597315,498.45169,,
9,phase_1,CHOICE2,6,block2_phase_1_t06,0.150168,458.61381,498.468086,,
10,phase_1,CHOICE2,6,block2_phase_1_t06,0.167122,458.631144,498.485039,,
11,phase_1,CHOICE2,6,block2_phase_1_t06,0.183598,458.647175,498.501515,,
12,phase_1,CHOICE2,6,block2_phase_1_t06,0.200124,458.663584,498.518042,,
13,phase_1,CHOICE2,6,block2_phase_1_t06,0.216916,458.680435,498.534833,,
14,phase_1,CHOICE2,6,block2_phase_1_t06,0.233535,458.697463,498.551453,,
15,phase_1,CHOICE2,6,block2_phase_1_t06,0.249882,458.713348,498.5678,,
16,phase_1,CHOICE2,6,block2_phase_1_t06,0.26607,458.729402,498.583987,,
17,phase_1,CHOICE2,6,block2_phase_1_t06,0.283193,458.746637,498.601111,,
18,phase_1,CHOICE2,6,block2_phase_1_t06,0.299772,458.763141,498.61769,,
19,phase_1,CHOICE2,6,block2_phase_1_t06,0.316251,458.779589,498.634168,,
20,phase_1,CHOICE2,6,block2_phase_1_t06,0.332823,458.79616,498.650741,,
21,phase_1,CHOICE2,6,block2_phase_1_t06,0.349622,458.812974,498.667539,,
22,phase_1,CHOICE2,6,block2_phase_1_t06,0.366113,458.829467,498.68403,,
23,phase_1,CHOICE2,6,block2_phase_1_t06,0.382944,458.846314,498.700862,,
24,phase_1,CHOICE2,6,block2_phase_1_t06,0.399454,458.862751,498.717372,,
25,phase_1,CHOICE2,6,block2_phase_1_t06,0.41619,458.879603,498.734108,,
26,phase_1,CHOICE2,6,block2_phase_1_t06,0.432859,458.896177,498.750777,,
27,phase_1,CHOICE2,6,block2_phase_1_t06,0.449409,458.912691,498.767327,,
28,phase_1,CHOICE2,6,block2_phase_1_t06,0.466127,458.929462,498.784045,,
29,phase_1,CHOICE2,6,block2_phase_1_t06,0.483207,458.946637,498.801125,,
30,phase_1,CHOICE2,6,block2_phase_1_t06,0.499564,458.963044,498.817482,,
31,phase_1,CHOICE2,6,block2_phase_1_t06,0.516148,458.979569,498.834065,,
32,phase_1,CHOICE2,6,block2_phase_1_t06,0.532731,458.996039,498.850649,,
33,phase_1,CHOICE2,6,block2_phase_1_t06,0.549621,459.01294,498.867538,,
34,phase_1,CHOICE2,6,block2_phase_1_t06,0.566801,459.030127,498.884719,,
35,phase_1,CHOICE2,6,block2_phase_1_t06,0.582802,459.046151,498.90072,,
36,phase_1,CHOICE2,6,block2_phase_1_t06,0.599536,459.06284,498.917454,,
37,phase_1,CHOICE2,6,block2_phase_1_t06,0.617175,459.080911,498.935093,,
38,phase_1,CHOICE2,6,block2_phase_1_t06,0.63281,459.096352,498.950727,,
39,phase_1,CHOICE2,6,block2_phase_1_t06,0.649476,459.11327,498.967394,,
40,phase_1,CHOICE2,6,block2_phase_1_t06,0.666526,459.130116,498.984444,,
41,phase_1,CHOICE2,6,block2_phase_1_t06,0.683182,459.146856,499.0011,,
42,phase_1,CHOICE2,6,block2_phase_1_t06,0.700071,459.16361,499.017989,,
43,phase_1,CHOICE2,6,block2_phase_1_t06,0.716697,459.180218,499.034615,,
44,phase_1,CHOICE2,6,block2_phase_1_t06,0.733851,459.197229,499.051769,,
45,phase_1,CHOICE2,6,block2_phase_1_t06,0.749975,459.213476,499.067893,,
46,phase_1,CHOICE2,6,block2_phase_1_t06,0.766837,459.230381,499.084755,,
47,phase_1,CHOICE2,6,block2_phase_1_t06,0.783633,459.247647,499.101551,,
48,phase_1,CHOICE2,6,block2_phase_1_t06,0.800168,459.263707,499.118086,,
49,phase_1,CHOICE2,6,block2_phase_1_t06,0.816925,459.280295,499.134843,,
50,phase_1,CHOICE2,6,block2_phase_1_t06,0.833477,459.297235,499.151395,,
51,phase_1,CHOICE2,6,block2_phase_1_t06,0.850639,459.314018,499.168557,,
52,phase_1,CHOICE2,6,block2_phase_1_t06,0.866559,459.329921,499.184477,,
53,phase_1,CHOICE2,6,block2_phase_1_t06,0.883728,459.347378,499.201646,,
54,phase_1,CHOICE2,6,block2_phase_1_t06,0.900026,459.363653,499.217944,,
55,phase_1,CHOICE2,6,block2_phase_1_t06,0.916256,459.37979,499.234174,,
56,phase_1,CHOICE2,6,block2_phase_1_t06,0.93353,459.397076,499.251448,,
57,phase_1,CHOICE2,6,block2_phase_1_t06,0.950664,459.414029,499.268581,,
58,phase_1,CHOICE2,6,block2_phase_1_t06,0.966672,459.430217,499.28459,,
59,phase_1,CHOICE2,6,block2_phase_1_t06,0.98301,459.446356,499.300928,,
60,phase_1,CHOICE2,6,block2_phase_1_t06,0.999555,459.462929,499.317473,,
61,phase_1,CHOICE2,6,block2_phase_1_t06,1.016057,459.47937,499.333974,,
62,phase_1,CHOICE2,6,block2_phase_1_t06,1.032775,459.49621,499.350693,,
63,phase_1,CHOICE2,6,block2_phase_1_t06,1.049596,459.51297,499.367514,,
64,phase_1,CHOICE2,6,block2_phase_1_t06,1.066325,459.529634,499.384243,,
65,phase_1,CHOICE2,6,block2_phase_1_t06,1.082764,459.546319,499.400682,,
66,phase_1,CHOICE2,6,block2_phase_1_t06,1.099541,459.562957,499.417459,,
67,phase_1,CHOICE2,6,block2_phase_1_t06,1.116588,459.579953,499.434506,,
68,phase_1,CHOICE2,6,block2_phase_1_t06,1.133967,459.59754,499.451885,,
69,phase_1,CHOICE2,6,block2_phase_1_t06,1.150053,459.613932,499.46797,,
70,phase_1,CHOICE2,6,block2_phase_1_t06,1.166449,459.629919,499.484367,,
71,phase_1,CHOICE2,6,block2_phase_1_t06,1.182988,459.646376,499.500905,,
72,phase_1,CHOICE2,6,block2_phase_1_t06,1.200357,459.66392,499.518275,,
73,phase_1,CHOICE2,6,block2_phase_1_t06,1.217048,459.680426,499.534966,,
74,phase_1,CHOICE2,6,block2_phase_1_t06,1.233412,459.696805,499.55133,,
75,phase_1,CHOICE2,6,block2_phase_1_t06,1.250186,459.714282,499.568104,,
76,phase_1,CHOICE2,6,block2_phase_1_t06,1.267013,459.730976,499.584931,,
77,phase_1,CHOICE2,6,block2_phase_1_t06,1.282781,459.746139,499.600699,,
78,phase_1,CHOICE2,6,block2_phase_1_t06,1.2999,459.763314,499.617818,,
79,phase_1,CHOICE2,6,block2_phase_1_t06,1.316647,459.780393,499.634565,,
80,phase_1,CHOICE2,6,block2_phase_1_t06,1.333411,459.79687,499.651329,,
81,phase_1,CHOICE2,6,block2_phase_1_t06,1.350264,459.813779,499.668182,,
82,phase_1,CHOICE2,6,block2_phase_1_t06,1.367254,459.830629,499.685172,,
83,phase_1,CHOICE2,6,block2_phase_1_t06,1.383389,459.846921,499.701306,,
84,phase_1,CHOICE2,6,block2_phase_1_t06,1.399583,459.863039,499.717501,,
85,phase_1,CHOICE2,6,block2_phase_1_t06,1.417024,459.881304,499.734942,,
86,phase_1,CHOICE2,6,block2_phase_1_t06,1.433913,459.897291,499.751831,,
87,phase_1,CHOICE2,6,block2_phase_1_t06,1.450475,459.913865,499.768392,,
88,phase_1,CHOICE2,6,block2_phase_1_t06,1.467157,459.930546,499.785075,,
89,phase_1,CHOICE2,6,block2_phase_1_t06,1.483354,459.947263,499.801272,,
90,phase_1,CHOICE2,6,block2_phase_1_t06,1.500318,459.964058,499.818236,,
91,phase_1,CHOICE2,6,block2_phase_1_t06,1.516762,459.980449,499.83468,,
92,phase_1,CHOICE2,6,block2_phase_1_t06,1.533374,459.996868,499.851291,,
93,phase_1,CHOICE2,6,block2_phase_1_t06,1.549975,460.013496,499.867893,,
94,phase_1,CHOICE2,6,block2_phase_1_t06,1.566552,460.030088,499.88447,,
95,phase_1,CHOICE2,6,block2_phase_1_t06,1.583079,460.04652,499.900997,,
96,phase_1,CHOICE2,6,block2_phase_1_t06,1.60009,460.063668,499.918008,,
97,phase_1,CHOICE2,6,block2_phase_1_t06,1.616101,460.079476,499.934019,,
98,phase_1,CHOICE2,6,block2_phase_1_t06,1.632884,460.096388,499.950802,,
99,phase_1,CHOICE2,6,block2_phase_1_t06,1.649632,460.113036,499.967549,,
100,phase_1,CHOICE2,6,block2_phase_1_t06,1.666218,460.129994,499.984136,,
101,phase_1,CHOICE2,6,block2_phase_1_t06,1.682968,460.146312,500.000886,,
102,phase_1,CHOICE2,6,block2_phase_1_t06,1.699532,460.16295,500.01745,,
103,phase_1,CHOICE2,6,block2_phase_1_t06,1.716075,460.179443,500.033993,,
104,phase_1,CHOICE2,6,block2_phase_1_t06,1.732739,460.196121,500.050657,,
105,phase_1,CHOICE2,6,block2_phase_1_t06,1.749384,460.212733,500.067302,,
106,phase_1,CHOICE2,6,block2_phase_1_t06,2.770467,461.233795,501.088385,CHOICE2_response,
