frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
67,phase_1,,16,block2_phase_1_t16,1.117298,553.693963,593.548492,,
68,phase_1,,16,block2_phase_1_t16,1.133915,553.710561,593.565109,,
69,phase_1,,16,block2_phase_1_t16,1.150134,553.727116,593.581328,,
70,phase_1,,16,block2_phase_1_t16,1.167238,553.744274,593.598432,,
71,phase_1,,16,block2_phase_1_t16,1.183908,553.760641,593.615102,,
72,phase_1,,16,block2_phase_1_t16,1.199801,553.77651,593.630995,,
73,phase_1,,16,block2_phase_1_t16,1.216528,553.79328,593.647721,,
74,phase_1,,16,block2_phase_1_t16,1.233214,553.809972,593.664408,,
75,phase_1,,16,block2_phase_1_t16,1.250038,553.826711,593.681232,,
76,phase_1,,16,block2_phase_1_t16,1.266697,553.843316,593.697891,,
77,phase_1,,16,block2_phase_1_t16,1.283809,553.860523,593.715003,,
78,phase_1,,16,block2_phase_1_t16,1.300439,553.877274,593.731633,,
79,phase_1,,16,block2_phase_1_t16,1.317171,553.893834,593.748365,,
80,phase_1,,16,block2_phase_1_t16,1.333824,553.910465,593.765018,,
81,phase_1,,16,block2_phase_1_t16,1.350412,553.926986,593.781606,,
82,phase_1,,16,block2_phase_1_t16,1.367244,553.943934,593.798438,,
83,phase_1,,16,block2_phase_1_t16,1.3838,553.960373,593.814994,,
0,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.0,553.983158,593.836987,DOMAIN_ONSET_onset,
1,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.011465,553.994077,593.848452,,
2,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.027585,554.009996,593.864572,,
3,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.044108,554.026486,593.881095,,
4,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.06085,554.043297,593.897837,,
5,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.077799,554.060661,593.914786,,
6,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.09406,554.07649,593.931047,,
7,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.110798,554.093231,593.947786,,
8,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.127519,554.10988,593.964506,,
9,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.144096,554.126504,593.981084,,
10,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.160881,554.143269,593.997868,,
11,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.177482,554.15984,594.014469,,
12,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.194021,554.176373,594.031009,,
13,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.210837,554.193189,594.047824,,
14,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.227491,554.209959,594.064479,,
15,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.24412,554.226505,594.081108,,
16,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.261255,554.243623,594.098242,,
17,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.27813,554.260725,594.115117,,
18,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.294964,554.277339,594.131951,,
19,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.311684,554.294211,594.148672,,
20,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.328227,554.310586,594.165215,,
21,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.345288,554.327796,594.182275,,
22,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.361698,554.344181,594.198685,,
23,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.377958,554.36032,594.214946,,
24,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.394435,554.376999,594.231422,,
25,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.410713,554.393179,594.2477,,
26,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.427343,554.40982,594.264331,,
27,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.444081,554.426595,594.281068,,
28,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.460768,554.443207,594.297756,,
29,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.47736,554.459792,594.314348,,
30,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.494023,554.47648,594.331011,,
31,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.510855,554.49333,594.347843,,
32,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.527395,554.509943,594.364383,,
33,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.544023,554.526606,594.38101,,
34,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.560782,554.543225,594.397769,,
35,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.577402,554.559976,594.414389,,
36,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.59418,554.576817,594.431168,,
37,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.610922,554.593419,594.44791,,
38,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.627411,554.609957,594.464399,,
39,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.643986,554.626402,594.480973,,
40,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.660698,554.643116,594.497686,,
41,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.677236,554.659633,594.514223,,
42,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.694009,554.676454,594.530997,,
43,phase_1,DOMAIN_ONSET,16,block2_phase_1_t16,0.710713,554.693165,594.547701,,
0,phase_1,CHOICE1,16,block2_phase_1_t16,0.0,554.710106,594.564286,CHOICE1_onset,
1,phase_1,CHOICE1,16,block2_phase_1_t16,0.016828,554.726677,594.581114,,
2,phase_1,CHOICE1,16,block2_phase_1_t16,0.033301,554.743046,594.597586,,
3,phase_1,CHOICE1,16,block2_phase_1_t16,0.050099,554.759869,594.614385,,
4,phase_1,CHOICE1,16,block2_phase_1_t16,0.0668,554.77664,594.631086,,
5,phase_1,CHOICE1,16,block2_phase_1_t16,0.083421,554.793165,594.647707,,
6,phase_1,CHOICE1,16,block2_phase_1_t16,0.10015,554.809895,594.664436,,
7,phase_1,CHOICE1,16,block2_phase_1_t16,0.117171,554.826876,594.681457,,
8,phase_1,CHOICE1,16,block2_phase_1_t16,0.133302,554.842963,594.697588,,
9,phase_1,CHOICE1,16,block2_phase_1_t16,0.15004,554.859976,594.714326,,
10,phase_1,CHOICE1,16,block2_phase_1_t16,0.166787,554.876577,594.731073,,
11,phase_1,CHOICE1,16,block2_phase_1_t16,0.18354,554.893441,594.747826,,
12,phase_1,CHOICE1,16,block2_phase_1_t16,0.200322,554.910018,594.764608,,
13,phase_1,CHOICE1,16,block2_phase_1_t16,0.216918,554.92665,594.781204,,
14,phase_1,CHOICE1,16,block2_phase_1_t16,0.233477,554.943335,594.797763,,
15,phase_1,CHOICE1,16,block2_phase_1_t16,0.250178,554.959875,594.814464,,
16,phase_1,CHOICE1,16,block2_phase_1_t16,0.266799,554.976569,594.831085,,
17,phase_1,CHOICE1,16,block2_phase_1_t16,0.283432,554.993171,594.847718,,
18,phase_1,CHOICE1,16,block2_phase_1_t16,0.300058,555.009721,594.864344,,
19,phase_1,CHOICE1,16,block2_phase_1_t16,0.316742,555.026452,594.881028,,
20,phase_1,CHOICE1,16,block2_phase_1_t16,0.33341,555.043085,594.897696,,
21,phase_1,CHOICE1,16,block2_phase_1_t16,0.350142,555.059818,594.914428,,
22,phase_1,CHOICE1,16,block2_phase_1_t16,0.366759,555.076592,594.931045,,
23,phase_1,CHOICE1,16,block2_phase_1_t16,0.383491,555.093229,594.947777,,
24,phase_1,CHOICE1,16,block2_phase_1_t16,0.399979,555.109748,594.964265,,
25,phase_1,CHOICE1,16,block2_phase_1_t16,0.416659,555.126541,594.980945,,
26,phase_1,CHOICE1,16,block2_phase_1_t16,0.433622,555.143486,594.997907,,
27,phase_1,CHOICE1,16,block2_phase_1_t16,0.450153,555.159924,595.014439,,
28,phase_1,CHOICE1,16,block2_phase_1_t16,0.466732,555.176503,595.031018,,
29,phase_1,CHOICE1,16,block2_phase_1_t16,0.483317,555.193094,595.047603,,
30,phase_1,CHOICE1,16,block2_phase_1_t16,0.500065,555.209735,595.064351,,
31,phase_1,CHOICE1,16,block2_phase_1_t16,0.51671,555.226373,595.080996,,
32,phase_1,CHOICE1,16,block2_phase_1_t16,0.533463,555.243243,595.097749,,
33,phase_1,CHOICE1,16,block2_phase_1_t16,0.550001,555.259738,595.114286,,
34,phase_1,CHOICE1,16,block2_phase_1_t16,0.566672,555.276412,595.130958,,
35,phase_1,CHOICE1,16,block2_phase_1_t16,0.583249,555.292923,595.147534,,
36,phase_1,CHOICE1,16,block2_phase_1_t16,0.600091,555.309849,595.164376,,
37,phase_1,CHOICE1,16,block2_phase_1_t16,0.616557,555.326549,595.180843,,
38,phase_1,CHOICE1,16,block2_phase_1_t16,0.633256,555.342918,595.197542,,
39,phase_1,CHOICE1,16,block2_phase_1_t16,0.650163,555.359939,595.214449,,
40,phase_1,CHOICE1,16,block2_phase_1_t16,0.666704,555.376418,595.23099,,
41,phase_1,CHOICE1,16,block2_phase_1_t16,0.683328,555.393054,595.247614,,
42,phase_1,CHOICE1,16,block2_phase_1_t16,0.700093,555.409809,595.264378,,
43,phase_1,CHOICE1,16,block2_phase_1_t16,0.716776,555.42652,595.281062,,
44,phase_1,CHOICE1,16,block2_phase_1_t16,0.733384,555.443169,595.297669,,
45,phase_1,CHOICE1,16,block2_phase_1_t16,0.90367,555.613521,595.467956,CHOICE1_response,
0,phase_1,CHOICE2,16,block2_phase_1_t16,0.0,555.626518,595.481028,CHOICE2_onset,
1,phase_1,CHOICE2,16,block2_phase_1_t16,0.01679,555.64321,595.497817,,
2,phase_1,CHOICE2,16,block2_phase_1_t16,0.033297,555.659749,595.514325,,
3,phase_1,CHOICE2,16,block2_phase_1_t16,0.049984,555.676502,595.531012,,
4,phase_1,CHOICE2,16,block2_phase_1_t16,0.066652,555.693047,595.547679,,
5,phase_1,CHOICE2,16,block2_phase_1_t16,0.083255,555.709689,595.564283,,
6,phase_1,CHOICE2,16,block2_phase_1_t16,0.09996,555.726368,595.580988,,
7,phase_1,CHOICE2,16,block2_phase_1_t16,0.116787,555.743271,595.597815,,
8,phase_1,CHOICE2,16,block2_phase_1_t16,0.133537,555.759978,595.614565,,
9,phase_1,CHOICE2,16,block2_phase_1_t16,0.150066,555.776714,595.631093,,
10,phase_1,CHOICE2,16,block2_phase_1_t16,0.166569,555.792984,595.647597,,
11,phase_1,CHOICE2,16,block2_phase_1_t16,0.18351,555.810046,595.664538,,
12,phase_1,CHOICE2,16,block2_phase_1_t16,0.199955,555.826474,595.680983,,
13,phase_1,CHOICE2,16,block2_phase_1_t16,0.21678,555.843266,595.697807,,
14,phase_1,CHOICE2,16,block2_phase_1_t16,0.233189,555.859621,595.714216,,
15,phase_1,CHOICE2,16,block2_phase_1_t16,0.249954,555.876413,595.730982,,
16,phase_1,CHOICE2,16,block2_phase_1_t16,0.266588,555.893024,595.747615,,
17,phase_1,CHOICE2,16,block2_phase_1_t16,0.283226,555.909623,595.764254,,
18,phase_1,CHOICE2,16,block2_phase_1_t16,1.304668,556.931256,596.785696,CHOICE2_response,
