frame_idx,phase,segment,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker,ttl_code
82,phase_1,,16,block4_phase_1_t16,1.366587,890.44891,930.303465,,
83,phase_1,,16,block4_phase_1_t16,1.38342,890.465824,930.320298,,
0,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.0,890.486612,930.340813,DOMAIN_ONSET_onset,
1,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.012747,890.499028,930.353559,,
2,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.029503,890.515791,930.370316,,
3,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.046036,890.53239,930.386848,,
4,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.06274,890.549092,930.403552,,
5,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.07933,890.565589,930.420143,,
6,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.095978,890.582233,930.43679,,
7,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.112764,890.59907,930.453577,,
8,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.129338,890.615687,930.47015,,
9,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.146181,890.632486,930.486994,,
10,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.162633,890.64892,930.503446,,
11,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.179314,890.66563,930.520127,,
12,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.196069,890.682408,930.536882,,
13,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.212789,890.699047,930.553602,,
14,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.229372,890.715707,930.570185,,
15,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.246025,890.732227,930.586838,,
16,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.262629,890.748881,930.603442,,
17,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.27925,890.765436,930.620063,,
18,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.295914,890.782104,930.636727,,
19,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.312583,890.798814,930.653396,,
20,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.329287,890.815482,930.670099,,
21,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.346032,890.832225,930.686845,,
22,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.3626,890.848857,930.703413,,
23,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.379553,890.865746,930.720365,,
24,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.396004,890.882279,930.736816,,
25,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.412569,890.898759,930.753382,,
26,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.429315,890.915513,930.770128,,
27,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.445969,890.932306,930.786781,,
28,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.462611,890.948801,930.803424,,
29,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.479234,890.965516,930.820047,,
30,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.495967,890.982156,930.83678,,
31,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.512703,890.9989,930.853515,,
32,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.529268,891.015463,930.870081,,
33,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.546106,891.0323,930.886919,,
34,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.562688,891.048881,930.903501,,
35,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.579385,891.065587,930.920198,,
36,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.596069,891.082286,930.936882,,
37,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.612661,891.099003,930.953473,,
38,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.629404,891.115732,930.970217,,
39,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.646054,891.13226,930.986866,,
40,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.662744,891.148942,931.003557,,
41,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.679311,891.165503,931.020124,,
42,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.696117,891.182318,931.03693,,
43,phase_1,DOMAIN_ONSET,16,block4_phase_1_t16,0.712626,891.198826,931.053439,,
0,phase_1,CHOICE1,16,block4_phase_1_t16,0.0,891.215959,931.070129,CHOICE1_onset,
1,phase_1,CHOICE1,16,block4_phase_1_t16,0.016805,891.232417,931.086934,,
2,phase_1,CHOICE1,16,block4_phase_1_t16,0.033376,891.248981,931.103505,,
3,phase_1,CHOICE1,16,block4_phase_1_t16,0.050162,891.265789,931.120292,,
4,phase_1,CHOICE1,16,block4_phase_1_t16,0.066638,891.282412,931.136767,,
5,phase_1,CHOICE1,16,block4_phase_1_t16,0.083218,891.298773,931.153348,,
6,phase_1,CHOICE1,16,block4_phase_1_t16,0.100113,891.315649,931.170242,,
7,phase_1,CHOICE1,16,block4_phase_1_t16,0.116885,891.332473,931.187014,,
8,phase_1,CHOICE1,16,block4_phase_1_t16,0.133378,891.348938,931.203507,,
9,phase_1,CHOICE1,16,block4_phase_1_t16,0.150068,891.365625,931.220197,,
10,phase_1,CHOICE1,16,block4_phase_1_t16,0.166751,891.382372,931.236881,,
11,phase_1,CHOICE1,16,block4_phase_1_t16,0.183431,891.399094,931.25356,,
12,phase_1,CHOICE1,16,block4_phase_1_t16,0.199988,891.415632,931.270117,,
13,phase_1,CHOICE1,16,block4_phase_1_t16,0.216735,891.432337,931.286864,,
14,phase_1,CHOICE1,16,block4_phase_1_t16,0.23339,891.449041,931.303519,,
15,phase_1,CHOICE1,16,block4_phase_1_t16,0.250699,891.466213,931.320828,,
16,phase_1,CHOICE1,16,block4_phase_1_t16,0.267064,891.482563,931.337194,,
17,phase_1,CHOICE1,16,block4_phase_1_t16,0.283405,891.499014,931.353534,,
18,phase_1,CHOICE1,16,block4_phase_1_t16,0.300451,891.515951,931.370581,,
19,phase_1,CHOICE1,16,block4_phase_1_t16,0.316749,891.532382,931.386878,,
20,phase_1,CHOICE1,16,block4_phase_1_t16,0.33352,891.549096,931.40365,,
21,phase_1,CHOICE1,16,block4_phase_1_t16,0.350024,891.565634,931.420153,,
22,phase_1,CHOICE1,16,block4_phase_1_t16,0.366714,891.582209,931.436843,,
23,phase_1,CHOICE1,16,block4_phase_1_t16,0.383579,891.599323,931.453708,,
24,phase_1,CHOICE1,16,block4_phase_1_t16,0.40021,891.615862,931.47034,,
25,phase_1,CHOICE1,16,block4_phase_1_t16,0.416792,891.632412,931.486921,,
26,phase_1,CHOICE1,16,block4_phase_1_t16,0.433474,891.649047,931.503604,,
27,phase_1,CHOICE1,16,block4_phase_1_t16,0.450251,891.665826,931.52038,,
28,phase_1,CHOICE1,16,block4_phase_1_t16,0.467068,891.682744,931.537197,,
29,phase_1,CHOICE1,16,block4_phase_1_t16,0.483379,891.69897,931.553508,,
30,phase_1,CHOICE1,16,block4_phase_1_t16,0.50024,891.715908,931.570369,,
31,phase_1,CHOICE1,16,block4_phase_1_t16,0.516862,891.732385,931.586991,,
32,phase_1,CHOICE1,16,block4_phase_1_t16,0.533626,891.749187,931.603755,,
33,phase_1,CHOICE1,16,block4_phase_1_t16,0.550164,891.765826,931.620294,,
34,phase_1,CHOICE1,16,block4_phase_1_t16,0.566979,891.782645,931.637108,,
35,phase_1,CHOICE1,16,block4_phase_1_t16,0.58358,891.799167,931.653709,,
36,phase_1,CHOICE1,16,block4_phase_1_t16,0.600965,891.816713,931.671094,,
37,phase_1,CHOICE1,16,block4_phase_1_t16,0.617751,891.833792,931.68788,,
38,phase_1,CHOICE1,16,block4_phase_1_t16,0.634165,891.849993,931.704294,,
39,phase_1,CHOICE1,16,block4_phase_1_t16,0.650851,891.866757,931.72098,,
40,phase_1,CHOICE1,16,block4_phase_1_t16,0.667084,891.882755,931.737214,,
41,phase_1,CHOICE1,16,block4_phase_1_t16,0.684041,891.900046,931.754171,,
42,phase_1,CHOICE1,16,block4_phase_1_t16,0.701298,891.916989,931.771427,,
43,phase_1,CHOICE1,16,block4_phase_1_t16,0.717426,891.933163,931.787555,,
44,phase_1,CHOICE1,16,block4_phase_1_t16,0.733773,891.949489,931.803903,,
45,phase_1,CHOICE1,16,block4_phase_1_t16,0.750345,891.96617,931.820474,,
46,phase_1,CHOICE1,16,block4_phase_1_t16,0.766945,891.982671,931.837075,,
47,phase_1,CHOICE1,16,block4_phase_1_t16,0.784225,892.000094,931.854355,,
48,phase_1,CHOICE1,16,block4_phase_1_t16,0.801095,892.016903,931.871224,,
49,phase_1,CHOICE1,16,block4_phase_1_t16,0.817784,892.033582,931.887913,,
50,phase_1,CHOICE1,16,block4_phase_1_t16,0.834218,892.050002,931.904347,,
51,phase_1,CHOICE1,16,block4_phase_1_t16,0.850928,892.066738,931.921058,,
52,phase_1,CHOICE1,16,block4_phase_1_t16,0.867688,892.083354,931.937817,,
53,phase_1,CHOICE1,16,block4_phase_1_t16,0.884231,892.100155,931.954361,,
54,phase_1,CHOICE1,16,block4_phase_1_t16,0.900896,892.116696,931.971025,,
55,phase_1,CHOICE1,16,block4_phase_1_t16,0.917409,892.133784,931.987538,,
56,phase_1,CHOICE1,16,block4_phase_1_t16,0.933565,892.149192,932.003694,,
57,phase_1,CHOICE1,16,block4_phase_1_t16,0.950264,892.165978,932.020393,,
58,phase_1,CHOICE1,16,block4_phase_1_t16,0.96799,892.183769,932.038119,,
59,phase_1,CHOICE1,16,block4_phase_1_t16,0.984089,892.199772,932.054219,,
60,phase_1,CHOICE1,16,block4_phase_1_t16,1.000424,892.216017,932.070553,,
61,phase_1,CHOICE1,16,block4_phase_1_t16,1.01708,892.232933,932.087209,,
62,phase_1,CHOICE1,16,block4_phase_1_t16,1.033552,892.249267,932.103681,,
63,phase_1,CHOICE1,16,block4_phase_1_t16,1.049996,892.265503,932.120125,,
64,phase_1,CHOICE1,16,block4_phase_1_t16,1.066883,892.282427,932.137012,,
65,phase_1,CHOICE1,16,block4_phase_1_t16,1.083434,892.298987,932.153563,,
66,phase_1,CHOICE1,16,block4_phase_1_t16,1.10005,892.315648,932.170179,,
67,phase_1,CHOICE1,16,block4_phase_1_t16,1.116639,892.332218,932.186769,,
68,phase_1,CHOICE1,16,block4_phase_1_t16,1.133246,892.348981,932.203376,,
69,phase_1,CHOICE1,16,block4_phase_1_t16,1.149978,892.365724,932.220107,,
70,phase_1,CHOICE1,16,block4_phase_1_t16,1.166964,892.382527,932.237094,,
71,phase_1,CHOICE1,16,block4_phase_1_t16,1.183398,892.3989,932.253527,,
72,phase_1,CHOICE1,16,block4_phase_1_t16,1.200168,892.415697,932.270298,,
73,phase_1,CHOICE1,16,block4_phase_1_t16,1.216674,892.432433,932.286803,,
74,phase_1,CHOICE1,16,block4_phase_1_t16,1.233716,892.449235,932.303845,,
75,phase_1,CHOICE1,16,block4_phase_1_t16,1.250263,892.465884,932.320392,,
76,phase_1,CHOICE1,16,block4_phase_1_t16,1.266742,892.483348,932.336872,,
77,phase_1,CHOICE1,16,block4_phase_1_t16,1.283778,892.499428,932.353907,,
78,phase_1,CHOICE1,16,block4_phase_1_t16,1.30042,892.516107,932.370549,,
79,phase_1,CHOICE1,16,block4_phase_1_t16,1.316975,892.532643,932.387104,,
80,phase_1,CHOICE1,16,block4_phase_1_t16,1.333311,892.548943,932.40344,,
81,phase_1,CHOICE1,16,block4_phase_1_t16,1.349986,892.565558,932.420115,,
82,phase_1,CHOICE1,16,block4_phase_1_t16,1.366755,892.582346,932.436885,,
83,phase_1,CHOICE1,16,block4_phase_1_t16,1.383303,892.598888,932.453432,,
84,phase_1,CHOICE1,16,block4_phase_1_t16,1.400021,892.61562,932.47015,,
85,phase_1,CHOICE1,16,block4_phase_1_t16,1.416624,892.63227,932.486753,,
86,phase_1,CHOICE1,16,block4_phase_1_t16,1.433374,892.64892,932.503503,,
87,phase_1,CHOICE1,16,block4_phase_1_t16,1.450061,892.665761,932.52019,,
88,phase_1,CHOICE1,16,block4_phase_1_t16,1.466681,892.682276,932.53681,,
89,phase_1,CHOICE1,16,block4_phase_1_t16,1.483391,892.698969,932.553521,,
90,phase_1,CHOICE1,16,block4_phase_1_t16,1.500136,892.715661,932.570265,,
91,phase_1,CHOICE1,16,block4_phase_1_t16,1.516611,892.732291,932.58674,,
92,phase_1,CHOICE1,16,block4_phase_1_t16,1.533383,892.748977,932.603512,,
93,phase_1,CHOICE1,16,block4_phase_1_t16,1.550025,892.765619,932.620154,,
94,phase_1,CHOICE1,16,block4_phase_1_t16,1.566721,892.782309,932.636851,,
95,phase_1,CHOICE1,16,block4_phase_1_t16,1.583238,892.799051,932.653367,,
96,phase_1,CHOICE1,16,block4_phase_1_t16,1.600132,892.815875,932.670261,,
97,phase_1,CHOICE1,16,block4_phase_1_t16,1.61666,892.832178,932.686789,,
98,phase_1,CHOICE1,16,block4_phase_1_t16,1.634149,892.849863,932.704278,,
99,phase_1,CHOICE1,16,block4_phase_1_t16,1.650867,892.866582,932.720997,,
100,phase_1,CHOICE1,16,block4_phase_1_t16,1.667843,892.883639,932.737972,,
101,phase_1,CHOICE1,16,block4_phase_1_t16,1.684406,892.900428,932.754535,,
102,phase_1,CHOICE1,16,block4_phase_1_t16,1.701121,892.916851,932.771251,,
103,phase_1,CHOICE1,16,block4_phase_1_t16,1.717149,892.933146,932.787278,,
104,phase_1,CHOICE1,16,block4_phase_1_t16,1.733712,892.949552,932.803841,,
105,phase_1,CHOICE1,16,block4_phase_1_t16,1.750871,892.966606,932.821,,
106,phase_1,CHOICE1,16,block4_phase_1_t16,1.767407,892.983142,932.837536,,
107,phase_1,CHOICE1,16,block4_phase_1_t16,1.784232,892.999974,932.854361,,
108,phase_1,CHOICE1,16,block4_phase_1_t16,1.800814,893.016647,932.870944,,
109,phase_1,CHOICE1,16,block4_phase_1_t16,1.817546,893.033429,932.887676,,
110,phase_1,CHOICE1,16,block4_phase_1_t16,1.834167,893.049996,932.904296,,
111,phase_1,CHOICE1,16,block4_phase_1_t16,1.85082,893.06663,932.920949,,
112,phase_1,CHOICE1,16,block4_phase_1_t16,1.867751,893.083723,932.93788,,
113,phase_1,CHOICE1,16,block4_phase_1_t16,1.884185,893.100114,932.954315,,
114,phase_1,CHOICE1,16,block4_phase_1_t16,1.90014,893.115746,932.970269,,
115,phase_1,CHOICE1,16,block4_phase_1_t16,1.916873,893.132577,932.987002,,
116,phase_1,CHOICE1,16,block4_phase_1_t16,1.934071,893.149785,933.0042,,
117,phase_1,CHOICE1,16,block4_phase_1_t16,1.951038,893.166727,933.021168,,
118,phase_1,CHOICE1,16,block4_phase_1_t16,1.967606,893.183449,933.037735,,
119,phase_1,CHOICE1,16,block4_phase_1_t16,1.983562,893.19926,933.053691,,
120,phase_1,CHOICE1,16,block4_phase_1_t16,1.999984,893.215718,933.070113,,
121,phase_1,CHOICE1,16,block4_phase_1_t16,2.016716,893.232335,933.086846,,
122,phase_1,CHOICE1,16,block4_phase_1_t16,2.034129,893.249924,933.104259,,
123,phase_1,CHOICE1,16,block4_phase_1_t16,2.050972,893.266696,933.121101,,
124,phase_1,CHOICE1,16,block4_phase_1_t16,2.066935,893.282479,933.137064,,
125,phase_1,CHOICE1,16,block4_phase_1_t16,2.083597,893.299156,933.153726,,
126,phase_1,CHOICE1,16,block4_phase_1_t16,2.100213,893.315874,933.170342,,
127,phase_1,CHOICE1,16,block4_phase_1_t16,2.116795,893.332394,933.186925,,
128,phase_1,CHOICE1,16,block4_phase_1_t16,2.133646,893.349346,933.203776,,
129,phase_1,CHOICE1,16,block4_phase_1_t16,2.150389,893.365879,933.220519,,
130,phase_1,CHOICE1,16,block4_phase_1_t16,2.167241,893.383391,933.23737,,
131,phase_1,CHOICE1,16,block4_phase_1_t16,2.183585,893.399299,933.253714,,
132,phase_1,CHOICE1,16,block4_phase_1_t16,2.200286,893.416117,933.270415,,
133,phase_1,CHOICE1,16,block4_phase_1_t16,2.216974,893.432663,933.287104,,
134,phase_1,CHOICE1,16,block4_phase_1_t16,2.233298,893.448862,933.303428,,
135,phase_1,CHOICE1,16,block4_phase_1_t16,2.403853,893.619485,933.473982,CHOICE1_response,
0,phase_1,CHOICE2,16,block4_phase_1_t16,0.0,893.632429,933.48665,CHOICE2_onset,
1,phase_1,CHOICE2,16,block4_phase_1_t16,0.016975,893.649125,933.503625,,
2,phase_1,CHOICE2,16,block4_phase_1_t16,0.033572,893.665635,933.520222,,
3,phase_1,CHOICE2,16,block4_phase_1_t16,0.050252,893.682536,933.536902,,
4,phase_1,CHOICE2,16,block4_phase_1_t16,0.066905,893.698994,933.553555,,
5,phase_1,CHOICE2,16,block4_phase_1_t16,0.083632,893.715886,933.570282,,
6,phase_1,CHOICE2,16,block4_phase_1_t16,0.100228,893.732374,933.586879,,
7,phase_1,CHOICE2,16,block4_phase_1_t16,0.116717,893.748819,933.603367,,
8,phase_1,CHOICE2,16,block4_phase_1_t16,0.133616,893.765681,933.620266,,
9,phase_1,CHOICE2,16,block4_phase_1_t16,0.150251,893.782311,933.636901,,
10,phase_1,CHOICE2,16,block4_phase_1_t16,0.166911,893.798989,933.653562,,
11,phase_1,CHOICE2,16,block4_phase_1_t16,0.183417,893.815478,933.670068,,
12,phase_1,CHOICE2,16,block4_phase_1_t16,0.200123,893.832307,933.686773,,
13,phase_1,CHOICE2,16,block4_phase_1_t16,0.216806,893.848957,933.703456,,
14,phase_1,CHOICE2,16,block4_phase_1_t16,0.233512,893.865579,933.720162,,
15,phase_1,CHOICE2,16,block4_phase_1_t16,0.2502,893.882247,933.73685,,
16,phase_1,CHOICE2,16,block4_phase_1_t16,0.266862,893.89894,933.753512,,
17,phase_1,CHOICE2,16,block4_phase_1_t16,0.283561,893.915618,933.770211,,
18,phase_1,CHOICE2,16,block4_phase_1_t16,0.300058,893.932353,933.786708,,
19,phase_1,CHOICE2,16,block4_phase_1_t16,0.316859,893.948947,933.803509,,
20,phase_1,CHOICE2,16,block4_phase_1_t16,1.338477,894.970625,934.825127,CHOICE2_response,
